ativo,retornoBruto,retornoPercentual,LN,
LITUSDT,0.0,NaN,NaN,
LRCUSDT,0.019714285714285698,0.16158682950247627,0.14978702678588993,
LSKUSDT,0.22094285714285733,0.1700083542188806,0.15701088914219014,
LTCUSDC,-1.971428571428575,-0.033600350612354335,-0.03417781460417134,
LTCUSDT,-1.9899999999999878,-0.03393009377664091,-0.03451908069711379,
LTOUSDT,0.00995,0.14044320771076557,0.1314169655452039,
LUNAUSDT,0.0,NaN,NaN,
MANAUSDT,0.0859642857142857,10.335795259361042,2.4279654411244502,
MATICUSDT,0.003047142857142856,0.14657778999450244,0.13678167098751617,
MBLUSDT,-1.3157142857142838E-4,-0.05783359497645202,-0.059573369238586034,
MDTUSDT,0.002617142857142858,0.22308816366293227,0.20137894213865143,
MFTUSDT,0.0010377142857142861,0.546288636534557,0.43585763166189584,
MITHUSDT,0.001899999999999999,0.2082028804007512,0.18913403276266083,
MKRUSDT,59.4028571428571,0.102055742629662,0.09717729259995203,
MTLUSDT,0.02789999999999998,0.08410852713178296,0.08075801528629663,
NANOUSDT,0.10117142857142847,0.10159085366728338,0.0967553656266737,
NBSUSDT,0.0,NaN,NaN,
NEARUSDT,0.0,NaN,NaN,
NEOUSDC,1.0829999999999984,0.08556047131055022,0.08209641703932988,
NEOUSDT,1.0708571428571432,0.08462311330872319,0.08123256564282916,
NKNUSDT,0.006217142857142852,0.26897404202719377,0.23820873306771087,
NMRUSDT,0.0,NaN,NaN,
NULSUSDT,0.06364285714285717,0.13771251931993822,0.12901968456375973,
OCEANUSDT,0.0,NaN,NaN,
OGNUSDT,0.11295714285714287,0.36244041070773747,0.30927751133847153,
OGUSDT,0.0,NaN,NaN,
OMGUSDT,0.09880000000000022,0.061880390823521036,0.06004129013372372,
ONEUSDT,0.002251428571428571,0.26209878596374514,0.23277603836434407,
ONGUSDT,0.014514285714285757,0.0842943665477478,0.08092942200869266,
ONTUSDT,0.07025714285714313,0.09880660585848067,0.09422468710522121,
ORNUSDT,0.0,NaN,NaN,
OXTUSDT,0.0,NaN,NaN,
PAXGUSDT,0.0,NaN,NaN,
PAXUSDT,2.285714285712448E-4,2.2876751501277326E-4,2.2874135171494306E-4,
PERLUSDT,0.009891428571428565,0.14729094428726408,0.1374034627274536,
PNTUSDT,0.07338571428571461,0.061807418815348125,0.05997256816068189,
PSGUSDT,0.0,NaN,NaN,
QTUMUSDT,0.13500000000000023,0.051144666341938816,0.04987972879914658,
REEFUSDT,0.0,NaN,NaN,
RENUSDT,0.05645857142857144,0.28437284135390284,0.2502705380033588,
REPUSDT,0.5777142857142863,0.02828862229372886,0.027895888613100873,
RIFUSDT,0.0,NaN,NaN,
RLCUSDT,0.43234285714285736,0.36779485933037637,0.31319985132589734,
ROSEUSDT,0.0,NaN,NaN,
RSRUSDT,0.0,NaN,NaN,
RUNEUSDT,0.0,NaN,NaN,
RVNUSDT,0.0013814285714285682,0.06412892101598233,0.062156549947805576,
SANDUSDT,0.0,NaN,NaN,
SCUSDT,1.370000000000004E-4,0.04324885000450984,0.04233973816877344,
SFPUSDT,0.0,NaN,NaN,
SKLUSDT,0.0,NaN,NaN,
SNXUSDT,0.5549999999999997,0.1320620028553945,0.12404075112146844,
SOLUSDT,1.5406142857142857,Infinity,Infinity,
SRMUSDT,0.7479285714285714,Infinity,Infinity,
STMXUSDT,2.3828571428571475E-4,0.08368032910249346,0.08036296017414668,
STORJUSDT,0.02832857142857148,0.14877335133918557,0.13869472208871764,
STPTUSDT,0.00452857142857143,0.2625911199469848,0.23316605377837799,
STRAXUSDT,0.0,NaN,NaN,
STXUSDT,0.06609999999999996,0.36398678414096897,0.3104118703281208,
SUSDUSDT,0.0,NaN,NaN,
SUSHIUSDT,0.0,NaN,NaN,
SXPUSDT,1.0798571428571428,0.5993498255629559,0.46959718763638125,
TCTUSDT,0.0011051428571428566,0.14780282766526542,0.1378495302413344,
TFUELUSDT,3.7342857142857316E-4,0.04268382292908357,0.04179798809545882,
THETAUSDT,0.05324000000000001,0.17616389273609934,0.16225820433760849,
TOMOUSDT,0.2739285714285713,0.298146593276736,0.2609375497144078,
TRBUSDT,0.0,NaN,NaN,
TROYUSDT,0.0013546571428571432,0.2226035597414,0.20098265022398618,
TRUUSDT,0.0,NaN,NaN,
TRXUSDC,6.885714285714307E-4,0.03438436296190628,0.03380643134839586,
TRXUSDT,7.02857142857144E-4,0.03514285714285714,0.03453944341757218,
TUSDUSDT,2.4285714285698923E-4,2.4306896009362866E-4,2.4303942362011781E-4,
TWTUSDT,0.0,NaN,NaN,
UMAUSDT,0.0,NaN,NaN,
UNFIUSDT,0.0,NaN,NaN,
UNIUSDT,0.0,NaN,NaN,
USDCUSDT,2.7142857142825605E-4,2.71673077197665E-4,2.716361807495911E-4,
UTKUSDT,0.0,NaN,NaN,
VETUSDT,0.0025955714285714297,0.1457472665869839,0.13605705870665855,
VITEUSDT,0.008847142857142862,0.35181503152871696,0.30144815726182417,
VTHOUSDT,-5.5285714285714096E-5,-0.034250818656518134,-0.03485112512600277,
WANUSDT,0.07957142857142857,0.2952244659988339,0.2586840129487362,
WAVESUSDT,0.5009000000000003,0.307834805358993,0.26837294946194634,
WINGUSDT,0.0,NaN,NaN,
WINUSDC,3.652857142857144E-5,0.45611844452372474,0.3757742957266225,
WINUSDT,3.630000000000003E-5,0.45391211146838195,0.37425793125164286,
WNXMUSDT,0.0,NaN,NaN,
WRXUSDT,0.011467142857142842,0.09262421822713529,0.08858234241855441,
WTCUSDT,0.06472857142857147,0.14894316426152998,0.1388425322485007,
XEMUSDT,0.0,NaN,NaN,
XLMUSDT,-0.0022414285714285748,-0.02131706588046689,-0.021547555997241757,
XMRUSDT,3.2842857142857156,0.03699888955050934,0.03633085841799277,
XRPUSDC,-0.003635714285714242,-0.012372928324525523,-0.012450110307748325,
XRPUSDT,-0.003340000000000065,-0.011375800393141677,-0.011440999745252096,
XTZUSDT,0.7844142857142855,0.25626796848747335,0.2281453959965686,
XVSUSDT,0.0,NaN,NaN,
YFIIUSDT,0.0,NaN,NaN,
YFIUSDT,3338.0,Infinity,Infinity,
ZECUSDC,1.8700000000000045,0.021430910281597937,0.021204497434161224,
ZECUSDT,2.0428571428571445,0.02344185436543067,0.023171313919621756,
ZENUSDT,1.522857142857145,0.1711514995825576,0.15798745249190757,
ZILUSDT,0.006422857142857143,0.34550065319296097,0.29676617664955957,
ZRXUSDT,0.04824285714285714,0.12284913965586242,0.11586932982745393,
