 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DUSKUSDT,0.04697092965517241,0.047063354367816085,6.864391954022989E-4,17.31008312643678,17.312671597701147,6.1477E-5,9.852331034482757E-7,9.854713793103446E-7,7.598390804597704E-6,0.0,0.0,1.0601333333333333E-5,0.0,3.07309367816092E-5,0.0,0.0,2.1932620689655176E-5,3.551586206896548E-6,0.0,0.0,0.0,1.9140873563218392E-4,5.73471264367816E-5,0.2027342988505747,0.0,0.0,4.357931034482759E-7,0.0,0.0,0.0,2.0429125287356323E-5,3.7426968965517246E-6,0.0,0.0,0.0,2.842242068965517E-4,0.008344791379310344,0.00831345908045977,0.017754682528735626,0.5535302988505747,0.5541952413793102,2.83624137931035E-5,1.1882285057471263E-4,0.0,0.0,0.0,0.0,2.4919011494252876E-5,0.0023397103448275862,9.015137931034483E-6,0.0,0.0,2.1366747126436786E-5,0.0,0.0,3.2177862068965516E-5,0.0,0.0,1.6518422988505745E-6,7.953159770114943E-4,0.0,1.419875977011494E-5,5.359101149425286E-4,1.2388398850574712E-5,0.0,0.0,0.0,0.00215916908045977,4.4865954022988514E-6,0.0,0.0,0.0,0.009711668965517242,0.009689626091954026,0.0,0.0,0.002495422873563218,0.14419924137931034,0.1440104367816092,1.3597214942528735E-4,0.0,0.0,5.461445977011494E-5,4.113762068965517E-6,0.0,2.2138287356321843E-6,2.009329885057471E-5,0.0,6.797143678160918E-4,0.00205933183908046,0.0,0.0,0.030585879310344823,0.03037989310344828,5.267832183908045E-5,0.0,7.014183908045978E-4,0.0,4.767352873563218E-4,0.0,0.0022964471264367817,1.3992517241379311E-5,3.5011563218390805E-4,0.0019746745977011495,0.0,0.0,0.0,7.509655172413825E-6,9.32251724137931E-5,0.0,0.0,0.0050613091954022985,0.0,1.1891925287356321E-4,0.0,0.0,0.0016059804597701151,0.0,0.0,0.0,6.769812643678162E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418170114942529E-4,0.0,0.0,0.0,2.0900954022988508E-5,6.66792988505747E-6,3.2660526436781604E-4,0.001444340574712644,0.0,1.4024333333333334E-5,0.0,3.867705747126436E-5,3.8676701149425283E-5,8.64712643678165E-6,0.0,0.0,0.0,0.0,4.009195402298881E-6,0.0,1.631854597701149E-5,3.864566666666667E-5,0.0,6.334536781609196E-4,0.0021574591954022985,0.0,1.5008758620689658E-7,1.5236114942528734E-7,0.0,2.258820689655171E-5,0.0,0.0,1.2154183908045978E-4,0.16390971264367818,4.6754186206896556E-4,4.6735012643678146E-4,0.007358926321839082,0.0,0.0,0.0,0.12974650574712646,0.12938497701149426,0.0,1.4385931034482757E-5,5.112794252873563E-4,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.1309546201103448,0.13128209964827586,0.0019298315793103448,47.892299550000004,47.86919280586206,1.7892351000000002E-4,2.8785514379310342E-6,2.877373403448277E-6,1.748381724137938E-5,0.0,0.0,2.9163835172413796E-5,0.0,8.375247034482757E-5,0.0,0.0,5.655412965517243E-5,-5.688683689655171E-5,0.0,0.0,0.0,5.316503413793104E-4,1.557719079310345E-4,0.5905508362068966,0.0,0.0,1.244848144827586E-6,0.0,0.0,0.0,5.679045520689657E-5,1.0449515327586206E-5,0.0,2.842242068965517E-4,0.0,0.0,0.023287661358620693,0.02316567657586207,0.05035168874827586,1.53663071,1.5373988655172413,-4.3719765517241115E-5,3.2826545413793104E-4,0.0,0.0,0.0,0.0,7.033312931034483E-5,0.006615298551724137,2.559942020689655E-5,0.0,0.0,6.040733413793103E-5,0.0,0.0,8.790606586206898E-5,0.0,0.0,4.585806441379309E-6,0.002210855555172414,0.0,3.9616317103448285E-5,0.0015313691413793105,3.454834331034483E-5,0.0,0.0,0.0,0.005549827137931035,1.2695924275862072E-5,0.0,0.0,0.0,0.025221969924137933,0.02510577723793104,0.0,0.0,0.007381037675862069,0.41216574689655167,0.4113829572413794,3.4014807965517246E-4,0.0,0.0,1.383883079310345E-4,8.711891448275862E-6,0.0,6.006832206896552E-6,5.6215881379310345E-5,0.0,0.0019326416310344826,0.005815525534482759,0.0,0.0,0.08642226048275861,0.08594079310344829,1.4465374344827585E-4,0.0,0.0019802643482758624,0.0,9.735452068965516E-4,0.0,0.0065470058,3.901694896551723E-5,0.0010097627,0.0055518567724137935,0.0,0.0,0.0,1.8042275862069086E-5,2.5123713172413797E-4,0.0,0.0,0.013881882103448278,0.0,2.843740568965517E-4,0.0,0.0,0.00442062434137931,0.0,0.0,0.0,1.8785959172413794E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.412124068965517E-4,0.0,0.0,0.0,5.727545003448276E-5,1.843777724137931E-5,8.718753717241379E-4,0.003920074837931034,0.0,3.9196270468965525E-5,0.0,1.099692503448276E-4,1.0992362896551723E-4,2.1115641379310553E-5,0.0,0.0,0.0,0.0,7.602686206896617E-6,0.0,4.5188581482758626E-5,1.0301985551724137E-4,0.0,0.0017442412344827586,0.006037592213793102,0.0,4.259107862068965E-7,4.3238813793103446E-7,0.0,-1.0702347413793097E-4,0.0,0.0,3.510469517241379E-4,0.4640623675862069,0.001330658812413793,0.0013285373068965517,0.020654143293103448,0.0,0.0,0.0,0.3738630320689655,0.37140051103448274,0.0,3.990637172413793E-5,0.0014045993655172413,
EOSUSDC,3.7801193553793095,3.7890431553103445,0.055626972206896545,1392.1638457931037,1391.7610941586206,0.00509825355862069,8.128757262068964E-5,8.127586503448275E-5,5.354860689655168E-4,0.0,0.0,8.44638744827586E-4,0.0,0.0024168882655172417,0.0,0.0,0.0016809709586206897,-0.00109821964137931,0.0,0.0,0.0,0.015403793517241379,0.004401611289655172,16.770531724137932,0.0,0.0,3.531622675862069E-5,0.0,0.0,0.0,0.0016332396234482762,3.003787806896552E-4,0.0,0.008344791379310344,0.0,0.023287661358620693,0.0,0.6773434429655173,1.4649741460689654,44.6496516275862,44.679974103448274,-1.7312813793102903E-4,0.009500754572413794,0.0,0.0,0.0,0.0,0.0020072812758620685,0.1861275944827586,7.255109786206898E-4,0.0,0.0,0.001720260524137931,0.0,0.0,0.002232042510344827,0.0,0.0,1.3292892048275863E-4,0.06306666510344827,0.0,0.0011428946510344826,0.04378530027586207,0.001000678975172414,0.0,0.0,0.0,0.16469679965517242,3.6148850413793103E-4,0.0,0.0,0.0,0.7328006973793102,0.7297187028275862,0.0,0.0,0.20574852579310343,11.964013165517239,11.942592613793105,0.009767684544827585,0.0,0.0,0.0041000193586206895,3.157259434482758E-4,0.0,1.7222207999999998E-4,0.0016125963724137927,0.0,0.054915054965517233,0.1667736803448276,0.0,0.0,2.4767970731034485,2.4627387965517236,0.004182360475862068,0.0,0.056627947517241393,0.0,0.029281863793103446,0.0,0.18720281882758621,0.0011197822275862068,0.02862257634482759,0.16017433800000003,0.0,0.0,0.0,5.537924137931047E-4,0.007183802089655173,0.0,0.0,0.4047343337931034,0.0,0.008445007310344825,0.0,0.0,0.12855767420689657,0.0,0.0,0.0,0.0054199653379310335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027025186689655173,0.0,0.0,0.0,0.0016584922096551725,5.341853275862068E-4,0.02579058201379311,0.11537378565517242,0.0,0.0011237409199310346,0.0,0.0031595705793103445,0.0031584032827586205,6.476671724137983E-4,0.0,0.0,0.0,0.0,2.457111034482762E-4,0.0,0.0013173256772413796,0.0030274994413793106,0.0,0.05081159531034482,0.1719609284827586,0.0,1.219550324137931E-5,1.2412496896551726E-5,0.0,-0.0031548343793103453,0.0,0.0,0.010033899206896551,13.506813544827589,0.03819094582068966,0.038155894482758614,0.5870374889655172,0.0,0.0,0.0,10.718490255172414,10.653778744827585,0.0,0.0011476681862068966,0.04045337337931035,
EOSUSDT,3.76334961475862,3.77244256983908,0.05536248466666667,1386.0289626149427,1385.7434661367813,0.005070039658620691,8.083742113793103E-5,8.08308866551724E-5,5.463406781609191E-4,0.0,0.0,8.414398666666665E-4,0.0,0.0024067093287356324,0.0,0.0,0.0016716112896551722,-0.0010632690793103438,0.0,0.0,0.0,0.01534449371264368,0.004380357104597701,16.68399654597701,0.0,0.0,3.5123147517241385E-5,0.0,0.0,0.0,0.0016259101812643676,2.9900856706896554E-4,0.0,0.00831345908045977,0.0,0.02316567657586207,0.6773434429655173,0.0,1.4576236034367815,44.44004898045977,44.47311320689655,-8.555924137930413E-5,0.009463869573563218,0.0,0.0,0.0,0.0,0.001998017109195402,0.18528340413793098,7.218308634482757E-4,0.0,0.0,0.0017111941183908042,0.0,0.0,0.002199280996551724,0.0,0.0,1.323974367356322E-4,0.06272742157471263,0.0,0.0011379549105747125,0.04356474985057471,9.968182025287355E-4,0.0,0.0,0.0,0.1642156485057471,3.59634099770115E-4,0.0,0.0,0.0,0.7305513386896552,0.7275712163563219,0.0,0.0,0.20432545588505746,11.900908462068966,11.88105916321839,0.009721612054022987,0.0,0.0,0.004089294081609195,3.142930337931034E-4,0.0,1.7150521471264363E-4,0.0016053122666666664,0.0,0.05463795966666667,0.16598685729885054,0.0,0.0,2.466410860689655,2.452485675862069,0.0041638577264367805,0.0,0.056351705367816106,0.0,0.02920952367816092,0.0,0.18624699866666666,0.0011151200965517241,0.028478927712643678,0.15947088940229887,0.0,0.0,0.0,5.600344827586219E-4,0.007147536337931034,0.0,0.0,0.40314438701149413,0.0,0.00842406690229885,0.0,0.0,0.12800765198850578,0.0,0.0,0.0,0.005396059783908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026908984781609194,0.0,0.0,0.0,0.0016506817008045977,5.316928045977011E-4,0.025706060121839076,0.11494244828735631,0.0,0.0011193185912873563,0.0,0.0031435557839080462,0.003142540767816091,6.52374390804603E-4,0.0,0.0,0.0,0.0,2.5821256321839116E-4,0.0,0.001312071021954023,0.0030166973298850577,0.0,0.050582401218390804,0.1710881821149425,0.0,1.2125014206896552E-5,1.2334562988505747E-5,0.0,-0.003184150362068965,0.0,0.0,0.009977072885057472,13.445980163218392,0.037992625668965524,0.037962423563218384,0.58416611454023,0.0,0.0,0.0,10.668620035632184,10.606622705747126,0.0,0.0011415911793103445,0.040285079678160925,
ETCUSDT,8.08583917165517,8.107852255011492,0.11983892811494251,2975.44095320115,2974.6749036885053,0.01113225355517241,1.7711396355172412E-4,1.7705536458620686E-4,0.001168191712643677,0.0,0.0,0.001806019211494253,0.0,0.0051866510218390805,0.0,0.0,0.0035682870482758628,-0.0037190946310344856,0.0,0.0,0.0,0.03308885474712644,0.009424931070114941,36.17587078735633,0.0,0.0,7.619821062068966E-5,0.0,0.0,0.0,0.003514601005402299,6.491763425862069E-4,0.0,0.017754682528735626,0.0,0.05035168874827586,1.4649741460689654,1.4576236034367815,0.0,95.88963249770116,95.9667824137931,-0.0014201016551724007,0.020394872435632184,0.0,0.0,0.0,0.0,0.004316340281609195,0.394865552413793,0.0015581061117241376,0.0,0.0,0.0037174758080459765,0.0,0.0,0.004680311479310344,0.0,0.0,2.8478975535632184E-4,0.1364940595057471,0.0,0.002456711817471264,0.09479063916091951,0.002156040847356322,0.0,0.0,0.0,0.347596758505747,7.76380444597701E-4,0.0,0.0,0.0,1.5372006607586206,1.529987365321839,0.0,0.0,0.4421895248505746,26.061364806896542,26.009352577011494,0.020379258640229884,0.0,0.0,0.008544706254022988,6.878304889655171E-4,0.0,3.67648104367816E-4,0.0034710680942528728,0.0,0.11892331587356318,0.3596879131609196,0.0,0.0,5.3399305158620685,5.309192162068966,0.008955659381609195,0.0,0.12220202812643677,0.0,0.0566894464367816,0.0,0.4061912724597701,0.0023969976137931033,0.062319568747126436,0.3455920535402299,0.0,0.0,0.0,0.0012499196551724158,0.01541799975172414,0.0,0.0,0.8677903766666666,0.0,0.017503756419540228,0.0,0.0,0.2776026112988506,0.0,0.0,0.0,0.011606847266666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579262023678161,0.0,0.0,0.0,0.0035410950766666667,0.001147651383908046,0.05499234577701149,0.24604084070114937,0.0,0.0024326662392183908,0.0,0.0068349774045977,0.006832455216091954,0.0014601271494252997,0.0,0.0,0.0,0.0,5.503477356321822E-4,0.0,0.0028235004116091947,0.006406599812643678,0.0,0.1091685088045977,0.3691411972873562,0.0,2.637725420689655E-5,2.689400781609195E-5,0.0,-0.009485394603448273,0.0,0.0,0.021805254471264364,29.15020785287356,0.0825673486689655,0.08248349352873562,1.2568988638505747,0.0,0.0,0.0,23.136308759770117,22.97298794712643,0.0,0.002466387006896552,0.08679765140229885,
ETHUSDC,249.46632036551722,250.04351255402293,3.677779416091953,91925.65997643679,91897.45853597701,0.3356453644827586,0.005383966072413793,0.005383435520689656,0.03554911839080459,0.0,0.0,0.05586719747126437,0.0,0.16024133333333335,0.0,0.0,0.1140157924137931,-0.06240189000000002,0.0,0.0,0.0,1.0166433114942528,0.2937643054022988,1103.790714367816,0.0,0.0,0.0023472300896551727,0.0,0.0,0.0,0.10842486573563219,0.01988081474137931,0.0,0.5535302988505747,0.0,1.53663071,44.6496516275862,44.44004898045977,95.88963249770116,0.0,2961.2508965517236,0.020924668965517604,0.6294449681609194,0.0,0.0,0.0,0.0,0.13371658563218392,12.243549103448276,0.0483689547586207,0.0,0.0,0.11440260126436778,0.0,0.0,0.16070031137931035,0.0,0.0,0.00879117627816092,4.196948677011494,0.0,0.07565498935632184,2.891852263218391,0.06625243188505747,0.0,0.0,0.0,10.958293252873563,0.024028066160919546,0.0,0.0,0.0,49.09870380689655,48.8893589091954,0.0,0.0,13.492720901149426,785.0721510344828,783.6227464367815,0.6734307366666666,0.0,0.0,0.27298200425287356,0.020472666758620688,0.0,0.011419825356321838,0.10714480505747127,0.0,3.623791950574713,11.043790821839082,0.0,0.0,163.9195176551724,162.9094627586207,0.2785540901149425,0.0,3.7597324011494258,0.0,2.1240735287356323,0.0,12.383721457471266,0.07402338827586205,1.8916513528735635,10.576439673563216,0.0,0.0,0.0,0.035670310344827705,0.4829887020689655,0.0,0.0,26.80548412643678,0.0,0.5783717994252873,0.0,0.0,8.497588414942527,0.0,0.0,0.0,0.35899292574712643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7924955080459766,0.0,0.0,0.0,0.11001647757471264,0.03521684885057471,1.697517351954023,7.608683605747126,0.0,0.0741448338781609,0.0,0.2079028085057471,0.20784839839080463,0.042032050574712904,0.0,0.0,0.0,0.0,0.016377598850574784,0.0,0.0867624093908046,0.2007911677011494,0.0,3.3617183471264362,11.42959580229885,0.0,7.994140137931035E-4,8.129068735632184E-4,0.0,-0.0894929603448276,0.0,0.0,0.662284328735632,887.2156636781609,2.5236656889655174,2.52135500229885,39.16990716666666,0.0,0.0,0.0,705.1430847126438,701.5771514942527,0.0,0.07647692206896552,2.687623004597701,
ETHUSDT,249.63195327586206,250.22215179310348,3.680495758620689,92007.45527241379,91984.35515517241,0.33576025862068964,0.005386885931034481,0.005386521310344827,0.03635106896551722,0.0,0.0,0.05592755517241379,0.0,0.1604073975862069,0.0,0.0,0.1141095620689655,-0.061614251724137876,0.0,0.0,0.0,1.0175906896551723,0.2939397034482758,1104.1534862068968,0.0,0.0,0.0023487174827586206,0.0,0.0,0.0,0.10851426517241379,0.01989854131034483,0.0,0.5541952413793102,0.0,1.5373988655172413,44.679974103448274,44.47311320689655,95.9667824137931,2961.2508965517236,0.0,0.02459572413793142,0.6300864241379308,0.0,0.0,0.0,0.0,0.13382402068965515,12.240968275862068,0.048394453103448275,0.0,0.0,0.11445869310344826,0.0,0.0,0.16026736896551724,0.0,0.0,0.008800231172413792,4.198569379310344,0.0,0.07572567931034482,2.893443068965517,0.06633966517241378,0.0,0.0,0.0,10.977417241379312,0.02403953344827586,0.0,0.0,0.0,49.15844134482758,48.9520234137931,0.0,0.0,13.491409310344824,785.3709586206896,783.9681275862068,0.6738240655172414,0.0,0.0,0.27329000000000003,0.02049503655172414,0.0,0.011427868965517242,0.10724322758620687,0.0,3.6263777241379302,11.052428965517239,0.0,0.0,164.05546241379307,163.0439427586207,0.2788678793103448,0.0,3.762669344827586,0.0,2.1305147586206896,0.0,12.391369931034482,0.07407718620689653,1.893372896551724,10.585807379310346,0.0,0.0,0.0,0.03642006896551735,0.4832647413793104,0.0,0.0,26.833498965517236,0.0,0.5793712862068965,0.0,0.0,8.504731551724136,0.0,0.0,0.0,0.3592990827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793632448275862,0.0,0.0,0.0,0.11009293827586208,0.03525105103448276,1.699624624137931,7.616552344827586,0.0,0.07421430510344827,0.0,0.20799469999999995,0.20795014482758617,0.04280524137931059,0.0,0.0,0.0,0.0,0.017130206896551786,0.0,0.0868307920689655,0.20098197241379306,0.0,3.3643116896551724,11.432483517241376,0.0,7.996767586206896E-4,8.131467931034482E-4,0.0,-0.09007725517241366,0.0,0.0,0.6625249586206896,887.907668965517,2.5249120793103446,2.52277384137931,39.18832148275862,0.0,0.0,0.0,705.5865724137932,702.0855517241379,0.0,0.07652288275862068,2.68929424137931,
EURUSDT,0.00228319006896555,0.0023305957931034752,-1.407627586206857E-5,1.2130972068965604,1.29952400689656,-1.4206710344827548E-5,-2.1574199999999884E-7,-2.1335165517241264E-7,1.490524137931043E-5,0.0,0.0,1.397041379310351E-6,0.0,7.3155931034482955E-6,0.0,0.0,8.642193103448269E-6,1.741868551724136E-4,0.0,0.0,0.0,6.957034482758758E-6,2.2958648275862072E-5,-0.046296793103448156,0.0,0.0,-2.854096551724114E-8,0.0,0.0,0.0,1.5015158620689829E-6,2.4778310344827815E-7,0.0,2.83624137931035E-5,0.0,-4.3719765517241115E-5,-1.7312813793102903E-4,-8.555924137930413E-5,-0.0014201016551724007,0.020924668965517604,0.02459572413793142,0.0,1.2691972413793193E-5,0.0,0.0,0.0,0.0,-2.168965517241144E-7,3.3665793103448445E-4,1.4881586206897162E-7,0.0,0.0,1.4835862068966736E-7,0.0,0.0,4.693239999999994E-5,0.0,0.0,1.0666717241379477E-7,1.3034813793103489E-4,0.0,6.856537931034629E-7,-6.499427586206864E-5,1.29677931034492E-7,0.0,0.0,0.0,0.0010669000000000004,3.9863448275864286E-8,0.0,0.0,0.0,0.005888170965517244,0.0060676673793103484,0.0,0.0,-6.24099448275861E-4,-0.03166853103448262,-0.030331013793103358,1.1662060689655163E-4,0.0,0.0,3.8689717241379314E-5,3.457424827586206E-6,0.0,6.960220689655181E-7,8.960551724138101E-7,0.0,2.5558206896552047E-5,-7.402379310344695E-5,0.0,0.0,-1.850055172413499E-4,-3.5644482758617757E-4,7.23277931034486E-6,0.0,-1.57691034482755E-5,0.0,0.0010184737931034477,0.0,-2.029171724137914E-4,1.2079379310344933E-6,-2.9293862068965125E-5,-4.963951724137787E-5,0.0,0.0,0.0,1.3319310344827594E-5,2.7580593103448306E-5,0.0,0.0,7.193917241379335E-4,0.0,1.3192251724137918E-4,0.0,0.0,1.740963448275871E-4,0.0,0.0,0.0,4.722572413793132E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1072000000000146E-5,0.0,0.0,0.0,4.174974482758633E-6,9.72255172413799E-7,8.926020000000017E-5,2.0942062068965664E-4,0.0,3.463053793103562E-7,0.0,-3.5500827586206583E-6,-3.3633999999999727E-6,1.4461931034482589E-5,0.0,0.0,0.0,0.0,1.3404275862069113E-5,0.0,5.196406896551869E-7,1.3077882758620715E-5,0.0,4.25688965517245E-5,1.9853517241380228E-5,0.0,-8.731103448275826E-9,-9.485172413793047E-9,0.0,5.001133793103438E-4,0.0,0.0,-2.542017241379302E-5,-0.02259470344827574,-5.200225517241346E-5,-4.7031344827585666E-5,3.489634482758676E-4,0.0,0.0,0.0,-0.024594662068965413,-0.020789613793103363,0.0,1.8219241379310422E-6,8.901158620689679E-5,
FETUSDT,0.053367322855172414,0.053496356754023,7.842328229885057E-4,19.618552466091952,19.618243778045976,7.143897965517242E-5,1.1484312862068966E-6,1.148455975862069E-6,8.170677011494259E-6,0.0,0.0,1.2002191264367814E-5,0.0,3.466111850574712E-5,0.0,0.0,2.422301172413793E-5,-1.0271159655172408E-5,0.0,0.0,0.0,2.1780787701149425E-4,6.411120126436783E-5,0.23428637298850574,0.0,0.0,4.993585793103447E-7,0.0,0.0,0.0,2.3254000425287353E-5,4.262588879310344E-6,0.0,1.1882285057471263E-4,0.0,3.2826545413793104E-4,0.009500754572413794,0.009463869573563218,0.020394872435632184,0.6294449681609194,0.6300864241379308,1.2691972413793193E-5,0.0,0.0,0.0,0.0,0.0,2.8649337356321836E-5,0.0026232045517241382,1.0350693241379311E-5,0.0,0.0,2.4496881954022987E-5,0.0,0.0,3.5008520344827584E-5,0.0,0.0,1.883938029885057E-6,9.018584908045977E-4,0.0,1.6210718183908044E-5,6.170052494252874E-4,1.4156827609195403E-5,0.0,0.0,0.0,0.0023737294252873563,5.14372491954023E-6,0.0,0.0,0.0,0.010682395317241378,0.010645717716091952,0.0,0.0,0.0028676281977011485,0.16627658068965512,0.1660769657471265,1.4728186287356318E-4,0.0,0.0,5.941079321839081E-5,4.215531310344828E-6,0.0,2.4758151494252875E-6,2.2958910574712643E-5,0.0,7.755811505747125E-4,0.0023599925804597697,0.0,0.0,0.035123737793103446,0.03491841448275862,5.9600288735632183E-5,0.0,8.046445252873563E-4,0.0,4.765593908045977E-4,0.0,0.002643793016091954,1.592830620689655E-5,4.0480069080459763E-4,0.00226151999770115,0.0,0.0,0.0,7.97534482758624E-6,1.0465174068965517E-4,0.0,0.0,0.00573411916091954,0.0,1.2684425459770114E-4,0.0,0.0,0.0018275609114942531,0.0,0.0,0.0,7.694732091954023E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8666191494252875E-4,0.0,0.0,0.0,2.3565860885057467E-5,7.549187471264369E-6,3.635475995402299E-4,0.0016253609781609194,0.0,1.6032973209195403E-5,0.0,4.43432416091954E-5,4.4335620459770105E-5,9.303519540229953E-6,0.0,0.0,0.0,0.0,4.091612643678178E-6,0.0,1.854794035632184E-5,4.311331114942529E-5,0.0,7.181093747126436E-4,0.0024483708781609195,0.0,1.7057607586206893E-7,1.7298373563218394E-7,0.0,-9.655870689655135E-6,0.0,0.0,1.4057968045977012E-4,0.1883687829885057,5.370550048275863E-4,5.367305574712644E-4,0.008419796959770114,0.0,0.0,0.0,0.1500441840229885,0.1494242487356322,0.0,1.6314473103448277E-5,5.781541287356321E-4,
