 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
ETHUSDT,27.055244108045976,27.02736034252873,0.0,10216.976826206896,10217.956244367813,0.0,5.596263770114942E-4,5.621442045977014E-4,0.0016280298850575767,0.0,0.0,-6.846754022988505E-4,0.0,8.127562298850568E-4,0.0,0.0,-0.0062902882758620665,0.0,0.0,0.0,0.0,0.053489868965517225,0.02269935379310344,471.0115466666665,0.0,0.0,7.720571034482757E-5,0.0,0.0,0.0,-0.0011338363678160914,0.0022621174551724138,0.0,-0.008417765517241379,0.0,0.06990005931034483,8.491608593103448,8.467113760919538,37.03485174712644,261.44420988505743,0.0,2.007361094252873,0.004822375862068971,0.0,0.0,0.0,0.0,-0.007078597471264371,1.3679844597701147,-0.0013694576781609195,0.0,0.0,-0.010284480689655168,0.0,0.0,0.005053877701149425,0.0,0.0,4.38620091954021E-5,0.4321606804597701,0.0,0.005465468827586207,0.6306309862068965,0.0043500797241379325,0.0,0.0,0.0,0.13926417471264366,-8.240831034482759E-4,0.0,0.0,0.0,5.2140008183908035,5.2483184022988505,0.0,0.0,0.0,116.09927195402297,115.5246602298851,0.0,0.0,0.0,0.016569414252873563,0.0,0.0,-2.882514942528736E-5,0.002626307816091956,0.0,0.19267401609195403,0.4512625678160917,0.0,0.0,15.66167634482759,15.642744114942529,8.701657471264375E-4,0.0,0.29273533793103435,0.0,0.494869643678161,0.0,1.372265068965517,0.0028098873563218384,0.09269928735632182,1.062980620689655,0.0,0.0,0.0,0.0010912735632186807,0.0511411908045977,0.0,0.0,2.718926781609195,0.0,0.036196365747126424,0.0,0.0,1.0176046666666667,0.0,0.0,0.0,0.025706794252873557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357754367816092,0.0,0.0,0.0,0.04409772917241379,0.0010136320459770104,0.11663074022988502,0.07726374482758622,0.0,-0.00982382328275862,0.0,0.029225848275862065,0.02926578896551723,5.13319540229822E-4,0.0,0.0,0.0,0.0,0.001238351724138317,0.0,0.003423766022988504,0.009749104597701145,0.0,0.11828881149425287,-0.24836687126436774,0.0,8.922881839080458E-5,8.963132413793102E-5,0.0,0.0,0.0,0.0,0.10162855747126434,104.67451999999999,0.26428742091954016,0.26456153103448277,1.8154131126436779,0.0,0.0,0.0,188.549880229885,187.7909379310345,0.0,0.0048320020689655175,0.3312249885057471,
EURUSDT,0.21569901422988502,0.21342831236781604,0.0,96.01919090344826,94.84337968045976,0.0,4.062066505747126E-6,4.038212712643679E-6,-1.333638850574711E-4,0.0,0.0,-7.139542528735626E-6,0.0,2.9525690114942517E-5,0.0,0.0,-4.432504137931035E-5,0.0,0.0,0.0,0.0,5.357911724137927E-4,1.2783659310344823E-4,3.3701281747126437,0.0,0.0,6.597738620689658E-7,0.0,0.0,0.0,-1.2464248045977009E-5,1.838232944827586E-5,0.0,-2.1140186206896556E-4,0.0,1.7210077241379285E-4,0.06283982048275863,0.06203317177011496,0.22432834011494257,2.0340920252873564,2.007361094252873,0.0,9.962320689655165E-5,0.0,0.0,0.0,0.0,-4.2247845977011544E-5,0.00841954781609195,-2.6306046666666677E-5,0.0,0.0,-6.650482068965518E-5,0.0,0.0,5.787745057471267E-5,0.0,0.0,4.144661908045976E-6,0.002316689816091954,0.0,4.36108075862069E-5,0.004401532482758621,3.519073931034482E-5,0.0,0.0,0.0,-0.0013554399540229945,-7.129120689655173E-6,0.0,0.0,0.0,0.04384515705747125,0.04339526218390806,0.0,0.0,0.0,0.9308968873563214,0.9140532045977012,0.0,0.0,0.0,9.019876781609194E-5,0.0,0.0,1.1409970114942526E-6,-5.860360919540224E-6,0.0,0.0011750017011494238,0.0017474044597701143,0.0,0.0,0.13303889241379305,0.13303731333333332,-3.737540919540227E-5,0.0,0.0018992771034482751,0.0,0.007494317701149425,0.0,0.00974647586206897,1.4532954022988495E-5,7.830088505747126E-4,0.008256927931034483,0.0,0.0,0.0,-1.306424597701157E-4,3.19866471264368E-4,0.0,0.0,0.02084224252873564,0.0,6.101217287356319E-4,0.0,0.0,0.006421765747126434,0.0,0.0,0.0,1.8113795402298835E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771908045977009E-4,0.0,0.0,0.0,2.3033730068965514E-4,1.0733234022988504E-5,0.00121266608045977,0.0015570855862068976,0.0,-8.190639289655176E-5,0.0,2.153660344827586E-4,2.1373736551724137E-4,-1.4712016091954883E-4,0.0,0.0,0.0,0.0,-1.4239675862069034E-4,0.0,3.463962390804598E-5,8.165564367816093E-5,0.0,5.434310574712642E-4,-0.008545000873563217,0.0,5.080394712643676E-7,4.941757931034486E-7,0.0,0.0,0.0,0.0,7.050812183908044E-4,1.1756062620689658,0.0023540864873563224,0.0023202704137931037,0.007972932942528732,0.0,0.0,0.0,1.249293673563218,1.2425571724137934,0.0,3.700293793103449E-5,0.0030128901149425284,
FETUSDT,5.896262413793111E-4,5.810616896551736E-4,0.0,0.12410122413793111,0.12565222758620712,0.0,1.7647413793103463E-8,1.7853620689655195E-8,9.410344827587116E-8,0.0,0.0,1.2567586206896558E-7,0.0,1.3728896551724134E-7,0.0,0.0,1.6534482758620438E-8,0.0,0.0,0.0,0.0,2.934448275862069E-6,6.487724137931039E-7,0.010809337931034498,0.0,0.0,4.875965517241378E-9,0.0,0.0,0.0,8.011344827586202E-8,5.9206413793103455E-8,0.0,1.1751724137931034E-6,0.0,3.9078965517242085E-7,1.9221855172413819E-4,1.9199072413793146E-4,3.408098965517261E-4,0.004795375862068974,0.004822375862068971,9.962320689655165E-5,0.0,0.0,0.0,0.0,0.0,8.33999999999998E-8,3.2534827586206965E-5,3.2278275862068865E-8,0.0,0.0,-6.38551724137936E-8,0.0,0.0,3.8618965517241436E-7,0.0,0.0,2.0209827586206864E-8,9.858620689655343E-7,0.0,2.712848275862072E-7,3.1658965517241627E-6,1.1829689655172422E-7,0.0,0.0,0.0,6.4587241379310445E-6,-8.034482758624016E-11,0.0,0.0,0.0,6.236710344827605E-5,6.169955172413818E-5,0.0,0.0,0.0,0.0024734517241379347,0.002535720689655177,0.0,0.0,0.0,5.655862068965526E-7,0.0,0.0,3.1763448275862056E-8,1.0453103448275882E-7,0.0,1.1810689655172428E-5,1.9549793103448288E-5,0.0,0.0,4.588979310344833E-4,4.695762068965525E-4,1.1053103448275903E-7,0.0,8.493137931034493E-6,0.0,8.625965517241428E-6,0.0,3.60105862068966E-5,1.0966896551724156E-7,3.0333103448275873E-6,3.111479310344833E-5,0.0,0.0,0.0,9.131034482761611E-8,-5.051413793103412E-7,0.0,0.0,6.459586206896561E-5,0.0,1.1830068965517244E-6,0.0,0.0,2.2445965517241424E-5,0.0,0.0,0.0,5.922896551724147E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189999999999999E-6,0.0,0.0,0.0,-4.5342517241379107E-7,4.91596551724138E-8,3.006286206896553E-6,2.123858620689655E-5,0.0,3.497034482758265E-9,0.0,5.307448275862071E-7,5.339448275862077E-7,-3.131034482757897E-8,0.0,0.0,0.0,0.0,3.3172413793115485E-8,0.0,2.1388172413793118E-7,2.424965517241383E-7,0.0,4.302896551724147E-6,7.298758620689645E-6,0.0,2.2766896551724173E-9,2.3253448275862117E-9,0.0,0.0,0.0,0.0,1.549293103448278E-6,0.0017673620689655197,5.660124137931038E-6,5.737341379310352E-6,7.00810344827594E-6,0.0,0.0,0.0,0.003992141379310352,0.003991717241379318,0.0,1.173103448275865E-7,1.213000000000001E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,-7.168188011494257E-4,-7.182683666666666E-4,0.0,-0.28620068551724154,-0.28659447333333354,0.0,-1.4352935632183907E-8,-1.4425883908045986E-8,-8.573333333333626E-8,0.0,0.0,4.284057471264369E-8,0.0,1.9916942528735635E-8,0.0,0.0,2.1420448275862069E-7,0.0,0.0,0.0,0.0,-1.1684000000000003E-6,-6.475544827586208E-7,-0.013360046321839082,0.0,0.0,-1.4627000000000014E-9,0.0,0.0,0.0,6.933140229885058E-8,-5.4853951724137986E-8,0.0,4.469517241379314E-7,0.0,-2.415812413793104E-6,-2.3790012413793114E-4,-2.3714028850574723E-4,-0.0011221545402298856,-0.0070637991954023,-0.007078597471264371,-4.2247845977011544E-5,8.33999999999998E-8,0.0,0.0,0.0,0.0,0.0,-3.3627632183908055E-5,5.051929885057472E-8,0.0,0.0,3.483300000000001E-7,0.0,0.0,-9.530149425287357E-8,0.0,0.0,4.167173563218391E-9,-1.3687173563218393E-5,0.0,-1.2089406896551724E-7,-1.901426896551725E-5,-1.0392158620689664E-7,0.0,0.0,0.0,-1.212305747126441E-6,2.8777413793103477E-8,0.0,0.0,0.0,-1.454155701149426E-4,-1.4712991954022995E-4,0.0,0.0,0.0,-0.003173340574712645,-0.0031522312643678164,0.0,0.0,0.0,-3.979732183908047E-7,0.0,0.0,6.577977011494255E-9,-5.9039540229885076E-8,0.0,-3.238433333333337E-6,-9.20451954022988E-6,0.0,0.0,-3.8303075862068995E-4,-3.84519183908046E-4,-5.1133333333333765E-9,0.0,-7.490720689655174E-6,0.0,-1.6478022988505756E-5,0.0,-3.49348275862069E-5,-7.925459770114941E-8,-2.561718390804596E-6,-2.8685086206896555E-5,0.0,0.0,0.0,-7.384942528735887E-8,-1.9597252873563218E-6,0.0,0.0,-7.059557471264371E-5,0.0,-9.236167816091963E-7,0.0,0.0,-3.071632183908047E-5,0.0,0.0,0.0,-6.470166666666668E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.80695402298851E-7,0.0,0.0,0.0,-1.6018235517241383E-6,-2.1898494252873548E-8,-2.807907471264369E-6,5.466965517241364E-7,0.0,3.093962103448276E-7,0.0,-8.122137931034488E-7,-8.136824137931034E-7,-7.372298850574367E-8,0.0,0.0,0.0,0.0,-9.153793103449459E-8,0.0,-5.227054022988509E-8,-2.531132183908046E-7,0.0,-2.9187735632183916E-6,8.607033333333338E-6,0.0,-2.4196390804597707E-9,-2.4279896551724144E-9,0.0,0.0,0.0,0.0,-2.669998850574714E-6,-0.00279996,-6.477787471264369E-6,-6.465210344827587E-6,-5.4590136781609216E-5,0.0,0.0,0.0,-0.005321286091954024,-0.005282651724137931,0.0,-1.2345275862068969E-7,-8.355747126436786E-6,
FTTUSDT,0.14227558298850573,0.14209322919540224,0.0,53.874692,53.9240072183908,0.0,3.0379567816091948E-6,3.0569671264367815E-6,1.495494252873669E-5,0.0,0.0,-1.625494252873562E-6,0.0,5.542673563218392E-6,0.0,0.0,-3.372199999999998E-5,0.0,0.0,0.0,0.0,3.05143448275862E-4,1.235947586206896E-4,2.60481491954023,0.0,0.0,4.673165517241379E-7,0.0,0.0,0.0,-5.198508045977008E-6,1.2167571034482758E-5,0.0,-3.335379310344823E-5,0.0,4.1318503448275866E-4,0.04494131931034481,0.044835867356321835,0.20613101494252872,1.3637189425287355,1.3679844597701147,0.00841954781609195,3.2534827586206965E-5,0.0,0.0,0.0,0.0,-3.3627632183908055E-5,0.0,-4.541866666666664E-6,0.0,0.0,-4.913006896551721E-5,0.0,0.0,3.062147126436779E-5,0.0,0.0,4.3699011494252685E-7,0.0023318340229885053,0.0,3.136364827586206E-5,0.003383602758620689,2.5676124137931034E-5,0.0,0.0,0.0,0.0010187570114942536,-3.563551724137931E-6,0.0,0.0,0.0,0.026689309885057463,0.026861456321839082,0.0,0.0,0.0,0.6016972183908045,0.6016278390804597,0.0,0.0,0.0,9.67145057471264E-5,0.0,0.0,7.863908045976981E-8,1.8216252873563218E-5,0.0,0.001354295632183908,0.0028367680459770108,0.0,0.0,0.08326859310344824,0.08316225747126435,1.383259770114945E-5,0.0,0.0015893875862068954,0.0,0.0020314390804597685,0.0,0.007531672413793101,1.5099885057471268E-5,4.920505747126433E-4,0.00580085172413793,0.0,0.0,0.0,1.2663678160922421E-5,2.6865747126436775E-4,0.0,0.0,0.014790045977011489,0.0,1.8142018390804592E-4,0.0,0.0,0.005694171264367815,0.0,0.0,0.0,1.4750954022988498E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8237356321839079E-4,0.0,0.0,0.0,2.126720275862069E-4,5.775154022988502E-6,5.728794252873562E-4,3.428579310344825E-4,0.0,-4.845476758620689E-5,0.0,1.5960206896551722E-4,1.5988634482758614E-4,8.328045977012325E-6,0.0,0.0,0.0,0.0,1.0488275862071908E-5,0.0,1.913305977011494E-5,5.124471264367815E-5,0.0,6.76007816091954E-4,-6.313039080459749E-4,0.0,4.6974091954022985E-7,4.696558620689653E-7,0.0,0.0,0.0,0.0,5.280511494252873E-4,0.5547559999999998,0.0013408515632183904,0.0013479858620689652,0.009677321149425289,0.0,0.0,0.0,1.029693149425287,1.0242648275862063,0.0,2.6687517241379312E-5,0.0017498425287356316,
FUNUSDT,-1.4798368356321845E-4,-1.47132678045977E-4,0.0,-0.07071033613793101,-0.07026211767816092,0.0,-2.6427280459770106E-9,-2.636702183908047E-9,4.5457701149429175E-8,0.0,0.0,1.2294057471264362E-8,0.0,7.888108045977015E-9,0.0,0.0,4.897389655172413E-8,0.0,0.0,0.0,0.0,-2.436675862068965E-7,-7.099682758620693E-8,-0.002349044632183908,0.0,0.0,-1.3133206896551773E-10,0.0,0.0,0.0,1.1987243678160923E-8,-1.259247793103448E-8,0.0,1.85136551724138E-7,0.0,-1.2076296551724116E-7,-4.625670206896553E-5,-4.5953235747126436E-5,-1.7680379540229878E-4,-0.0013811726781609193,-0.0013694576781609195,-2.6306046666666677E-5,3.2278275862068865E-8,0.0,0.0,0.0,0.0,5.051929885057472E-8,-4.541866666666664E-6,0.0,0.0,0.0,6.906748275862066E-8,0.0,0.0,-8.804632183908049E-9,0.0,0.0,-5.927998850574727E-10,-1.9846104597701147E-6,0.0,-2.3982648275862058E-8,-3.3354303448275845E-6,-1.9975020689655174E-8,0.0,0.0,0.0,6.188245977011506E-7,7.940258620689655E-9,0.0,0.0,0.0,-3.5754901839080455E-5,-3.5909836781609184E-5,0.0,0.0,0.0,-6.914192298850575E-4,-6.757079540229885E-4,0.0,0.0,0.0,-5.2616287356321835E-8,0.0,0.0,-3.0123678160919604E-10,1.9463287356321832E-8,0.0,-1.3922609195402326E-7,-6.027954022988659E-8,0.0,0.0,-8.890176551724136E-5,-8.857336666666665E-5,4.739935632183906E-8,0.0,-1.0784065517241379E-6,0.0,-8.12182988505747E-6,0.0,-6.38922068965517E-6,-7.749597701149408E-9,-5.217787356321836E-7,-5.676774137931035E-6,0.0,0.0,0.0,4.535298850575083E-8,-2.3838321839080448E-7,0.0,0.0,-1.3457109195402298E-5,0.0,-4.623596091954021E-7,0.0,0.0,-5.435408045977012E-6,0.0,0.0,0.0,-1.1757235632183909E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2272988505746965E-8,0.0,0.0,0.0,-2.1415649310344812E-7,-4.904090804597695E-9,-7.017355747126432E-7,-3.5289586206896687E-7,0.0,6.926092103448274E-8,0.0,-1.5584103448275866E-7,-1.551016896551723E-7,5.197942528735968E-8,0.0,0.0,0.0,0.0,4.293586206896667E-8,0.0,-1.219881264367816E-8,-4.02433908045977E-8,0.0,-1.1598080459770106E-7,5.841175747126435E-6,0.0,-3.1687080459770105E-10,-3.126851724137933E-10,0.0,0.0,0.0,0.0,-4.80384367816092E-7,-7.545239310344826E-4,-1.596605298850574E-6,-1.5831841379310344E-6,-7.818427471264366E-6,0.0,0.0,0.0,-9.069513678160918E-4,-8.986072413793104E-4,0.0,-2.2348724137931032E-8,-2.182271264367816E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
