 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NEOUSDT,2.914086367931034,2.966466474482759,0.0,695.8566541379308,707.7032199310344,0.0,6.928701068965518E-5,6.989551172413794E-5,0.0012248993103448362,0.0,0.0,-2.749640344827585E-4,0.0,0.0020527434413793104,0.0,0.0,0.0011583362068965516,0.0,0.0,0.0,0.0,-0.05366039896551725,0.007466207172413795,10.058760862068969,0.0,0.0,2.8112115172413796E-5,0.0,0.0,0.0,5.894188827586207E-4,2.6073743517241387E-4,0.0,0.003862644827586207,0.0,-0.005505705827586209,0.4131905313793104,0.41453695241379335,0.47835658655172425,21.164317103448276,21.415435344827582,0.0,-0.007280314586206896,0.0,0.0,0.0,0.0,3.481787586206898E-4,0.0,2.11507275862069E-4,0.0,0.0,0.0015009700689655177,0.0,0.0,0.005176017999999998,0.0,0.0,1.35710365862069E-4,0.017788219655172414,0.0,5.600289586206895E-4,0.03178759586206896,-9.464329655172428E-5,0.0,0.0,0.0,0.08537323586206899,-2.1593077241379308E-4,0.0,0.0,0.0,0.48121062586206914,0.48509637620689655,0.0,0.0,0.0,7.883159137931033,7.961278896551724,0.0,0.0,0.0,-0.007949632862068966,0.0,0.0,4.831561034482759E-5,0.0014627051034482765,0.0,0.0310335172413793,0.0723377927586207,0.0,0.0,2.0850053103448274,0.0,0.0044495237241379305,0.0,0.05631788793103448,0.0,0.0,0.0,0.14951734896551722,-2.407869655172414E-4,0.0202484224137931,0.1343156775862069,0.0,0.0,0.0,0.0012867093103448185,0.0014612792758620684,0.0,0.0,0.24128776896551718,0.0,0.011533366862068965,0.0,0.0,0.0152397072413793,0.0,0.0,0.0,5.74505172413793E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046727663103448266,0.0,0.0,0.0,0.0,3.506144655172414E-4,0.007921186379310342,0.036540184827586204,0.0,-0.0027221145962068967,0.0,0.002360162551724137,0.0023827573103448276,0.0012685800000000085,0.0,0.0,0.0,0.0,0.0012925972413793216,0.0,2.876334620689653E-4,0.0,0.0,0.026096470689655173,0.10923268896551726,0.0,4.170696413793105E-5,4.1982982413793096E-5,0.0,0.0,0.0,0.0,0.009705330793103446,5.371914827586204,0.024316915551724137,0.024840605034482773,-0.13523661517241378,0.0,0.0,0.0,3.9930148965517245,4.010220482758621,0.0,3.944817241379312E-4,0.02630953,
NKNUSDT,0.0066428809241379306,0.0067562275310344855,0.0,1.6484351517241378,1.672375128275862,0.0,1.5508204827586206E-7,1.567030551724138E-7,2.5717655172413924E-6,0.0,0.0,-2.165303448275859E-7,0.0,4.614831448275862E-6,0.0,0.0,3.047534482758621E-6,0.0,0.0,0.0,0.0,-1.1796599310344829E-4,1.6178776551724142E-5,0.02192822758620689,0.0,0.0,7.118112413793106E-8,0.0,0.0,0.0,1.8497622068965517E-6,5.518674068965518E-7,0.0,1.187524137931035E-5,0.0,-7.012277931034485E-6,9.80596082758621E-4,9.805040965517244E-4,0.0010772697724137931,0.04742717379310344,0.047943299999999994,0.0,-8.661604137931033E-6,0.0,0.0,0.0,0.0,1.676926206896552E-6,0.0,5.270217241379315E-7,0.0,0.0,3.6629889655172407E-6,0.0,0.0,1.1455909655172417E-5,0.0,0.0,2.9711273793103455E-7,3.957199310344827E-5,0.0,1.539951793103448E-6,6.977911034482758E-5,-2.7453048275862035E-7,0.0,0.0,0.0,1.2401326206896556E-4,-4.92274E-7,0.0,0.0,0.0,0.0010195332758620688,0.0010271293586206899,0.0,0.0,0.0,0.017349279310344825,0.017533600689655163,0.0,0.0,0.0,-1.220727310344828E-5,0.0,0.0,6.007131034482758E-8,3.3333627586206896E-6,0.0,7.526993103448275E-5,1.8022046896551728E-4,0.0,0.0,0.004417655862068966,0.0044495237241379305,0.0,0.0,1.333413103448276E-4,0.0,0.0,0.0,3.3478519999999995E-4,-2.3358896551724117E-7,4.613703448275863E-5,3.1675403448275865E-4,0.0,0.0,0.0,2.787234482758578E-6,5.2800641379310335E-6,0.0,0.0,5.910304137931034E-4,0.0,2.4102115862068963E-5,0.0,0.0,-2.0558537931034456E-5,0.0,0.0,0.0,3.0767310344827595E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118290344827587E-4,0.0,0.0,0.0,0.0,8.020417241379307E-7,1.7856110344827588E-5,9.201284137931037E-5,0.0,-4.907800641379309E-6,0.0,5.632564137931035E-6,5.682051034482757E-6,2.7055448275862123E-6,0.0,0.0,0.0,0.0,2.7062344827586298E-6,0.0,1.1561215862068965E-6,0.0,0.0,5.636731034482759E-5,2.3598780000000006E-4,0.0,8.782908275862069E-8,8.92829172413793E-8,0.0,0.0,0.0,0.0,2.1500869655172417E-5,0.013437213793103444,5.303298068965517E-5,5.40277979310345E-5,-2.7755640000000007E-4,0.0,0.0,0.0,0.008992430344827588,0.008988139999999999,0.0,1.2213344827586207E-6,5.99557172413793E-5,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.08411998465517245,0.0854539975862069,0.0,20.480367482758616,20.77643265517242,0.0,1.9506587931034487E-6,1.9693541379310346E-6,3.1293448275862163E-5,0.0,0.0,-3.144362068965515E-6,0.0,5.861694137931034E-5,0.0,0.0,3.797020689655172E-5,0.0,0.0,0.0,0.0,-0.0014465281034482752,2.0387737931034487E-4,0.2765547413793103,0.0,0.0,8.901127586206894E-7,0.0,0.0,0.0,2.2203617241379313E-5,7.023800689655176E-6,0.0,1.4841344827586209E-4,0.0,-9.180356896551731E-5,0.0122516025862069,0.012248014827586208,0.013556124999999999,0.5938973793103451,0.5999463620689656,0.0,-1.2363463793103443E-4,0.0,0.0,0.0,0.0,1.9467448275862067E-5,0.0,6.5498206896551736E-6,0.0,0.0,4.4332448275862084E-5,0.0,0.0,1.4667289655172414E-4,0.0,0.0,3.7439294827586208E-6,4.93551551724138E-4,0.0,1.879033448275861E-5,8.796420689655169E-4,-3.495103448275866E-6,0.0,0.0,0.0,0.0016269803448275865,-6.016468965517239E-6,0.0,0.0,0.0,0.012918794310344824,0.013028362931034486,0.0,0.0,0.0,0.21870770689655167,0.22074151724137925,0.0,0.0,0.0,-1.6015356896551723E-4,0.0,0.0,7.698913793103445E-7,4.142555172413793E-5,0.0,9.230306896551723E-4,0.0022158487931034487,0.0,0.0,0.05589903448275862,0.05631788793103448,1.333413103448276E-4,0.0,0.0,0.0,0.0,0.0,0.004244751724137931,-3.855379310344827E-6,5.77909827586207E-4,0.00397625775862069,0.0,0.0,0.0,3.3917758620689136E-5,6.309994827586209E-5,0.0,0.0,0.007426612068965516,0.0,3.105910517241379E-4,0.0,0.0,-1.6002603448275903E-4,0.0,0.0,0.0,3.825382758620691E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012950325862068966,0.0,0.0,0.0,0.0,9.968749999999998E-6,2.216144310344828E-4,0.0011443810344827585,0.0,-6.0343986724137925E-5,0.0,7.04656551724138E-5,7.107813793103447E-5,3.311931034482763E-5,0.0,0.0,0.0,0.0,3.328896551724155E-5,0.0,1.4085520689655172E-5,0.0,0.0,6.98249827586207E-4,0.0029896327586206905,0.0,1.127146551724138E-6,1.143173275862069E-6,0.0,0.0,0.0,0.0,2.741293965517242E-4,0.16561044827586205,6.768585689655172E-4,6.894324482758623E-4,-0.003400676551724139,0.0,0.0,0.0,0.11381479310344828,0.11379265517241378,0.0,1.4768275862068963E-5,7.520546551724138E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.21779105765517245,0.2215451718160919,0.0,52.51767264367812,53.35541951034483,0.0,5.165570666666666E-6,5.209578068965515E-6,8.631280459770145E-5,0.0,0.0,-1.470696091954022E-5,0.0,1.4975460160919534E-4,0.0,0.0,9.140856321839078E-5,0.0,0.0,0.0,0.0,-0.0039011192643678165,5.449145448275862E-4,0.7384220804597696,0.0,0.0,2.202881402298851E-6,0.0,0.0,0.0,5.2637423908045965E-5,1.9021019609195405E-5,0.0,3.448782758620688E-4,0.0,-2.813289793103449E-4,0.031394103885057464,0.0314644331724138,0.03507888147126436,1.5647925264367815,1.581388701149425,0.0,-4.47205188505747E-4,0.0,0.0,0.0,0.0,3.697034712643678E-5,0.0,1.75597632183908E-5,0.0,0.0,1.1214466206896549E-4,0.0,0.0,3.793571218390803E-4,0.0,0.0,9.88892445977011E-6,0.0013072970804597697,0.0,4.543252574712642E-5,0.0023531698160919536,5.875594482758614E-6,0.0,0.0,0.0,0.005018411632183909,-1.597172896551724E-5,0.0,0.0,0.0,0.03540383896551723,0.03572154951724137,0.0,0.0,0.0,0.5777019770114943,0.5834386137931034,0.0,0.0,0.0,-5.334626942528738E-4,0.0,0.0,2.853248965517242E-6,1.1019302758620689E-4,0.0,0.0024381418390804583,0.005307123241379311,0.0,0.0,0.14814990459770117,0.14951734896551722,3.3478519999999995E-4,0.0,0.004244751724137931,0.0,0.0,0.0,0.0,-1.4687926436781613E-5,0.0015025335632183905,0.009972380229885055,0.0,0.0,0.0,9.00516781609183E-5,1.3722597931034477E-4,0.0,0.0,0.018574592413793098,0.0,8.364048758620689E-4,0.0,0.0,0.0027084423908045976,0.0,0.0,0.0,6.702656321839077E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034460723448275854,0.0,0.0,0.0,0.0,2.6388477011494234E-5,5.989592068965515E-4,0.0028043771034482754,0.0,-1.7216793818390804E-4,0.0,1.7640932413793097E-4,1.7792661609195395E-4,8.999409195402323E-5,0.0,0.0,0.0,0.0,9.22081149425292E-5,0.0,3.2091328965517236E-5,0.0,0.0,0.001913300574712643,0.007987068551724137,0.0,3.0544952643678155E-6,3.0843627816091955E-6,0.0,0.0,0.0,0.0,7.143411770114941E-4,0.4087557011494253,0.0017828389517241376,0.0018184366183908044,-0.009361336574712645,0.0,0.0,0.0,0.3035982022988505,0.30384539310344827,0.0,3.782754022988504E-5,0.0018856146666666657,
ONEUSDT,-2.472116965517243E-4,-2.4452176781609194E-4,0.0,-0.032216291954022966,-0.034831730344827554,0.0,-5.151618390804597E-9,-5.115875862068966E-9,-2.504873563218387E-7,0.0,0.0,2.1508919540229887E-7,0.0,-2.3042774712643683E-7,0.0,0.0,9.897126436781597E-8,0.0,0.0,0.0,0.0,3.6482712643678175E-6,-7.02171724137931E-7,-0.0011572459770114944,0.0,0.0,-2.001747126436784E-10,0.0,0.0,0.0,2.1491691954022993E-7,-3.288337471264365E-8,0.0,1.4311034482758614E-6,0.0,3.574687586206897E-6,-2.5612905747126445E-5,-2.6478248275862088E-5,-4.342525057471266E-5,-0.0018175871264367843,-0.001865656321839081,0.0,3.7444498850574713E-6,0.0,0.0,0.0,0.0,3.126859770114943E-7,0.0,4.742298850574744E-9,0.0,0.0,-7.935931034482758E-8,0.0,0.0,-4.3992597701149415E-7,0.0,0.0,-1.4752583908045979E-8,-1.0681218390804598E-6,0.0,6.037018390804595E-8,-2.927567816091954E-6,3.790848275862074E-8,0.0,0.0,0.0,-1.4910956321839075E-5,1.646151724137933E-8,0.0,0.0,0.0,-7.31871724137931E-5,-7.424815862068965E-5,0.0,0.0,0.0,-8.055770114942525E-4,-8.0272E-4,0.0,0.0,0.0,3.977814252873564E-6,0.0,0.0,-4.325586206896546E-9,-3.446482758620687E-8,0.0,6.428850574712689E-7,-5.0162551724137936E-6,0.0,0.0,-2.3669735632183915E-4,-2.407869655172414E-4,-2.3358896551724117E-7,0.0,-3.855379310344827E-6,0.0,0.0,0.0,-1.4687926436781613E-5,0.0,-1.2044942528735633E-6,-9.238643678160926E-6,0.0,0.0,0.0,-2.436160919540266E-7,9.236158620689658E-7,0.0,0.0,-2.3645103448275853E-5,0.0,-1.44356E-6,0.0,0.0,-6.798894252873549E-6,0.0,0.0,0.0,1.2404954022988502E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.490131034482759E-6,0.0,0.0,0.0,0.0,-2.746666666666659E-9,-8.02068965517265E-9,-1.7385724137931065E-6,0.0,1.012539025287356E-6,0.0,-1.8825310344827584E-7,-1.9254436781609188E-7,-2.522367816091973E-7,0.0,0.0,0.0,0.0,-2.744666666666637E-7,0.0,1.0229986206896549E-7,0.0,0.0,-1.4886781609195394E-6,-1.4198096551724134E-5,0.0,-4.96249195402299E-9,-4.831622988505747E-9,0.0,0.0,0.0,0.0,-1.017924597701149E-6,-1.841218390804599E-4,-2.1625227586206916E-6,-2.270648045977011E-6,2.770648505747127E-5,0.0,0.0,0.0,-3.706340229885054E-4,-3.8023586206896567E-4,0.0,1.4147701149425283E-7,-2.3650528735632173E-6,
ONGUSDT,0.02926863293103448,0.029743540804597686,0.0,7.176655356321839,7.277188206896552,0.0,6.986300574712641E-7,7.047820689655168E-7,1.0881954022988543E-5,0.0,0.0,-1.531097701149424E-6,0.0,2.1214180459770114E-5,0.0,0.0,1.268167816091954E-5,0.0,0.0,0.0,0.0,-5.14732356321839E-4,7.439644827586207E-5,0.09840393678160918,0.0,0.0,2.945997701149425E-7,0.0,0.0,0.0,7.464533333333333E-6,2.5528118390804603E-6,0.0,4.557655172413794E-5,0.0,-4.554936206896553E-5,0.004255078218390806,0.004254899999999999,0.004752820977011496,0.21186683908045972,0.2140399022988506,0.0,-4.929575287356321E-5,0.0,0.0,0.0,0.0,6.15880459770115E-6,0.0,1.90661264367816E-6,0.0,0.0,1.5839827586206896E-5,0.0,0.0,5.1255954022988494E-5,0.0,0.0,1.3737293678160917E-6,1.7826798850574708E-4,0.0,6.454449425287356E-6,3.147608045977011E-4,-2.6919655172413925E-7,0.0,0.0,0.0,7.539850574712644E-4,-1.9028241379310345E-6,0.0,0.0,0.0,0.004597192931034482,0.00463245120689655,0.0,0.0,0.0,0.07815866091954024,0.07889855172413791,0.0,0.0,0.0,-6.010072988505748E-5,0.0,0.0,4.5068103448275844E-7,1.4713793103448275E-5,0.0,3.399888505747126E-4,7.622453448275861E-4,0.0,0.0,0.02009026091954022,0.0202484224137931,4.613703448275863E-5,0.0,5.77909827586207E-4,0.0,0.0,0.0,0.0015025335632183905,-1.2044942528735633E-6,0.0,0.0013660940804597703,0.0,0.0,0.0,1.1486149425287219E-5,2.0085189655172407E-5,0.0,0.0,0.002469036206896552,0.0,1.1126581034482759E-4,0.0,0.0,1.4168971264367803E-4,0.0,0.0,0.0,1.074009195402299E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599705172413792E-4,0.0,0.0,0.0,0.0,3.636104022988504E-6,7.83650862068965E-5,3.5521620689655175E-4,0.0,-2.653076281609195E-5,0.0,2.4559793103448275E-5,2.4762080459770104E-5,1.1329425287356341E-5,0.0,0.0,0.0,0.0,1.1554367816092025E-5,0.0,4.543693103448274E-6,0.0,0.0,2.650499425287356E-4,0.0010688827586206899,0.0,4.039270114942527E-7,4.084402873563217E-7,0.0,0.0,0.0,0.0,9.661341954022989E-5,0.056757091954022953,2.3790618965517234E-4,2.4226281609195408E-4,-0.0013662163218390805,0.0,0.0,0.0,0.03844714942528736,0.038498310344827584,0.0,4.902045977011498E-6,2.7228971264367817E-4,
ONTUSDT,0.19917180500000006,0.20260655367816088,0.0,48.863564712643665,49.59337182758622,0.0,4.601732011494252E-6,4.646544482758619E-6,7.7241494252874E-5,0.0,0.0,-9.038419540229882E-6,0.0,1.372184540229885E-4,0.0,0.0,8.916504597701151E-5,0.0,0.0,0.0,0.0,-0.003476188333333333,4.81186827586207E-4,0.6526979942528736,0.0,0.0,2.1012867816091953E-6,0.0,0.0,0.0,5.171215977011493E-5,1.6663226091954027E-5,0.0,3.4521965517241373E-4,0.0,-2.1587612068965523E-4,0.028913552816091957,0.02892009379310345,0.03237016660919541,1.410625747126437,1.4259991666666667,0.0,-3.111146264367816E-4,0.0,0.0,0.0,0.0,4.588985057471266E-5,0.0,1.6519221839080474E-5,0.0,0.0,1.0408817241379315E-4,0.0,0.0,3.4734666666666675E-4,0.0,0.0,8.87404028735632E-6,0.0011627464942528737,0.0,4.330156781609197E-5,0.0020855381609195408,-1.1634324137931037E-5,0.0,0.0,0.0,0.0035136959770114954,-1.4405755172413796E-5,0.0,0.0,0.0,0.030865152931034485,0.031109438793103454,0.0,0.0,0.0,0.5195068218390805,0.5247420344827587,0.0,0.0,0.0,-4.0168323563218413E-4,0.0,0.0,1.8070465517241386E-6,9.931641379310344E-5,0.0,0.002192056666666666,0.005311160517241378,0.0,0.0,0.1333179287356322,0.1343156775862069,3.1675403448275865E-4,0.0,0.00397625775862069,0.0,0.0,0.0,0.009972380229885055,-9.238643678160926E-6,0.0013660940804597703,0.0,0.0,0.0,0.0,8.339660919540115E-5,1.4634139655172413E-4,0.0,0.0,0.017701891379310344,0.0,7.311792931034483E-4,0.0,0.0,-9.445707471264345E-4,0.0,0.0,0.0,8.349477011494252E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030391108620689655,0.0,0.0,0.0,0.0,2.3474651149425292E-5,5.33797224137931E-4,0.0028358313793103453,0.0,-1.389575492528736E-4,0.0,1.676940344827586E-4,1.691406091954022E-4,8.121609195402331E-5,0.0,0.0,0.0,0.0,8.181080459770153E-5,0.0,3.048319655172413E-5,0.0,0.0,0.0016455210919540228,0.007122360000000003,0.0,2.657968505747127E-6,2.698549367816092E-6,0.0,0.0,0.0,0.0,6.490436149425285E-4,0.3979317356321838,0.0016030228103448279,0.0016327902183908049,-0.007989860919540232,0.0,0.0,0.0,0.2732446091954022,0.27350841379310364,0.0,3.376716091954023E-5,0.0018009930459770118,
ORNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
