 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.01415051744827586,0.013976064643678161,6.497183218390803E-4,2.3568385563218386,2.3106946413793095,6.983024597701149E-5,2.3767450574712636E-7,2.356683908045977E-7,-5.192827586206921E-6,0.0,0.0,2.4551241379310347E-6,0.0,9.93043103448276E-6,0.0,0.0,3.108482758620689E-6,0.0,0.0,0.0,0.0,6.866735632183908E-5,1.9491643678160923E-5,0.030527298850574713,0.0,0.0,1.4114981609195404E-7,0.0,0.0,0.0,5.976919770114942E-6,1.262775908045977E-6,0.0,0.0,0.0,9.342989425287358E-5,0.0024531627356321837,0.002430082551724138,0.0036056923678160924,0.14398983448275862,0.1426833172413793,-3.271321839080456E-5,2.4155275862068965E-5,0.0,0.0,0.0,0.0,4.253604597701149E-6,3.4742344827586204E-4,2.707163678160919E-6,0.0,0.0,5.710848275862068E-6,0.0,0.0,6.036700229885058E-5,0.0,0.0,3.1160622988505737E-7,4.2587935632183905E-4,0.0,4.046787586206897E-6,1.1357085057471267E-4,3.7483675862068966E-6,0.0,0.0,0.0,2.5137974712643676E-4,1.1088822988505744E-6,0.0,0.0,0.0,0.002131970022988506,0.0020941728505747127,0.0,0.0,0.0036668013103448274,0.03418908505747126,0.03383933103448276,1.5313222528735629E-4,0.0,0.0,1.0518411494252875E-5,0.0,0.0,4.114613793103448E-7,5.340480459770115E-6,0.0,2.1412213793103448E-4,6.49210735632184E-4,0.0,0.0,0.005839244597701148,0.005744103218390804,1.7596409195402296E-5,0.0,1.9717439080459771E-4,0.0,4.1441117241379304E-4,0.0,7.250732873563218E-4,2.952489655172414E-6,1.0856006896551723E-4,5.400075632183907E-4,0.0,0.0,0.0,-5.840183908045975E-6,3.429939770114942E-5,0.0,0.0,0.001360663908045977,0.0,3.373023218390805E-5,0.0,0.0,3.508567816091955E-4,0.0,0.0,0.0,1.7171174712643677E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5505850574712643E-4,0.0,0.0,0.0,8.358979540229884E-6,2.035450574712644E-6,6.068637471264367E-5,1.9558455172413787E-4,0.0,2.60180524137931E-6,0.0,1.0534754022988507E-5,1.0396455172413795E-5,-5.037609195402337E-6,0.0,0.0,0.0,0.0,-5.607954022988523E-6,0.0,2.9447885057471265E-6,1.2722480459770115E-5,0.0,2.0759547126436781E-4,8.722725977011493E-4,0.0,4.7908298850574707E-8,4.825818390804599E-8,0.0,2.1011407816091954E-4,0.0,0.0,3.2182466666666666E-5,0.04106695402298852,1.1842249885057468E-4,1.1721800689655173E-4,0.0025144160919540227,0.0,0.0,0.0,0.02815109425287357,0.028208947126436783,0.0,5.268503448275862E-6,1.3394648275862067E-4,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.06005464738965518,0.059591474887356305,0.0028045236402298858,12.908459038160917,12.775086192413788,3.0281816229885063E-4,1.1228880873563217E-6,1.1193496436781608E-6,-1.850326206896559E-5,0.0,0.0,1.0105792413793103E-5,0.0,4.150225293103448E-5,0.0,0.0,5.074079310344827E-6,0.0,0.0,0.0,0.0,3.4246309195402295E-4,1.1091671321839082E-4,0.14431608390804596,0.0,0.0,6.160983356321839E-7,0.0,0.0,0.0,2.3012959609195405E-5,5.811776829885056E-6,0.0,9.342989425287358E-5,0.0,0.0,0.01265023786091954,0.012622065920689658,0.03251041544597702,0.6724756175862069,0.6684859848275861,-1.557880229885053E-4,9.790132413793101E-5,0.0,0.0,0.0,0.0,1.579686643678161E-5,0.0011388265172413798,1.1059667149425287E-5,0.0,0.0,2.3943695862068967E-5,0.0,0.0,2.1586985011494254E-4,0.0,0.0,1.1396550011494253E-6,0.0031553823988505754,0.0,1.9958031620689653E-5,9.025186977011494E-4,1.506035751724138E-5,0.0,0.0,0.0,0.0013363785735632182,6.024054114942531E-6,0.0,0.0,0.0,0.00887063739770115,0.008757110401149425,0.0,0.0,0.015869388531034482,0.20064978873563216,0.19977329758620688,6.395445164367817E-4,0.0,0.0,6.28667791954023E-5,0.0,0.0,1.4289966896551725E-6,2.6080887816091956E-5,0.0,0.0010617695896551725,0.003323207554022989,0.0,0.0,0.02611369016091954,0.025949493954022983,9.096005494252873E-5,0.0,0.0010500621160919545,0.0,0.0018037217310344824,0.0,0.0037601252160919542,1.4979619310344828E-5,6.312722793103448E-4,0.002766119205747126,0.0,0.0,0.0,-1.929087126436783E-5,2.069172940229885E-4,0.0,0.0,0.007264141126436783,0.0,1.7434181678160917E-4,0.0,0.0,0.0024848406494252877,0.0,0.0,0.0,8.843704321839079E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059352701149426E-4,0.0,0.0,0.0,6.123382501149426E-5,8.463928735632184E-6,2.44864073908046E-4,8.465580034482758E-4,0.0,7.325203796551723E-6,0.0,5.595114804597701E-5,5.550401758620691E-5,-1.5866656321839094E-5,0.0,0.0,0.0,0.0,-1.790782873563202E-5,0.0,1.2383986839080464E-5,4.744463781609195E-5,0.0,0.0013285224804597702,0.003667129991954023,0.0,2.5021581149425285E-7,2.5096552988505754E-7,0.0,9.915827935632184E-4,0.0,0.0,1.539722285057471E-4,0.2082382442528736,5.912650835632184E-4,5.860083968965517E-4,0.011777370252873565,0.0,0.0,0.0,0.1888485185057471,0.1898513008045977,0.0,2.8458907931034484E-5,5.384456344827586E-4,
EOSUSDC,1.5990181445862068,1.5827817905977009,0.0714262422643678,330.25280745057466,325.021024751724,0.00774496427816092,2.741735328735631E-5,2.7234979195402293E-5,-6.161274482758657E-4,0.0,0.0,2.572990275862069E-4,0.0,0.001075867974137931,0.0,0.0,2.2235568965517236E-4,0.0,0.0,0.0,0.0,0.008153062298850575,0.0024357727528735635,4.287020390804598,0.0,0.0,1.5916653011494255E-5,0.0,0.0,0.0,5.985690616091953E-4,1.5134805312643675E-4,0.0,0.0024531627356321837,0.0,0.01265023786091954,0.0,0.31638478955172405,0.7086950234252872,16.931170072413792,16.78328812413793,-0.0039931102298850505,0.002526193103448275,0.0,0.0,0.0,0.0,3.993784574712644E-4,0.04082201689655171,2.864352059770115E-4,0.0,0.0,5.915655448275861E-4,0.0,0.0,0.005895672811494251,0.0,0.0,3.1800443114942526E-5,0.05974441916091955,0.0,4.720934886206897E-4,0.01834439697701149,3.9903427172413786E-4,0.0,0.0,0.0,0.025927513321839072,1.279721308045977E-4,0.0,0.0,0.0,0.2452431136321839,0.24126259573563213,0.0,0.0,0.4094947980689655,4.731851887356322,4.695247113793102,0.016735489060919536,0.0,0.0,0.0013220504471264367,0.0,0.0,3.685261172413793E-5,6.216144298850575E-4,0.0,0.02373416037931034,0.07696591519540232,0.0,0.0,0.6822882188505746,0.6716097429885056,0.0021360379632183904,0.0,0.023567770126436783,0.0,0.047656498344827575,0.0,0.0888735756091954,3.3980726206896545E-4,0.014112213827586205,0.06679844688505746,0.0,0.0,0.0,-6.689628505747096E-4,0.0048964073195402295,0.0,0.0,0.17197899057471264,0.0,0.003971754788505747,0.0,0.0,0.05261484683908047,0.0,0.0,0.0,0.0020010281908045976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581976028735632,0.0,0.0,0.0,0.0011673994328735631,2.192655666666667E-4,0.006265813187356322,0.018952934862068956,0.0,2.1847896658620686E-4,0.0,0.0013510673770114941,0.0013376967965517243,-5.697641494252894E-4,0.0,0.0,0.0,0.0,-6.375934597701118E-4,0.0,3.127681580459771E-4,0.0012855627229885057,0.0,0.02593413549425287,0.09427836578160918,0.0,5.9765553563218386E-6,5.972678747126438E-6,0.0,0.023650875245977015,0.0,0.0,0.0037399938367816093,5.193018821839081,0.014051988973563216,0.013886035486206894,0.28929792770114937,0.0,0.0,0.0,4.345884702298851,4.357588628735632,0.0,6.428338724137931E-4,0.014058838068965514,
EOSUSDT,1.5848714629999998,1.5690193857241377,0.070938349,327.78284640000004,322.7010118689654,0.007693518813793104,2.728455786206896E-5,2.710923896551724E-5,-6.027453103448311E-4,0.0,0.0,2.554519724137931E-4,0.0,0.0010718138189655174,0.0,0.0,2.1978017241379308E-4,0.0,0.0,0.0,0.0,0.008100446206896551,0.0024218787068965523,4.254281275862068,0.0,0.0,1.5760691586206897E-5,0.0,0.0,0.0,5.93685671724138E-4,1.4987208262068965E-4,0.0,0.002430082551724138,0.0,0.012622065920689658,0.31638478955172405,0.0,0.7076737511724137,16.826246100000002,16.681157186206896,-0.003966423448275855,0.0025101968275862063,0.0,0.0,0.0,0.0,3.9683732413793105E-4,0.04030242103448275,2.8397594000000004E-4,0.0,0.0,5.884497655172413E-4,0.0,0.0,0.005855811303448276,0.0,0.0,3.1570366999999995E-5,0.059675120379310345,0.0,4.693949596551724E-4,0.01829188037931035,3.95458304137931E-4,0.0,0.0,0.0,0.026051232999999997,1.2768625655172416E-4,0.0,0.0,0.0,0.24261310372413794,0.23869746989655172,0.0,0.0,0.4059909215862069,4.7055164689655165,4.670295817241378,0.0165417131,0.0,0.0,0.0013205361275862072,0.0,0.0,3.667823655172414E-5,6.198493862068964E-4,0.0,0.023652548241379304,0.07659372986206896,0.0,0.0,0.6781264075862068,0.6677891006896551,0.0021190614965517236,0.0,0.023481288379310343,0.0,0.04721328993103448,0.0,0.08844950806896551,3.382180137931034E-4,0.014073522724137932,0.06642430679310343,0.0,0.0,0.0,-6.544570344827556E-4,0.00485710535862069,0.0,0.0,0.171104635862069,0.0,0.003956948544827586,0.0,0.0,0.05239221086206896,0.0,0.0,0.0,0.0019931815793103446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015696378793103448,0.0,0.0,0.0,0.0011673893613793102,2.1781634482758623E-4,0.006261491927586207,0.018879178241379305,0.0,2.172315289310344E-4,0.0,0.0013446421517241379,0.0013315297206896557,-5.567045862068987E-4,0.0,0.0,0.0,0.0,-6.226983793103418E-4,0.0,3.1094003620689664E-4,0.0012757787827586207,0.0,0.025868211862068963,0.09344747168965516,0.0,5.9399571724137925E-6,5.939027344827588E-6,0.0,0.023577071351724134,0.0,0.0,0.003725962944827586,5.1568418448275875,0.014011321968965517,0.013849011858620693,0.2872962413793103,0.0,0.0,0.0,4.332290079310345,4.345340796551724,0.0,6.396391965517241E-4,0.013972142620689652,
ETCUSDT,2.9233617946896553,2.9071022280919534,0.12405839556321839,820.5478372804597,812.7877371586205,0.013380992935632184,5.4422887954022975E-5,5.4167660459770124E-5,-0.0010406021379310386,0.0,0.0,4.0403829655172416E-4,0.0,0.0019089924310344833,0.0,0.0,2.165275862068988E-6,0.0,0.0,0.0,0.0,0.016522155977011496,0.005697811781609196,9.189006747126438,0.0,0.0,2.5972852919540233E-5,0.0,0.0,0.0,8.926762577011496E-4,2.790002652183908E-4,0.0,0.0036056923678160924,0.0,0.03251041544597702,0.7086950234252872,0.7076737511724137,0.0,34.667275524137935,34.457007179310345,-0.008544014252873532,0.004004333068965518,0.0,0.0,0.0,0.0,5.281603632183908E-4,0.07696876137931034,4.6266755678160926E-4,0.0,0.0,0.0010083847793103447,0.0,0.0,0.010170549898850575,0.0,0.0,4.4520926919540235E-5,0.1623614469425287,0.0,9.361062944827586E-4,0.05832266154022987,6.829020951724139E-4,0.0,0.0,0.0,0.05288479491954021,2.7044177540229886E-4,0.0,0.0,0.0,0.47643943829885066,0.47140819112643667,0.0,0.0,0.6955124423448276,11.704329981609192,11.635970399999996,0.028011257983908047,0.0,0.0,0.003282109377011494,0.0,0.0,3.4602692413793096E-5,0.001291943032183908,0.0,0.044051152482758614,0.16565103418390806,0.0,0.0,1.3194087308045972,1.2983525411494252,0.0044628181333333326,0.0,0.05154249094252874,0.0,0.07487994806896552,0.0,0.19531465708045975,6.948369034482756E-4,0.03313267386206896,0.14546750445977008,0.0,0.0,0.0,-0.0010760019080459772,0.012696712880459765,0.0,0.0,0.38536170183908053,0.0,0.008097918852873563,0.0,0.0,0.14511371747126434,0.0,0.0,0.0,0.004306367174712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025199778160919548,0.0,0.0,0.0,0.0038465397657471267,3.696748367816093E-4,0.01063088578850575,0.033017896965517234,0.0,2.1519977627586204E-4,0.0,0.003162370857471265,0.0031393180413793113,-9.02393126436784E-4,0.0,0.0,0.0,0.0,-0.001049947954022962,0.0,5.493647919540232E-4,0.002288001204597701,0.0,0.06190872822988505,0.16473792052873565,0.0,1.361824416091954E-5,1.360607508045977E-5,0.0,0.045284978698850585,0.0,0.0,0.008092923914942528,11.50316585057471,0.029776795016091956,0.029487435420689653,0.5758414357471264,0.0,0.0,0.0,12.26622726666667,12.299395291954022,0.0,0.0014242449862068966,0.022171625448275858,
ETHUSDC,88.93519169310346,88.0066232,4.093818010344828,17239.84257862069,16977.206046896546,0.4419658027586207,0.0015576727034482755,0.0015478480689655174,-0.031838937931034685,0.0,0.0,0.014741577931034484,0.0,0.06356899844827586,0.0,0.0,0.015321689655172414,0.0,0.0,0.0,0.0,0.45477968965517246,0.1333138224137931,214.69050000000004,0.0,0.0,8.780013034482759E-4,0.0,0.0,0.0,0.034896672896551725,0.00829477068275862,0.0,0.14398983448275862,0.0,0.6724756175862069,16.931170072413792,16.826246100000002,34.667275524137935,0.0,948.8792386206898,-0.22236251724137884,0.1445799172413793,0.0,0.0,0.0,0.0,0.023992148965517244,2.1174273448275858,0.01643222131034483,0.0,0.0,0.03449727448275862,0.0,0.0,0.35539940827586214,0.0,0.0,0.0018651805827586204,3.156120562068966,0.0,0.025939896862068965,0.9440198724137933,0.02225782917241379,0.0,0.0,0.0,1.5033134172413791,0.007209350413793103,0.0,0.0,0.0,13.639276220689657,13.405495072413792,0.0,0.0,23.009012372413796,252.02828896551728,250.0985727586207,0.9727745817241381,0.0,0.0,0.07187091068965519,0.0,0.0,0.002196635103448276,0.03592224344827586,0.0,1.3330939896551728,4.251783165517242,0.0,0.0,37.83886055172413,37.302514344827586,0.11702812482758623,0.0,1.3197001689655175,0.0,2.6312690827586205,0.0,4.927896420689656,0.019196721379310347,0.7768012655172415,3.613872589655172,0.0,0.0,0.0,-0.034651937931034466,0.25667583517241377,0.0,0.0,9.38857179310345,0.0,0.22034355655172416,0.0,0.0,2.6914943620689664,0.0,0.0,0.0,0.1124585496551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183445344827588,0.0,0.0,0.0,0.06780529048275864,0.012534171724137932,0.3819318955172414,1.1147438862068961,0.0,0.01368669250689655,0.0,0.07346605241379311,0.0727056955172414,-0.029304065517241656,0.0,0.0,0.0,0.0,-0.032730617241379316,0.0,0.017990711896551725,0.07637512793103449,0.0,1.4135256620689656,5.289231610344827,0.0,3.305531172413793E-4,3.3177506551724145E-4,0.0,1.360517619310345,0.0,0.0,0.21581212482758622,279.9183396551724,0.8008819596551726,0.7924808196551725,16.253447862068967,0.0,0.0,0.0,221.39413758620694,222.34636655172415,0.0,0.03540680379310345,0.8007147172413793,
ETHUSDT,88.12020660689653,87.2034564413793,4.05976668275862,17091.059306206895,16833.230539999993,0.43821290620689657,0.001545582324137931,0.0015359532758620691,-0.031373455172413994,0.0,0.0,0.014612033103448276,0.0,0.06303793413793103,0.0,0.0,0.015173268965517241,0.0,0.0,0.0,0.0,0.4512694482758621,0.1323718379310345,212.55816206896552,0.0,0.0,8.696233724137931E-4,0.0,0.0,0.0,0.03458194531034482,0.008218149131034483,0.0,0.1426833172413793,0.0,0.6684859848275861,16.78328812413793,16.681157186206896,34.457007179310345,948.8792386206898,0.0,-0.2202777586206892,0.14332873793103448,0.0,0.0,0.0,0.0,0.02378406620689656,2.094213724137931,0.016282973724137933,0.0,0.0,0.03421590206896552,0.0,0.0,0.35237403931034483,0.0,0.0,0.0018484726344827585,3.1388003379310345,0.0,0.025731972896551724,0.9382161310344828,0.02203786193103448,0.0,0.0,0.0,1.4948620551724137,0.007160708000000001,0.0,0.0,0.0,13.507286806896554,13.276367951724138,0.0,0.0,22.806321027586208,250.12571655172417,248.23417448275862,0.9638129627586207,0.0,0.0,0.07139578482758621,0.0,0.0,0.002177419931034483,0.03566596068965517,0.0,1.3227665586206898,4.219539855172415,0.0,0.0,37.51114744827586,36.98381089655172,0.11606568689655174,0.0,1.3101981517241383,0.0,2.606942013793103,0.0,4.889553144827586,0.01904556620689655,0.7713610068965516,3.5848639172413788,0.0,0.0,0.0,-0.03412952413793102,0.25469916275862076,0.0,0.0,9.314908689655173,0.0,0.21865098413793108,0.0,0.0,2.6740508965517242,0.0,0.0,0.0,0.11163581172413795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102005862068966,0.0,0.0,0.0,0.06760100186206898,0.012421092413793102,0.3788383213793104,1.1062183517241377,0.0,0.013568469041379311,0.0,0.07290832482758622,0.07215838000000001,-0.02885242758620717,0.0,0.0,0.0,0.0,-0.03221663448275862,0.0,0.017828819310344832,0.0757764675862069,0.0,1.4048357655172414,5.240718799999999,0.0,3.2807101379310347E-4,3.2934277241379313E-4,0.0,1.349965067586207,0.0,0.0,0.21412277655172415,277.55845862068975,0.7947434268965516,0.7864855110344827,16.115959620689658,0.0,0.0,0.0,219.77181172413796,220.73193724137937,0.0,0.03513863655172414,0.7936661999999999,
EURUSDT,-0.021777378965517208,-0.021528437356321806,-0.0010134322988505722,-3.9877833678160837,-3.9140199999999896,-1.0944598850574684E-4,-3.472687356321829E-7,-3.4439160919540133E-7,8.385172413793188E-6,0.0,0.0,-3.445724137931029E-6,0.0,-1.445217586206893E-5,0.0,0.0,-4.1239655172413764E-6,0.0,0.0,0.0,0.0,-9.905333333333315E-5,-3.0310045977011436E-5,-0.04392363218390795,0.0,0.0,-2.1594908045976977E-7,0.0,0.0,0.0,-8.26381264367815E-6,-2.014267126436778E-6,0.0,-3.271321839080456E-5,0.0,-1.557880229885053E-4,-0.0039931102298850505,-0.003966423448275855,-0.008544014252873532,-0.22236251724137884,-0.2202777586206892,0.0,-3.370282758620684E-5,0.0,0.0,0.0,0.0,-5.456781609195392E-6,-5.217758620689656E-4,-4.0713873563218335E-6,0.0,0.0,-7.629827586206883E-6,0.0,0.0,-8.159035632183902E-5,0.0,0.0,-4.0514011494252774E-7,-6.779429885057446E-4,0.0,-5.736979310344814E-6,-2.0540701149425212E-4,-5.2858344827586135E-6,0.0,0.0,0.0,-3.797759770114929E-4,-1.5938839080459718E-6,0.0,0.0,0.0,-0.0033067483908045935,-0.003255435632183903,0.0,0.0,-0.005811691724137919,-0.05305083908045966,-0.052383551724137827,-2.422539195402294E-4,0.0,0.0,-1.542391954022983E-5,0.0,0.0,-4.408931034482744E-7,-8.563643678160898E-6,0.0,-2.9635241379310265E-4,-9.490491954022969E-4,0.0,0.0,-0.008371129885057454,-0.008211440229885038,-2.787949425287351E-5,0.0,-3.0127264367816014E-4,0.0,-6.663248275862054E-4,0.0,-0.0011113274712643655,-4.58562068965516E-6,-1.5966275862068927E-4,-8.037464367816076E-4,0.0,0.0,0.0,9.18712643678162E-6,-7.042098850574702E-5,0.0,0.0,-0.002128691954022984,0.0,-4.8152298850574566E-5,0.0,0.0,-5.651121839080447E-4,0.0,0.0,0.0,-2.5410011494252804E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2008459770114894E-4,0.0,0.0,0.0,-2.0431635632183862E-5,-3.0501459770114884E-6,-8.596335632183883E-5,-2.0321517241379277E-4,0.0,-3.094733448275858E-6,0.0,-1.6869528735632145E-5,-1.6674689655172373E-5,7.936666666666793E-6,0.0,0.0,0.0,0.0,8.875977011494332E-6,0.0,-3.846580459770107E-6,-1.8062195402298828E-5,0.0,-2.9957873563218304E-4,-0.0012868605747126422,0.0,-7.7890804597701E-8,-7.756091954022974E-8,0.0,-3.3654542528735546E-4,0.0,0.0,-5.011554022988491E-5,-0.06157642528735621,-1.7640914942528683E-4,-1.738551724137926E-4,-0.0038432901149425217,0.0,0.0,0.0,-0.04783471264367804,-0.047765287356321726,0.0,-7.893379310344805E-6,-1.7990758620689616E-4,
