 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,5.242493172413791E-4,5.576891954022968E-4,0.0,-0.24882264160919615,-0.2269912262068967,0.0,2.071747241379312E-8,2.178169655172413E-8,2.339260919540327E-6,0.0,0.0,1.661919540229887E-7,0.0,1.3155137931034473E-7,0.0,0.0,3.4095114942528823E-7,0.0,0.0,0.0,0.0,-3.0505747126437075E-8,2.209187011494253E-6,0.014172776781609182,0.0,0.0,5.025903448275857E-9,0.0,0.0,0.0,8.213663218390806E-8,-2.6083274712643726E-8,0.0,4.8875000000000045E-6,0.0,0.0,1.271517678160918E-4,1.3120424942528723E-4,0.0012892185724137932,0.00284795275862069,0.003295325977011494,-5.682154103448281E-4,2.056265402298852E-6,0.0,0.0,0.0,0.0,5.465631034482762E-7,8.678955172413807E-5,2.3903810344827604E-7,0.0,0.0,-2.1981770114942491E-7,0.0,0.0,6.574377011494259E-7,0.0,0.0,-2.520831839080465E-8,1.1767940229885053E-5,0.0,1.5101974712643665E-7,9.420918390804589E-6,2.136108850574711E-7,0.0,0.0,0.0,1.0612902183908055E-4,2.933514942528747E-8,0.0,0.0,0.0,-6.0159202298850866E-5,-4.206625057471277E-5,0.0,0.0,0.0,4.9685172413787494E-5,3.388357471264342E-4,0.0,0.0,0.0,4.7491620689655173E-7,0.0,0.0,1.6516103448275866E-8,6.956106896551732E-7,0.0,3.230785402298852E-5,5.536598735632185E-5,0.0,0.0,3.889413793103057E-6,3.67578160919537E-5,3.294662068965519E-7,0.0,1.843271149425287E-5,0.0,-9.271493448275869E-5,0.0,3.781165057471264E-5,2.925560919540234E-7,1.9123816091954048E-6,1.6199010344827546E-5,0.0,0.0,0.0,2.3284413793104294E-6,1.203736896551724E-6,0.0,0.0,6.924086206896547E-5,0.0,-7.944106321839086E-6,0.0,0.0,1.628302528735631E-5,0.0,0.0,0.0,5.391083908045979E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0696678160919605E-6,0.0,0.0,0.0,3.957505862068964E-6,5.239234482758613E-8,1.849661609195394E-6,1.7790398850574734E-5,0.0,3.121391264367894E-8,0.0,3.9325091954022867E-7,4.418336781609186E-7,2.293117241379368E-6,0.0,0.0,0.0,0.0,2.5048218390805595E-6,0.0,1.2721810344827612E-7,3.260147126436781E-7,0.0,1.0073718390804599E-5,1.3579772758620702E-4,0.0,5.3774804597701214E-9,5.692791954022987E-9,0.0,0.0,0.0,0.0,3.226189195402299E-6,-0.00415646540229886,-2.9006317241379356E-6,-2.2555258620689708E-6,1.576067551724139E-4,0.0,0.0,0.0,0.0054186934482758605,0.005437305517241379,0.0,1.2903701149425273E-7,5.740857471264358E-6,
EOSUSDC,0.8711708402068965,0.8685852174712645,0.0,324.33526545287356,323.3040610068966,0.0,1.886832675862069E-5,1.8881340896551728E-5,-6.411073563219101E-5,0.0,0.0,-2.4905804597701154E-5,0.0,7.407937931034515E-6,0.0,0.0,-2.573348850574713E-4,0.0,0.0,0.0,0.0,0.0020342277011494254,5.643863287356321E-4,15.243679774712646,0.0,0.0,2.328861586206897E-6,0.0,0.0,0.0,1.2370981149425276E-5,7.799723687356322E-5,0.0,-7.689600000000001E-4,0.0,1.271517678160918E-4,0.0,0.25911113983908046,0.8919262723448277,8.319803393103449,8.302829721839078,0.16967705855172416,-2.57016928735632E-4,0.0,0.0,0.0,0.0,-2.3752098620689657E-4,0.03671440551724137,-5.794934137931034E-5,0.0,0.0,-2.9431254252873566E-4,0.0,0.0,-2.2479965057471262E-4,0.0,0.0,1.0439053954022988E-5,0.007491497747126439,0.0,1.831382947126437E-4,0.016662239563218394,1.4912593402298852E-4,0.0,0.0,0.0,-0.006149303540229891,-3.3876992643678164E-5,0.0,0.0,0.0,0.16476126956321843,0.16432847363218392,0.0,0.0,0.0,3.7131800206896544,3.695036354022989,0.0,0.0,0.0,4.373233310344827E-4,0.0,0.0,1.1009843448275862E-5,-6.063676551724132E-5,0.0,0.004913729471264369,0.010321139218390805,0.0,0.0,0.5606071910344829,0.5636244126436784,-4.8566117241379205E-5,0.0,0.0066097943908045974,0.0,0.026423054896551727,0.0,0.04151762698850575,6.515818850574715E-5,0.002674369954022989,0.034984493931034484,0.0,0.0,0.0,-8.067296551724251E-5,1.3464098620689653E-4,0.0,0.0,0.07971185172413794,0.0,0.002173709540229885,0.0,0.0,0.02939307466666667,0.0,0.0,0.0,8.375960735632181E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069422988505692E-4,0.0,0.0,0.0,6.474850206896553E-4,2.6587015172413782E-5,0.004512119733333333,-0.007364118321839078,0.0,-3.5459126411494256E-4,0.0,8.491120160919541E-4,8.478331195402298E-4,-1.2584717241379697E-4,0.0,0.0,0.0,0.0,-8.60612643678189E-5,0.0,1.1643386896551723E-4,2.0917180919540244E-4,0.0,0.0029199449425287355,-0.013412941448275855,0.0,1.7641900459770116E-6,1.7860496781609195E-6,0.0,0.0,0.0,0.0,0.0029729372505747135,3.918985859770114,0.00932200484137931,0.009316319689655172,0.03484823903448277,0.0,0.0,0.0,5.432651234482759,5.432396544827586,0.0,1.3231874252873568E-4,0.012717868712643677,
EOSUSDT,0.8686742132413794,0.8662200508045979,0.0,322.9825996850575,322.000902337931,0.0,1.8827644103448276E-5,1.884132703448276E-5,-5.906978160920243E-5,0.0,0.0,-2.5000022988505757E-5,0.0,7.031631034482776E-6,0.0,0.0,-2.562437873563218E-4,0.0,0.0,0.0,0.0,0.0020240767816091954,5.639133436781608E-4,15.201949535632185,0.0,0.0,2.3135594482758617E-6,0.0,0.0,0.0,1.3108482643678145E-5,7.770313157471267E-5,0.0,-7.672746551724137E-4,0.0,1.3120424942528723E-4,0.25911113983908046,0.0,0.890745319724138,8.28687262413793,8.271132864367816,0.16861805886206896,-2.576503298850573E-4,0.0,0.0,0.0,0.0,-2.3676310000000003E-4,0.036651565172413775,-5.7625887931034476E-5,0.0,0.0,-2.9335776781609196E-4,0.0,0.0,-2.2466424597701143E-4,0.0,0.0,1.0359050356321838E-5,0.0074711146666666655,0.0,1.825281397701149E-4,0.016620285091954026,1.487262987356322E-4,0.0,0.0,0.0,-0.0060394369770115,-3.37433935632184E-5,0.0,0.0,0.0,0.16433127319540233,0.16389572291954024,0.0,0.0,0.0,3.7025193758620687,3.685030904597701,0.0,0.0,0.0,4.370547896551725E-4,0.0,0.0,1.0993213448275864E-5,-6.015042413793099E-5,0.0,0.0049083969080459785,0.010298475436781609,0.0,0.0,0.5583578106896552,0.5615489908045977,-4.8360020689655106E-5,0.0,0.006592938540229884,0.0,0.026356434241379314,0.0,0.04143940956321838,6.486425977011495E-5,0.0026589845287356318,0.03487313175862068,0.0,0.0,0.0,-7.547393103448391E-5,1.3402751379310338E-4,0.0,0.0,0.07947408793103447,0.0,0.002166778201149425,0.0,0.0,0.0293227636091954,0.0,0.0,0.0,8.354811505747124E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419480114942523E-4,0.0,0.0,0.0,6.510628931034482E-4,2.6439595172413776E-5,0.004500658956321839,-0.007350308402298849,0.0,-3.5364959485057466E-4,0.0,8.461420701149426E-4,8.449625183908046E-4,-1.204945517241417E-4,0.0,0.0,0.0,0.0,-8.072683908046255E-5,0.0,1.1587361551724132E-4,2.088885011494254E-4,0.0,0.002914392126436781,-0.013296540103448277,0.0,1.7555537471264366E-6,1.7782967011494253E-6,0.0,0.0,0.0,0.0,0.002967462508045978,3.902879847126437,0.009282257710344825,0.009278481224137932,0.03498506424137931,0.0,0.0,0.0,5.422847334482757,5.422680696551725,0.0,1.318319471264368E-4,0.012680188183908044,
ETCUSDT,3.1308308577931037,3.1324131634482755,0.0,1091.2439280965516,1091.0087362827592,0.0,6.764015986206896E-5,6.775133813793105E-5,1.3672593103446312E-4,0.0,0.0,-1.0632537931034485E-4,0.0,7.286588965517253E-5,0.0,0.0,-8.303521379310346E-4,0.0,0.0,0.0,0.0,0.006626914137931034,0.002294275179310344,54.87765757931035,0.0,0.0,8.159760551724138E-6,0.0,0.0,0.0,5.347376620689653E-5,2.7177052917241385E-4,0.0,-0.00249850827586207,0.0,0.0012892185724137932,0.8919262723448277,0.890745319724138,0.0,29.288460841379305,29.313329779310344,0.5487558002758621,-9.356850896551721E-4,0.0,0.0,0.0,0.0,-8.437746413793106E-4,0.13815444344827582,-1.8261171379310343E-4,0.0,0.0,-0.001091792324137931,0.0,0.0,-7.280101793103447E-4,0.0,0.0,2.9847633379310338E-5,0.028452049586206892,0.0,6.04594992413793E-4,0.062251660137931035,5.525704489655173E-4,0.0,0.0,0.0,-0.013434121586206922,-1.256112282758621E-4,0.0,0.0,0.0,0.5966368304827585,0.5975300748965519,0.0,0.0,0.0,12.804822365517241,12.781093227586208,0.0,0.0,0.0,0.0017096866413793105,0.0,0.0,3.314041931034484E-5,-1.1659348965517226E-4,0.0,0.020760925793103447,0.040784635655172416,0.0,0.0,1.9240527496551725,1.9420071620689656,-1.7083622068965473E-4,0.0,0.0259823408275862,0.0,0.0847434428275862,0.0,0.15366918675862065,2.4812120000000003E-4,0.008715886965517242,0.1190869263448276,0.0,0.0,0.0,1.1955565517240636E-4,5.829218827586207E-4,0.0,0.0,0.2837922172413793,0.0,0.006742033758620688,0.0,0.0,0.10068184179310345,0.0,0.0,0.0,0.0030680431310344818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018943584827586187,0.0,0.0,0.0,0.003331975468965517,9.139063586206891E-5,0.016888568710344828,-0.023616291310344838,0.0,-0.0013025074139999997,0.0,0.002988674889655172,0.0029906594413793095,-4.35537241379407E-5,0.0,0.0,0.0,0.0,7.851137931033101E-5,0.0,4.0489035517241376E-4,8.32811234482759E-4,0.0,0.011693184137931033,-0.04145813386206895,0.0,6.643839586206898E-6,6.794416689655172E-6,0.0,0.0,0.0,0.0,0.011515287055172413,13.509633572413794,0.03216599325517242,0.032248569448275866,0.15382477765517244,0.0,0.0,0.0,20.086926993103447,20.091826648275863,0.0,4.7141221379310355E-4,0.04433958331034483,
ETHUSDC,28.808113406896556,28.749913344827586,0.0,10633.807235862067,10597.740753793103,0.0,6.153752172413792E-4,6.15376027586207E-4,-0.002531272413793362,0.0,0.0,-9.89020689655173E-4,0.0,3.8067137931034573E-4,0.0,0.0,-0.008288212068965517,0.0,0.0,0.0,0.0,0.06478482758620689,0.01954540724137931,489.0143427586207,0.0,0.0,7.244964827586204E-5,0.0,0.0,0.0,4.7505451724137943E-4,0.002559581355172414,0.0,-0.028761913793103448,0.0,0.00284795275862069,8.319803393103449,8.28687262413793,29.288460841379305,0.0,275.48182344827586,6.0019222379310335,-0.012460214827586207,0.0,0.0,0.0,0.0,-0.007841294137931037,1.1950756206896551,-0.0019099332758620688,0.0,0.0,-0.00942049724137931,0.0,0.0,-0.008959395172413788,0.0,0.0,3.444113758620689E-4,0.24597663448275864,0.0,0.005578212551724137,0.5584366103448276,0.004866484172413792,0.0,0.0,0.0,-0.23419563103448296,-0.0011484484827586207,0.0,0.0,0.0,5.46896228275862,5.457044365517242,0.0,0.0,0.0,120.14658034482756,119.5614079310345,0.0,0.0,0.0,0.014389694137931033,0.0,0.0,3.010266551724138E-4,-0.0021094244827586177,0.0,0.14984472068965518,0.3454281965517242,0.0,0.0,18.334430586206896,18.414891379310347,-0.0012452868965517206,0.0,0.21354398965517235,0.0,0.8292349344827585,0.0,1.3730360275862068,0.0020186703448275864,0.0823714344827586,1.1127276448275865,0.0,0.0,0.0,-0.0027735448275862814,0.004967214827586208,0.0,0.0,2.609490172413793,0.0,0.07090414655172414,0.0,0.0,0.9294443310344825,0.0,0.0,0.0,0.028029623793103434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.401965517241602E-4,0.0,0.0,0.0,0.02388354931034483,7.914224827586203E-4,0.15320432344827586,-0.31676820344827583,0.0,-0.012091052544827584,0.0,0.027601196206896553,0.02755844793103449,-0.004354393103448471,0.0,0.0,0.0,0.0,-0.0032137068965518998,0.0,0.0037053118965517237,0.006797387586206901,0.0,0.09960991379310347,-0.45632117586206855,0.0,5.8399979310344834E-5,5.913612758620689E-5,0.0,0.0,0.0,0.0,0.10117478896551725,131.6692527586207,0.3110650420689655,0.310869398275862,1.1533761413793102,0.0,0.0,0.0,176.33054793103446,176.4379117241379,0.0,0.0042979744827586226,0.4080316827586206,
ETHUSDT,28.778278731034487,28.724176390804594,0.0,10594.20935954023,10560.125873793104,0.0,6.155366275862067E-4,6.156233172413795E-4,-0.00233462988505773,0.0,0.0,-9.86291954022989E-4,0.0,3.790089655172421E-4,0.0,0.0,-0.008240135632183909,0.0,0.0,0.0,0.0,0.0645361609195402,0.019652710574712635,488.7738342528736,0.0,0.0,7.233600689655171E-5,0.0,0.0,0.0,4.859179540229882E-4,0.002552932891954023,0.0,-0.02856262068965517,0.0,0.003295325977011494,8.302829721839078,8.271132864367816,29.313329779310344,275.48182344827586,0.0,5.9563428137931025,-0.01244449609195402,0.0,0.0,0.0,0.0,-0.007821790344827585,1.1975024827586203,-0.001893537931034482,0.0,0.0,-0.009414487816091955,0.0,0.0,-0.008974985287356315,0.0,0.0,3.41345583908046E-4,0.24617541149425287,0.0,0.005561833770114943,0.5581398091954022,0.004864488183908046,0.0,0.0,0.0,-0.23057998390804615,-0.0011474202528735631,0.0,0.0,0.0,5.4583082919540225,5.447174209195404,0.0,0.0,0.0,119.86097999999997,119.30374321839079,0.0,0.0,0.0,0.01440537310344827,0.0,0.0,3.0035455172413786E-4,-0.0020692220689655172,0.0,0.15061899770114945,0.34729574022988496,0.0,0.0,18.289778896551724,18.37427218390804,-0.0012142234482758589,0.0,0.21400122298850574,0.0,0.8241093586206897,0.0,1.3726222252873561,0.002023120459770115,0.08205309425287355,1.1105366827586203,0.0,0.0,0.0,-0.002561903448275938,0.005002466206896552,0.0,0.0,2.606243103448276,0.0,0.07043654942528735,0.0,0.0,0.9283005885057469,0.0,0.0,0.0,0.028021176781609182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6184367816093778E-4,0.0,0.0,0.0,0.024194269655172414,7.897719999999995E-4,0.15313370873563217,-0.31614100919540233,0.0,-0.012074029202298848,0.0,0.027564820459770115,0.02752625149425287,-0.004143606896551915,0.0,0.0,0.0,0.0,-0.002998459770115118,0.0,0.0036937189655172403,0.0068045514942528754,0.0,0.1000559885057471,-0.44965128965517215,0.0,5.855756091954023E-5,5.9331556321839065E-5,0.0,0.0,0.0,0.0,0.10123920183908047,131.2186064367816,0.310290416551724,0.310159824137931,1.1618054275862069,0.0,0.0,0.0,176.26469517241375,176.38690896551722,0.0,0.004291638160919541,0.40747508735632176,
EURUSDT,0.6008103977931035,0.5987954158620687,0.0,256.4401749586207,253.78614580000004,0.0,1.1730041413793105E-5,1.163192675862069E-5,-2.9497079310346054E-4,0.0,0.0,-4.481831034482759E-5,0.0,1.0900893103448288E-5,0.0,0.0,-2.290629137931035E-4,0.0,0.0,0.0,0.0,0.0015994462068965514,3.4062671379310347E-4,9.695178372413793,0.0,0.0,9.212960689655169E-7,0.0,0.0,0.0,5.804202413793114E-6,5.356300382758622E-5,0.0,-0.0014212856896551722,0.0,-5.682154103448281E-4,0.16967705855172416,0.16861805886206896,0.5487558002758621,6.0019222379310335,5.9563428137931025,0.0,-7.03767003448276E-4,0.0,0.0,0.0,0.0,-2.1825717586206896E-4,0.020119834827586204,-6.544688793103447E-5,0.0,0.0,-1.7704584137931043E-4,0.0,0.0,-4.1178097241379303E-4,0.0,0.0,1.2431400448275871E-5,0.003993741655172415,0.0,9.155130275862068E-5,0.011697657551724139,9.682946448275863E-5,0.0,0.0,0.0,-0.016577435206896564,-3.077754206896552E-5,0.0,0.0,0.0,0.11920393600000001,0.11786273868965517,0.0,0.0,0.0,2.57755286551724,2.5526823482758623,0.0,0.0,0.0,2.3681889999999998E-4,0.0,0.0,1.2848141379310312E-6,-1.2507647241379315E-4,0.0,1.0399182758620631E-4,0.0032910172068965522,0.0,0.0,0.3918435272413793,0.396521072413793,-1.906122068965509E-5,0.0,0.002333680310344827,0.0,0.024940824724137934,0.0,0.02666147813793104,2.216382068965518E-5,0.0015878738620689655,0.02324523065517241,0.0,0.0,0.0,-2.78498137931045E-4,2.511901068965517E-4,0.0,0.0,0.052000132758620685,0.0,0.0023735315689655165,0.0,0.0,0.020364173517241374,0.0,0.0,0.0,6.006145620689652E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016044206551724144,0.0,0.0,0.0,3.816125551724137E-4,9.02459793103449E-6,0.003500357503448275,-0.017317502517241377,0.0,-3.1471420399999995E-4,0.0,5.579979758620691E-4,5.537701137931033E-4,-3.389247586207046E-4,0.0,0.0,0.0,0.0,-3.211560344827757E-4,0.0,5.608973620689652E-5,8.861830344827603E-5,0.0,0.0015076201724137923,-0.021770344379310334,0.0,7.682009655172412E-7,7.524230689655182E-7,0.0,0.0,0.0,0.0,0.0018869002620689659,3.7045050034482765,0.007012658806896549,0.006955235051724139,0.009314224724137928,0.0,0.0,0.0,3.3902439413793104,3.3922034068965514,0.0,7.917524827586207E-5,0.00842183848275862,
FETUSDT,-0.0011525732137931035,-0.0011661553563218393,0.0,-0.4860893422988505,-0.4834489806896554,0.0,-1.7713610344827576E-8,-1.75439724137931E-8,2.713367816092402E-7,0.0,0.0,3.0318850574712645E-7,0.0,4.3394655172413776E-7,0.0,0.0,9.021580459770111E-7,0.0,0.0,0.0,0.0,-1.0448850574712636E-6,-5.268019540229884E-7,-0.015814213563218386,0.0,0.0,5.215613793103448E-9,0.0,0.0,0.0,-1.6998260919540233E-7,-7.590808160919544E-8,0.0,6.668672413793105E-6,0.0,2.056265402298852E-6,-2.57016928735632E-4,-2.576503298850573E-4,-9.356850896551721E-4,-0.012460214827586207,-0.01244449609195402,-7.03767003448276E-4,0.0,0.0,0.0,0.0,0.0,7.388403448275861E-7,-8.296793103448267E-6,1.9709741379310328E-7,0.0,0.0,4.0300160919540283E-7,0.0,0.0,3.471937011494252E-6,0.0,0.0,-9.994532183908097E-9,-2.351790804597703E-6,0.0,1.9001864367816124E-7,-2.441406781609195E-5,-1.0049042528735629E-7,0.0,0.0,0.0,6.417920804597704E-5,1.1128611494252872E-7,0.0,0.0,0.0,-2.2617856781609192E-4,-2.2645724367816088E-4,0.0,0.0,0.0,-0.004331905862068964,-0.004279751839080461,0.0,0.0,0.0,4.102458620689664E-7,0.0,0.0,4.07745862068966E-8,8.341237931034485E-7,0.0,1.9103881609195396E-5,1.2834001149425293E-5,0.0,0.0,-6.136097586206896E-4,-6.315225287356316E-4,1.4588965517241112E-8,0.0,1.0657759770114945E-5,0.0,-6.643554827586203E-5,0.0,-3.067474252873562E-5,1.1550367816091949E-7,1.6051126436781597E-6,-2.7824044827586165E-5,0.0,0.0,0.0,9.145517241387954E-8,-1.618713793103454E-7,0.0,0.0,-6.247706896551723E-5,0.0,-5.755527011494253E-6,0.0,0.0,-3.9090209195402287E-5,0.0,0.0,0.0,-1.2983750574712633E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3701619540229883E-5,0.0,0.0,0.0,-1.4377093103448279E-6,9.199524137931027E-8,-6.3013708045977045E-6,1.4450716436781606E-4,0.0,1.133979340229885E-6,0.0,-7.661428735632185E-7,-7.63294597701149E-7,2.0481379310347306E-7,0.0,0.0,0.0,0.0,1.3575287356329856E-7,0.0,2.4254396551724155E-7,4.711933333333326E-7,0.0,3.442528735636695E-9,3.778906551724137E-5,0.0,1.3364045977011491E-9,1.3125298850574709E-9,0.0,0.0,0.0,0.0,-3.3349466666666667E-6,-0.008354659885057469,-1.3936520000000004E-5,-1.3839139655172401E-5,8.394175862069E-6,0.0,0.0,0.0,-0.004667007241379307,-0.0046981089655172385,0.0,1.2506666666666665E-8,-1.1166121839080443E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
