 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DOGEUSDT,6.02773893724138E-4,5.974534471034482E-4,6.576523862068965E-6,0.14995428659310342,0.14891525650344828,1.2797680000000002E-6,1.4234058620689657E-8,1.417442310344828E-8,-1.3370510344827643E-7,0.0,0.0,1.3986815172413793E-7,0.0,1.0247840620689656E-7,0.0,0.0,9.816606206896548E-8,-2.227247020689655E-6,0.0,0.0,0.0,3.6308711724137932E-6,8.017249379310344E-7,0.00447750903448276,0.0,0.0,8.613664551724137E-9,0.0,0.0,0.0,3.183190503448276E-7,0.0,0.0,1.3046948275862067E-6,0.0,3.6894588275862068E-6,1.633479803448276E-4,1.6203903689655173E-4,4.1836457013793107E-4,0.0025297521862068973,0.002490681944827587,-1.2503133103448264E-6,1.8564676068965517E-6,0.0,0.0,0.0,0.0,5.039100620689655E-7,-4.628739310344841E-6,1.600686986206897E-7,0.0,0.0,2.942191586206897E-7,0.0,0.0,2.0603487586206866E-7,0.0,0.0,2.1569536413793103E-8,9.899511034482761E-6,0.0,2.641409172413793E-7,1.0844172137931037E-5,1.842319951724138E-7,0.0,0.0,0.0,3.6345721103448274E-5,5.178604068965517E-8,0.0,0.0,0.0,-2.276473937931035E-5,-2.3002722482758628E-5,0.0,0.0,7.098640717241377E-5,0.0019148743448275868,0.0018951043724137928,3.9125644689655175E-6,0.0,0.0,1.4691427586206903E-7,-2.397176296551725E-7,0.0,1.2433717241379313E-8,3.995598758620691E-7,0.0,7.982105931034485E-6,2.9270512137931035E-5,0.0,0.0,3.282057931034483E-4,3.2287748689655173E-4,9.452841448275862E-7,0.0,1.3166756137931037E-5,0.0,4.26558765517241E-6,0.0,3.780003213793103E-5,2.270578620689656E-7,5.275021655172413E-6,2.8965874620689646E-5,0.0,0.0,0.0,-1.3528724137930955E-7,2.0447603379310344E-6,0.0,0.0,6.92942924137931E-5,0.0,3.521236413793107E-7,0.0,0.0,2.0221144344827596E-5,0.0,0.0,0.0,1.0661179793103448E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829334275862069E-6,0.0,0.0,0.0,3.49755751724138E-7,8.319239862068966E-8,1.423288337931035E-6,3.5284333103448274E-6,0.0,2.0058963234482758E-7,0.0,6.831721931034482E-7,6.80080627586207E-7,-1.3480041379310319E-7,0.0,0.0,0.0,0.0,-1.3129813793103102E-7,0.0,1.702650551724138E-7,3.5750409655172423E-7,0.0,7.944635310344826E-6,1.5832187448275862E-5,0.0,3.6449553793103447E-9,3.646206620689655E-9,0.0,3.4951110137931043E-6,0.0,0.0,1.996151979310345E-6,0.0022764695793103446,6.93711491034483E-6,6.8763439448275875E-6,1.0838504551724137E-5,0.0,0.0,0.0,0.002126027406896552,0.002137135165517241,0.0,2.3038991034482754E-7,6.824165724137931E-6,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.01186272568965517,0.011750942413793103,1.3775965517241382E-4,2.763781557471263,2.740703034482758,2.4363908045977014E-5,2.6725149425287357E-7,2.658286206896552E-7,-2.984425287356317E-6,0.0,0.0,2.7723448275862067E-6,0.0,3.77532011494253E-6,0.0,0.0,2.7396494252873555E-6,-3.844719540229884E-5,0.0,0.0,0.0,6.772465517241379E-5,1.584599425287356E-5,0.07914193678160919,0.0,0.0,1.4718758620689652E-7,0.0,0.0,0.0,6.470529885057471E-6,1.3046948275862067E-6,0.0,0.0,0.0,6.71523275862069E-5,0.0030567382758620682,0.003031523103448275,0.007444741954022985,0.0653389195402299,0.06442820689655172,-2.3792068965517262E-5,3.5214913793103447E-5,0.0,0.0,0.0,0.0,9.425781609195403E-6,1.6357471264367556E-5,3.1322994252873568E-6,0.0,0.0,6.269793103448276E-6,0.0,0.0,2.285928735632184E-5,0.0,0.0,3.943343678160919E-7,1.6960247126436773E-4,0.0,4.892244252873564E-6,1.9502436781609195E-4,3.7674298850574716E-6,0.0,0.0,0.0,6.600486206896552E-4,1.0065327586206897E-6,0.0,0.0,0.0,-1.0560678160919523E-4,-1.0525913793103431E-4,0.0,0.0,0.0012143031034482761,0.03633245977011494,0.03587178735632183,6.358200574712642E-5,0.0,0.0,3.81014367816092E-6,-3.755614942528736E-6,0.0,2.4870459770114947E-7,7.598477011494251E-6,0.0,1.636361494252874E-4,5.967486781609194E-4,0.0,0.0,0.006400015517241379,0.006288066666666666,1.6749747126436776E-5,0.0,2.495340804597701E-4,0.0,3.4140287356321804E-5,0.0,7.211127011494253E-4,4.24767816091954E-6,1.0529178160919541E-4,5.782849425287355E-4,0.0,0.0,0.0,-3.3666091954022675E-6,3.8354385057471245E-5,0.0,0.0,0.0012840959770114946,0.0,9.340028735632189E-6,0.0,0.0,3.6819408045977E-4,0.0,0.0,0.0,2.030766091954023E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079637931034483E-4,0.0,0.0,0.0,7.5174350574712635E-6,1.7269545977011494E-6,4.074725862068966E-5,1.2781034482758612E-4,0.0,4.252444310344826E-6,0.0,1.3115522988505746E-5,1.3024816091954024E-5,-3.1855172413793035E-6,0.0,0.0,0.0,0.0,-3.147988505747022E-6,0.0,3.565513218390803E-6,9.23741954022989E-6,0.0,1.5277528735632183E-4,4.365022988505747E-4,0.0,7.119689655172415E-8,7.161712643678162E-8,0.0,7.125912643678161E-5,0.0,0.0,3.913539655172415E-5,0.04434019540229884,1.3624024137931038E-4,1.3515678735632184E-4,5.582122413793105E-4,0.0,0.0,0.0,0.03782981609195403,0.037937655172413785,0.0,4.428827586206897E-6,1.3503591954022986E-4,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.031021357224137926,0.030872053965517243,2.3997755172413786E-4,8.3805141637931,8.340750882758618,5.370417931034483E-5,8.90507448275862E-7,8.883712413793106E-7,-6.204120689655149E-6,0.0,0.0,7.402106896551726E-6,0.0,7.991745344827589E-6,0.0,0.0,6.200846551724137E-6,-1.4632827586206896E-4,0.0,0.0,0.0,1.7898605172413795E-4,4.611814310344828E-5,0.2385354948275862,0.0,0.0,4.4189606896551733E-7,0.0,0.0,0.0,1.7225368620689655E-5,3.6894588275862068E-6,0.0,6.71523275862069E-5,0.0,0.0,0.008141865965517242,0.008105728275862069,0.022246088862068965,0.18164408965517245,0.17995892068965522,-9.121344827586202E-5,9.98493327586207E-5,0.0,0.0,0.0,0.0,2.805857586206897E-5,1.4439275862068935E-4,8.999838448275862E-6,0.0,0.0,1.8459158620689656E-5,0.0,0.0,3.0435541379310365E-5,0.0,0.0,1.112208448275862E-6,6.041711551724138E-4,0.0,1.3804086379310348E-5,6.16149448275862E-4,9.95521E-6,0.0,0.0,0.0,0.0018183389310344827,3.455018448275862E-6,0.0,0.0,0.0,-0.001205314965517241,-0.0011928253620689647,0.0,0.0,0.0026384213448275855,0.1082028103448276,0.1072317224137931,1.1628320172413797E-4,0.0,0.0,7.28379827586207E-6,-1.3266610689655174E-5,0.0,9.347317241379308E-7,2.15027775862069E-5,0.0,4.791459482758621E-4,0.0017029253620689658,0.0,0.0,0.02029372017241379,0.020056597241379304,4.615102068965516E-5,0.0,7.234039137931034E-4,0.0,-4.283844827586318E-6,0.0,0.0021288813620689655,1.2144072413793104E-5,3.2012770689655173E-4,0.0016223274827586204,0.0,0.0,0.0,-6.943051724137864E-6,1.0391287068965518E-4,0.0,0.0,0.00366101051724138,0.0,2.0797287931034485E-5,0.0,0.0,0.0011050209137931036,0.0,0.0,0.0,5.8307929310344826E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448145689655172E-4,0.0,0.0,0.0,1.782070913793104E-5,4.444222241379311E-6,8.446833965517247E-5,2.832484482758619E-4,0.0,1.1688194224137933E-5,0.0,3.824907413793103E-5,3.807404137931035E-5,-7.351689655172346E-6,0.0,0.0,0.0,0.0,-6.405637931034206E-6,0.0,9.300198793103446E-6,1.7715453448275865E-5,0.0,4.4106344827586207E-4,0.0011443410689655172,0.0,1.8932175862068965E-7,1.8933693103448278E-7,0.0,1.6247126896551728E-4,0.0,0.0,1.1407938448275861E-4,0.12111967586206897,4.0513013448275866E-4,4.0157751206896554E-4,0.0014895351896551724,0.0,0.0,0.0,0.12000511379310347,0.12016796896551724,0.0,1.2707455172413795E-5,3.7387329310344824E-4,
EOSUSDC,1.3061510968965515,1.2959477268965518,0.010399331034482756,328.4260261724137,326.4781582413793,0.0024414201034482766,3.0389084827586206E-5,3.0280283448275862E-5,-2.6181965517241556E-4,0.0,0.0,3.137989655172414E-4,0.0,2.4830081379310356E-4,0.0,0.0,2.1484544827586193E-4,-0.005082500379310345,0.0,0.0,0.0,0.007873390000000001,0.001624515689655172,9.997339517241377,0.0,0.0,1.7850777586206894E-5,0.0,0.0,0.0,7.171617172413791E-4,1.633479803448276E-4,0.0,0.0030567382758620682,0.0,0.008141865965517242,0.0,0.37133898586206904,0.97039014862069,5.603050862068965,5.5086211034482755,-0.0027286358620689623,0.00414693624137931,0.0,0.0,0.0,0.0,0.0011252828275862068,-0.013144217241379336,3.4383081034482764E-4,0.0,0.0,6.63159172413793E-4,0.0,0.0,8.581076896551723E-4,0.0,0.0,4.6258495172413784E-5,0.021238718275862066,0.0,5.903698689655171E-4,0.024878954137931033,4.276657344827585E-4,0.0,0.0,0.0,0.08398474344827585,1.1600793448275862E-4,0.0,0.0,0.0,-0.07823632758620691,-0.07840916586206896,0.0,0.0,0.12450495827586205,4.276550586206897,4.235322620689654,0.006231891689655171,0.0,0.0,3.214109310344828E-4,-5.171113379310345E-4,0.0,2.290197931034483E-5,9.028586206896551E-4,0.0,0.017762678620689656,0.06672223517241378,0.0,0.0,0.7176706551724139,0.7093544689655171,0.0020150369310344826,0.0,0.029748445172413793,0.0,0.003377277586206892,0.0,0.08334277034482757,5.038676206896551E-4,0.011863905862068964,0.06645761862068965,0.0,0.0,0.0,-2.864599999999996E-4,0.004329397827586206,0.0,0.0,0.15472532758620697,0.0,6.503424137931041E-4,0.0,0.0,0.04475508758620691,0.0,0.0,0.0,0.0023790611379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010120554482758618,0.0,0.0,0.0,7.937254862068965E-4,1.9024978965517244E-4,0.003786199068965517,0.010465205517241371,0.0,4.564680979310345E-4,0.0,0.0015498797586206894,0.001542317103448276,-2.7004689655172427E-4,0.0,0.0,0.0,0.0,-2.6644999999999187E-4,0.0,3.9694977586206894E-4,8.446537241379312E-4,0.0,0.01808586551724138,0.03566664,0.0,8.31667551724138E-6,8.359525862068966E-6,0.0,0.007012359103448275,0.0,0.0,0.004532217137931035,5.165206931034482,0.015969929620689657,0.015851288586206897,0.013323690344827553,0.0,0.0,0.0,4.8117057931034495,4.849457862068966,0.0,5.089275862068964E-4,0.014784007586206897,
EOSUSDT,1.2915862768965516,1.2818072668965514,0.009957745172413785,325.81655537931033,324.03549082758616,0.0023970916896551716,3.0127641379310334E-5,3.0027217586206897E-5,-2.4848206896551907E-4,0.0,0.0,3.115576206896551E-4,0.0,2.416532896551724E-4,0.0,0.0,2.061532413793102E-4,-0.005052730758620689,0.0,0.0,0.0,0.007831580000000001,0.0016121477241379312,9.965516551724136,0.0,0.0,1.768564655172413E-5,0.0,0.0,0.0,7.110673862068964E-4,1.6203903689655173E-4,0.0,0.003031523103448275,0.0,0.008105728275862069,0.37133898586206904,0.0,0.9704450751724136,5.4513149310344815,5.359566379310344,-0.0026623979310344795,0.004126822620689655,0.0,0.0,0.0,0.0,0.00112016,-0.013902272413793128,3.404215586206897E-4,0.0,0.0,6.57346896551724E-4,0.0,0.0,8.079672758620689E-4,0.0,0.0,4.5981140344827576E-5,0.021163475862068966,0.0,5.878437482758622E-4,0.02483993103448276,4.2369456896551713E-4,0.0,0.0,0.0,0.08421918896551724,1.1535385172413792E-4,0.0,0.0,0.0,-0.08134840206896554,-0.08134760620689654,0.0,0.0,0.12158719310344826,4.2439543448275865,4.204396275862068,0.0060674021034482755,0.0,0.0,3.237848965517242E-4,-5.188832827586208E-4,0.0,2.2665696551724137E-5,8.998908620689655E-4,0.0,0.017632048620689657,0.06628159827586207,0.0,0.0,0.711209575862069,0.7033485862068964,0.001998017793103448,0.0,0.02960595137931034,0.0,0.0031026217241379266,0.0,0.08280278103448277,5.019127586206897E-4,0.01180629896551724,0.06601281586206893,0.0,0.0,0.0,-2.7228172413793096E-4,0.004288527620689655,0.0,0.0,0.1539893931034483,0.0,6.40680034482759E-4,0.0,0.0,0.044586708965517245,0.0,0.0,0.0,0.002370014862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009988530689655169,0.0,0.0,0.0,7.877165827586208E-4,1.8884154137931034E-4,0.0037753706551724117,0.010289131724137923,0.0,4.5393980758620683E-4,0.0,0.0015437149310344826,0.0015363930344827585,-2.565237931034487E-4,0.0,0.0,0.0,0.0,-2.5173344827585407E-4,0.0,3.9436339310344813E-4,8.347915517241379E-4,0.0,0.017986036896551722,0.03451811793103448,0.0,8.28533103448276E-6,8.331433448275861E-6,0.0,0.007018065103448274,0.0,0.0,0.004504630000000002,5.1245601379310335,0.015897620448275866,0.015783680413793105,0.010111575862068942,0.0,0.0,0.0,4.796501517241379,4.83557475862069,0.0,5.049301379310344E-4,0.014668564482758618,
ETCUSDT,2.8711941108965515,2.851506288689655,0.002710077034482751,835.8150656919538,835.0194500413792,0.003985617149425288,7.00798383908046E-5,6.999575896551725E-5,-2.945185977011525E-4,0.0,0.0,7.352646482758621E-4,0.0,-8.700502091954021E-5,0.0,0.0,1.7593017011494213E-4,-0.013919168512643677,0.0,0.0,0.0,0.019875398551724134,0.003755981473563218,27.467619609195406,0.0,0.0,4.331877048275863E-5,0.0,0.0,0.0,0.001690626351264368,4.1836457013793107E-4,0.0,0.007444741954022985,0.0,0.022246088862068965,0.97039014862069,0.9704450751724136,0.0,5.52121411954023,5.357101993103449,-0.004648904896551715,0.010480260317241377,0.0,0.0,0.0,0.0,0.0029417834919540226,-0.08290025563218396,6.986137466666668E-4,0.0,0.0,0.001480602524137931,0.0,0.0,-0.0029895318574712647,0.0,0.0,1.1154577340229886E-4,0.06793569022988506,0.0,0.0015647420597701153,0.07250621760919541,0.0010400798960919539,0.0,0.0,0.0,0.2555190470344828,2.883872744827586E-4,0.0,0.0,0.0,-0.43165259519540244,-0.4313072459999999,0.0,0.0,0.18165644537931036,10.977390425287357,10.901108790804596,0.01130756065057471,0.0,0.0,0.0010738169540229887,-0.0014335708156321839,0.0,3.982972183908046E-5,0.0023241319356321847,0.0,0.038477262321839095,0.16218863691954016,0.0,0.0,1.5697274965517243,1.55549004045977,0.005192317071264368,0.0,0.07816739859770115,0.0,-0.008785302505747128,0.0,0.20440443370114944,0.001357759091954023,0.02747296250574713,0.16401088314942525,0.0,0.0,0.0,-3.211764367816166E-4,0.01081555604367816,0.0,0.0,0.3921367204597701,0.0,9.033550528735636E-4,0.0,0.0,0.13297839501149425,0.0,0.0,0.0,0.0061603203954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020430598896551723,0.0,0.0,0.0,0.0018647107747126438,4.304591570114942E-4,0.0064651163655172405,0.019819316620689635,0.0,0.0011231851508965516,0.0,0.003986816960919541,0.003969478933333334,-3.52504275862071E-4,0.0,0.0,0.0,0.0,-2.724040919540037E-4,0.0,9.456560252873563E-4,0.0016309491126436783,0.0,0.049958297977011505,0.027694785126436788,0.0,2.1627812482758615E-5,2.182471588505748E-5,0.0,0.01902943542988506,0.0,0.0,0.011062668131034485,12.279270078160923,0.039408214027586215,0.039186036452873566,-0.1611540881379311,0.0,0.0,0.0,13.640704388505746,13.777872262068966,0.0,0.001284610544827586,0.03347625305747126,
ETHUSDC,36.833115158620686,36.625255489655174,0.9194969103448273,7988.849238160919,7864.311083448275,0.10500665977011495,0.0012027195632183906,0.0011957523103448278,-0.014784549425287367,0.0,0.0,0.008201861379310345,0.0,0.03603088928735633,0.0,0.0,0.02253922390804597,-0.13496390643678163,0.0,0.0,0.0,0.15864285517241386,0.05033679908045978,132.6360298850575,0.0,0.0,4.0820801379310334E-4,0.0,0.0,0.0,0.01877944822988506,0.0025297521862068973,0.0,0.0653389195402299,0.0,0.18164408965517245,5.603050862068965,5.4513149310344815,5.52121411954023,0.0,544.5881751724137,-0.18586586896551716,0.0861193351724138,0.0,0.0,0.0,0.0,0.022434942298850576,1.9956399540229888,0.01345297501149426,0.0,0.0,0.026601693793103457,0.0,0.0,0.22353832459770126,0.0,0.0,0.001188975547126437,0.18491102298850579,0.0,0.009253501839080462,0.25392838160919534,0.009831303057471267,0.0,0.0,0.0,-0.019910296551723633,0.00383405675862069,0.0,0.0,0.0,6.160433997701146,6.104655331034484,0.0,0.0,4.7420133655172405,115.10888045977015,113.34686183908046,0.19579424091954026,0.0,0.0,-0.003980501149425284,-0.002980947770114948,0.0,0.001686675977011494,0.018503028045977008,0.0,0.6993023701149425,1.8582421057471266,0.0,0.0,29.171203103448278,28.68231025287356,0.033181217471264374,0.0,0.588365411494253,0.0,0.12202416321839073,0.0,2.333439197701149,0.0077768643678160975,0.42792100919540227,1.6275227287356322,0.0,0.0,0.0,-0.016766091954022778,0.08234299057471266,0.0,0.0,3.3232882528735628,0.0,0.05422779149425289,0.0,0.0,0.46194801839080474,0.0,0.0,0.0,0.048065260229885075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658331310344828,0.0,0.0,0.0,0.020035125402298862,0.005376941908045977,0.2119790193103448,0.6766933862068963,0.0,0.012737116089655172,0.0,0.034197465057471274,0.03397528988505748,-0.015790531034482587,0.0,0.0,0.0,0.0,-0.015826581609195187,0.0,0.010991224942528733,0.032538404367816104,0.0,0.29525645287356334,3.2350127195402303,0.0,1.3434752413793108E-4,1.3223389885057475E-4,0.0,0.08748915678160926,0.0,0.0,0.13022479931034484,136.36778022988508,0.4591329372413794,0.4540039797701149,8.553282910344825,0.0,0.0,0.0,63.323431954023015,61.92681586206899,0.0,0.01246539931034483,0.4735555126436783,
ETHUSDT,36.423692606896545,36.22537835172413,0.9142085655172414,7904.6973772413785,7784.163162758619,0.10423458620689656,0.0011979889655172416,0.0011911957241379316,-0.014404503448275876,0.0,0.0,0.008115223448275864,0.0,0.03584983641379311,0.0,0.0,0.02233289862068965,-0.13420154206896553,0.0,0.0,0.0,0.15709037241379314,0.0500044427586207,130.60141724137935,0.0,0.0,4.0378356551724133E-4,0.0,0.0,0.0,0.018563927310344827,0.002490681944827587,0.0,0.06442820689655172,0.0,0.17995892068965522,5.5086211034482755,5.359566379310344,5.357101993103449,544.5881751724137,0.0,-0.18483576551724135,0.08519588000000002,0.0,0.0,0.0,0.0,0.0222112227586207,1.9916707586206899,0.013396903172413795,0.0,0.0,0.026441480000000007,0.0,0.0,0.2225724268965517,0.0,0.0,0.0011797206620689658,0.1789459310344827,0.0,0.009121805172413794,0.24929018620689647,0.009709884896551724,0.0,0.0,0.0,-0.029828089655172172,0.003810320896551724,0.0,0.0,0.0,6.118590158620688,6.06532036551724,0.0,0.0,4.7069974344827585,114.0291655172414,112.2996951724138,0.19278135931034487,0.0,0.0,-0.004192955172413796,-0.002976206965517245,0.0,0.0016790086206896558,0.01832824413793103,0.0,0.6952223586206897,1.8444173931034487,0.0,0.0,28.985395862068962,28.49931944827586,0.03266936689655173,0.0,0.5818337448275863,0.0,0.11682880689655177,0.0,2.3149079448275867,0.007666237931034486,0.42575560689655173,1.6107836827586204,0.0,0.0,0.0,-0.016379896551723932,0.08111559172413794,0.0,0.0,3.28543848275862,0.0,0.053765021379310364,0.0,0.0,0.45188852413793124,0.0,0.0,0.0,0.04763889241379313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621892,0.0,0.0,0.0,0.01982574931034483,0.005316006275862068,0.2103678572413792,0.6705712137931031,0.0,0.012629790227586205,0.0,0.03388054206896552,0.03366622896551725,-0.015436462068965344,0.0,0.0,0.0,0.0,-0.015437696551723931,0.0,0.010869738620689655,0.03225201241379311,0.0,0.29032471724137937,3.2113012137931025,0.0,1.3238469655172416E-4,1.303091172413793E-4,0.0,0.08597120620689654,0.0,0.0,0.12912209931034482,135.08769862068968,0.4554707131034482,0.4504375855172414,8.496677186206895,0.0,0.0,0.0,62.32041931034485,60.89256068965519,0.0,0.012335488965517245,0.4692047999999999,
