 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EOSUSDC,0.15988330875862064,0.15892370670114941,0.0,41.73482088390804,41.492391500000004,0.0,2.8521892413793096E-6,2.8524211724137914E-6,-2.016582758620824E-5,0.0,0.0,4.4904494252873555E-5,0.0,1.6041949896551728E-4,0.0,0.0,9.054748275862063E-5,0.0,0.0,0.0,0.0,-8.362641264367808E-4,5.184276517241379E-4,0.6271606344827585,0.0,0.0,1.2770450114942523E-6,0.0,0.0,0.0,8.901304298850575E-5,1.4678653402298844E-5,0.0,5.244834597701145E-4,0.0,-6.216117356321862E-5,0.0,0.025632032034482752,0.022733330942528725,1.4435535333333331,1.4405603643678158,0.0,2.0912729540229887E-4,0.0,0.0,0.0,0.0,9.23993770114943E-5,0.0,4.4009487356321804E-6,0.0,0.0,1.2959625402298851E-4,0.0,0.0,3.137329195402298E-4,0.0,0.0,8.701729298850575E-6,0.001294142712643678,0.0,5.269873781609195E-5,0.0024966021379310343,3.79430163218391E-5,0.0,0.0,0.0,0.00398533479310345,1.6690640229885062E-5,0.0,0.0,0.0,0.022019023379310342,0.02208859458620689,0.0,0.0,0.0,0.4867170643678161,0.48626725517241376,0.0,0.0,0.0,6.210669114942528E-4,0.0,0.0,1.2560937586206896E-5,7.100325517241378E-5,0.0,0.0029699575402298856,0.009521284896551725,0.0,0.0,0.08685740264367815,0.08713579310344825,2.477666494252873E-4,0.0,0.0030707054367816095,0.0,0.0,0.0,0.008030473057471265,7.29562988505747E-5,0.0011818869655172413,0.006115865022988507,0.0,0.0,0.0,-3.061442528735608E-5,3.004785954022988E-4,0.0,0.0,0.01025965632183908,0.0,5.54798068965517E-4,0.0,0.0,0.01025745803448276,0.0,0.0,0.0,1.9765367241379289E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001287358712643678,0.0,0.0,0.0,0.0,2.2119272298850568E-5,-5.184983747126441E-4,-0.008886308781609198,0.0,-1.936212201149426E-4,0.0,1.3431647011494255E-4,1.3406333333333334E-4,-2.5366402298850412E-5,0.0,0.0,0.0,0.0,-3.0192229885057416E-5,0.0,7.483192816091956E-5,-5.066882252873563E-4,0.0,0.001351865942528735,-0.007358397712643679,0.0,1.2251831034482754E-6,1.1968305747126434E-6,0.0,0.0,0.0,0.0,6.161996999999998E-4,0.4128564666666667,0.0018787214655172407,0.001874325047126436,-0.012474255448275866,0.0,0.0,0.0,0.09684382298850572,0.09563707471264356,0.0,4.875749080459771E-5,0.0030259352643678163,
EOSUSDT,0.15929383317241372,0.1584503235517241,0.0,41.386621962068965,41.17131584482759,0.0,2.8449670344827575E-6,2.845216275862068E-6,-1.8169206896552962E-5,0.0,0.0,4.362824137931035E-5,0.0,1.5951553137931037E-4,0.0,0.0,8.90764137931034E-5,0.0,0.0,0.0,0.0,-8.675796206896549E-4,5.190720931034483E-4,0.6274668344827588,0.0,0.0,1.2612798620689653E-6,0.0,0.0,0.0,8.714161862068967E-5,1.4700199862068965E-5,0.0,5.129952068965517E-4,0.0,-8.89214517241378E-5,0.025632032034482752,0.0,0.022655242827586207,1.4378376689655172,1.435444368965517,0.0,1.898505413793103E-4,0.0,0.0,0.0,0.0,8.931995862068964E-5,0.0,4.781394482758635E-6,0.0,0.0,1.2812103793103443E-4,0.0,0.0,3.142702068965517E-4,0.0,0.0,8.691795482758619E-6,0.0012883981379310347,0.0,5.162804448275863E-5,0.002494037448275862,3.755292827586208E-5,0.0,0.0,0.0,0.004005534724137929,1.654999655172414E-5,0.0,0.0,0.0,0.022235188068965517,0.022328458241379308,0.0,0.0,0.0,0.48616719310344836,0.4860350068965516,0.0,0.0,0.0,5.937949413793105E-4,0.0,0.0,1.2702371379310344E-5,7.075511034482755E-5,0.0,0.0029463477931034486,0.009468482275862071,0.0,0.0,0.08713510793103446,0.08748598275862068,2.457784310344828E-4,0.0,0.003044153206896551,0.0,0.0,0.0,0.008018566413793103,7.206924137931034E-5,0.0011732419310344828,0.006084486793103449,0.0,0.0,0.0,-2.8538793103448008E-5,2.939451310344827E-4,0.0,0.0,0.010190344827586208,0.0,5.555896896551722E-4,0.0,0.0,0.010256112724137933,0.0,0.0,0.0,1.9328112068965514E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012920344137931034,0.0,0.0,0.0,0.0,2.193502034482758E-5,-5.176448827586209E-4,-0.008902664965517242,0.0,-1.9607909551724127E-4,0.0,1.3346930689655173E-4,1.3325427586206894E-4,-2.2027482758620525E-5,0.0,0.0,0.0,0.0,-2.7704620689655053E-5,0.0,7.297940172413793E-5,-5.042291931034484E-4,0.0,0.0013504723103448268,-0.007344845896551726,0.0,1.237075172413793E-6,1.2076886206896552E-6,0.0,0.0,0.0,0.0,6.150964103448274E-4,0.4100322620689655,0.0018771526379310342,0.0018741499344827582,-0.012529004620689654,0.0,0.0,0.0,0.0980911931034483,0.0974021206896552,0.0,4.794981724137934E-5,0.003018030965517242,
ETCUSDT,0.15259307627586202,0.15297109464367814,0.0,39.17031751954021,39.12506462068965,0.0,3.0257484137931022E-6,3.0264959310344813E-6,2.2857931034470833E-6,0.0,0.0,1.7075298850574714E-5,0.0,1.6002979517241376E-4,0.0,0.0,6.39910344827586E-5,0.0,0.0,0.0,0.0,-0.0012037264597701135,5.206115586206896E-4,0.6364713862068965,0.0,0.0,8.672583678160919E-7,0.0,0.0,0.0,5.080486459770116E-5,1.6449781011494248E-5,0.0,2.6484629885057466E-4,0.0,-4.963724574712642E-4,0.022733330942528725,0.022655242827586207,0.0,1.3824930597701153,1.383572328735632,0.0,-1.9088849885057473E-4,0.0,0.0,0.0,0.0,4.982042988505749E-5,0.0,-1.0792735632183634E-7,0.0,0.0,1.1238248045977008E-4,0.0,0.0,3.071123218390804E-4,0.0,0.0,9.39420301149425E-6,0.001236978942528735,0.0,3.4042302528735614E-5,0.002391854689655171,3.6865709885057476E-5,0.0,0.0,0.0,0.007510835931034482,1.3339335632183911E-5,0.0,0.0,0.0,0.025963032206896546,0.02600982496551724,0.0,0.0,0.0,0.4945610321839079,0.49560779999999965,0.0,0.0,0.0,1.3491015402298853E-4,0.0,0.0,1.3671704137931034E-5,7.305642068965516E-5,0.0,0.002618306528735632,0.008152211931034485,0.0,0.0,0.10507071770114938,0.1058197758620689,2.229589885057471E-4,0.0,0.002775981770114942,0.0,0.0,0.0,0.008131327218390803,4.398814942528735E-5,0.0012073198620689651,0.005973676390804598,0.0,0.0,0.0,-1.1844022988504303E-5,1.5818362528735626E-4,0.0,0.0,0.009524526436781611,0.0,6.34283068965517E-4,0.0,0.0,0.011328579103448276,0.0,0.0,0.0,5.470117241379305E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017230869425287347,0.0,0.0,0.0,0.0,2.2401585287356315E-5,-3.2895244597701186E-4,-0.006641539218390804,0.0,-2.7820231298850563E-4,0.0,1.2987303678160922E-4,1.2996732183908044E-4,-5.591908045976556E-6,0.0,0.0,0.0,0.0,-6.790597701149118E-6,0.0,3.755919770114942E-5,-3.814582505747126E-4,0.0,0.0017195868505747122,-0.0037790196321839096,0.0,1.626561379310345E-6,1.5644352873563214E-6,0.0,0.0,0.0,0.0,6.062434275862066E-4,0.3406932850574712,0.0017882049310344824,0.0018005658252873557,-0.012304179793103442,0.0,0.0,0.0,0.1078041011494253,0.11175904597701145,0.0,2.6134443678160937E-5,0.002936129011494253,
ETHUSDC,10.216572875862068,10.149199583908047,0.0,2294.555779770116,2284.0221862068975,0.0,1.772704068965518E-4,1.7678811724137927E-4,-9.439793103448894E-4,0.0,0.0,0.0019425804597701145,0.0,0.011051173517241383,0.0,0.0,0.004429686206896551,0.0,0.0,0.0,0.0,-0.04002532643678168,0.03548755655172415,40.58863241379312,0.0,0.0,5.6544880459770134E-5,0.0,0.0,0.0,0.004434099471264367,0.0010388885126436781,0.0,0.020418570114942528,0.0,-0.03048555011494254,1.4435535333333331,1.4378376689655172,1.3824930597701153,0.0,91.65771402298851,0.0,-0.005002527356321852,0.0,0.0,0.0,0.0,0.004004679080459769,0.0,-2.8640643678160218E-5,0.0,0.0,0.007631630574712645,0.0,0.0,0.02135321264367817,0.0,0.0,6.0240011954023E-4,0.07937485747126437,0.0,0.0023554808505747136,0.16892645517241378,0.0022891105977011507,0.0,0.0,0.0,0.3712149103448276,0.0011199498850574716,0.0,0.0,0.0,1.6488922689655179,1.6612405448275867,0.0,0.0,0.0,31.75570988505748,31.77154620689655,0.0,0.0,0.0,0.024287517011494234,0.0,0.0,9.124097931034485E-4,0.004401115172413794,0.0,0.18112954712643686,0.5641719379310346,0.0,0.0,5.826354229885059,5.86517482758621,0.014429914942528732,0.0,0.18859769885057476,0.0,0.0,0.0,0.5285200298850576,0.004182043678160919,0.07042566206896553,0.37414210574712664,0.0,0.0,0.0,-0.0018298735632183232,0.013662521609195398,0.0,0.0,0.5457852873563219,0.0,0.03979082413793103,0.0,0.0,0.7589738896551725,0.0,0.0,0.0,0.006711755172413789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09314559540229886,0.0,0.0,0.0,0.0,0.0013486701609195402,-0.044285285747126445,-0.6472465333333335,0.0,-0.01774845925287356,0.0,0.00832810735632184,0.008316209195402298,-0.0011811057471264117,0.0,0.0,0.0,0.0,-0.001502222988505702,0.0,0.0036469916091954034,-0.03498070183908048,0.0,0.09020043908045974,-0.5053679609195403,0.0,9.094017241379314E-5,8.814205747126443E-5,0.0,0.0,0.0,0.0,0.0423768924137931,23.513963908045984,0.12374244827586207,0.12387864091954022,-0.9171179241379313,0.0,0.0,0.0,5.364009885057472,5.328050574712643,0.0,0.002046699080459771,0.19971831954022995,
ETHUSDT,10.201125558620689,10.138736918390805,0.0,2291.138959425287,2282.2607362068966,0.0,1.7755235862068966E-4,1.7716142068965513E-4,-7.693344827586798E-4,0.0,0.0,0.0018838356321839072,0.0,0.010957944862068967,0.0,0.0,0.004382924137931031,0.0,0.0,0.0,0.0,-0.044353743678160897,0.035411154137931035,40.5720075862069,0.0,0.0,5.723737701149424E-5,0.0,0.0,0.0,0.0044037051954022985,0.0010364360781609195,0.0,0.020327635632183896,0.0,-0.02971884287356324,1.4405603643678158,1.435444368965517,1.383572328735632,91.65771402298851,0.0,0.0,-0.005603367701149451,0.0,0.0,0.0,0.0,0.003914117701149423,0.0,1.5309425287358767E-6,0.0,0.0,0.0076072888505747125,0.0,0.0,0.021278147126436782,0.0,0.0,5.994949850574711E-4,0.0793730091954023,0.0,0.002353515367816091,0.1685335034482759,0.0022671001839080465,0.0,0.0,0.0,0.36857174827586237,0.0010958433333333338,0.0,0.0,0.0,1.6502718758620696,1.663405479310345,0.0,0.0,0.0,31.690331954022998,31.72216620689656,0.0,0.0,0.0,0.023388884942528713,0.0,0.0,9.065654137931035E-4,0.004410121379310345,0.0,0.1801736643678161,0.5611904,0.0,0.0,5.8450986091954045,5.8860931034482755,0.014399089080459768,0.0,0.18763441264367817,0.0,0.0,0.0,0.5274605264367817,0.004120354022988505,0.07023367586206895,0.3736318402298852,0.0,0.0,0.0,-0.0016447528735631513,0.01353708091954022,0.0,0.0,0.5472983908045979,0.0,0.03969522758620689,0.0,0.0,0.753594375862069,0.0,0.0,0.0,0.006606581034482749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930151195402299,0.0,0.0,0.0,0.0,0.0013438819195402294,-0.04336716988505748,-0.6397763816091954,0.0,-0.017535566632183912,0.0,0.008280704252873562,0.008271909195402298,-9.915298850574467E-4,0.0,0.0,0.0,0.0,-0.0013113816091953603,0.0,0.0035958762643678154,-0.03462216183908045,0.0,0.08991127701149422,-0.49890523333333336,0.0,9.127137931034485E-5,8.841943678160923E-5,0.0,0.0,0.0,0.0,0.04216805482758621,23.490030804597698,0.12354016034482757,0.12369824057471264,-0.9089495655172412,0.0,0.0,0.0,5.561369885057472,5.534279885057473,0.0,0.00203626908045977,0.19803818850574711,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,-6.248082689655187E-4,-6.934004954022984E-4,0.0,0.38490170425287407,0.3516242327586212,0.0,-3.5275193103448314E-8,-3.397157931034486E-8,-2.404955172413814E-6,0.0,0.0,4.068280459770114E-6,0.0,5.784244827586076E-8,0.0,0.0,3.0915275862068957E-6,0.0,0.0,0.0,0.0,3.473770459770116E-5,-4.425456206896556E-6,-0.006978888965517244,0.0,0.0,4.4826342528735625E-8,0.0,0.0,0.0,4.0357855402298865E-6,-3.21825163218391E-7,0.0,2.6959083908045975E-5,0.0,4.119799505747128E-5,2.0912729540229887E-4,1.898505413793103E-4,-1.9088849885057473E-4,-0.005002527356321852,-0.005603367701149451,0.0,0.0,0.0,0.0,0.0,0.0,6.7591177011494276E-6,0.0,2.3560059770114988E-7,0.0,0.0,1.622902643678161E-6,0.0,0.0,-1.9061011494252873E-6,0.0,0.0,-1.0969863563218388E-7,8.982850574712659E-7,0.0,2.341209850574712E-6,-1.1947668965517215E-5,5.259950114942523E-7,0.0,0.0,0.0,-3.8890518275862073E-4,3.046591954022989E-7,0.0,0.0,0.0,-7.196793310344827E-4,-7.226775896551729E-4,0.0,0.0,0.0,-0.005051633563218389,-0.005100844137931027,0.0,0.0,0.0,5.916042287356322E-5,0.0,0.0,-7.733699999999988E-8,-3.215448275862075E-8,0.0,4.654707816091957E-5,1.3545688275862065E-4,0.0,0.0,-0.0025787724252873587,-0.0026018799999999996,2.8562304597701155E-6,0.0,2.3028722988505724E-5,0.0,0.0,0.0,-8.336771494252874E-5,3.986212643678161E-6,1.5305517241379688E-7,1.853715057471258E-5,0.0,0.0,0.0,-2.338649425287452E-6,1.644606022988506E-5,0.0,0.0,1.1983597701149427E-4,0.0,-1.6649037931034486E-5,0.0,0.0,-1.8626052068965512E-4,0.0,0.0,0.0,1.7651791379310344E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.394070804597701E-5,0.0,0.0,0.0,0.0,1.1749260919540207E-7,-7.275945747126426E-6,-7.863531264367815E-5,0.0,9.481742229885058E-6,0.0,1.0550835632183916E-6,1.008367816091955E-6,-2.4148747126436655E-6,0.0,0.0,0.0,0.0,-2.8028298850574644E-6,0.0,4.2717804022988495E-6,-7.662906666666663E-6,0.0,-1.8767274712643707E-5,-2.1676509540229877E-4,0.0,-6.185100000000002E-8,-5.789687356321838E-8,0.0,0.0,0.0,0.0,-5.866434827586206E-6,0.008530665287356323,-1.1761601724137949E-5,-1.3554752528735626E-5,2.0171871034482773E-4,0.0,0.0,0.0,-0.003222678390804595,-0.0034948442528735637,0.0,2.661127701149425E-6,1.065284367816093E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,4.5111219999999984E-4,4.430304781609198E-4,0.0,0.15777885609195408,0.15255073793103463,0.0,5.6634E-9,5.665648275862068E-9,-4.128551724138071E-7,0.0,0.0,5.049988505747127E-7,0.0,6.087287586206896E-7,0.0,0.0,5.774103448275861E-7,0.0,0.0,0.0,0.0,5.512243678160918E-6,1.229092413793103E-6,0.001213995862068965,0.0,0.0,5.4240712643678185E-9,0.0,0.0,0.0,6.401682528735632E-7,2.0762197701149416E-8,0.0,3.921071264367816E-6,0.0,3.676196321839084E-6,9.23993770114943E-5,8.931995862068964E-5,4.982042988505749E-5,0.004004679080459769,0.003914117701149423,0.0,6.7591177011494276E-6,0.0,0.0,0.0,0.0,0.0,0.0,-3.2964597701148524E-9,0.0,0.0,5.262852873563221E-7,0.0,0.0,7.533218390804598E-7,0.0,0.0,2.231189425287357E-8,3.904370114942529E-6,0.0,3.3832032183908066E-7,7.0743931034482766E-6,1.9629085057471268E-7,0.0,0.0,0.0,-1.6332937931034508E-5,9.276425287356325E-8,0.0,0.0,0.0,1.610675862068942E-6,-1.6670344827583505E-7,0.0,0.0,0.0,0.0011223025287356323,0.0011040717241379313,0.0,0.0,0.0,7.872709885057474E-6,0.0,0.0,3.43964827586207E-8,1.834993103448275E-7,0.0,1.5095852873563228E-5,4.1468393103448275E-5,0.0,0.0,-3.4070574712645605E-6,-5.4451724137931944E-6,1.0068264367816096E-6,0.0,1.1686811494252874E-5,0.0,0.0,0.0,1.8113818390804588E-5,6.250494252873563E-7,3.0449793103448277E-6,2.150231494252874E-5,0.0,0.0,0.0,-4.517471264367862E-7,2.4720777011494254E-6,0.0,0.0,4.024057471264369E-5,0.0,3.66262068965517E-7,0.0,0.0,1.741019310344827E-5,0.0,0.0,0.0,1.920258620689655E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6436712643678194E-6,0.0,0.0,0.0,0.0,7.726963218390801E-8,-3.163964597701149E-6,-4.069451494252874E-5,0.0,2.301347701149428E-7,0.0,6.017354022988509E-7,5.930701149425289E-7,-4.769701149425333E-7,0.0,0.0,0.0,0.0,-5.377563218390819E-7,0.0,6.245770114942528E-7,-2.126482988505747E-6,0.0,2.7346712643678137E-6,-4.871440459770115E-5,0.0,-2.627689655172414E-9,-2.256160919540229E-9,0.0,0.0,0.0,0.0,1.6073365517241378E-6,0.0020670554022988513,4.908165517241377E-6,4.662209425287354E-6,-3.4138537931034485E-5,0.0,0.0,0.0,-6.387333333333322E-5,-1.1093333333333339E-4,0.0,3.5720505747126443E-7,1.2503190804597708E-5,
