 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
ETHUSDT,3.2865008908045956,3.51374626436781,0.0,950.0682977011473,960.4640735632188,0.0,3.64812764367816E-4,3.664915977011494E-4,0.0,0.0,0.0,0.002050986781609194,0.0,0.012235132988505752,0.0,0.0,0.006561061494252869,0.0,0.0,0.0,0.0,0.0,-0.037115817816091884,67.62688505747127,0.0,0.0,-3.8928642528735603E-4,0.0,0.0,0.0,0.011419707758620704,8.131450977011492E-4,0.0,-0.03968519540229888,0.0,-0.007924343678160896,2.8543542413793093,2.856288591954023,0.04676403448275995,156.86425000000003,0.0,0.0,0.04799810919540229,0.0,0.0,0.0,0.0,-0.008822391379310342,0.0,-1.1397988505743412E-5,0.0,0.0,0.008224141954022988,0.0,0.0,0.0,0.0,0.0,2.077111839080459E-4,0.05487381609195403,0.0,0.0016522157471264352,0.15422106896551724,0.0,0.0,0.0,0.0,0.0,-0.0011780485057471238,0.0,0.0,0.0,0.3340707701149423,0.3455975402298849,0.0,0.0,0.0,43.234247126436784,43.12975287356321,0.0,0.0,0.0,0.004735172988505749,0.0,0.0,-8.183270114942514E-4,-0.00271056896551725,0.0,-0.3730852356321837,0.04799694252873564,0.0,0.0,4.0057901724137945,3.8871039080459773,0.0,0.0,0.06522134482758622,0.0,0.0,0.0,0.41810210919540214,-3.7627873563218556E-4,0.041732764367816116,0.38290986206896543,0.0,0.0,0.0,5.367356321839172E-4,-0.18190188505747126,0.0,0.0,0.9186976436781606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.618235632183908E-4,0.00274545459770115,-0.42305295977011487,0.0,0.0,0.0,0.00916753620689655,0.009118609195402298,2.4002873563232902E-4,0.0,0.0,0.0,0.0,-3.5079885057452546E-4,0.0,0.001213625747126437,0.0,0.0,-0.6115910862068962,0.19540540229885056,0.0,-1.583399482758621E-4,-1.588399942528736E-4,0.0,0.0,0.0,0.0,0.053546700574712655,27.20504137931034,0.15137837298850576,0.1515822471264368,0.0,0.0,0.0,0.0,26.82474942528736,26.33628218390805,0.0,0.002236932183908046,0.14750868965517247,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.007664061666666669,0.0077779957471264365,0.0,0.16176445977011342,0.19209594252873496,0.0,2.012569540229885E-7,2.0422425287356321E-7,0.0,0.0,0.0,3.725729885057472E-6,0.0,-2.3269356321839084E-6,0.0,0.0,1.1537545977011497E-5,0.0,0.0,0.0,0.0,0.0,-6.772721264367818E-5,0.026769195402298843,0.0,0.0,-7.397932183908045E-7,0.0,0.0,0.0,-7.331987931034483E-6,3.608106321839079E-7,0.0,7.278494252873568E-5,0.0,-1.0567402298850571E-5,8.525803448275863E-4,8.658855747126435E-4,7.073493103448282E-4,0.04746367241379311,0.04799810919540229,0.0,0.0,0.0,0.0,0.0,0.0,-4.2386379310344836E-6,0.0,-3.941786781609197E-6,0.0,0.0,3.590971264367816E-6,0.0,0.0,0.0,0.0,0.0,6.45166666666666E-8,4.4054712643678155E-5,0.0,2.424885057471264E-6,4.676344827586206E-5,0.0,0.0,0.0,0.0,0.0,-2.3483574712643677E-6,0.0,0.0,0.0,6.396604597701149E-4,6.496026436781613E-4,0.0,0.0,0.0,0.017350919540229885,0.017610218390804594,0.0,0.0,0.0,3.541936781609194E-6,0.0,0.0,-1.716842528735632E-6,6.8054482758620695E-6,0.0,-2.628651149425287E-4,1.330652873563219E-4,0.0,0.0,0.001976015517241379,0.0019612563218390808,0.0,0.0,6.677448275862068E-5,0.0,0.0,0.0,3.2185902298850587E-4,3.217867816091955E-6,1.981005747126438E-5,1.6305896551724138E-4,0.0,0.0,0.0,2.469770114942504E-6,-1.4099609195402304E-4,0.0,0.0,8.844936781609195E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904201149425288E-6,2.5642339080459785E-5,-3.0084028735632187E-4,0.0,0.0,0.0,4.7596379310344825E-6,4.738850574712644E-6,2.348218390804608E-6,0.0,0.0,0.0,0.0,2.012701149425346E-6,0.0,9.997609195402295E-7,0.0,0.0,-5.933156896551726E-4,3.016705747126437E-4,0.0,2.077637931034484E-8,2.2440057471264385E-8,0.0,0.0,0.0,0.0,1.9803178160919547E-5,0.017901448275862066,4.3676454022988496E-5,4.4375091954023004E-5,0.0,0.0,0.0,0.0,0.012167666666666665,0.011879339080459773,0.0,1.8073218390804605E-6,4.383724137931035E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,1.0113336206896477E-4,7.838627586206852E-5,0.0,-0.0033690862068964443,-0.003212841379310347,0.0,-2.7714362068965524E-8,-2.820993103448277E-8,0.0,0.0,0.0,-5.6694827586207296E-8,0.0,-2.22448172413793E-6,0.0,0.0,-1.887844827586219E-7,0.0,0.0,0.0,0.0,0.0,8.144612068965519E-6,-0.004218265517241379,0.0,0.0,1.0212879310344836E-7,0.0,0.0,0.0,4.412250000000017E-7,-6.558672413793094E-9,0.0,7.067517241379299E-6,0.0,2.6539068965517227E-6,-2.700248620689654E-4,-2.712200862068965E-4,1.879875172413791E-4,-0.008871087931034485,-0.008822391379310342,0.0,-4.2386379310344836E-6,0.0,0.0,0.0,0.0,0.0,0.0,4.116712068965519E-7,0.0,0.0,-1.4816724137931028E-7,0.0,0.0,0.0,0.0,0.0,-3.262448275862061E-9,8.988620689655102E-7,0.0,2.604137931034343E-9,-3.6411724137931063E-6,0.0,0.0,0.0,0.0,0.0,3.1096517241379327E-7,0.0,0.0,0.0,1.2210275862068921E-5,1.1049241379310254E-5,0.0,0.0,0.0,-0.002678017241379307,-0.002727793103448274,0.0,0.0,0.0,-8.230517241379329E-8,0.0,0.0,2.1169827586206917E-7,6.58317241379309E-7,0.0,8.407815517241377E-5,1.2624724137931033E-5,0.0,0.0,-1.3863603448275883E-4,-1.2015000000000014E-4,0.0,0.0,1.0472344827586204E-5,0.0,0.0,0.0,-1.897891379310345E-5,1.080568965517236E-7,-1.7820517241379315E-6,-2.2233896551724132E-5,0.0,0.0,0.0,1.4999999999990744E-8,3.147979310344828E-5,0.0,0.0,-2.7915000000000074E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6394827586206684E-8,2.385981034482757E-6,8.669101724137935E-5,0.0,0.0,0.0,-2.3110172413793127E-7,-2.3094137931034472E-7,2.4736206896553794E-7,0.0,0.0,0.0,0.0,1.4991379310341499E-7,0.0,6.017275862068957E-8,0.0,0.0,1.067576379310345E-4,1.7671482758620657E-5,0.0,2.9980913793103436E-8,2.971663793103448E-8,0.0,0.0,0.0,0.0,-9.179500000000023E-7,-0.0019599793103448285,-5.025567241379317E-6,-5.1531068965517245E-6,0.0,0.0,0.0,0.0,-0.001107882758620689,-0.0010714948275862071,0.0,1.9596551724137763E-8,-5.360517241379316E-6,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,-0.002237326322183908,-0.0022393279974712637,0.0,9.232811954023284E-4,-0.00579613301149417,0.0,-2.1374519195402305E-8,-2.2365448735632186E-8,0.0,0.0,0.0,-9.580024022988506E-7,0.0,2.3503579287356323E-6,0.0,0.0,-3.0893591149425293E-6,0.0,0.0,0.0,0.0,0.0,2.0095075574712642E-5,-0.001207399540229885,0.0,0.0,2.1446312321839085E-7,0.0,0.0,0.0,3.956074610344828E-6,-5.752080563218384E-8,0.0,-2.926584321839081E-5,0.0,1.7537869885057465E-6,7.158120482758625E-5,6.886648770114942E-5,-2.5966441310344826E-4,1.1347231034482838E-4,-1.1397988505743412E-5,0.0,-3.941786781609197E-6,0.0,0.0,0.0,0.0,4.116712068965519E-7,0.0,0.0,0.0,0.0,-4.0410950574712625E-7,0.0,0.0,0.0,0.0,0.0,1.2264843678161037E-9,-9.613011264367817E-6,0.0,-6.078220091954023E-7,-1.2874917241379287E-6,0.0,0.0,0.0,0.0,0.0,6.936229678160919E-7,0.0,0.0,0.0,-1.874576487356322E-4,-1.8841902781609193E-4,0.0,0.0,0.0,-0.001117933471264368,-0.0011836692183908029,0.0,0.0,0.0,-7.437117126436779E-7,0.0,0.0,5.137376942528734E-7,-2.396900344827586E-6,0.0,4.174284080459769E-5,-4.3707659770114945E-5,0.0,0.0,-2.538074931034483E-4,-2.5304793563218426E-4,0.0,0.0,-1.2728001379310341E-5,0.0,0.0,0.0,-6.524354471264371E-5,-1.097294816091954E-6,-3.2044550574712674E-6,-1.0656607586206886E-5,0.0,0.0,0.0,-5.143645977011524E-7,2.5116825057471258E-5,0.0,0.0,-1.9306039885057477E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.394585632183908E-7,-7.306713597701153E-6,4.957711804597701E-5,0.0,0.0,0.0,-6.433214827586209E-7,-6.328855402298851E-7,-5.319456321839047E-7,0.0,0.0,0.0,0.0,-4.738083908046094E-7,0.0,-2.3774838850574714E-7,0.0,0.0,1.3486036586206893E-4,-8.083913333333336E-5,0.0,-2.7035224482758622E-8,-2.7726755747126442E-8,0.0,0.0,0.0,0.0,-1.877534540229884E-6,-0.0027272205517241375,-1.5029309195402133E-7,-2.870835402298867E-7,0.0,0.0,0.0,0.0,-0.0013126012183908046,-0.00131075083908046,0.0,-3.486321149425287E-7,-2.646329655172414E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GTOUSDT,0.0010807577252873557,0.0010976167540229882,0.0,0.06516413356321822,0.06932019701149429,0.0,2.7339136781609192E-8,2.805351494252873E-8,0.0,0.0,0.0,4.5976816091954023E-7,0.0,-8.769250114942523E-7,0.0,0.0,1.3686139080459763E-6,0.0,0.0,0.0,0.0,0.0,-7.707538505747124E-6,0.0038974540229885068,0.0,0.0,-7.852000459770117E-8,0.0,0.0,0.0,-5.022296206896547E-7,7.835567011494249E-8,0.0,9.953232183908043E-6,0.0,-5.450650574712628E-7,8.889259310344829E-5,9.025727471264372E-5,1.7464715862068969E-4,0.008146376206896552,0.008224141954022988,0.0,3.590971264367816E-6,0.0,0.0,0.0,0.0,-1.4816724137931028E-7,0.0,-4.0410950574712625E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868926666666666E-8,9.34968505747126E-6,0.0,3.4464788505747114E-7,1.1494972413793102E-5,0.0,0.0,0.0,0.0,0.0,-2.4539533333333317E-7,0.0,0.0,0.0,9.783151494252873E-5,9.910546436781607E-5,0.0,0.0,0.0,0.0027989429885057473,0.0028374556321839077,0.0,0.0,0.0,5.172750574712644E-7,0.0,0.0,-1.87629632183908E-7,1.2189931034482746E-6,0.0,-2.9020287356321793E-6,2.6757114942528736E-5,0.0,0.0,3.5395313793103455E-4,3.5648997701149426E-4,0.0,0.0,1.6489268965517248E-5,0.0,0.0,0.0,5.3810647126436755E-5,3.7584057471264336E-7,5.031129885057473E-6,2.8595875862068968E-5,0.0,0.0,0.0,3.3962528735631455E-7,-1.0546822988505741E-5,0.0,0.0,1.3434447126436778E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973752873563218E-7,3.8076690804597717E-6,1.5867081609195424E-5,0.0,0.0,0.0,8.816244827586203E-7,8.770878160919538E-7,4.003321839080559E-7,0.0,0.0,0.0,0.0,2.6275977011494874E-7,0.0,2.1498271264367818E-7,0.0,0.0,-5.878229999999999E-5,5.239971264367816E-5,0.0,8.80695517241379E-9,9.020005747126434E-9,0.0,0.0,0.0,0.0,4.7602660919540216E-6,0.002470269655172412,9.979578505747123E-6,1.0049689195402298E-5,0.0,0.0,0.0,0.0,0.001989102528735632,0.0020032001149425287,0.0,3.7387908045977013E-7,9.956558620689654E-6,
GXSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
