 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,5.615325103448267E-4,5.71777717241378E-4,0.0,-0.33073040586206937,-0.3219920251724141,0.0,1.3254220689655183E-8,1.3773358620689672E-8,9.522413793104709E-7,0.0,0.0,6.588248275862068E-7,0.0,9.042324827586209E-7,0.0,0.0,1.5967324137931035E-6,0.0,0.0,0.0,0.0,4.738251724137928E-6,4.420047586206896E-6,3.8072758620688894E-4,0.0,0.0,1.3032996551724135E-8,0.0,0.0,0.0,1.0237138620689656E-6,2.7729806896551567E-8,0.0,5.449868965517246E-6,0.0,0.0,-4.39194793103448E-5,-3.963728965517236E-5,-6.09489055172414E-4,0.006505155172413788,0.006638796896551721,-7.497492517241382E-4,8.395992068965518E-6,0.0,0.0,0.0,0.0,1.253364137931035E-6,-0.001347282172413793,6.415377241379311E-7,0.0,0.0,9.349596551724136E-7,0.0,0.0,8.438674482758622E-6,0.0,0.0,7.846320689655131E-9,8.94170344827586E-6,0.0,2.6381820689655165E-7,1.3413210344827573E-5,4.0050827586206926E-8,0.0,0.0,0.0,-5.190277586206899E-5,2.177706206896552E-7,0.0,0.0,0.0,6.0228086206896276E-5,7.06810551724137E-5,0.0,0.0,0.0,7.153320689655121E-4,7.668872413793073E-4,0.0,0.0,0.0,6.703527586206892E-7,0.0,0.0,1.638736206896552E-7,1.7829675862068972E-6,0.0,3.8213565517241374E-5,1.103656E-4,0.0,0.0,-2.236498620689663E-4,-2.4966400000000024E-4,1.685516896551722E-6,0.0,3.741846896551722E-5,0.0,-4.6915103448275906E-5,0.0,4.863154482758618E-5,5.742313793103451E-7,2.38316896551724E-6,4.44006172413793E-5,0.0,0.0,0.0,6.886379310345603E-7,5.461531034482755E-7,0.0,0.0,1.1931648275862063E-4,0.0,-3.649635862068967E-6,0.0,0.0,8.44415310344828E-5,0.0,0.0,0.0,3.6111931034482773E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5714172413792984E-6,0.0,0.0,0.0,0.0,1.2457482758620683E-7,-4.415699655172419E-6,-5.393082068965513E-5,0.0,1.0158093000000004E-6,0.0,3.154013793103438E-7,3.2301551724137875E-7,6.671551724137876E-7,0.0,0.0,0.0,0.0,7.576344827586557E-7,0.0,3.605420344827592E-7,-2.701187586206899E-6,0.0,2.3425344827586247E-6,-1.0604042413793102E-4,0.0,2.4256448275862073E-9,2.333237931034482E-9,0.0,0.0,0.0,0.0,4.077893793103447E-6,-0.0031330962068965573,1.2917104137931018E-5,1.3115554827586195E-5,2.607224206896552E-4,0.0,0.0,0.0,0.0015315817241379275,0.0014378037931034476,0.0,5.247703448275856E-7,1.7546789655172395E-5,
EOSUSDC,0.07182096852873565,0.07141314347126439,0.0,37.13971442183908,37.068649693103445,0.0,6.968640919540236E-7,6.762038620689655E-7,-1.6958735632184822E-5,0.0,0.0,-4.541818390804587E-6,0.0,-9.26624965517237E-6,0.0,0.0,-6.873279770114939E-5,0.0,0.0,0.0,0.0,1.2455720689655172E-4,2.5654278160919593E-5,0.4395117586206898,0.0,0.0,1.9965528735632603E-8,0.0,0.0,0.0,4.1052135632184086E-6,4.097888689655166E-6,0.0,2.4761816091954037E-5,0.0,-4.39194793103448E-5,0.0,0.018721610160919545,0.05161243708045974,0.6183334252873564,0.6149914471264374,0.04588032704597699,-4.8475131839080423E-4,0.0,0.0,0.0,0.0,1.2663268965517224E-5,0.05853476241379307,-4.500795862068957E-6,0.0,0.0,-8.096011494252889E-7,0.0,0.0,-3.093076620689652E-4,0.0,0.0,2.60162191954023E-6,1.4998064367816103E-4,0.0,-1.193412413793078E-6,8.721832068965522E-4,8.39406735632184E-6,0.0,0.0,0.0,0.0021722122413793104,9.074737931034518E-7,0.0,0.0,0.0,0.008510622586206908,0.008695690735632193,0.0,0.0,0.0,0.28051185862068967,0.2758782724137929,0.0,0.0,0.0,4.932631839080463E-5,0.0,0.0,-1.986264367815856E-8,-5.4432765517241336E-5,0.0,-7.6813372413793E-4,-2.0590521839080383E-4,0.0,0.0,0.05244204436781609,0.05236332712643678,1.3319058620689687E-5,0.0,-3.5253604597701096E-4,0.0,0.0013841997701149412,0.0,0.001611892781609197,6.9617229885057716E-6,8.33872528735633E-5,0.001194657942528735,0.0,0.0,0.0,-3.0280287356322363E-5,1.3383358160919538E-4,0.0,0.0,0.004552538160919545,0.0,3.031983379310344E-4,0.0,0.0,9.003745517241394E-4,0.0,0.0,0.0,8.062313103448276E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8192642528735642E-4,0.0,0.0,0.0,0.0,-2.504859770114933E-6,-1.934556436781614E-5,-0.004262940597701149,0.0,-3.6491784678160895E-5,0.0,4.7111765517241404E-5,4.672212068965521E-5,-2.4641436781611893E-5,0.0,0.0,0.0,0.0,-2.408935632184103E-5,0.0,2.0001325402298857E-5,-2.7623305747126394E-5,0.0,-3.8505465517241406E-4,0.0012190462413793038,0.0,-1.7549996551724129E-7,-1.8215079310344813E-7,0.0,0.0,0.0,0.0,1.447092620689656E-4,0.4602743206896551,8.301472275862068E-4,8.304495988505752E-4,-0.010029929563218385,0.0,0.0,0.0,0.14191808390804603,0.14429410229885062,0.0,2.699639080459791E-6,5.370341494252878E-4,
EOSUSDT,0.07003202163218393,0.06967399036781612,0.0,36.35633409425289,36.32212777931035,0.0,6.684461609195407E-7,6.494162758620688E-7,-1.26152873563226E-5,0.0,0.0,-4.458852873563211E-6,0.0,-9.661122068965494E-6,0.0,0.0,-6.879931494252877E-5,0.0,0.0,0.0,0.0,1.2043048275862058E-4,2.1928760919540234E-5,0.42351220689655167,0.0,0.0,1.7944666666667047E-8,0.0,0.0,0.0,4.454579080459768E-6,3.9255831724137854E-6,0.0,3.053285057471277E-5,0.0,-3.963728965517236E-5,0.018721610160919545,0.0,0.050986502252873565,0.5986270804597701,0.596109981609196,0.044787442390804594,-4.836194045977011E-4,0.0,0.0,0.0,0.0,1.2103855172413781E-5,0.05934596413793105,-4.093823448275854E-6,0.0,0.0,-8.616528735632305E-7,0.0,0.0,-3.125323862068965E-4,0.0,0.0,2.5349634712643688E-6,1.417344367816091E-4,0.0,-1.4939262068965316E-6,8.381013103448278E-4,8.11883632183908E-6,0.0,0.0,0.0,0.0022389834482758647,9.330255172413832E-7,0.0,0.0,0.0,0.008082327241379316,0.008282069011494255,0.0,0.0,0.0,0.27420411724137933,0.27022853103448263,0.0,0.0,0.0,5.052347356321843E-5,0.0,0.0,-2.324367816091881E-8,-5.427504137931034E-5,0.0,-7.78979586206896E-4,-2.1197039080459717E-4,0.0,0.0,0.051027206436781616,0.05107260643678162,1.2385662068965531E-5,0.0,-3.7395639080459766E-4,0.0,0.0012650514942528725,0.0,0.0015244214022988511,7.13387816091956E-6,7.56588045977013E-5,0.0011273036321839064,0.0,0.0,0.0,-2.579701149425331E-5,1.332792367816092E-4,0.0,0.0,0.004383324367816096,0.0,2.938252344827585E-4,0.0,0.0,8.643948965517248E-4,0.0,0.0,0.0,7.948013103448273E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6614970114942518E-4,0.0,0.0,0.0,0.0,-2.5860114942528663E-6,-3.492265057471277E-5,-0.0042560499080459765,0.0,-3.547252588505746E-5,0.0,4.5779800000000025E-5,4.546806896551726E-5,-1.996919540230141E-5,0.0,0.0,0.0,0.0,-1.9329356321840876E-5,0.0,2.0173165057471273E-5,-2.769147816091966E-5,0.0,-3.849789655172415E-4,0.001394829862068965,0.0,-1.7657979310344821E-7,-1.8246820689655163E-7,0.0,0.0,0.0,0.0,1.391602275862069E-4,0.44584654482758623,7.984920206896548E-4,8.001687195402299E-4,-0.009998322321839084,0.0,0.0,0.0,0.13541423908045977,0.13817242988505746,0.0,2.332983908045989E-6,5.106046666666669E-4,
ETCUSDT,0.10278047354022983,0.10264077514942532,0.0,105.85946797471263,106.65854659999995,0.0,4.074710804597699E-7,3.9823441379309935E-7,4.063770114942486E-5,0.0,0.0,-6.601090574712644E-5,0.0,-1.438787744827586E-4,0.0,0.0,-3.7976371954022995E-4,0.0,0.0,0.0,0.0,-3.4283117241379346E-4,-3.618513126436783E-4,0.649004034482758,0.0,0.0,-1.2831046666666654E-6,0.0,0.0,0.0,-9.594285149425286E-5,2.997430620689632E-6,0.0,-1.2242422988505716E-4,0.0,-6.09489055172414E-4,0.05161243708045974,0.050986502252873565,0.0,0.5472320919540228,0.5558261563218397,0.16624951554022988,-0.002260787250574713,0.0,0.0,0.0,0.0,-4.072109655172413E-5,0.35462740827586203,-7.004430068965515E-5,0.0,0.0,-9.072372643678166E-5,0.0,0.0,-0.0018847171310344831,0.0,0.0,4.622166873563223E-6,-8.743082298850582E-4,0.0,-3.928029448275859E-5,4.481489655172376E-5,2.449477471264363E-6,0.0,0.0,0.0,0.02024382620689657,-1.6413032413793092E-5,0.0,0.0,0.0,0.0044032158620689685,0.005183853402298848,0.0,0.0,0.0,0.5727494344827587,0.5762853999999997,0.0,0.0,0.0,8.893638850574711E-5,0.0,0.0,-1.5105166666666664E-5,-3.4612557931034484E-4,0.0,-0.005974008344827585,-0.011552876850574715,0.0,0.0,0.13820981425287354,0.14322711425287354,-1.4199248965517233E-4,0.0,-0.005043065678160919,0.0,0.006872362298850575,0.0,-0.0035744300229885086,-2.847880919540227E-5,-3.358525977011497E-4,-0.0029394963908046046,0.0,0.0,0.0,1.1187356321835463E-5,2.8454190114942523E-4,0.0,0.0,-0.004376596781609201,0.0,7.552709379310341E-4,0.0,0.0,-0.00929933903448276,0.0,0.0,0.0,1.2513252413793091E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4006597701149367E-5,0.0,0.0,0.0,0.0,-2.002976091954022E-5,-1.0640207356321963E-4,-0.005058256988505745,0.0,-1.7037680825287353E-4,0.0,7.042364827586203E-5,7.20912413793103E-5,2.8578160919537237E-5,0.0,0.0,0.0,0.0,5.184625287356337E-5,0.0,8.458483218390802E-6,1.4344492643678165E-4,0.0,-0.0015992117241379314,0.028303950482758616,0.0,-8.895046896551726E-7,-8.899197241379312E-7,0.0,0.0,0.0,0.0,-1.7724150344827622E-4,0.9751209034482751,-1.2680537931036318E-5,2.0773452873562797E-5,-0.061257920436781604,0.0,0.0,0.0,0.0557424850574712,0.07408236321839057,0.0,-6.672484597701149E-5,-9.601105287356322E-4,
ETHUSDC,4.347241678160917,4.346644942528735,0.0,1063.211826436782,1049.920351724138,0.0,5.594083908045978E-5,5.470513793103449E-5,-0.0018526781609195318,0.0,0.0,6.924459770114939E-4,0.0,0.0015796562068965529,0.0,0.0,5.767666666666658E-4,0.0,0.0,0.0,0.0,0.01625334482758621,0.01033065977011494,30.08583103448275,0.0,0.0,2.243836781609195E-5,0.0,0.0,0.0,0.002199406091954022,3.1877699999999947E-4,0.0,-0.0030830574712643645,0.0,0.006505155172413788,0.6183334252873564,0.5986270804597701,0.5472320919540228,0.0,47.36391149425288,1.369474126436782,-0.003134740229885058,0.0,0.0,0.0,0.0,0.0012939551724137925,-2.3585337931034456,8.309196551724136E-4,0.0,0.0,0.001381970114942528,0.0,0.0,0.008706831034482746,0.0,0.0,1.3573697701149427E-4,0.026057977011494253,0.0,2.6519931034482783E-4,0.08478793103448276,5.865133333333334E-4,0.0,0.0,0.0,-0.2818399655172414,2.7326068965517227E-4,0.0,0.0,0.0,0.7276210344827588,0.7346991264367815,0.0,0.0,0.0,13.482886206896547,13.119082758620687,0.0,0.0,0.0,0.0016569988505747142,0.0,0.0,2.591688505747126E-4,0.0012722724137931023,0.0,0.03739768965517242,0.20446542528735634,0.0,0.0,1.7791528735632176,1.7213518390804594,0.00381761724137931,0.0,0.060095632183907975,0.0,0.033025747126436696,0.0,0.2140407701149425,9.325321839080465E-4,0.0063456436781609196,0.17184522988505738,0.0,0.0,0.0,-0.002460402298850624,0.00481083908045977,0.0,0.0,0.46853321839080475,0.0,0.013991662068965512,0.0,0.0,0.27407355172413794,0.0,0.0,0.0,0.004196413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04890412643678157,0.0,0.0,0.0,0.0,8.845356321839095E-5,-8.331528735632113E-4,-0.40763329885057464,0.0,-7.220770459770112E-4,0.0,0.0026358586206896547,0.0025887931034482754,-0.0023966666666668398,0.0,0.0,0.0,0.0,-0.0025854022988507507,0.0,0.00103245735632184,-0.005568449425287365,0.0,-0.0022372413793103423,-0.5015527241379308,0.0,-3.753448275862044E-7,-1.0530344827586136E-6,0.0,0.0,0.0,0.0,0.016648148275862064,26.397162068965514,0.07809139655172412,0.07773294597701148,0.28466318390804585,0.0,0.0,0.0,12.569533333333329,12.443035632183904,0.0,0.0013703678160919535,0.07358733333333331,
ETHUSDT,4.322161404597702,4.324183795402301,0.0,1041.265569770116,1029.7580624137938,0.0,5.529840919540233E-5,5.4114593103448296E-5,-0.0016658045977011352,0.0,0.0,6.871836781609188E-4,0.0,0.0015419236551724137,0.0,0.0,5.058133333333304E-4,0.0,0.0,0.0,0.0,0.015826686206896555,0.010334065747126437,29.804544827586213,0.0,0.0,2.2141966666666666E-5,0.0,0.0,0.0,0.0022046379080459767,3.1509521379310317E-4,0.0,-0.0029495770114942453,0.0,0.006638796896551721,0.6149914471264374,0.596109981609196,0.5558261563218397,47.36391149425288,0.0,1.3568545321839083,-0.0035062870114942655,0.0,0.0,0.0,0.0,0.0013096579310344838,-2.3491830689655155,8.376869655172412E-4,0.0,0.0,0.0013587467816091937,0.0,0.0,0.008437392413793094,0.0,0.0,1.3385719195402302E-4,0.025670857471264366,0.0,2.3812910344827613E-4,0.08432263103448276,5.753832873563217E-4,0.0,0.0,0.0,-0.2792203275862067,2.755484137931033E-4,0.0,0.0,0.0,0.719890706896552,0.7275517287356322,0.0,0.0,0.0,13.394172068965517,13.048778965517249,0.0,0.0,0.0,0.0016423663218390798,0.0,0.0,2.5868959770114936E-4,0.0012242268965517217,0.0,0.036578524137931,0.20380706436781604,0.0,0.0,1.7562330574712641,1.7023278850574726,0.003808598965517242,0.0,0.05941180919540225,0.0,0.032351701149425344,0.0,0.21172789885057472,9.276447126436787E-4,0.005954173563218387,0.1702453459770115,0.0,0.0,0.0,-0.0022991666666667162,0.004803840919540233,0.0,0.0,0.4641038160919541,0.0,0.013864057931034486,0.0,0.0,0.2735923172413792,0.0,0.0,0.0,0.0041634165517241365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049680642528735615,0.0,0.0,0.0,0.0,7.879471264367819E-5,-0.0013536495402298886,-0.4115675425287357,0.0,-7.436482264367825E-4,0.0,0.0025838524137931046,0.0025401637931034486,-0.0022081781609197076,0.0,0.0,0.0,0.0,-0.0023796252873564934,0.0,0.0010178373678160929,-0.0056377098850574694,0.0,-0.0024395344827586396,-0.49466823793103426,0.0,-6.648931034482778E-7,-1.3243206896551685E-6,0.0,0.0,0.0,0.0,0.016547846896551723,26.178163103448284,0.07766742620689654,0.07736090126436782,0.2777889747126434,0.0,0.0,0.0,12.447042873563216,12.327782643678166,0.0,0.0013506190804597703,0.07312082873563218,
EURUSDT,0.1362347670574713,0.13631687108045984,0.0,106.0053369988506,105.14580095517238,0.0,1.1603347356321827E-6,1.0692942758620673E-6,-1.3600333333333583E-4,0.0,0.0,-6.282839540229884E-5,0.0,-6.997374758620689E-5,0.0,0.0,-2.9199376781609195E-4,0.0,0.0,0.0,0.0,8.071562068965473E-5,-1.6804447816091948E-4,1.404305896551724,0.0,0.0,-8.847670459770111E-7,0.0,0.0,0.0,-6.190109011494252E-5,8.892475310344818E-6,0.0,-8.202987816091952E-4,0.0,-7.497492517241382E-4,0.04588032704597699,0.044787442390804594,0.16624951554022988,1.369474126436782,1.3568545321839083,0.0,-0.0017629102057471265,0.0,0.0,0.0,0.0,-8.546311724137929E-5,0.17557466793103446,-5.740790206896551E-5,0.0,0.0,-6.813821954022997E-5,0.0,0.0,-0.0013180660827586206,0.0,0.0,7.515030218390812E-6,-6.095604367816095E-4,0.0,-3.937648689655167E-5,0.0018109600344827588,1.4389945057471262E-5,0.0,0.0,0.0,0.0016792322413793112,-1.7521669655172406E-5,0.0,0.0,0.0,0.016964756379310355,0.016333489747126447,0.0,0.0,0.0,0.6319655620689654,0.629310044827586,0.0,0.0,0.0,1.4755481609195343E-5,0.0,0.0,-1.3614847701149426E-5,-2.6114059999999997E-4,0.0,-0.0048357877931034495,-0.007357242160919539,0.0,0.0,0.13284707494252876,0.1384199094252873,-6.190165862068952E-5,0.0,-0.0037610179540229875,0.0,0.006383816781609194,0.0,8.388065977011516E-4,-3.435988160919537E-5,-2.1732152873563218E-4,8.987805402298799E-4,0.0,0.0,0.0,-1.4565454022989077E-4,2.799704045977012E-4,0.0,0.0,0.0032016177011494305,0.0,0.0010841028827586205,0.0,0.0,-0.002293176758620688,0.0,0.0,0.0,1.7096284827586186E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016531106091954022,0.0,0.0,0.0,0.0,-1.9316536781609182E-5,6.472499574712639E-4,-0.013813931195402297,0.0,-1.956809750459771E-4,0.0,8.717628965517241E-5,8.598612068965516E-5,-1.468727011494344E-4,0.0,0.0,0.0,0.0,-1.4529250574713508E-4,0.0,-9.067060919540306E-7,6.576211264367826E-5,0.0,-6.037901724137936E-4,0.007260659551724139,0.0,-6.054566551724137E-7,-6.254362413793097E-7,0.0,0.0,0.0,0.0,8.435480000000006E-5,1.707185865517241,0.001288683524137931,0.001266723283908046,-0.04305307636781609,0.0,0.0,0.0,0.34337277126436777,0.3587941528735631,0.0,-3.458992873563216E-5,2.0043226436781652E-4,
FETUSDT,-6.206982367816099E-4,-6.566965356321854E-4,0.0,-0.8848231702298853,-0.9061865837931036,0.0,-1.404549425287376E-9,-1.502710344827548E-9,-2.20594252873561E-6,0.0,0.0,1.0934891954022988E-6,0.0,2.610685931034483E-6,0.0,0.0,5.285617471264368E-6,0.0,0.0,0.0,0.0,8.590182758620692E-6,4.5680878160919575E-6,-0.004382920689655173,0.0,0.0,2.0547214942528726E-8,0.0,0.0,0.0,1.192377770114943E-6,1.0789427586207002E-8,0.0,4.56047816091954E-6,0.0,8.395992068965518E-6,-4.8475131839080423E-4,-4.836194045977011E-4,-0.002260787250574713,-0.003134740229885058,-0.0035062870114942655,-0.0017629102057471265,0.0,0.0,0.0,0.0,0.0,5.844158620689656E-7,-0.003554215620689656,8.692191034482759E-7,0.0,0.0,1.5527791954023002E-6,0.0,0.0,2.4825712413793106E-5,0.0,0.0,-1.4430897701149468E-8,1.7296174712643683E-5,0.0,9.613202758620688E-7,7.519141379310331E-6,1.6565197701149403E-7,0.0,0.0,0.0,-2.3977929310344852E-4,2.1494682758620673E-7,0.0,0.0,0.0,9.522346551724128E-5,9.260613563218375E-5,0.0,0.0,0.0,-0.0047799024137931065,-0.004967657586206893,0.0,0.0,0.0,1.1493021839080461E-6,0.0,0.0,2.2412166666666668E-7,4.658633103448276E-6,0.0,8.436963448275864E-5,1.664936229885058E-4,0.0,0.0,-0.001270871701149426,-0.001373663425287356,1.9142099999999997E-6,0.0,7.362807816091952E-5,0.0,-5.671257471264365E-5,0.0,7.542922298850574E-5,7.906302298850569E-7,1.1190456321839076E-5,5.835952528735637E-5,0.0,0.0,0.0,-1.8218563218390369E-6,-1.8528032183908046E-6,0.0,0.0,1.2512740229885061E-4,0.0,-8.233128965517241E-6,0.0,0.0,1.312772551724138E-4,0.0,0.0,0.0,-4.951531034482757E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578626091954023E-5,0.0,0.0,0.0,0.0,4.37422988505747E-7,7.38006701149426E-6,1.27568891954023E-4,0.0,2.592090759770115E-6,0.0,-5.1917241379315325E-9,-5.3808620689655404E-8,-2.225005747126442E-6,0.0,0.0,0.0,0.0,-2.476032183908032E-6,0.0,3.471743333333334E-7,-3.2906450574712647E-6,0.0,1.9980568965517253E-5,-3.919608034482758E-4,0.0,1.2172920689655172E-8,1.1889168965517245E-8,0.0,0.0,0.0,0.0,4.213104137931036E-6,-0.008466203103448273,7.449324827586207E-6,6.615819195402291E-6,7.545441678160921E-4,0.0,0.0,0.0,5.058311494252871E-4,3.189785057471274E-4,0.0,1.1501680459770115E-6,2.3679042528735638E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
