 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DOGEUSDT,0.0010787466281609195,0.0010772276642183908,1.3719464632183909E-5,0.32304828350804593,0.32129852982298845,1.8855717321839075E-6,2.7767564459770117E-8,2.7658254896551724E-8,-1.094284712643665E-7,0.0,0.0,2.481401471264367E-7,0.0,5.804810808045978E-7,0.0,0.0,2.7173677011494254E-7,-2.756850550574713E-6,0.0,0.0,0.0,5.2549663563218395E-6,1.3411506735632183E-6,0.006202387533333333,0.0,0.0,1.1620998149425287E-8,0.0,0.0,0.0,5.160424996551725E-7,0.0,0.0,2.207588908045977E-6,0.0,6.787754019540231E-6,2.3708253551724134E-4,2.3477183472413792E-4,5.513988531149424E-4,0.01039698557126437,0.010351412921839078,-3.447386114942526E-6,2.8930745977011497E-6,0.0,0.0,0.0,0.0,7.103078666666665E-7,3.118933218390804E-5,2.7785564586206906E-7,0.0,0.0,5.71661827586207E-7,0.0,0.0,1.9268102758620682E-6,0.0,0.0,3.917916272413793E-8,1.4392504413793105E-5,0.0,3.8045277574712647E-7,1.480252481609195E-5,2.981449972413793E-7,0.0,0.0,0.0,4.396039947126437E-5,1.0523714793103448E-7,0.0,0.0,0.0,8.876733525287354E-5,8.818412320689653E-5,0.0,0.0,8.616118344827587E-5,0.0036438989103448273,0.003622460003448276,2.67384262413793E-6,0.0,0.0,5.023384229885056E-7,-1.6872124413793106E-7,0.0,3.823640195402298E-8,5.824731563218388E-7,0.0,1.784815195402299E-5,5.316319757471264E-5,0.0,0.0,7.054431273563219E-4,7.028511198850576E-4,1.234327524137931E-6,0.0,1.9747985712643676E-5,0.0,-2.700867551724139E-6,0.0,6.401859686206896E-5,3.4502272528735634E-7,1.0511147586206897E-5,5.026556422988505E-5,0.0,0.0,0.0,-3.202793103447881E-8,2.2539261045977016E-6,0.0,0.0,1.1515230505747127E-4,0.0,7.000034126436782E-7,0.0,0.0,3.23804258275862E-5,0.0,0.0,0.0,1.7562351988505744E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899188298850575E-6,0.0,0.0,0.0,5.779086875862068E-7,1.61178052183908E-7,5.843238634482758E-6,2.173877578160919E-5,0.0,3.5945584351724133E-7,0.0,1.1340464402298853E-6,1.1308229114942527E-6,1.2518011494254207E-8,0.0,0.0,0.0,0.0,-1.5775314942528318E-7,0.0,3.654450601149425E-7,8.130478229885057E-7,0.0,1.34485163908046E-5,4.437616508045976E-5,0.0,5.322200080459769E-9,5.501731367816092E-9,0.0,-1.8871825735632175E-6,0.0,0.0,3.6377418080459773E-6,0.004264948133333332,1.3058370334482753E-5,1.298322545057471E-5,1.229846395057471E-4,0.0,0.0,0.0,0.003319470710344827,0.003256339103448276,0.0,3.4780915977011495E-7,1.2164997666666668E-5,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.02455840011494253,0.024503360747126435,3.1199385057471265E-4,7.410776574712643,7.367898666666667,4.132248850574712E-5,5.895343678160919E-7,5.86811379310345E-7,-2.605804597701113E-6,0.0,0.0,5.5558735632183926E-6,0.0,1.3049255747126437E-5,0.0,0.0,6.850160919540229E-6,-5.212989080459771E-5,0.0,0.0,0.0,1.1810902298850574E-4,3.042743678160919E-5,0.13809766666666667,0.0,0.0,2.578745402298851E-7,0.0,0.0,0.0,1.1711208620689653E-5,2.207588908045977E-6,0.0,0.0,0.0,1.4916513218390804E-4,0.005387161379310344,0.005328697068965516,0.012473847298850574,0.23406030459770122,0.23289636781609196,-6.528988505747123E-5,6.461598850574714E-5,0.0,0.0,0.0,0.0,1.561167816091954E-5,7.097367816091951E-4,5.939143103448276E-6,0.0,0.0,1.2647551724137931E-5,0.0,0.0,4.6324E-5,0.0,0.0,8.70938793103448E-7,3.3350310344827585E-4,0.0,8.582130459770116E-6,3.3106201149425284E-4,6.697496551724138E-6,0.0,0.0,0.0,0.0010477545977011491,2.304174137931034E-6,0.0,0.0,0.0,0.00214785316091954,0.0021346856896551723,0.0,0.0,0.0019193665517241376,0.08168162068965518,0.08108156896551724,6.60936724137931E-5,0.0,0.0,1.3545701149425286E-5,-2.9678379310344825E-6,0.0,8.57630459770115E-7,1.292947126436782E-5,0.0,3.867852873563218E-4,0.0011803889080459768,0.0,0.0,0.015342360919540231,0.015268337356321838,2.8327793103448274E-5,0.0,4.390537356321838E-4,0.0,-8.49672413793106E-6,0.0,0.0014047322413793105,7.745385057471266E-6,2.2666241379310344E-4,0.0011273001149425285,0.0,0.0,0.0,-4.889655172412771E-7,5.203083333333334E-5,0.0,0.0,0.0025984597701149427,0.0,2.0619959770114943E-5,0.0,0.0,7.421125862068965E-4,0.0,0.0,0.0,3.9226614942528736E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8081701149425287E-4,0.0,0.0,0.0,1.3597975862068969E-5,3.695109195402299E-6,1.3600058620689653E-4,5.183544252873562E-4,0.0,8.038254482758618E-6,0.0,2.5184821839080454E-5,2.5104971264367817E-5,7.338505747126704E-7,0.0,0.0,0.0,0.0,-3.8019540229884007E-6,0.0,8.243424712643678E-6,1.9879735632183916E-5,0.0,3.1065333333333336E-4,9.962126436781607E-4,0.0,1.2147557471264366E-7,1.2630856321839082E-7,0.0,-1.7860729885057482E-5,0.0,0.0,8.00264540229885E-5,0.09535001149425289,2.8748805172413785E-4,2.857645977011494E-4,0.002764041666666667,0.0,0.0,0.0,0.073965,0.07251424137931034,0.0,7.867074712643677E-6,2.703797126436782E-4,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.07671396702298851,0.07667042003563218,0.0010185373666666668,23.740959267356324,23.603001135402298,1.3223162425287358E-4,2.0341226942528737E-6,2.0262940551724137E-6,-8.002219540229741E-6,0.0,0.0,1.7107470574712647E-5,0.0,4.14862553908046E-5,0.0,0.0,1.948616666666667E-5,-2.090123847126437E-4,0.0,0.0,0.0,3.54649711494253E-4,9.455498942528738E-5,0.43153271747126437,0.0,0.0,8.248045252873563E-7,0.0,0.0,0.0,3.570950644827586E-5,6.787754019540231E-6,0.0,1.4916513218390804E-4,0.0,0.0,0.016086408862068965,0.015909805210344827,0.037391379152873556,0.783901421954023,0.7806499880459771,-2.7249332873563193E-4,2.005936045977012E-4,0.0,0.0,0.0,0.0,4.9043988735632184E-5,0.002669019770114942,1.929572065517242E-5,0.0,0.0,4.0299334482758624E-5,0.0,0.0,1.2021199310344829E-4,0.0,0.0,2.7526711275862073E-6,0.0010531374965517242,0.0,2.6082615367816093E-5,0.0010376952264367816,2.0832941931034483E-5,0.0,0.0,0.0,0.0027852666919540225,7.765977482758622E-6,0.0,0.0,0.0,0.00703300089770115,0.0069783993758620695,0.0,0.0,0.006061134965517243,0.2643508524137932,0.2626661044827586,1.643134182758621E-4,0.0,0.0,3.519039471264368E-5,-1.0442811517241375E-5,0.0,2.925971505747127E-6,3.926831011494253E-5,0.0,0.001250131747126437,0.0037137709160919535,0.0,0.0,0.05159073418390804,0.05142776205747126,8.516048827586208E-5,0.0,0.0013493733574712645,0.0,-2.24228748275862E-4,0.0,0.004505845541379312,2.388819804597701E-5,7.378848275862069E-4,0.0035233360505747126,0.0,0.0,0.0,-1.983310344827245E-6,1.5038038080459774E-4,0.0,0.0,0.008002902781609197,0.0,4.147823643678163E-5,0.0,0.0,0.002305373955172414,0.0,0.0,0.0,1.2141976885057473E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436473402298851E-4,0.0,0.0,0.0,3.869097420689657E-5,1.1245758183908044E-5,4.090146627586207E-4,0.0016157893436781609,0.0,2.4911531020689656E-5,0.0,7.889574816091958E-5,7.866587804597701E-5,1.1530701149427197E-6,0.0,0.0,0.0,0.0,-1.1957749425287028E-5,0.0,2.57461378045977E-5,5.4917707816091955E-5,0.0,9.499776528735632E-4,0.003212628121839081,0.0,3.579973114942529E-7,3.705991229885058E-7,0.0,-2.4101228011494247E-4,0.0,0.0,2.555961849425287E-4,0.3013599974712644,9.166644037931034E-4,9.105555616091954E-4,0.009651622598850574,0.0,0.0,0.0,0.2393556234482759,0.2337986689655172,0.0,2.429096977011494E-5,8.427343804597702E-4,
EOSUSDC,2.611920209655173,2.6076582937931034,0.03310655413793103,781.6046975172414,777.5287121379307,0.0045696141034482765,6.562873586206894E-5,6.537725655172414E-5,-2.44969655172411E-4,0.0,0.0,6.001503448275861E-4,0.0,0.001379381779310345,0.0,0.0,6.402469999999999E-4,-0.006812153172413793,0.0,0.0,0.0,0.012734985862068967,0.00301619848275862,15.105922551724136,0.0,0.0,2.7655847241379307E-5,0.0,0.0,0.0,0.0012468347137931034,2.3708253551724134E-4,0.0,0.005387161379310344,0.0,0.016086408862068965,0.0,0.5802553503448276,1.3548800993103445,25.036093724137935,24.915779206896556,-0.008559519310344816,0.006980609137931036,0.0,0.0,0.0,0.0,0.001701668448275862,0.07100859999999999,6.531103482758622E-4,0.0,0.0,0.0013462585172413792,0.0,0.0,0.004338206931034483,0.0,0.0,9.474670413793102E-5,0.033148760689655166,0.0,9.233024896551722E-4,0.03586795655172414,7.276710172413792E-4,0.0,0.0,0.0,0.10621601275862066,2.491627689655173E-4,0.0,0.0,0.0,0.18981406448275862,0.18792069551724142,0.0,0.0,0.20548669586206894,8.904066379310347,8.850323068965519,0.00596010624137931,0.0,0.0,0.0011514952068965517,-3.799471034482758E-4,0.0,8.623895172413793E-5,0.0014083238965517243,0.0,0.04203540655172415,0.12701449344827587,0.0,0.0,1.6829312827586207,1.6791949931034484,0.0029839643448275857,0.0,0.04749273172413794,0.0,-0.008333948965517245,0.0,0.15323947758620687,8.29137551724138E-4,0.024993765862068962,0.12209602586206894,0.0,0.0,0.0,-6.094965517240496E-5,0.0052542177241379304,0.0,0.0,0.2790669,0.0,0.0013205726206896554,0.0,0.0,0.07766613137931033,0.0,0.0,0.0,0.004214064620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018675249999999994,0.0,0.0,0.0,0.00140546714137931,3.9131347931034484E-4,0.014339667344827585,0.05318640586206896,0.0,8.606037817241379E-4,0.0,0.0027398211724137924,0.0027321215517241383,5.561586206896889E-5,0.0,0.0,0.0,0.0,-3.606124137930946E-4,0.0,8.923680034482759E-4,0.002003370413793104,0.0,0.0325494424137931,0.10292283413793102,0.0,1.2947722758620688E-5,1.3398629999999998E-5,0.0,-0.006522794551724138,0.0,0.0,0.00879620548275862,10.463018931034483,0.031629843275862074,0.03145684165517242,0.28275176103448274,0.0,0.0,0.0,8.110653206896552,7.963259999999999,0.0,8.302073448275862E-4,0.028696357586206908,
EOSUSDT,2.5847321110344827,2.580623261413792,0.032694255827586206,771.9580885034483,767.9987892689653,0.0045281361413793105,6.49570584137931E-5,6.47120444137931E-5,-2.3948279310344575E-4,0.0,0.0,5.943159103448277E-4,0.0,0.001364724020344828,0.0,0.0,6.265111034482756E-4,-0.006774703093103446,0.0,0.0,0.0,0.012624113413793103,0.002982156579310345,14.97447762758621,0.0,0.0,2.7367248172413793E-5,0.0,0.0,0.0,0.0012344308762068967,2.3477183472413792E-4,0.0,0.005328697068965516,0.0,0.015909805210344827,0.5802553503448276,0.0,1.3429836404482756,24.717605831034483,24.59888953793104,-0.008497781586206886,0.006916337448275863,0.0,0.0,0.0,0.0,0.0016860656275862072,0.06968747241379307,6.472991506896549E-4,0.0,0.0,0.0013319915862068964,0.0,0.0,0.004287895034482758,0.0,0.0,9.384550382758618E-5,0.032618543862068965,0.0,9.145792782758622E-4,0.03552350748275862,7.205782303448275E-4,0.0,0.0,0.0,0.10517581075862069,2.463748968965517E-4,0.0,0.0,0.0,0.18559277693103446,0.1838278095517241,0.0,0.0,0.20344092620689655,8.809315986206895,8.756920203448274,0.005879283651724137,0.0,0.0,0.0011295633586206894,-3.8152461103448267E-4,0.0,8.508903827586206E-5,0.001396128475862069,0.0,0.04161184724137931,0.1257436550689655,0.0,0.0,1.6657688186206894,1.6622959168965517,0.002951574648275861,0.0,0.047025368655172414,0.0,-0.008476038310344831,0.0,0.15177852348275864,8.210954241379311E-4,0.024770112068965518,0.12090829565517239,0.0,0.0,0.0,-6.0061724137922273E-5,0.0051952030793103446,0.0,0.0,0.27627620758620686,0.0,0.0012751508172413795,0.0,0.0,0.0767575317586207,0.0,0.0,0.0,0.004172947444827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847807468965517,0.0,0.0,0.0,0.001391350191724138,3.87373404137931E-4,0.01420060188275862,0.05245740651724136,0.0,8.526894554482758E-4,0.0,0.0027142346517241376,0.0027066954793103447,5.501968965517563E-5,0.0,0.0,0.0,0.0,-3.5266041379309476E-4,0.0,8.836152031034483E-4,0.0019815064758620686,0.0,0.03216040234482758,0.10155714710344826,0.0,1.2831053827586205E-5,1.3275192999999997E-5,0.0,-0.006565078851724137,0.0,0.0,0.008711712099999998,10.361659303448276,0.03133124632068965,0.031162233537931027,0.278284083137931,0.0,0.0,0.0,8.032706393103448,7.887952931034483,0.0,8.205013344827585E-4,0.02840780072413793,
ETCUSDT,6.018010265632183,6.009783514057471,0.07694280881609196,1799.5165180781603,1790.7511685908044,0.010638527647126434,1.5132259381609193E-4,1.5073939613793105E-4,-5.358780804597649E-4,0.0,0.0,0.0013804279218390804,0.0,0.0032051397502298852,0.0,0.0,0.001480131988505747,-0.016298532966666664,0.0,0.0,0.0,0.02944412295402299,0.006873106222988506,35.045099604597695,0.0,0.0,6.398877288505747E-5,0.0,0.0,0.0,0.002895535458965517,5.513988531149424E-4,0.0,0.012473847298850574,0.0,0.037391379152873556,1.3548800993103445,1.3429836404482756,0.0,57.70297980804596,57.438824974712645,-0.019881782160919518,0.016134848781609194,0.0,0.0,0.0,0.0,0.003920298650574713,0.15875643678160914,0.0014865729541379308,0.0,0.0,0.0030955598620689656,0.0,0.0,0.00988892196551724,0.0,0.0,2.1784695968965514E-4,0.07839615558620687,0.0,0.002132803993218391,0.08359837897701149,0.001690766492413793,0.0,0.0,0.0,0.24450841914942514,5.708330313793101E-4,0.0,0.0,0.0,0.4212993706091953,0.4162646240344828,0.0,0.0,0.46987150827586194,20.736766951724142,20.607569927586205,0.01359349923793103,0.0,0.0,0.0025818879908045974,-8.331996455172413E-4,0.0,1.9517362218390803E-4,0.0032594566712643674,0.0,0.09712003873563219,0.2940191231149424,0.0,0.0,3.8850806036781615,3.874991087011495,0.0069103640965517245,0.0,0.11010237773563217,0.0,-0.021317977275862064,0.0,0.35505260244827597,0.0019111828264367818,0.057660126206896534,0.2830926171494252,0.0,0.0,0.0,-1.2585517241377295E-4,0.012240620722988505,0.0,0.0,0.6444087708045978,0.0,0.00292571089770115,0.0,0.0,0.1817118596896552,0.0,0.0,0.0,0.009661415697701146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043431561701149424,0.0,0.0,0.0,0.0032450169124137924,9.034928822988506E-4,0.03297533574482759,0.1229321511149425,0.0,0.0020098638309655166,0.0,0.006323381628735633,0.006306130467816091,1.4454302298851397E-4,0.0,0.0,0.0,0.0,-8.054630574712467E-4,0.0,0.00205592785367816,0.004624808142528736,0.0,0.07555211843678158,0.23700494078160916,0.0,2.9788176471264373E-5,3.0826275873563224E-5,0.0,-0.01586175311609195,0.0,0.0,0.02037351926091954,24.144268694252865,0.07304298187241379,0.07265357889425288,0.6493150825632183,0.0,0.0,0.0,18.848835737931033,18.517355931034484,0.0,0.0019142195988505744,0.06602424129885057,
ETHUSDC,120.02066736781607,120.00165955287358,1.6397426770114945,38702.28770528735,38465.65181471263,0.2047489725287356,0.0031541388321839076,0.0031415098482758617,-0.011855460919540088,0.0,0.0,0.026655298160919542,0.0,0.06581383883908046,0.0,0.0,0.03571455632183908,-0.3007306191954022,0.0,0.0,0.0,0.5434983666666667,0.14573738252873564,659.3028140229885,0.0,0.0,0.0012837788356321839,0.0,0.0,0.0,0.05497888679310344,0.01039698557126437,0.0,0.23406030459770122,0.0,0.783901421954023,25.036093724137935,24.717605831034483,57.70297980804596,0.0,1279.9839742528736,-0.40666012183908007,0.30992652873563215,0.0,0.0,0.0,0.0,0.07473745080459772,4.422343218390805,0.02952470410344828,0.0,0.0,0.0626931724137931,0.0,0.0,0.17421781379310347,0.0,0.0,0.004291416920689655,1.6876003931034478,0.0,0.04025612054022989,1.596596881609195,0.03236993744827586,0.0,0.0,0.0,4.336174209195403,0.01212516575862069,0.0,0.0,0.0,11.873083828735632,11.753665858620689,0.0,0.0,9.204022448275865,422.6064179310346,419.74260103448273,0.2558782148275862,0.0,0.0,0.06224543954022988,-0.010541666000000005,0.0,0.004738543919540231,0.05992719632183909,0.0,1.9433476091954025,5.753301226436781,0.0,0.0,80.36795177011496,80.10153067816091,0.1326120744827586,0.0,2.072921667816092,0.0,-0.24670330000000007,0.0,6.982476713793103,0.03680951528735633,1.1323339655172413,5.477182912643678,0.0,0.0,0.0,-1.5931034482717893E-4,0.22934893597701156,0.0,0.0,12.65586795402299,0.0,0.08611822954022991,0.0,0.0,3.6960907482758625,0.0,0.0,0.0,0.18845296195402303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342516505747127,0.0,0.0,0.0,0.05926400282758621,0.017767044045977017,0.6756466903448277,2.733044895402298,0.0,0.037585036917241375,0.0,0.12242705850574712,0.12205102977011494,0.005759208045977274,0.0,0.0,0.0,0.0,-0.01887174942528693,0.0,0.040920998149425285,0.0858078664367816,0.0,1.5175312390804598,5.148644225287357,0.0,5.481533114942528E-4,5.711896747126436E-4,0.0,-0.3493658008045976,0.0,0.0,0.39702493666666666,476.28911126436776,1.4272717762068965,1.417542837471264,15.49314863333333,0.0,0.0,0.0,371.75323034482767,362.5422965517241,0.0,0.03858608701149425,1.310522587356322,
ETHUSDT,119.47736094252876,119.46543458160917,1.6321915678160919,38548.65173057471,38314.87174804597,0.2038274271264368,0.0031441786367816093,0.0031316624344827587,-0.011594742528735493,0.0,0.0,0.02652950045977011,0.0,0.06549752567816093,0.0,0.0,0.03547006436781609,-0.3000311542528736,0.0,0.0,0.0,0.5411577747126437,0.14518589057471262,656.3579852873563,0.0,0.0,0.0012786448988505747,0.0,0.0,0.0,0.05471173006896551,0.010351412921839078,0.0,0.23289636781609196,0.0,0.7806499880459771,24.915779206896556,24.59888953793104,57.438824974712645,1279.9839742528736,0.0,-0.40536444367816055,0.30858971954022985,0.0,0.0,0.0,0.0,0.07441855885057472,4.404572298850575,0.0294440584137931,0.0,0.0,0.06242442758620691,0.0,0.0,0.17302719655172416,0.0,0.0,0.004274841972413793,1.6770820827586204,0.0,0.04006554542528735,1.5895133701149424,0.032241306068965525,0.0,0.0,0.0,4.317477887356322,0.012074933172413793,0.0,0.0,0.0,11.817026685057472,11.70009263448276,0.0,0.0,9.173337137931034,420.8023144827586,417.95986827586205,0.253873192413793,0.0,0.0,0.06172716942528735,-0.01056109910344828,0.0,0.004718569149425289,0.05965369747126436,0.0,1.9356373218390805,5.731577266666667,0.0,0.0,80.0522911954023,79.78555487356321,0.13201468827586205,0.0,2.0634525701149427,0.0,-0.24724873103448272,0.0,6.954347006896552,0.03663288367816092,1.128306275862069,5.45321728045977,0.0,0.0,0.0,5.913793103488358E-5,0.22812321471264368,0.0,0.0,12.597982666666667,0.0,0.08545428528735634,0.0,0.0,3.6784245931034483,0.0,0.0,0.0,0.18769399701149425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301353632183907,0.0,0.0,0.0,0.058952625586206904,0.01768286312643678,0.6722177420689653,2.7207040390804593,0.0,0.03741859977931034,0.0,0.12189709011494251,0.12152781195402296,0.005968202298850838,0.0,0.0,0.0,0.0,-0.018607519540229465,0.0,0.0407304960229885,0.08532682390804598,0.0,1.5099628367816091,5.121785236781609,0.0,5.454910298850575E-4,5.68476611494253E-4,0.0,-0.35075832781609195,0.0,0.0,0.39531124643678167,474.4238204597701,1.4210503572413793,1.4113932466666665,15.416902397701149,0.0,0.0,0.0,370.12638206896554,360.9200862068966,0.0,0.038401417471264375,1.304004340229885,
