 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
ETHUSDC,20.45081604137931,20.547370165517236,0.0,1667.255325172412,1700.4072741379318,0.0,3.9230863103448276E-4,3.964093068965519E-4,0.0,0.0,0.0,0.008273924482758621,0.0,-0.007959920206896556,0.0,0.0,0.03328554724137932,0.0,0.0,0.0,0.0,0.0,-0.14777891931034484,47.545025172413794,0.0,0.0,-0.001610673344827586,0.0,0.0,0.0,-0.022378232068965522,8.10909296551724E-4,0.0,0.27227293448275863,0.0,-0.020648785862068978,1.2435480689655167,1.262791327586207,-0.6553235896551729,0.0,78.26960758620693,0.0,0.05912030689655171,0.0,0.0,0.0,0.0,-0.006738098965517244,0.0,-0.00921045365517241,0.0,0.0,0.004735182413793102,0.0,0.0,0.0,0.0,0.0,1.1051898620689648E-4,0.024495275862068962,0.0,0.005475321931034484,0.0334733620689655,0.0,0.0,0.0,0.0,0.0,-0.0051562840000000006,0.0,0.0,0.0,1.9833580689655168,2.0084901586206896,0.0,0.0,0.0,33.82798862068966,34.46788379310344,0.0,0.0,0.0,0.00763297275862069,0.0,0.0,-0.003736226862068967,0.010793932758620688,0.0,-0.9865999310344831,0.3471787172413795,0.0,0.0,3.690084137931034,3.7422951034482757,0.0,0.0,0.06669572413793103,0.0,0.0,0.0,0.5966936379310345,0.008477348965517242,0.034707627586206914,0.26236418275862067,0.0,0.0,0.0,0.0025344241379310134,-0.28786696551724156,0.0,0.0,1.7871559655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004215293448275862,0.03926786862068968,-1.228104727586207,0.0,0.0,0.0,0.008604451379310346,0.008671172758620688,0.0027401482758620524,0.0,0.0,0.0,0.0,0.0021214448275862787,0.0,0.002062967068965518,0.0,0.0,-1.169227627586207,0.5650421310344828,0.0,1.2503699655172412E-4,1.283316241379311E-4,0.0,0.0,0.0,0.0,0.03170578310344827,45.823127241379304,0.06565129931034483,0.06632378724137933,0.0,0.0,0.0,0.0,23.696971724137928,23.673338965517235,0.0,0.003027517931034484,0.054831458620689666,
ETHUSDT,20.830910901149423,20.94248520229884,0.0,1642.888376551724,1679.7361977011506,0.0,3.981200068965517E-4,4.0250596321839084E-4,0.0,0.0,0.0,0.008451134712643676,0.0,-0.008391047494252868,0.0,0.0,0.03386430850574713,0.0,0.0,0.0,0.0,0.0,-0.15075949908045974,48.42299954022988,0.0,0.0,-0.0016425256551724134,0.0,0.0,0.0,-0.02280762701149425,8.245209218390802E-4,0.0,0.27896457701149424,0.0,-0.02199431471264367,1.2489269080459768,1.2696193793103447,-0.7016055655172413,78.26960758620693,0.0,0.0,0.06041342298850573,0.0,0.0,0.0,0.0,-0.006834931494252874,0.0,-0.00939904301149425,0.0,0.0,0.004816195172413792,0.0,0.0,0.0,0.0,0.0,1.1292661149425279E-4,0.024236425287356325,0.0,0.005586606114942529,0.0335653793103448,0.0,0.0,0.0,0.0,0.0,-0.005258145540229882,0.0,0.0,0.0,2.0200856551724136,2.0451511862068967,0.0,0.0,0.0,34.29204528735631,34.960154712643664,0.0,0.0,0.0,0.007693300229885055,0.0,0.0,-0.0038112677931034476,0.011005241379310339,0.0,-1.00807616091954,0.35279383448275875,0.0,0.0,3.72863988505747,3.787967080459771,0.0,0.0,0.06680162068965513,0.0,0.0,0.0,0.6055104022988506,0.008608205057471265,0.035157406896551745,0.2673547080459769,0.0,0.0,0.0,0.002936834482758596,-0.2913912068965517,0.0,0.0,1.8165551264367807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324447356321839,0.03973098827586207,-1.2441800137931036,0.0,0.0,0.0,0.008768619310344826,0.008840857701149422,0.003141397701149403,0.0,0.0,0.0,0.0,0.0024839287356322537,0.0,0.002110198390804598,0.0,0.0,-1.1914136942528735,0.5757364436781609,0.0,1.2893418160919538E-4,1.3243932413793102E-4,0.0,0.0,0.0,0.0,0.032364099080459764,46.15244919540229,0.06592877425287355,0.06674836965517242,0.0,0.0,0.0,0.0,24.054636321839073,24.026351264367815,0.0,0.0031038533333333338,0.055005662068965504,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.019983661011494257,0.020154618298850572,0.0,0.7074733413793087,0.7592428908045982,0.0,3.4142306896551725E-7,3.43590011494253E-7,0.0,0.0,0.0,8.047757471264365E-6,0.0,-1.1235728045977013E-5,0.0,0.0,3.4884336781609185E-5,0.0,0.0,0.0,0.0,0.0,-1.5177393563218396E-4,0.04354515747126437,0.0,0.0,-1.6391031034482761E-6,0.0,0.0,0.0,-2.3008552873563212E-5,7.128697011494251E-7,0.0,3.1886435632183914E-4,0.0,-3.3985805747126444E-5,8.633935632183904E-4,8.871198275862068E-4,-0.0015563738965517241,0.05912030689655171,0.06041342298850573,0.0,0.0,0.0,0.0,0.0,0.0,-7.3456701149425304E-6,0.0,-9.563897011494252E-6,0.0,0.0,3.6791620689655167E-6,0.0,0.0,0.0,0.0,0.0,8.225866666666661E-8,7.531839080459785E-6,0.0,5.328800459770115E-6,1.993362068965515E-5,0.0,0.0,0.0,0.0,0.0,-5.267598160919539E-6,0.0,0.0,0.0,0.00195742,0.0019803461379310342,0.0,0.0,0.0,0.02900611839080459,0.029736743678160916,0.0,0.0,0.0,5.6609988505747105E-6,0.0,0.0,-3.8546162068965505E-6,9.735603448275862E-6,0.0,-0.0011111716091954018,3.216053103448277E-4,0.0,0.0,0.003108698850574712,0.003212305977011494,0.0,0.0,3.190310344827585E-5,0.0,0.0,0.0,5.263931609195403E-4,7.51504367816092E-6,2.5547793103448297E-5,2.194490459770114E-4,0.0,0.0,0.0,5.362379310344819E-6,-3.014324137931035E-4,0.0,0.0,0.0015426467816091955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391539080459771E-6,3.025312758620691E-5,-0.0012862045862068968,0.0,0.0,0.0,7.734437931034482E-6,7.807952873563218E-6,4.911114942528664E-6,0.0,0.0,0.0,0.0,4.427597701149456E-6,0.0,1.972747701149425E-6,0.0,0.0,-0.001179495149425287,5.231265747126437E-4,0.0,1.4651219540229886E-7,1.497001034482759E-7,0.0,0.0,0.0,0.0,3.0487539080459767E-5,0.03757763333333335,4.6841335632183905E-5,4.8368134482758624E-5,0.0,0.0,0.0,0.0,0.02028050804597701,0.020056640229885066,0.0,2.765319540229885E-6,4.3078241379310335E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,-0.0018571800505747132,-0.0018896902252873561,0.0,-0.04472299206896556,-0.04898653505747147,0.0,-4.0669851724137944E-8,-4.120240574712645E-8,0.0,0.0,0.0,-7.510663218390807E-7,0.0,-3.967520459770104E-7,0.0,0.0,-3.6617883908046003E-6,0.0,0.0,0.0,0.0,0.0,2.0696776091954035E-5,-0.0046770690804597715,0.0,0.0,2.3538837931034487E-7,0.0,0.0,0.0,3.2057447126436795E-6,-5.2710278160919534E-8,0.0,-3.236664022988505E-5,0.0,5.1331325287356315E-6,-1.7688278160919545E-4,-1.8088960344827585E-4,3.894293068965518E-4,-0.006738098965517244,-0.006834931494252874,0.0,-7.3456701149425304E-6,0.0,0.0,0.0,0.0,0.0,0.0,1.3194686436781616E-6,0.0,0.0,-1.3184172413793106E-7,0.0,0.0,0.0,0.0,0.0,-4.4341057471264324E-9,3.951425287356316E-6,0.0,-4.6182967816091974E-7,1.4332241379310327E-6,0.0,0.0,0.0,0.0,0.0,7.367826666666672E-7,0.0,0.0,0.0,-1.9477748275862074E-4,-1.9686097931034498E-4,0.0,0.0,0.0,-0.003449344712643678,-0.003578224252873563,0.0,0.0,0.0,-4.4703528735632195E-7,0.0,0.0,5.304065862068967E-7,-2.8160517241379407E-7,0.0,1.8276956321839087E-4,-2.1070420689655176E-5,0.0,0.0,-2.680277011494254E-4,-2.685758160919542E-4,0.0,0.0,1.078406896551724E-5,0.0,0.0,0.0,-5.1283959770114976E-5,-6.944073563218395E-7,-2.2324413793103477E-6,-2.2896116091954022E-5,0.0,0.0,0.0,-4.996448275862139E-7,4.9750413793103463E-5,0.0,0.0,-1.298879425287357E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.740502298850577E-7,-2.008310344827716E-8,2.0201006551724145E-4,0.0,0.0,0.0,-5.651555172413799E-7,-5.742122988505748E-7,-2.515988505746807E-7,0.0,0.0,0.0,0.0,-3.4733678160922184E-7,0.0,-1.0217109195402304E-7,0.0,0.0,1.8211853333333336E-4,-2.4472535632183964E-5,0.0,3.180054022988496E-9,2.5276931034482684E-9,0.0,0.0,0.0,0.0,-2.253605402298853E-6,-0.004260111839080461,-3.543689195402309E-6,-3.7846610344827582E-6,0.0,0.0,0.0,0.0,-0.0018444478160919544,-0.0018341001149425299,0.0,-1.3840735632183924E-7,-3.369575862068969E-6,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,-0.003359733186436782,-0.0033857752411494244,0.0,-0.10647786779310332,-0.11437204264367831,0.0,-5.208185724137931E-8,-5.2832818850574705E-8,0.0,0.0,0.0,-1.3531701839080462E-6,0.0,2.328269650574713E-6,0.0,0.0,-5.925256804597701E-6,0.0,0.0,0.0,0.0,0.0,2.855048305747127E-5,-0.006766028252873565,0.0,0.0,3.050708310344827E-7,0.0,0.0,0.0,4.447904988505746E-6,-1.2670038229885053E-7,0.0,-5.381507540229885E-5,0.0,5.596284183908046E-6,-9.908345747126435E-5,-1.0293648275862064E-4,2.0676396965517237E-4,-0.00921045365517241,-0.00939904301149425,0.0,-9.563897011494252E-6,0.0,0.0,0.0,0.0,1.3194686436781616E-6,0.0,0.0,0.0,0.0,-6.430630344827585E-7,0.0,0.0,0.0,0.0,0.0,-7.944351264367805E-9,-3.0310954022988537E-6,0.0,-9.035196850574712E-7,-4.512544827586204E-6,0.0,0.0,0.0,0.0,0.0,9.870961908045972E-7,0.0,0.0,0.0,-3.181078241379311E-4,-3.208910903448275E-4,0.0,0.0,0.0,-0.0043748303678160915,-0.00448671032183908,0.0,0.0,0.0,-9.40187770114942E-7,0.0,0.0,7.271980275862067E-7,-1.7666075862068966E-6,0.0,1.80033508045977E-4,-5.680034689655173E-5,0.0,0.0,-5.213681494252874E-4,-5.298136988505749E-4,0.0,0.0,-5.833344827586203E-6,0.0,0.0,0.0,-9.318019425287359E-5,-1.2959674942528734E-6,-4.625956551724144E-6,-3.324864919540228E-5,0.0,0.0,0.0,-7.822641379310403E-7,5.198487586206896E-5,0.0,0.0,-2.6694706666666667E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.449158160919544E-7,-5.1354837241379334E-6,2.0475291103448274E-4,0.0,0.0,0.0,-1.269630620689656E-6,-1.2775723678160916E-6,-6.632974712643617E-7,0.0,0.0,0.0,0.0,-6.187774712643846E-7,0.0,-3.3821505747126434E-7,0.0,0.0,2.1643827954022983E-4,-9.527396528735633E-5,0.0,-2.708134183908046E-8,-2.7761800689655175E-8,0.0,0.0,0.0,0.0,-5.179545816091953E-6,-0.006083892114942527,-7.902005954022987E-6,-8.157946413793104E-6,0.0,0.0,0.0,0.0,-0.0033370549195402286,-0.0033056372183908056,0.0,-4.682071494252874E-7,-8.045515862068965E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
