 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,2.8428256535632186,2.9002140685057474,0.0,764.3389253448274,776.5810568390807,0.0,6.985987735632184E-5,7.055168425287357E-5,0.001327212298850593,0.0,0.0,-1.406974942528735E-4,0.0,0.0015317252965517238,0.0,0.0,0.0013875120229885054,0.0,0.0,0.0,0.0,-0.05737040333333332,0.006957269712643679,9.997125942528736,0.0,0.0,3.645671816091954E-5,0.0,0.0,0.0,8.165771712643678E-4,2.3647794448275868E-4,0.0,0.006763770804597702,0.0,9.328534942528719E-4,0.4336160020689655,0.4351952949425288,0.5155890911494253,20.89519203448277,21.137139218390807,0.0,-0.005622275620689655,0.0,0.0,0.0,0.0,5.648066091954023E-4,0.0,4.1833813563218396E-4,0.0,0.0,0.0014159165747126437,0.0,0.0,0.005366025850574712,0.0,0.0,1.1098673459770115E-4,0.01808082298850575,0.0,6.318501022988506E-4,0.030610294252873562,-7.803215149425287E-4,0.0,0.0,0.0,0.027554423218390824,-2.479699586206896E-4,0.0,0.0,0.0,0.4225304142528735,0.4280098518390805,0.0,0.0,0.0,7.800012701149427,7.887883298850577,0.0,0.0,0.0,-0.006364959390804599,0.0,0.0,1.0451090804597721E-5,0.0016209039655172412,0.0,0.030895074367816095,0.08046280862068965,0.0,0.0,0.0,1.79135719770115,0.004415541931034483,0.0,0.05671288574712645,0.0,0.0,0.0,0.14038530448275865,-9.055152873563224E-5,0.019107898045977012,0.13803165494252878,0.0,0.0,0.0,0.0013413721839080318,0.0024222400344827578,0.0,0.0,0.260316091954023,0.0,0.010226227850574712,0.0,0.0,-0.10543580356321833,0.0,0.0,0.0,0.002258435620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460941977011494,0.0,0.0,0.0,0.0,3.3754306666666664E-4,0.009963789241379308,0.05540413022988505,0.0,-5.846511485057472E-4,0.0,0.002276434057471264,0.002300871873563218,0.001319026666666666,0.0,0.0,0.0,0.0,0.0013304957471264418,0.0,1.8109753908045973E-4,0.0,0.0,0.020704023563218394,0.10456847540229885,0.0,3.94783324137931E-5,3.988501172413793E-5,0.0,0.0,0.0,0.0,0.009532652471264372,5.685701321839079,0.026791047505747123,0.027366167298850583,-0.05929114448275862,0.0,0.0,0.0,4.75946772413793,4.77827663218391,0.0,5.704368390804599E-4,0.024284227126436783,
NEOUSDT,2.867617349195403,2.925500506666666,0.0,772.188940689655,784.5207895402301,0.0,7.045406712643677E-5,7.114847747126437E-5,0.0013348432183908218,0.0,0.0,-1.4134064367816085E-4,0.0,0.0015481197172413795,0.0,0.0,0.0013999299770114943,0.0,0.0,0.0,0.0,-0.05770491632183909,0.007015881839080461,10.092774436781607,0.0,0.0,3.6728779770114945E-5,0.0,0.0,0.0,8.224240942528737E-4,2.3866871103448274E-4,0.0,0.006835452643678162,0.0,9.83920022988504E-4,0.4373864303448275,0.4390086147126439,0.5198177533333332,21.06786179310345,21.311749609195406,0.0,-0.005637041172413793,0.0,0.0,0.0,0.0,5.720508045977012E-4,0.0,4.2232749885057485E-4,0.0,0.0,0.0014289212183908045,0.0,0.0,0.005406309908045977,0.0,0.0,1.1177559747126436E-4,0.01825734942528736,0.0,6.385657149425287E-4,0.03089384022988506,-7.684077402298853E-4,0.0,0.0,0.0,0.027776937471264387,-2.490822896551725E-4,0.0,0.0,0.0,0.42597583126436783,0.43145183195402304,0.0,0.0,0.0,7.867267816091954,7.955613632183909,0.0,0.0,0.0,-0.006406404091954024,0.0,0.0,1.1488622988505751E-5,0.0016326500000000002,0.0,0.03128262942528736,0.08152218275862072,0.0,0.0,1.79135719770115,0.0,0.004441972344827587,0.0,0.0571588032183908,0.0,0.0,0.0,0.14183997379310345,-9.260947126436783E-5,0.01928547747126437,0.13911547402298854,0.0,0.0,0.0,0.001349636091954009,0.002443615793103449,0.0,0.0,0.2627992528735632,0.0,0.010325468666666669,0.0,0.0,-0.10358996643678164,0.0,0.0,0.0,0.0022712877241379313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485747540229885,0.0,0.0,0.0,0.0,3.403670505747126E-4,0.010046189103448276,0.055793152183908054,0.0,-5.818256845977012E-4,0.0,0.002296524528735633,0.0023211222298850564,0.0013292064367816095,0.0,0.0,0.0,0.0,0.0013408866666666708,0.0,1.8549648505747119E-4,0.0,0.0,0.02091646781609196,0.10545479977011496,0.0,3.978385931034484E-5,4.018385931034483E-5,0.0,0.0,0.0,0.0,0.009620529770114941,5.749308160919539,0.0270687679770115,0.027648410804597703,-0.059322811034482774,0.0,0.0,0.0,4.803139034482759,4.824471333333334,0.0,5.764181609195405E-4,0.02455515494252873,
NKNUSDT,0.00896603311724138,0.00910367484137931,0.0,2.751953796551723,2.782634579310345,0.0,2.3457155862068968E-7,2.368123862068966E-7,3.433165517241428E-6,0.0,0.0,-8.527862068965481E-8,0.0,4.896624896551723E-6,0.0,0.0,5.320818620689656E-6,0.0,0.0,0.0,0.0,-1.737930896551724E-4,2.256826551724138E-5,0.032417657931034474,0.0,0.0,1.3581114482758623E-7,0.0,0.0,0.0,3.1603419310344838E-6,7.478121310344826E-7,0.0,2.5371772413793108E-5,0.0,4.463695172413791E-6,0.001506118213793104,0.0015089395310344828,0.0018599960068965513,0.06779712689655172,0.06835348206896553,0.0,-1.2662046896551724E-5,0.0,0.0,0.0,0.0,3.3480448275862083E-6,0.0,1.3906383448275866E-6,0.0,0.0,4.987619999999999E-6,0.0,0.0,1.7656384827586208E-5,0.0,0.0,3.449423931034483E-7,6.029420689655172E-5,0.0,2.0862305517241378E-6,1.013533793103448E-4,-4.807009724137931E-6,0.0,0.0,0.0,1.677133793103449E-5,-7.71047103448276E-7,0.0,0.0,0.0,0.0011506260551724138,0.0011610556344827587,0.0,0.0,0.0,0.026553437931034485,0.026780040689655178,0.0,0.0,0.0,-1.4697144137931034E-5,0.0,0.0,-7.586082758620686E-8,5.547803448275863E-6,0.0,1.0783864827586208E-4,3.121560344827586E-4,0.0,0.0,0.004415541931034483,0.004441972344827587,0.0,0.0,1.9207635862068969E-4,0.0,0.0,0.0,4.354879172413792E-4,-6.885241379310354E-8,6.296655862068966E-5,4.5636124827586223E-4,0.0,0.0,0.0,3.4680068965516722E-6,1.0252535172413793E-5,0.0,0.0,8.860700000000001E-4,0.0,3.0162238620689655E-5,0.0,0.0,-7.577008758620688E-4,0.0,0.0,0.0,9.52299172413793E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527695862068967E-4,0.0,0.0,0.0,0.0,1.166070068965517E-6,3.0041453793103452E-5,1.936583517241379E-4,0.0,-1.3410509241379307E-6,0.0,7.92679379310345E-6,7.983566206896552E-6,3.375958620689605E-6,0.0,0.0,0.0,0.0,3.5241448275862E-6,0.0,1.091808965517245E-7,0.0,0.0,5.743572413793104E-5,3.364475310344828E-4,0.0,1.222230275862069E-7,1.240330965517241E-7,0.0,0.0,0.0,0.0,3.2082279310344834E-5,0.019344524137931036,9.36860662068966E-5,9.509295862068967E-5,-1.7708047586206897E-4,0.0,0.0,0.0,0.01562867172413793,0.01565676137931035,0.0,1.952424137931035E-6,9.14019448275862E-5,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.11520670694252874,0.11683029774712642,0.0,35.24533913793103,35.62738314942529,0.0,3.0000061149425287E-6,3.026936459770116E-6,4.1762850574713186E-5,0.0,0.0,-1.4336183908045963E-6,0.0,6.531682896551724E-5,0.0,0.0,6.782808505747127E-5,0.0,0.0,0.0,0.0,-0.002162558574712644,2.8987398850574715E-4,0.41635372183908054,0.0,0.0,1.7227520919540232E-6,0.0,0.0,0.0,3.924876850574712E-5,9.501853310344826E-6,0.0,3.2049521839080464E-4,0.0,5.1226087356321816E-5,0.01913020151724138,0.019151514183908046,0.023804817839080464,0.8624901241379311,0.8692855494252875,0.0,-1.7764011034482758E-4,0.0,0.0,0.0,0.0,4.050495402298851E-5,0.0,1.758287494252874E-5,0.0,0.0,6.294480229885056E-5,0.0,0.0,2.2504827126436778E-4,0.0,0.0,4.3944465977011495E-6,7.81394367816092E-4,0.0,2.6686516781609193E-5,0.0013019587356321834,-6.11120714942529E-5,0.0,0.0,0.0,1.3699825287356344E-4,-9.793628275862072E-6,0.0,0.0,0.0,0.014705046045977013,0.014840786252873567,0.0,0.0,0.0,0.33952842528735633,0.34210511264367816,0.0,0.0,0.0,-2.001864114942529E-4,0.0,0.0,-9.100498850574718E-7,7.07051724137931E-5,0.0,0.0013644842298850574,0.003949447586206896,0.0,0.0,0.05671288574712645,0.0571588032183908,1.9207635862068969E-4,0.0,0.0,0.0,0.0,0.0,0.005629335586206896,-2.026783908045978E-6,8.040161149425288E-4,0.005859674045977012,0.0,0.0,0.0,4.155887356321768E-5,1.280184275862069E-4,0.0,0.0,0.011384636781609196,0.0,3.952321057471264E-4,0.0,0.0,-0.00950854832183908,0.0,0.0,0.0,1.184994551724138E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001990547218390805,0.0,0.0,0.0,0.0,1.4775371494252874E-5,3.8128124827586213E-4,0.0024613879540229884,0.0,-1.736615871264368E-5,0.0,1.0146948505747124E-4,1.0216923218390802E-4,4.150997701149355E-5,0.0,0.0,0.0,0.0,4.3067954022988416E-5,0.0,5.730190804597646E-7,0.0,0.0,7.396932183908046E-4,0.004332261540229886,0.0,1.5688840000000003E-6,1.5898684827586205E-6,0.0,0.0,0.0,0.0,4.1266398850574716E-4,0.24417114942528734,0.0012320120712643677,0.0012500616436781611,-0.0023486160689655173,0.0,0.0,0.0,0.20129139999999998,0.20186899770114938,0.0,2.444835632183908E-5,0.0011692736091954024,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.26978861213793104,0.2739976183448276,0.0,80.6915565689655,81.65903284482755,0.0,7.058958310344827E-6,7.118897620689654E-6,1.0097237931034619E-4,0.0,0.0,-6.698806896551717E-6,0.0,1.5081263999999994E-4,0.0,0.0,1.5146076551724136E-4,0.0,0.0,0.0,0.0,-0.005213063206896551,6.883493965517241E-4,0.9844933758620686,0.0,0.0,3.881705724137931E-6,0.0,0.0,0.0,8.995500103448275E-5,2.265653617241379E-5,0.0,7.294052413793101E-4,0.0,1.3983333793103435E-4,0.044107756413793095,0.04420178041379311,0.054033099689655174,2.0319717896551723,2.0487086344827583,0.0,-4.754822517241379E-4,0.0,0.0,0.0,0.0,8.135674137931036E-5,0.0,4.1369905517241366E-5,0.0,0.0,1.436866689655172E-4,0.0,0.0,5.206982517241378E-4,0.0,0.0,1.0300218517241378E-5,0.0018506593103448277,0.0,6.194984931034482E-5,0.00308778448275862,-1.089350882758621E-4,0.0,0.0,0.0,0.0010476384137931062,-2.3088733793103445E-5,0.0,0.0,0.0,0.0367651116551724,0.03715011437931034,0.0,0.0,0.0,0.7893248103448273,0.7958935827586205,0.0,0.0,0.0,-5.397023413793104E-4,0.0,0.0,-7.574437931034471E-7,1.6686884482758617E-4,0.0,0.003260120310344827,0.008524987758620687,0.0,0.0,0.14038530448275865,0.14183997379310345,4.354879172413792E-4,0.0,0.005629335586206896,0.0,0.0,0.0,0.0,-4.820106896551729E-6,0.0018898927931034484,0.013273577448275859,0.0,0.0,0.0,1.0250986206896387E-4,2.839226931034482E-4,0.0,0.0,0.025870337931034482,0.0,9.54863693103448E-4,0.0,0.0,-0.016175887137931038,0.0,0.0,0.0,2.583406655172414E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004621875310344827,0.0,0.0,0.0,0.0,3.5032822758620686E-5,9.363520275862068E-4,0.005542739,0.0,-4.430481324137932E-5,0.0,2.283777620689655E-4,2.299690379310344E-4,1.0379806896551604E-4,0.0,0.0,0.0,0.0,1.0739210344827584E-4,0.0,5.086928620689637E-6,0.0,0.0,0.0018837167241379307,0.010273570413793103,0.0,3.7680994482758618E-6,3.8082442758620682E-6,0.0,0.0,0.0,0.0,9.495620862068965E-4,0.5570153965517239,0.002855276382758621,0.0028992566379310337,-0.005623694793103446,0.0,0.0,0.0,0.47595349655172414,0.4772551344827585,0.0,6.078174137931035E-5,0.0025740204137931024,
ONEUSDT,-1.0170279540229893E-4,-9.825609425287355E-5,0.0,-0.010083832758620704,-0.010751838505747086,0.0,-2.5156678160919555E-9,-2.4338057471264376E-9,-6.478045977011386E-8,0.0,0.0,5.811540229885059E-8,0.0,-1.344896551724197E-9,0.0,0.0,4.314712643678168E-9,0.0,0.0,0.0,0.0,9.059459770114965E-7,-2.5501666666666675E-7,-5.483205747126435E-4,0.0,0.0,-1.0904666666666674E-9,0.0,0.0,0.0,5.466329885057469E-8,-1.2370596551724134E-8,0.0,1.1859770114942225E-8,0.0,3.5696459770114956E-7,-1.1780799999999989E-5,-1.2087105747126443E-5,-1.2878391954023E-5,-6.324975862068978E-4,-6.364395402298851E-4,0.0,1.178934827586207E-6,0.0,0.0,0.0,0.0,1.3930402298850583E-7,0.0,-8.805816091954005E-9,0.0,0.0,5.8478160919540975E-9,0.0,0.0,-3.160877011494254E-7,0.0,0.0,-2.2395712643678157E-9,-2.5832183908046077E-7,0.0,2.2812298850574553E-9,-8.931264367816094E-7,3.37865057471265E-8,0.0,0.0,0.0,-7.322947126436782E-6,-8.247379310344821E-9,0.0,0.0,0.0,-2.339069885057472E-5,-2.4493364367816095E-5,0.0,0.0,0.0,-2.5507298850574705E-4,-2.485090804597704E-4,0.0,0.0,0.0,8.455447126436781E-7,0.0,0.0,-2.561643678160913E-9,6.287931034482822E-9,0.0,6.151505747126438E-7,-1.775948275862072E-6,0.0,0.0,-9.055152873563224E-5,-9.260947126436783E-5,-6.885241379310354E-8,0.0,-2.026783908045978E-6,0.0,0.0,0.0,-4.820106896551729E-6,0.0,-5.223919540229883E-7,-2.7036505747126454E-6,0.0,0.0,0.0,-8.958160919540768E-8,2.4452517241379327E-7,0.0,0.0,-7.668045977011484E-6,0.0,-6.48220804597701E-7,0.0,0.0,1.4656057471264461E-6,0.0,0.0,0.0,3.19099999999999E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8292229885057474E-6,0.0,0.0,0.0,0.0,3.752804597701157E-9,-3.38746896551724E-7,-9.665873563218408E-7,0.0,7.508917701149418E-8,0.0,-1.5831149425287314E-8,-1.8177126436781534E-8,-7.349885057471203E-8,0.0,0.0,0.0,0.0,-8.389770114942592E-8,0.0,2.3910770114942567E-8,0.0,0.0,4.2668390804597795E-7,-4.315232183908048E-6,0.0,-2.4223034482758633E-9,-2.315717241379311E-9,0.0,0.0,0.0,0.0,-4.054718390804594E-7,-3.561436781609194E-5,-1.0785518390804597E-6,-1.1295201149425292E-6,-1.2750586206896577E-6,0.0,0.0,0.0,-1.720234482758619E-4,-1.7174471264367832E-4,0.0,2.2130459770114968E-8,-3.2223218390804566E-7,
