ativo,retornoBruto,retornoPercentual,LN,
FUNUSDT,0.0035288666666666753,0.113673920583091,0.1076643882289283,
GBPUSDT,0.007290000000000463,0.00532203546563581,0.0053079234823940466,
GRTUSDT,0.34731233333333345,0.31250959780402265,0.27194102806949344,
GTOUSDT,0.0021076666666666743,0.11052263590281464,0.10483074766807497,
GXSUSDT,0.05818999999999991,0.1291427472332365,0.12145871405126274,
HARDUSDT,0.25488333333333335,0.21843023886924184,0.19756334079809787,
HBARUSDT,0.009271333333333326,0.0876608539164363,0.0840293846901507,
HIVEUSDT,0.029293333333333338,0.15720649004490084,0.14600890250793622,
HNTUSDT,0.4848999999999992,0.16191939092396535,0.15007328504578732,
HOTUSDT,5.263466666666668E-4,0.5564094703496587,0.4423815468885071,
ICXUSDT,0.24807999999999986,0.23636421380252148,0.2121749869896838,
INJUSDT,1.4500966666666617,0.12645985995576758,0.11907984772602975,
IOSTUSDT,0.007907899999999995,0.36360668551854136,0.3101331641139316,
IOTAUSDT,0.19506000000000012,0.27670047521100805,0.24427899606232395,
IOTXUSDT,0.003521733333333329,0.23132114386304448,0.20808769365255775,
IRISUSDT,0.013511666666666686,0.1515984501690455,0.14115093394831393,
JSTUSDT,0.006444666666666661,0.16868647210225518,0.15588044472291998,
JUVUSDT,0.36456666666666315,0.039895091630675505,0.039119834633171695,
KAVAUSDT,0.43210999999999977,0.13299729969303486,0.1248665987182585,
KEYUSDT,0.0017780666666666663,0.4187265976403356,0.34975970705626075,
KMDUSDT,0.18407000000000007,0.21500741727114514,0.19475018152379156,
KNCUSDT,0.12873333333333337,0.07554625300757034,0.07282867485165351,
KSMUSDT,31.121666666666698,0.23987694375731627,0.21501213578704942,
LINKUSDC,1.837496666666663,0.07082153775196276,0.06842614616365295,
LINKUSDT,1.8347800000000056,0.0707631236338222,0.06837159392557589,
LITUSDT,2.152219999999999,0.49793934645200455,0.40409039459038815,
LRCUSDT,0.056153666666666546,0.09606520488295267,0.09172668026249901,
LSKUSDT,0.45988999999999947,0.23617247453263435,0.21201989180248107,
LTCUSDC,15.623999999999967,0.09577500475074396,0.09146187981525024,
LTCUSDT,15.641333333333307,0.09597892407225195,0.09164795847984365,
LTOUSDT,0.025175999999999976,0.09258503326309286,0.08854647860915502,
LUNAUSDT,1.2790733333333333,0.3926918676406477,0.3312384697840996,
MANAUSDT,0.028156000000000014,0.13168249533870036,0.1237054592892389,
MATICUSDT,0.028245333333333345,0.42910387295414054,0.3570475855671141,
MBLUSDT,4.3793333333333375E-4,0.21780503978779864,0.19705009062013287,
MDTUSDT,0.006831999999999991,0.2017322834645665,0.18376408540289552,
MFTUSDT,0.0029538666666666675,0.25229329066569495,0.22497650296405503,
MITHUSDT,0.0026026666666666663,0.17552772969448993,0.16171717842157496,
MKRUSDT,233.74933333333297,0.11742401535182068,0.11102604998290898,
MTLUSDT,0.12073333333333347,0.20331638094596594,0.18508139572090707,
NANOUSDT,0.7003433333333344,0.16162254098392204,0.1498177700171305,
NBSUSDT,0.0015213333333333433,0.08883352472896489,0.0851069624110096,
NEARUSDT,0.3428833333333339,0.11379626966391587,0.10777424297040464,
NEOUSDC,4.812300000000004,0.1659047658447792,0.15349740864476502,
NEOUSDT,4.812266666666659,0.16603240649694007,0.1536068804211081,
NKNUSDT,0.00565100000000001,0.14493088148547129,0.13534426966925972,
NMRUSDT,2.911900000000003,0.08689688101502546,0.08332673796749025,
NULSUSDT,0.061370000000000036,0.13691835171454714,0.12832140191247443,
OCEANUSDT,0.11296666666666688,0.15104380225696645,0.1406691848427187,
OGNUSDT,0.037323333333333375,0.13841570450218832,0.12963756293920622,
OGUSDT,0.5036999999999994,0.10594693888997941,0.10070192626209341,
OMGUSDT,0.46646333333333434,0.09941963356420613,0.09478243472066074,
ONEUSDT,0.004472333333333333,0.3086567438864478,0.26900122479861144,
ONGUSDT,0.06823333333333337,0.25277222098737995,0.2253588724672016,
ONTUSDT,0.12957000000000019,0.1673865207150027,0.15476750730578506,
ORNUSDT,1.7633400000000012,0.3939693866835874,0.3321553513250154,
OXTUSDT,0.06519666666666674,0.15633692489688933,0.1452571853079535,
PAXGUSDT,-13.544333333333498,-0.007332476647614827,-0.007359491392173402,
PAXUSDT,3.3333333333440684E-5,3.3363805609143427E-5,3.336324904976032E-5,
PERLUSDT,0.006452000000000013,0.1205996336402948,0.11386392921725602,
PNTUSDT,0.2704366666666669,0.26315601686668844,0.23361336453319512,
PSGUSDT,0.3993333333333329,0.043326522124373934,0.04241418754734606,
QTUMUSDT,0.6649333333333338,0.14306718018231246,0.13371515839808193,
REEFUSDT,0.003237866666666662,0.11032502586736581,0.10465278855870244,
RENUSDT,0.1608493333333334,0.20856884140187537,0.18943688387649987,
REPUSDT,2.5366333333333344,0.10893071858001724,0.10339623444203841,
RIFUSDT,0.026819999999999983,0.12311223318797326,0.11610361126835075,
RLCUSDT,0.11189999999999989,0.07207249759006906,0.06959368871086158,
ROSEUSDT,0.011349666666666675,0.14182651254816214,0.13262918423654582,
RSRUSDT,0.0029593333333333277,0.06559969261689402,0.06353773234382405,
RUNEUSDT,0.5965400000000001,0.16903635431120057,0.15617978064726878,
RVNUSDT,0.03943999999999999,1.0753919563735512,0.7301500304821719,
SANDUSDT,0.04285366666666665,0.31039848568438133,0.2703312785027381,
SCUSDT,0.0017321666666666666,0.20583784897170188,0.18717463567632936,
SFPUSDT,0.5448500000000003,0.5427441526875725,0.43356274802392736,
SKLUSDT,0.032641,0.16866118947966724,0.15585881112257502,
SNXUSDT,1.2726999999999933,0.06376678468835562,0.0618161795714266,
SOLUSDT,2.2762666666666656,0.37687470163442227,0.31981622187679637,
SRMUSDT,0.9082766666666662,0.3182907712111689,0.27633602723476874,
STMXUSDT,0.0018943000000000015,0.2779427084606998,0.2452515258900054,
STORJUSDT,0.07290333333333343,0.13419684986225078,0.12592477918452674,
STPTUSDT,0.004714666666666669,0.175270762596347,0.1614985573019774,
STRAXUSDT,0.21078999999999992,0.23222430318387133,0.20882091281226256,
STXUSDT,0.09470333333333336,0.17873724473747132,0.16444373389953523,
SUSDUSDT,5.133333333335877E-4,5.078435446161933E-4,5.077146357251414E-4,
SUSHIUSDT,1.9953666666666638,0.1636378050047289,0.1515511368023727,
SXPUSDT,0.41876666666666673,0.2421596407024038,0.21685151043846826,
TCTUSDT,0.0030272000000000025,0.19702689333784607,0.17984089360652988,
TFUELUSDT,0.01356413333333334,0.356284874502137,0.30474925189466184,
THETAUSDT,0.32523966666666704,0.13123399788781542,0.12330907041841678,
TOMOUSDT,0.18639333333333297,0.11638405614607605,0.11009494108940303,
TRBUSDT,3.2719333333333367,0.08573522334323536,0.08225738270926855,
TROYUSDT,9.961499999999977E-4,0.1726018994901266,0.1592251254427313,
TRUUSDT,0.02988000000000013,0.09048421775162296,0.08662183406662387,
TRXUSDC,0.005517666666666657,0.14123238114740078,0.13210871460186932,
TRXUSDT,0.005513333333333328,0.14125886070544014,0.13213191693233617,
TUSDUSDT,2.3333333333486195E-5,2.3354975610789808E-5,2.3354702887593205E-5,
TWTUSDT,0.1629633333333334,0.4074490782411575,0.3417789015077222,
UMAUSDT,2.934000000000001,0.1409892311906238,0.1318956327903726,
UNFIUSDT,4.237283333333329,0.27202533511918014,0.24061038226610398,
UNIUSDT,3.5657133333333277,0.2051848144892301,0.1866329282022871,
USDCUSDT,3.999999999970694E-5,4.003442960920367E-5,4.003362825281443E-5,
UTKUSDT,0.04131666666666661,0.131661408708029,0.12368682612382886,
VETUSDT,0.004091066666666664,0.11520702288614548,0.10904005842730795,
VITEUSDT,0.0030643333333333286,0.1139100911974622,0.10787643016674713,
VTHOUSDT,9.812666666666665E-4,0.3675247821418761,0.31300237737420034,
WANUSDT,0.12580000000000024,0.2250554588173561,0.2029861154758856,
WAVESUSDT,0.9972166666666684,0.11944392984563112,0.112832070805174,
WINGUSDT,3.0925666666666736,0.13613946014952671,0.12763607698018256,
WINUSDC,3.222333333333338E-5,0.21641891286827297,0.19591122493126956,
WINUSDT,3.215733333333337E-5,0.21657395060231788,0.19603867103814684,
WNXMUSDT,2.627299999999998,0.051360798220269066,0.050085323393533575,
WRXUSDT,0.049520000000000036,0.36507866295100366,0.3112120555119966,
WTCUSDT,0.14951666666666652,0.24913354513341157,0.22245014707177355,
XEMUSDT,0.07624999999999993,0.25682047827551346,0.22858510180768218,
XLMUSDT,0.041755666666666635,0.113496093183729,0.10750469911795726,
XMRUSDT,22.0686666666667,0.13090502139371574,0.12301821606011712,
XRPUSDC,0.055075666666666634,0.13226868570266648,0.12422330647779548,
XRPUSDT,0.0550436666666666,0.13228438928689568,0.12423717551394471,
XTZUSDT,0.2888499999999996,0.08216228414089177,0.07896115452039631,
XVSUSDT,15.569433333333329,0.6475652683868229,0.4992986032330688,
YFIIUSDT,210.18666666666695,0.09276276543551343,0.08870913662900728,
YFIUSDT,1765.772333333327,0.05077460376205489,0.04952761005798369,
ZECUSDC,13.581000000000003,0.12389765359866689,0.11680269180849379,
ZECUSDT,13.59766666666664,0.12418829933298192,0.11706126353752877,
ZENUSDT,7.787933333333328,0.19192028717645404,0.1755656932329319,
ZILUSDT,0.013198666666666706,0.14660406978466334,0.13680459092301975,
ZRXUSDT,0.2389133333333333,0.21987103582406387,0.1987451448167135,
