ativo,retornoBruto,retornoPercentual,LN,
LTCUSDC,10.046000000000078,0.05619940738696472,0.0546770002102171,
LTCUSDT,10.115000000000038,0.05663250737650327,0.05508697129459765,
LTOUSDT,0.032132666666666754,0.10815474527570523,0.10269624037446867,
LUNAUSDT,1.1315366666666664,0.2494422726471106,0.22269726986314392,
MANAUSDT,0.031788000000000066,0.13136984791712614,0.1234291533306118,
MATICUSDT,0.041472333333333306,0.44086985485882724,0.36524699708774505,
MBLUSDT,3.766999999999998E-4,0.15384301233357833,0.1430981209927348,
MDTUSDT,0.004671666666666685,0.11478672519984312,0.10866310876846713,
MFTUSDT,0.0015867666666666645,0.10822356305898717,0.10275833968580489,
MITHUSDT,0.0022733333333333355,0.1304239735327304,0.12259276017172499,
MKRUSDT,144.31166666666695,0.06487688474666808,0.06285919130221992,
MTLUSDT,0.18895666666666666,0.2644402563839414,0.23462953918209295,
NANOUSDT,0.37892999999999866,0.07528091524597613,0.0725819439502992,
NBSUSDT,7.306666666666642E-4,0.03918414043367102,0.038435924935310097,
NEARUSDT,0.44887333333333324,0.13375181887257215,0.12553232674367074,
NEOUSDC,3.539033333333336,0.10464723165980172,0.09952603663273192,
NEOUSDT,3.5224999999999937,0.10422779703812535,0.09914626446702024,
NKNUSDT,0.004047666666666644,0.09066947418723714,0.08679170420163025,
NMRUSDT,3.2149333333333345,0.08826964120323777,0.08458894971674676,
NULSUSDT,0.047593333333333376,0.09339473305511592,0.0892872904332436,
OCEANUSDT,0.09653666666666649,0.11213806134855275,0.10628434401067242,
OGNUSDT,0.03861333333333328,0.12578862212376873,0.11848378751578809,
OGUSDT,0.2781333333333338,0.05289750790863401,0.05154589499453307,
OMGUSDT,0.23031999999999808,0.044650138481600266,0.043682033648790815,
ONEUSDT,0.004662666666666666,0.24589529937067112,0.21985438743705857,
ONGUSDT,0.07176999999999989,0.2122284430075303,0.19246035421582863,
ONTUSDT,0.0812366666666664,0.08989870672165345,0.08608476230966633,
ORNUSDT,2.46641333333333,0.39531112845672256,0.3331174215573515,
OXTUSDT,0.040053333333333274,0.08305971645226617,0.0797901063438293,
PAXGUSDT,-29.59933333333379,-0.01614251397685995,-0.016274223696242544,
PAXUSDT,1.0999999999994348E-4,1.100968852589812E-4,1.1009082504171263E-4,
PERLUSDT,0.004411666666666661,0.07358746538859284,0.0710058118584356,
PNTUSDT,0.14712000000000036,0.113334583019842,0.10735964079278136,
PSGUSDT,0.3361333333333345,0.03495502365807601,0.034357970370293915,
QTUMUSDT,0.45033333333333214,0.08476649997803953,0.08136475643847689,
REEFUSDT,0.0030036333333333387,0.0921747278252929,0.0881708716889512,
RENUSDT,0.112713333333333,0.12093000300769274,0.11415870057730293,
REPUSDT,2.2020000000000017,0.08527182815519319,0.08183048847623535,
RIFUSDT,0.02067666666666665,0.08450838544434003,0.0811267833382007,
RLCUSDT,0.04997333333333298,0.030022969814819334,0.02958110278397219,
ROSEUSDT,0.009246000000000018,0.10118778363076575,0.09638940053677193,
RSRUSDT,0.00474966666666668,0.09880455434285196,0.0942228200637119,
RUNEUSDT,0.3282400000000001,0.07956169643066358,0.0765551221238777,
RVNUSDT,0.030407333333333328,0.3994919967592896,0.3361093113141398,
SANDUSDT,0.04167256666666669,0.23034483266895944,0.20729448185649557,
SCUSDT,7.949999999999988E-4,0.07834544922984943,0.07542787498347223,
SFPUSDT,0.4203566666666665,0.27142023894847167,0.24013457402527216,
SKLUSDT,0.025795000000000012,0.11405087301201311,0.1080028074390601,
SNXUSDT,0.7944333333333446,0.037417908409099754,0.03673484556724977,
SOLUSDT,2.2096033333333356,0.26570133896630477,0.23562638670170177,
SRMUSDT,0.698360000000001,0.18564105744906167,0.1702836050621873,
STMXUSDT,0.0014617999999999992,0.16783521883563202,0.15515179468933563,
STORJUSDT,0.05225000000000013,0.08479940275253206,0.08139508764386101,
STPTUSDT,0.004513999999999997,0.14278484215853715,0.13346812751204762,
STRAXUSDT,0.12207666666666639,0.10914417354349748,0.10358870311376556,
STXUSDT,0.13680666666666663,0.21904838150134753,0.19807053921222234,
SUSDUSDT,-7.333333333359171E-5,-7.251225292304042E-5,-7.251488206354978E-5,
SUSHIUSDT,1.5911000000000008,0.11213484465848378,0.10628145165869503,
SXPUSDT,0.23546666666666694,0.10961795102572869,0.10401576781275756,
TCTUSDT,0.001763366666666672,0.09587891573689467,0.09155670408039283,
TFUELUSDT,0.019089000000000016,0.36968990771793164,0.31458436948876206,
THETAUSDT,0.35408233333333294,0.12629747315167905,0.11893568057408375,
TOMOUSDT,0.13373999999999953,0.07480158619185295,0.07213607355998297,
TRBUSDT,0.8086000000000055,0.019514824364167405,0.01932685174486841,
TROYUSDT,7.174699999999987E-4,0.10601662745159834,0.10076493684934033,
TRUUSDT,0.01697333333333323,0.04713461876683511,0.046057499331785864,
TRXUSDC,0.0036986666666666765,0.0829564060198722,0.07969471422610637,
TRXUSDT,0.0037106666666666607,0.08330464716006869,0.08001622777839512,
TUSDUSDT,1.0333333333301109E-4,1.0342676217489633E-4,1.0342141399608936E-4,
TWTUSDT,0.04687333333333321,0.08326770371335335,0.07998212465074833,
UMAUSDT,2.097766666666665,0.08834896528681502,0.08466183716094652,
UNFIUSDT,5.931556666666669,0.29936069031045953,0.26187236682141646,
UNIUSDT,1.7517333333333305,0.08363982861410957,0.08032558638029864,
USDCUSDT,1.0666666666669933E-4,1.0675420511496725E-4,1.0674850729031994E-4,
UTKUSDT,0.01920666666666676,0.05408398881150411,0.05267213272384318,
VETUSDT,0.004045399999999998,0.1021523523019674,0.09726495190270971,
VITEUSDT,0.0023646666666666677,0.07891253323247716,0.07595362018437088,
VTHOUSDT,8.098666666666657E-4,0.22180835524393783,0.2003320196812046,
WANUSDT,0.09111333333333316,0.13305619377701605,0.12491857814783874,
WAVESUSDT,0.6726733333333321,0.07197412951577009,0.06950192944301321,
WINGUSDT,1.6050666666666693,0.06219083462703856,0.0603336002992288,
WINUSDC,2.341666666666662E-5,0.12929051256096402,0.1215895705441855,
WINUSDT,2.3568000000000016E-5,0.13046992349396036,0.12263340777690163,
WNXMUSDT,0.5333666666666588,0.00991736254309905,0.009868508241531128,
WRXUSDT,0.036373333333333285,0.1964405943624139,0.1793509776246568,
WTCUSDT,0.1336900000000002,0.17833338520847164,0.16410105470458805,
XEMUSDT,0.09658666666666665,0.25884139532806283,0.2301917704212067,
XLMUSDT,0.026803666666666615,0.06542910822723558,0.06337763653474328,
XMRUSDT,18.213333333333395,0.09553082197768425,0.09123901473535861,
XRPUSDC,0.020149333333333297,0.042737435697297155,0.04184940482289806,
XRPUSDT,0.02033866666666667,0.04316862336692062,0.04226283444394111,
XTZUSDT,0.16931333333333498,0.044503984803774266,0.04354211704193503,
XVSUSDT,9.177733333333343,0.2316880039448863,0.20838558948853655,
YFIIUSDT,66.22600000000011,0.026746758767197454,0.026395317060843547,
YFIUSDT,535.8139999999985,0.014662780191895042,0.014556321026913004,
ZECUSDC,8.010333333333307,0.06502122639594976,0.06299472985098666,
ZECUSDT,8.033666666666718,0.06526660708966392,0.06322510312819578,
ZENUSDT,2.5560666666666734,0.05284739987649978,0.05149830325447145,
ZILUSDT,0.010598333333333348,0.10266917244675233,0.09773376096362404,
ZRXUSDT,0.16313666666666649,0.12307371195203887,0.11606931202787912,
