 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NANOUSDT,-0.00419537078160922,-0.005748430367816079,0.0,-43.29450328505745,-43.689509891954025,0.0,7.874847080459771E-6,7.887317448275863E-6,0.0,0.0,0.0,5.397576091954024E-5,0.0,0.0,0.0,0.0,-0.001486373140229885,0.0,0.0,0.0,0.0,0.0,0.0,0.6546173517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651089356321842E-6,0.0,-0.0013693147126436788,0.0,0.0010362703011494254,0.030320555011494253,0.03021220434482759,0.006518520758620694,0.8358954321839084,0.8253805333333336,0.0,0.0011943733103448278,0.0,0.0,0.0,0.0,3.4955656091954025E-4,0.0,0.0,0.0,0.0,2.2734719540229892E-4,0.0,0.0,0.0,0.0,0.0,1.4328406459770109E-5,0.003109779011494253,0.0,2.500499839080461E-5,0.0020068109885057477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004730797034482759,-0.004734588551724139,0.0,0.0,0.0,0.6788988390804601,0.6754083103448278,0.0,0.0,0.0,-1.5721205977011494E-4,0.0,0.0,0.0,3.164819563218392E-4,0.0,0.0,0.0,0.0,0.0,0.0755806503448276,0.07426371356321843,0.0,0.0,0.005187228988505747,0.0,0.0,0.0,0.016900945333333334,-1.1000501149425279E-5,0.002550075540229885,0.009609103011494253,0.0,0.0,0.0,-6.677728735632054E-5,0.0,0.0,0.0,0.02082881149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872610574712646E-5,3.8458404827586203E-4,0.0,0.0,0.0,0.0,2.0079194482758625E-4,2.0019421839080452E-4,-5.871937931034407E-5,0.0,0.0,0.0,0.0,-4.6619586206897235E-5,0.0,5.177885701149426E-5,0.0,0.0,0.0,0.00618952163218391,0.0,-1.526582565517241E-5,-1.530891859770115E-5,0.0,0.0,0.0,0.0,6.720995862068967E-4,-0.26393163218390786,0.0017932563264367824,0.0017739869402298855,0.0,0.0,0.0,0.0,0.7646798620689655,0.764144059770115,0.0,1.3466156091954023E-4,0.0024738903448275856,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,0.17790567172413801,0.15406311103448295,0.0,9.223389586206869,4.26672365517238,0.0,6.525747379310347E-5,6.55649144827586E-5,0.0,0.0,0.0,4.374840689655174E-4,0.0,0.0,0.0,0.0,-0.008979386827586207,0.0,0.0,0.0,0.0,0.0,0.0,5.767848413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.033308482758623E-5,0.0,-0.025391393103448276,0.0,0.007776712000000001,0.2814929875862069,0.27957589379310344,0.06744908758620692,11.102286344827588,10.959687103448273,0.0,0.007765017931034485,0.0,0.0,0.0,0.0,0.0027832248965517243,0.0,0.0,0.0,0.0,0.0018194555172413795,0.0,0.0,0.0,0.0,0.0,1.0672136827586207E-4,0.022436191724137924,0.0,3.869839793103447E-4,0.017970208275862078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007424766206896557,0.005605584137931046,0.0,0.0,0.0,7.2923289655172425,7.215164827586209,0.0,0.0,0.0,-0.001200353379310345,0.0,0.0,0.0,0.001916799931034483,0.0,0.0,0.0755806503448276,0.0,0.0,0.0,0.7759248689655173,0.0,0.0,0.0422363303448276,0.0,0.0,0.0,0.14534004689655175,-6.156551724137589E-7,0.022955454482758618,0.08439541655172414,0.0,0.0,0.0,-6.967917241379309E-4,0.0,0.0,0.0,0.20821775862068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798709655172412E-4,0.0036138457931034484,0.0,0.0,0.0,0.0,0.0019046657931034482,0.0018854782758620685,-6.559393103448296E-4,0.0,0.0,0.0,0.0,-5.212193103448401E-4,0.0,3.8556718620689665E-4,0.0,0.0,0.0,0.057085616551724144,0.0,-5.110634413793103E-5,-5.1441976551724133E-5,0.0,0.0,0.0,0.0,0.005583747241379311,0.2814796551724149,0.01771582331034483,0.01748300593103448,0.0,0.0,0.0,0.0,6.374389655172413,6.346427862068966,0.0,0.0010699997241379311,0.018595110344827588,
NEOUSDT,0.17532150505747138,0.1530959409195404,0.0,13.054136712643702,8.387802505747173,0.0,6.412526574712643E-5,6.443744896551724E-5,0.0,0.0,0.0,4.2619659770114953E-4,0.0,0.0,0.0,0.0,-0.008908523839080458,0.0,0.0,0.0,0.0,0.0,0.0,5.718112896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000531126436781E-5,0.0,-0.02521610114942529,0.0,0.007632920850574711,0.2773072485057471,0.2754892006896551,0.05949741517241382,10.96477795402299,10.828315839080458,0.0,0.007690438620689657,0.0,0.0,0.0,0.0,0.002755371908045977,0.0,0.0,0.0,0.0,0.001787637011494253,0.0,0.0,0.0,0.0,0.0,1.053067016091954E-4,0.02196666298850574,0.0,3.8707262298850575E-4,0.017555440459770116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007775797241379307,0.00589130827586207,0.0,0.0,0.0,7.238790229885057,7.162604827586207,0.0,0.0,0.0,-0.0011935639540229886,0.0,0.0,0.0,0.0018711160229885056,0.0,0.0,0.07426371356321843,0.0,0.0,0.7759248689655173,0.0,0.0,0.0,0.041097483218390816,0.0,0.0,0.0,0.14259202390804593,-9.34554022988506E-6,0.022665128045977007,0.08345120160919539,0.0,0.0,0.0,-6.631422988505744E-4,0.0,0.0,0.0,0.20497047126436782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773297011494251E-4,0.003550251655172415,0.0,0.0,0.0,0.0,0.001875607517241379,0.0018580957471264366,-6.207358620689677E-4,0.0,0.0,0.0,0.0,-4.892468965517364E-4,0.0,3.805738298850574E-4,0.0,0.0,0.0,0.05608136367816091,0.0,-4.8816044137931016E-5,-4.913332022988505E-5,0.0,0.0,0.0,0.0,0.005509654137931036,0.27866011494253035,0.017446261356321838,0.017228553977011493,0.0,0.0,0.0,0.0,6.27444344827586,6.250689816091953,0.0,0.0010582901839080456,0.018274237931034477,
NKNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,-0.004904413954022978,-0.006458912022988498,0.0,-12.361837395402286,-12.7679108367816,0.0,3.927014459770116E-6,3.927872344827587E-6,0.0,0.0,0.0,2.8924995402298866E-5,0.0,0.0,0.0,0.0,-5.998188574712642E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.3096175034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3050761149425307E-6,0.0,-8.585543678160925E-4,0.0,4.931451908045978E-4,0.015046114804597702,0.0149688995862069,0.004705878137931036,0.5223906183908049,0.5132371057471266,0.0,4.861375172413795E-4,0.0,0.0,0.0,0.0,1.668594298850575E-4,0.0,0.0,0.0,0.0,1.1364054022988508E-4,0.0,0.0,0.0,0.0,0.0,6.174933632183906E-6,0.0015071333563218391,0.0,1.902987908045977E-5,0.0010705959540229884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5049379310343857E-5,-4.233841379310246E-5,0.0,0.0,0.0,0.3590664942528737,0.3549935517241381,0.0,0.0,0.0,-7.83905701149425E-5,0.0,0.0,0.0,1.3561919080459767E-4,0.0,0.0,0.005187228988505747,0.0,0.0,0.0422363303448276,0.041097483218390816,0.0,0.0,0.0,0.0,0.0,0.0,0.008601446574712644,-3.366528735632151E-7,0.001271372367816092,0.004704022252873564,0.0,0.0,0.0,-5.42550804597702E-5,0.0,0.0,0.0,0.011681583908045978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6100754022988498E-5,2.1543542068965516E-4,0.0,0.0,0.0,0.0,1.0206193793103447E-4,1.0063649425287356E-4,-5.130365517241364E-5,0.0,0.0,0.0,0.0,-4.162634482758679E-5,0.0,2.2870030804597703E-5,0.0,0.0,0.0,0.003187189839080461,0.0,-5.147127310344827E-6,-5.163010390804596E-6,0.0,0.0,0.0,0.0,3.2507706896551733E-4,-0.06405083908045964,9.395004850574714E-4,9.204416022988506E-4,0.0,0.0,0.0,0.0,0.37698558620689654,0.37410829425287356,0.0,6.33841540229885E-5,0.001142275172413793,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.028241187839080466,0.02428893928735635,0.0,-24.063188354022984,-24.807036098850556,0.0,1.3322258804597702E-5,1.3364699862068964E-5,0.0,0.0,0.0,9.241293333333337E-5,0.0,0.0,0.0,0.0,-0.002042097657471264,0.0,0.0,0.0,0.0,0.0,0.0,1.1430422827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3607049011494257E-5,0.0,-0.003975601264367817,0.0,0.0016045454735632183,0.055451984321839065,0.055238975379310336,0.014655555241379315,1.941937087356322,1.9218178091954023,0.0,0.0016926195172413795,0.0,0.0,0.0,0.0,5.596350436781611E-4,0.0,0.0,0.0,0.0,3.786552298850575E-4,0.0,0.0,0.0,0.0,0.0,2.2223583356321836E-5,0.004762158666666666,0.0,5.981284321839081E-5,0.003600448574712644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001006620137931036,-0.0012218523448275873,0.0,0.0,0.0,1.3451629080459773,1.3332272413793103,0.0,0.0,0.0,-2.2852733563218387E-4,0.0,0.0,0.0,4.413209218390804E-4,0.0,0.0,0.016900945333333334,0.0,0.0,0.14534004689655175,0.14259202390804593,0.0,0.0,0.008601446574712644,0.0,0.0,0.0,0.0,3.4926367816092045E-6,0.004431797609195401,0.01660933473563218,0.0,0.0,0.0,-1.1623763218390729E-4,0.0,0.0,0.0,0.03910717011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196507126436784E-4,6.732384965517242E-4,0.0,0.0,0.0,0.0,3.7231770344827586E-4,3.6862621839080467E-4,-1.0818627586206892E-4,0.0,0.0,0.0,0.0,-8.15785517241394E-5,0.0,8.06321983908046E-5,0.0,0.0,0.0,0.011040579563218392,0.0,-1.5689712206896548E-5,-1.5736484459770118E-5,0.0,0.0,0.0,0.0,0.0011169602413793104,-0.11743718390804563,0.003347567740229886,0.003310794112643678,0.0,0.0,0.0,0.0,1.2816966206896554,1.276956473563218,0.0,2.162937678160919E-4,0.00379422,
