 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NEOUSDC,1.4544898551724137,1.4517215505747123,0.0,679.4773245977011,676.5404240229885,0.0,2.506918620689654E-5,2.505092413793103E-5,-3.324999999999969E-4,0.0,0.0,-2.1853344827586207E-4,0.0,0.0021538106781609193,0.0,0.0,-3.003935632183912E-4,0.0,0.0,0.0,0.0,0.0,0.0015782710344827576,1.8252002298850574,0.0,0.0,8.118390804597607E-8,0.0,0.0,0.0,-4.3547491954022997E-4,7.287732068965521E-5,0.0,-0.003694794252873563,0.0,0.0017160556321839085,0.18841650804597695,0.1864246264367816,0.13853501034482757,4.856126896551725,4.791517586206898,0.0,-2.1729977011494329E-4,0.0,0.0,0.0,0.0,2.7155448275862075E-4,0.0,-2.1908499999999994E-4,0.0,0.0,-6.323689655172434E-5,0.0,0.0,-0.0013763778160919534,0.0,0.0,5.8981822988505744E-5,0.002432722988505744,0.0,7.603056206896552E-4,0.0037829091954022917,0.0,0.0,0.0,0.0,0.4604877770114943,-1.4472528735632157E-5,0.0,0.0,0.0,0.12926384827586207,0.12879042528735632,0.0,0.0,0.0,2.2685372413793092,2.243214827586207,0.0,0.0,0.0,2.108935632183907E-4,0.0,0.0,3.590325287356324E-5,1.756189655172413E-4,0.0,-4.4589655172427374E-5,0.03966768735632184,0.0,0.0,0.0,1.983739275862069,0.0022779889655172416,0.0,0.03121997126436781,0.0,0.0,0.0,0.09153924252873562,-2.461017241379311E-4,0.011926097701149423,0.15100795747126436,0.0,0.0,0.0,-3.4936666666667113E-4,-0.002341761264367816,0.0,0.0,0.2814524712643678,0.0,-0.001502418045977012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014207368965517234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218814482758621,0.0,0.0,0.0,0.0,-1.3236436781609262E-5,0.005257774942528735,0.018466328735632188,0.0,0.0,0.0,0.0024687691954022985,0.002440335057471264,-2.894643678160825E-4,0.0,0.0,0.0,0.0,-3.9777356321839534E-4,0.0,3.48647540229885E-4,0.0,0.0,0.014082477011494255,-0.019711557471264376,0.0,9.988596551724138E-6,9.955562068965513E-6,0.0,0.0,0.0,0.0,0.001829132183908047,2.2072960919540234,0.010562105632183912,0.010408138620689662,-0.007080485057471273,0.0,0.0,0.0,1.038045517241379,1.0090320689655168,0.0,1.084057471264368E-4,2.3553103448276216E-4,
NEOUSDT,1.4665855448275864,1.4644542689655173,0.0,680.7313086206897,677.8577044827587,0.0,2.510648275862069E-5,2.5094431034482765E-5,-3.2767931034482454E-4,0.0,0.0,-2.186527586206897E-4,0.0,0.002173195103448276,0.0,0.0,-3.104262068965521E-4,0.0,0.0,0.0,0.0,0.0,0.001574219999999999,1.8226865517241384,0.0,0.0,7.903103448275697E-8,0.0,0.0,0.0,-4.3167051724137966E-4,7.446759655172419E-5,0.0,-0.0036829172413793115,0.0,0.001699532413793105,0.1886714793103448,0.18675003103448276,0.13821125862068964,4.855483103448278,4.7922110344827615,0.0,-1.8930413793103525E-4,0.0,0.0,0.0,0.0,2.767444827586207E-4,0.0,-2.2182527586206899E-4,0.0,0.0,-7.079620689655187E-5,0.0,0.0,-0.0013995541379310343,0.0,0.0,5.9703651724137935E-5,0.0023838034482758608,0.0,7.584544137931037E-4,0.0037812551724137875,0.0,0.0,0.0,0.0,0.4622118068965518,-1.4061689655172386E-5,0.0,0.0,0.0,0.13059340689655172,0.13017384137931035,0.0,0.0,0.0,2.264426206896551,2.239801724137932,0.0,0.0,0.0,2.2521275862068968E-4,0.0,0.0,3.5939551724137963E-5,1.737306896551724E-4,0.0,-6.264482758620787E-4,0.04001630689655172,0.0,0.0,1.983739275862069,0.0,0.0025133948275862074,0.0,0.031101503448275863,0.0,0.0,0.0,0.09156223793103448,-2.4413620689655178E-4,0.011968086206896555,0.15153752413793103,0.0,0.0,0.0,-3.408931034482805E-4,-0.002346293793103448,0.0,0.0,0.28251244827586214,0.0,-0.00144921,0.0,0.0,0.0,0.0,0.0,0.0,-0.001421950689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11263895862068966,0.0,0.0,0.0,0.0,-1.3697586206896594E-5,0.0052866958620689675,0.018422406896551738,0.0,0.0,0.0,0.002480018275862069,0.0024515751724137934,-2.8026896551723194E-4,0.0,0.0,0.0,0.0,-3.877655172413841E-4,0.0,3.497510689655173E-4,0.0,0.0,0.014038586206896558,-0.020054141379310348,0.0,9.980813793103449E-6,9.94648965517241E-6,0.0,0.0,0.0,0.0,0.001850538620689656,2.205994137931035,0.01072865206896552,0.010581155517241385,-0.0073382793103448415,0.0,0.0,0.0,1.036398620689655,1.0087534482758618,0.0,1.0843034482758626E-4,6.353862068965516E-4,
NKNUSDT,0.014918470048275859,0.015175192431034476,0.0,0.36418791310344834,0.42008477310344905,0.0,-4.894310000000008E-8,-4.6445786206896475E-8,4.898155172413897E-6,0.0,0.0,-3.5289241379310273E-7,0.0,2.0414901965517243E-5,0.0,0.0,-1.1381488275862073E-5,0.0,0.0,0.0,0.0,0.0,-8.121471379310342E-6,-0.008682164827586214,0.0,0.0,3.158763793103441E-8,0.0,0.0,0.0,1.987824620689655E-6,1.8666020448275853E-6,0.0,1.7356693103448283E-5,0.0,-1.9450805517241378E-5,-2.397340275862072E-4,-2.368907068965518E-4,-6.464333793103457E-4,-0.01655509965517244,-0.015671477931034475,0.0,2.0373911724137928E-5,0.0,0.0,0.0,0.0,4.805320689655173E-6,0.0,-2.417281551724138E-6,0.0,0.0,-8.635110689655176E-6,0.0,0.0,-3.111418E-5,0.0,0.0,8.515250724137931E-7,-8.219744482758622E-5,0.0,-2.4411820344827582E-6,-1.4291644827586258E-5,0.0,0.0,0.0,0.0,0.0011676736551724136,4.2789906896551715E-7,0.0,0.0,0.0,0.0017849177137931034,0.0017703343620689663,0.0,0.0,0.0,-0.0118860948275862,-0.011521065517241361,0.0,0.0,0.0,1.7116942068965518E-5,0.0,0.0,1.2168303448275876E-7,-4.518383448275861E-6,0.0,-5.808714172413793E-4,3.2649394482758636E-4,0.0,0.0,0.0022779889655172416,0.0025133948275862074,0.0,0.0,-2.1030911379310346E-4,0.0,0.0,0.0,-2.8297436206896565E-4,2.5245155172413777E-6,-3.0366065517241406E-5,1.442093137931035E-4,0.0,0.0,0.0,6.262727586206872E-6,-7.133894482758611E-6,0.0,0.0,3.44632275862069E-4,0.0,6.793690620689652E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.130974482758612E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000485793103448E-4,0.0,0.0,0.0,0.0,-1.127257586206897E-6,1.438963206896552E-5,-3.47125344827586E-5,0.0,0.0,0.0,5.691169310344823E-6,5.7763872413793124E-6,4.815606896551651E-6,0.0,0.0,0.0,0.0,6.510565517241195E-6,0.0,-1.0322903448275889E-7,0.0,0.0,-4.777636206896553E-5,-4.923997310344829E-4,0.0,4.1720389655172455E-8,4.205371034482757E-8,0.0,0.0,0.0,0.0,2.0960359655172417E-5,-0.005260474137931031,1.8051594000000005E-4,1.842486810344828E-4,-2.5784161724137935E-4,0.0,0.0,0.0,-0.005745482413793107,-0.004747886551724132,0.0,-1.424202758620689E-6,5.023147655172413E-4,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.00939716979310345,0.009211069712643677,0.0,11.861084418390803,11.81639792643678,0.0,7.009421034482758E-7,6.979155862068966E-7,-8.721206896552049E-6,0.0,0.0,2.0903172413793063E-6,0.0,-4.687874597701155E-6,0.0,0.0,2.1232071264367816E-5,0.0,0.0,0.0,0.0,0.0,4.648007931034483E-5,0.06440385747126437,0.0,0.0,2.4212011494252925E-8,0.0,0.0,0.0,-8.985590574712644E-6,-1.6244450689655156E-6,0.0,5.990609195402295E-6,0.0,7.404254252873566E-5,0.004519944666666666,0.0045143066091954025,0.004789890344827586,0.16632124482758626,0.16497953103448282,0.0,4.510367816091577E-7,0.0,0.0,0.0,0.0,7.966517241379313E-6,0.0,1.6932741379310345E-6,0.0,0.0,1.7114341379310344E-5,0.0,0.0,4.6856590804597715E-5,0.0,0.0,-5.092766321839085E-7,2.5042578160919536E-4,0.0,2.2170669310344835E-5,1.6084826436781603E-4,0.0,0.0,0.0,0.0,0.004751200804597702,1.279585057471262E-7,0.0,0.0,0.0,-7.000404482758631E-4,-6.167962643678176E-4,0.0,0.0,0.0,0.06989656896551723,0.06907679310344828,0.0,0.0,0.0,-1.01184643678161E-5,0.0,0.0,8.911728735632185E-7,1.4926268965517241E-5,0.0,0.0010373941034482756,4.862633563218391E-4,0.0,0.0,0.03121997126436781,0.031101503448275863,-2.1030911379310346E-4,0.0,0.0,0.0,0.0,0.0,0.0021793585632183905,-1.6584310344827597E-6,3.3827152873563217E-4,0.0027312281954022985,0.0,0.0,0.0,-8.163528735632357E-6,1.1291997701149411E-5,0.0,0.0,0.005130935402298851,0.0,-7.038870804597701E-5,0.0,0.0,0.0,0.0,0.0,0.0,6.8785034482758745E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010360275172413794,0.0,0.0,0.0,0.0,3.1097459770114924E-6,4.4258952873563184E-5,7.260882183908048E-4,0.0,0.0,0.0,4.1955164367816084E-5,4.147582643678161E-5,-3.858988505746957E-6,0.0,0.0,0.0,0.0,-8.302735632183908E-6,0.0,8.867139540229886E-6,0.0,0.0,4.081395977011494E-4,8.05663494252874E-4,0.0,2.721763103448276E-7,2.7222675862068964E-7,0.0,0.0,0.0,0.0,1.2885608045977026E-5,0.03996024712643678,-4.22554505747127E-5,-5.415750000000001E-5,7.510277356321839E-4,0.0,0.0,0.0,0.03752352068965516,0.03621099655172413,0.0,7.060891954022988E-6,-6.717923448275863E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.05094743931034482,0.05038506614942527,0.0,34.383867333333335,34.19898759770115,0.0,1.66871224137931E-6,1.655578620689655E-6,-2.9392241379310378E-5,0.0,0.0,-2.8528965517241443E-6,0.0,5.144435459770113E-5,0.0,0.0,1.4669770114942518E-5,0.0,0.0,0.0,0.0,0.0,1.241075689655172E-4,0.1426039770114943,0.0,0.0,9.069367816092008E-9,0.0,0.0,0.0,-3.155047701149426E-5,-4.0051913793103313E-7,0.0,-9.501729885057474E-5,0.0,1.5688278160919542E-4,0.011984284022988501,0.011930894770114941,0.01068778620689655,0.38500187931034496,0.3805994482758621,0.0,2.4716183908045922E-5,0.0,0.0,0.0,0.0,1.848386206896552E-5,0.0,-1.5656534482758577E-6,0.0,0.0,2.5212051724137928E-5,0.0,0.0,2.1730298850574733E-5,0.0,0.0,1.022651666666666E-6,4.194402873563217E-4,0.0,4.3240412068965524E-5,3.240592528735629E-4,0.0,0.0,0.0,0.0,0.019631601954022988,2.807132183908054E-7,0.0,0.0,0.0,0.005728664999999999,0.005830097643678158,0.0,0.0,0.0,0.16072974137931026,0.15786406896551727,0.0,0.0,0.0,2.3354022988504656E-7,0.0,0.0,2.321140229885058E-6,2.414593103448275E-5,0.0,9.448456896551717E-4,0.0016533526436781608,0.0,0.0,0.09153924252873562,0.09156223793103448,-2.8297436206896565E-4,0.0,0.0021793585632183905,0.0,0.0,0.0,0.0,-7.313810344827587E-6,8.4320591954023E-4,0.007465451321839079,0.0,0.0,0.0,-2.6951436781609524E-5,-6.349459770114946E-5,0.0,0.0,0.01482702528735632,0.0,-9.406219540229884E-5,0.0,0.0,0.0,0.0,0.0,0.0,-2.136106896551722E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00469787172413793,0.0,0.0,0.0,0.0,7.047247126436778E-6,2.456812816091954E-4,0.0015459735057471269,0.0,0.0,0.0,1.3180364942528734E-4,1.302732701149425E-4,-2.014839080459732E-5,0.0,0.0,0.0,0.0,-2.8898505747126578E-5,0.0,2.0455877011494253E-5,0.0,0.0,9.111448850574713E-4,8.442926436781606E-4,0.0,4.978112068965516E-7,4.925248275862068E-7,0.0,0.0,0.0,0.0,7.486276436781609E-5,0.11371861494252873,3.0781154022988503E-4,2.863435000000001E-4,4.6627557471264335E-4,0.0,0.0,0.0,0.07432443103448275,0.07262574137931033,0.0,1.60933908045977E-5,-7.889306896551723E-4,
ONEUSDT,6.584858620689644E-5,6.548891379310341E-5,0.0,-0.03751246206896554,-0.03614288620689653,0.0,1.3238103448275868E-9,1.3501724137931065E-9,8.987931034482532E-8,0.0,0.0,1.6268620689655172E-7,0.0,-4.5649224137931047E-7,0.0,0.0,1.6187586206896552E-7,0.0,0.0,0.0,0.0,0.0,4.47086206896554E-8,3.5612413793103436E-4,0.0,0.0,2.2805689655172405E-9,0.0,0.0,0.0,-1.3797241379310264E-8,-2.959465517241405E-9,0.0,2.6402931034482765E-6,0.0,1.884137931034452E-8,3.891241379310337E-6,4.061672413793115E-6,1.699517241379307E-5,0.0013593155172413778,0.0013885379310344828,0.0,1.3835620689655168E-6,0.0,0.0,0.0,0.0,2.9227241379310345E-7,0.0,1.0537051724137936E-7,0.0,0.0,1.1442586206896555E-7,0.0,0.0,5.49131034482759E-7,0.0,0.0,-5.575189655172416E-9,1.319293103448276E-6,0.0,-6.359017241379316E-8,1.0801551724137937E-6,0.0,0.0,0.0,0.0,-8.36151034482759E-5,3.472844827586208E-8,0.0,0.0,0.0,2.6514431034482738E-5,2.7612499999999983E-5,0.0,0.0,0.0,6.653965517241382E-5,6.787931034482765E-5,0.0,0.0,0.0,5.497344827586206E-7,0.0,0.0,7.62275862068965E-9,6.263793103448279E-8,0.0,-4.63315517241379E-6,4.602620689655175E-6,0.0,0.0,-2.461017241379311E-4,-2.4413620689655178E-4,2.5245155172413777E-6,0.0,-1.6584310344827597E-6,0.0,0.0,0.0,-7.313810344827587E-6,0.0,1.5348793103448263E-6,-1.1246465517241385E-5,0.0,0.0,0.0,1.214310344827586E-7,1.1262034482758622E-6,0.0,0.0,-1.5240000000000008E-5,0.0,2.647855172413793E-6,0.0,0.0,0.0,0.0,0.0,0.0,1.1982310344827585E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1291172413793115E-5,0.0,0.0,0.0,0.0,6.444310344827588E-8,-1.0511258620689663E-6,4.223155172413794E-6,0.0,0.0,0.0,-1.1222586206896561E-7,-1.0892586206896547E-7,1.3937931034482577E-7,0.0,0.0,0.0,0.0,1.5737931034482233E-7,0.0,1.5480689655172413E-8,0.0,0.0,6.49810344827585E-7,1.1639551724137939E-5,0.0,1.48446551724138E-9,1.4512413793103444E-9,0.0,0.0,0.0,0.0,2.4839482758620657E-7,-5.089948275862073E-4,1.6338241379310348E-6,1.618074137931033E-6,1.0323913793103454E-5,0.0,0.0,0.0,4.9336206896551605E-5,6.712586206896566E-5,0.0,8.740689655172416E-8,6.653965517241374E-6,
ONGUSDT,0.005766647310344827,0.00566177304597701,0.0,4.995274278160919,4.9707916183908045,0.0,2.751966551724138E-7,2.7433779310344834E-7,-3.718448275862114E-6,0.0,0.0,1.5270206896551717E-6,0.0,-3.836122988505772E-7,0.0,0.0,4.577949425287354E-6,0.0,0.0,0.0,0.0,0.0,2.0100237931034488E-5,0.024740514942528737,0.0,0.0,1.1327988505747135E-8,0.0,0.0,0.0,-7.402372873563221E-6,-4.7526382758620704E-7,0.0,1.41805632183908E-5,0.0,2.7196236781609204E-5,0.0019314069885057468,0.0019094509770114947,0.0018292627586206898,0.07241680344827586,0.0720201103448276,0.0,1.8620018390804583E-5,0.0,0.0,0.0,0.0,5.729275862068966E-6,0.0,1.187905172413793E-6,0.0,0.0,5.935437931034481E-6,0.0,0.0,1.0487795402298857E-5,0.0,0.0,-1.4547022988505849E-8,8.366401149425286E-5,0.0,6.814628620689658E-6,5.23200804597701E-5,0.0,0.0,0.0,0.0,0.0019245391954022986,3.504111494252876E-7,0.0,0.0,0.0,0.0011023372758620685,0.0011247490229885054,0.0,0.0,0.0,0.02627698275862068,0.02592020689655173,0.0,0.0,0.0,5.3572160919540235E-6,0.0,0.0,3.971519540229886E-7,5.129703448275862E-6,0.0,1.334671379310344E-4,2.2956822988505745E-4,0.0,0.0,0.011926097701149423,0.011968086206896555,-3.0366065517241406E-5,0.0,3.3827152873563217E-4,0.0,0.0,0.0,8.4320591954023E-4,1.5348793103448263E-6,0.0,0.0011233512528735633,0.0,0.0,0.0,-3.4187471264368386E-6,3.737705747126436E-6,0.0,0.0,0.0021528142528735635,0.0,7.1405425287356386E-6,0.0,0.0,0.0,0.0,0.0,0.0,1.1495751724137932E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445204827586206E-4,0.0,0.0,0.0,0.0,1.7926747126436779E-6,2.2622674712643677E-5,2.5668247126436796E-4,0.0,0.0,0.0,1.8020677011494253E-5,1.7773732183908047E-5,-1.3981149425286671E-6,0.0,0.0,0.0,0.0,-3.1339540229885606E-6,0.0,3.586723218390805E-6,0.0,0.0,1.4929729885057474E-4,2.51667264367816E-4,0.0,9.383789655172415E-8,9.198579310344828E-8,0.0,0.0,0.0,0.0,8.95777816091954E-6,0.009956752873563218,2.9663429885057456E-5,2.6007982758620688E-5,1.9965171264367822E-4,0.0,0.0,0.0,0.011105355172413789,0.010871955172413792,0.0,3.6952390804597704E-6,-1.3427220689655182E-4,
