 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NANOUSDT,0.0364757135632184,0.03664721954022989,0.0,1.6846766206896535,1.778946597701152,0.0,1.101526436781609E-7,1.1622574712643687E-7,6.482183908046064E-6,0.0,0.0,4.984241379310346E-6,0.0,2.952103103448277E-5,0.0,0.0,2.054919540229872E-6,0.0,0.0,0.0,0.0,0.0,3.101689655172415E-5,0.014272724137931018,0.0,0.0,-4.1642057471264395E-7,0.0,0.0,0.0,1.2075195402298844E-5,4.334283793103448E-6,0.0,7.97673563218391E-5,0.0,2.201255172413796E-5,0.0017145387356321854,0.0017358858620689652,1.9784298850574438E-4,0.10124731034482766,0.10354562068965517,0.0,9.602627586206899E-5,0.0,0.0,0.0,0.0,1.9749586206896555E-5,0.0,3.746895402298851E-6,0.0,0.0,1.1039885057471231E-6,0.0,0.0,1.217893333333333E-4,0.0,0.0,1.8325250574712656E-6,-9.666321839080624E-6,0.0,-2.184652873563219E-6,1.4776494252873547E-4,0.0,0.0,0.0,0.0,0.0,3.196194252873563E-6,0.0,0.0,0.0,0.007962439310344828,0.007961280229885064,0.0,0.0,0.0,0.004803919540229881,0.005200172413793104,0.0,0.0,0.0,4.814543678160923E-5,0.0,0.0,1.3362597701149432E-6,1.2949195402298915E-6,0.0,-3.2039298850574716E-4,0.0,0.0,0.0,8.82614942528738E-4,9.90596551724137E-4,4.008628965517243E-4,0.0,-1.296039080459773E-4,0.0,0.0,0.0,2.9960459770114932E-5,1.4077689655172415E-5,1.1722885057471256E-4,2.777277011494252E-4,0.0,0.0,0.0,8.993103448275765E-6,1.9657793103448264E-5,0.0,0.0,0.0012867333333333336,0.0,2.4494395402298866E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.783582758620691E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4830804597701153E-6,2.1380885057471297E-5,3.6979804597701154E-4,0.0,0.0,0.0,2.494139080459772E-5,2.511712643678162E-5,9.65022988505741E-6,0.0,0.0,0.0,0.0,1.2010919540229519E-5,0.0,1.728183908045979E-6,0.0,0.0,1.8478954022988511E-4,2.101013793103448E-4,0.0,-9.53252873563213E-9,-1.6435632183908011E-9,0.0,0.0,0.0,0.0,6.898639080459769E-5,-0.013513183908045989,5.735076436781613E-4,5.766124022988507E-4,2.0551632183908006E-4,0.0,0.0,0.0,-0.006186390804597698,-0.005210609195402295,0.0,5.293850574712641E-6,0.001265621954022989,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,-0.012183231494252779,-0.01601646919540228,0.0,43.07691413793105,42.33431160919544,0.0,2.3394673563218386E-6,2.323598390804597E-6,-3.0299080459772582E-5,0.0,0.0,3.412241379310345E-5,0.0,-1.575653586206897E-4,0.0,0.0,1.8201011494252875E-4,0.0,0.0,0.0,0.0,0.0,1.7315158620689658E-4,0.39105910344827605,0.0,0.0,3.3358022988505883E-7,0.0,0.0,0.0,-3.796619540229885E-5,-9.652550344827577E-6,0.0,3.9672436781609214E-4,0.0,2.8052696551724126E-4,0.018936890574712643,0.019073632413793104,0.027732633563218385,1.1318022758620696,1.1155151034482762,0.0,8.37055172413795E-5,0.0,0.0,0.0,0.0,4.6145241379310406E-5,0.0,4.792610804597703E-5,0.0,0.0,1.0649763218390803E-4,0.0,0.0,4.891873563218395E-4,0.0,0.0,-4.719698850574712E-6,0.0013890894252873557,0.0,4.3794680459770115E-5,9.327347126436782E-4,0.0,0.0,0.0,0.0,0.0,3.7913471264367824E-6,0.0,0.0,0.0,-0.0063634751724138,-0.006013505057471272,0.0,0.0,0.0,0.3727520459770115,0.3640637241379309,0.0,0.0,0.0,-3.615112643678155E-5,0.0,0.0,3.278954022988506E-6,7.778728735632186E-5,0.0,0.005892047816091953,8.82614942528738E-4,0.0,0.0,0.0,0.04011202068965518,-0.0015829959999999995,0.0,0.003844894252873563,0.0,0.0,0.0,0.006230020919540231,1.5987103448275897E-5,9.603052873563216E-4,0.003891189885057472,0.0,0.0,0.0,-9.739172413793004E-5,2.67177724137931E-4,0.0,0.0,0.009498225287356327,0.0,-8.525822988505686E-5,0.0,0.0,0.0,0.0,0.0,0.0,1.51779103448276E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323381609195403E-5,-1.085211264367817E-4,0.0020889767816091964,0.0,0.0,0.0,6.665078160919546E-5,6.50270804597701E-5,-8.148160919540204E-5,0.0,0.0,0.0,0.0,-8.787540229884949E-5,0.0,2.5391885057471276E-5,0.0,0.0,0.001957744597701149,0.007062084827586208,0.0,4.4967011494252894E-7,4.186701149425295E-7,0.0,0.0,0.0,0.0,8.007816091954021E-5,0.12971266666666662,-3.5344795402298854E-4,-4.03901057471264E-4,0.00654324022988506,0.0,0.0,0.0,0.21127301149425287,0.2142777471264368,0.0,3.583749425287357E-5,-0.002848314712643676,
NEOUSDT,-0.00795482275862066,-0.011189435517241417,0.0,42.21124879310346,41.55127517241381,0.0,2.2502151724137926E-6,2.232916896551723E-6,-2.1651034482761132E-5,0.0,0.0,3.40906896551724E-5,0.0,-1.5001630344827591E-4,0.0,0.0,1.7118362068965518E-4,0.0,0.0,0.0,0.0,0.0,1.595974827586207E-4,0.3845742413793103,0.0,0.0,4.866834482758616E-7,0.0,0.0,0.0,-3.1353965517241465E-5,-8.936102413793104E-6,0.0,4.1567862068965527E-4,0.0,2.463673793103448E-4,0.0180533075862069,0.018282888965517243,0.02692286137931034,1.096238172413794,1.0811926206896556,0.0,9.49106896551725E-5,0.0,0.0,0.0,0.0,5.112875862068968E-5,0.0,4.440241724137933E-5,0.0,0.0,1.009248620689655E-4,0.0,0.0,3.6786827586206944E-4,0.0,0.0,-4.4843810344827565E-6,0.001319493793103448,0.0,4.1233768965517235E-5,9.009717241379306E-4,0.0,0.0,0.0,0.0,0.0,4.090234482758619E-6,0.0,0.0,0.0,-0.006617458965517235,-0.006229081379310342,0.0,0.0,0.0,0.36080834482758617,0.35305365517241366,0.0,0.0,0.0,-2.8086965517241325E-5,0.0,0.0,3.087637931034483E-6,7.488124137931036E-5,0.0,0.005308220344827584,9.90596551724137E-4,0.0,0.0,0.04011202068965518,0.0,-0.0014033163103448277,0.0,0.003608870689655172,0.0,0.0,0.0,0.005818145862068965,1.7447310344827596E-5,9.17911724137931E-4,0.0037890958620689645,0.0,0.0,0.0,-8.696793103448174E-5,2.750344137931033E-4,0.0,0.0,0.00917404827586207,0.0,-6.100306896551669E-5,0.0,0.0,0.0,0.0,0.0,0.0,1.4430734482758634E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2313896551724145E-5,-1.1232696551724135E-4,0.002020776551724138,0.0,0.0,0.0,6.198627586206904E-5,6.0513586206896537E-5,-7.256379310344814E-5,0.0,0.0,0.0,0.0,-7.679103448275772E-5,0.0,2.4707793103448278E-5,0.0,0.0,0.0018648541379310336,0.006735724827586204,0.0,5.16489655172413E-7,4.857706896551723E-7,0.0,0.0,0.0,0.0,8.702396551724121E-5,0.12409596551724125,-3.0030665517241434E-4,-3.431720000000003E-4,0.006399355172413795,0.0,0.0,0.0,0.2057535517241378,0.21004175862068958,0.0,3.465751724137931E-5,-0.0025597524137931037,
NKNUSDT,0.017690972531034476,0.017979167472413793,0.0,-1.346758905172415,-1.282464475862067,0.0,-9.3420951724138E-8,-8.884821034482753E-8,4.518593103448371E-6,0.0,0.0,8.616206896551732E-7,0.0,2.2355895586206895E-5,0.0,0.0,-7.82354310344828E-6,0.0,0.0,0.0,0.0,0.0,2.018085172413796E-6,-0.01658663000000001,0.0,0.0,-2.6375861379310355E-7,0.0,0.0,0.0,3.5553858620689663E-6,2.535374906896551E-6,0.0,3.484251034482761E-5,0.0,-2.0754262068965476E-6,-1.1170533793103437E-4,-1.0835342068965508E-4,-0.0012416447655172421,-0.00929603206896553,-0.008091904827586212,0.0,4.0980789655172404E-5,0.0,0.0,0.0,0.0,5.8299875862068935E-6,0.0,-3.0596341379310327E-7,0.0,0.0,-6.1622237931034476E-6,0.0,0.0,4.815976896551723E-5,0.0,0.0,1.2093906034482758E-6,-8.987320000000004E-5,0.0,-3.528598862068966E-6,1.3099268965517194E-5,0.0,0.0,0.0,0.0,0.0,1.2236295862068967E-6,0.0,0.0,0.0,0.004120037755172413,0.0041013850137931055,0.0,0.0,0.0,-0.0179534924137931,-0.01766153241379309,0.0,0.0,0.0,2.591857862068966E-5,0.0,0.0,4.217570689655171E-7,-3.02416344827586E-6,0.0,-3.8451627931034477E-4,4.008628965517243E-4,0.0,0.0,-0.0015829959999999995,-0.0014033163103448277,0.0,0.0,-2.5383787931034484E-4,0.0,0.0,0.0,-3.9136857586206887E-4,5.119083448275861E-6,2.613944827586167E-6,-8.938038620689649E-5,0.0,0.0,0.0,7.165355172413716E-6,-3.503166206896542E-6,0.0,0.0,1.1747117241379326E-4,0.0,1.2346455206896552E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.960146655172413E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.532437931034478E-7,1.3089595862068963E-5,3.647921379310342E-5,0.0,0.0,0.0,8.03029724137931E-6,8.206311724137936E-6,6.836465517241293E-6,0.0,0.0,0.0,0.0,8.597434482758424E-6,0.0,-5.182041379310344E-7,0.0,0.0,-2.6509941379310363E-5,-4.084275103448275E-4,0.0,-3.994265517241375E-8,-3.82436379310345E-8,0.0,0.0,0.0,0.0,2.786349137931034E-5,-0.01778022999999999,2.7458151275862075E-4,2.783598627586207E-4,-2.2775231034482767E-4,0.0,0.0,0.0,-0.012923074827586206,-0.012277137586206884,0.0,1.791475862068962E-7,7.362364068965516E-4,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,-0.010780434022988504,-0.011196393735632186,0.0,4.515825051724138,4.4363291839080485,0.0,2.785671264367817E-7,2.7356178160919544E-7,-6.267126436781937E-6,0.0,0.0,4.720551724137927E-6,0.0,-3.1613800000000006E-5,0.0,0.0,2.6671350574712654E-5,0.0,0.0,0.0,0.0,0.0,2.542281034482759E-5,0.043592775862068986,0.0,0.0,-1.0256816091954014E-7,0.0,0.0,0.0,-6.1107839080459774E-6,-2.229485E-6,0.0,4.454390804597702E-5,0.0,5.4484931034482775E-5,0.002407703563218391,0.002410665172413794,0.002901270229885059,0.12595277586206902,0.1237629310344828,0.0,1.9275862068965426E-6,0.0,0.0,0.0,0.0,3.1421034482758627E-6,0.0,7.036200574712644E-6,0.0,0.0,1.788345402298851E-5,0.0,0.0,1.0674736781609194E-4,0.0,0.0,-1.12473959770115E-6,1.9276954022988507E-4,0.0,8.13647643678161E-6,1.07030459770115E-4,0.0,0.0,0.0,0.0,0.0,1.647149425287352E-7,0.0,0.0,0.0,-0.001746348448275864,-0.0017077345977011516,0.0,0.0,0.0,0.04508512643678161,0.04404896551724137,0.0,0.0,0.0,-1.2426804597701158E-5,0.0,0.0,4.0362701149425276E-7,1.2156436781609198E-5,0.0,0.001065289252873563,-1.296039080459773E-4,0.0,0.0,0.003844894252873563,0.003608870689655172,-2.5383787931034484E-4,0.0,0.0,0.0,0.0,0.0,8.332764942528734E-4,1.104620689655171E-6,1.6472022988505748E-4,5.213532183908044E-4,0.0,0.0,0.0,-1.2372241379310345E-5,3.315375862068964E-5,0.0,0.0,0.0011255988505747129,0.0,-4.180499425287355E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.7179672413793105E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9359597701149423E-6,-2.51220114942529E-5,2.968990804597701E-4,0.0,0.0,0.0,6.084804597701149E-6,5.872609195402293E-6,-8.523045977011499E-6,0.0,0.0,0.0,0.0,-1.0163218390804467E-5,0.0,3.2833218390804606E-6,0.0,0.0,2.0164074712643675E-4,0.0010244017241379311,0.0,2.540712643678156E-8,2.189005747126435E-8,0.0,0.0,0.0,0.0,-9.110178160919554E-6,0.01019493678160919,-1.599110977011495E-4,-1.6750821839080473E-4,9.025549425287358E-4,0.0,0.0,0.0,0.02453300574712644,0.023497132183908045,0.0,5.430471264367816E-6,-6.424277011494255E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,-0.011579487149425279,-0.012365293574712641,0.0,6.777109120689657,6.653044471264369,0.0,5.431723908045977E-7,5.31629804597701E-7,-1.5312597701149782E-5,0.0,0.0,7.729103448275858E-6,0.0,-4.0923438620689656E-5,0.0,0.0,3.1089063218390815E-5,0.0,0.0,0.0,0.0,0.0,6.542876896551725E-5,0.07369436896551726,0.0,0.0,-1.8397294252873565E-7,0.0,0.0,0.0,-1.5168478160919538E-5,-3.395070793103448E-6,0.0,6.493478160919539E-5,0.0,1.0387646896551726E-4,0.004593535678160919,0.0045986607586206915,0.005125715011494253,0.21827738965517257,0.21561108275862068,0.0,4.652541379310345E-5,0.0,0.0,0.0,0.0,1.0026262068965524E-5,0.0,1.1304059425287359E-5,0.0,0.0,3.318952528735631E-5,0.0,0.0,1.3260149425287364E-4,0.0,0.0,-1.3355972988505745E-6,3.262683218390804E-4,0.0,1.2774875977011493E-5,1.793151264367816E-4,0.0,0.0,0.0,0.0,0.0,1.3572409195402298E-6,0.0,0.0,0.0,0.002154927965517243,0.0022414268735632165,0.0,0.0,0.0,0.07477021149425284,0.07290628965517237,0.0,0.0,0.0,-4.589809195402295E-6,0.0,0.0,9.750522988505748E-7,2.0221645977011494E-5,0.0,0.0011976157816091953,2.9960459770114932E-5,0.0,0.0,0.006230020919540231,0.005818145862068965,-3.9136857586206887E-4,0.0,8.332764942528734E-4,0.0,0.0,0.0,0.0,5.122027586206898E-6,3.792799770114942E-4,9.166613333333335E-4,0.0,0.0,0.0,-1.6684241379310353E-5,4.577011034482755E-5,0.0,0.0,0.0023091514942528736,0.0,5.898283908046062E-6,0.0,0.0,0.0,0.0,0.0,0.0,5.118098965517242E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.447254022988505E-6,2.9294666666666717E-6,6.041963678160922E-4,0.0,0.0,0.0,2.2336843678160934E-5,2.198092873563219E-5,-1.1750057471264385E-5,0.0,0.0,0.0,0.0,-1.5075264367815983E-5,0.0,5.699164367816093E-6,0.0,0.0,3.9521470114942537E-4,0.0018279306206896552,0.0,4.713356321839064E-8,4.281028735632187E-8,0.0,0.0,0.0,0.0,9.454195402298534E-7,0.014871139080459748,-8.52220126436783E-5,-1.0017937471264376E-4,0.0010600478160919542,0.0,0.0,0.0,0.029633725287356326,0.0275575712643678,0.0,1.3368225287356324E-5,-7.140653333333332E-4,
