ativo,retornoBruto,retornoPercentual,LN,
JUVUSDT,2.5344333333333324,0.44153121606476065,0.3657058931270305,
KAVAUSDT,-0.039830000000000476,-0.026314630397153205,-0.026667056679946118,
KEYUSDT,-1.0379999999999981E-4,-0.045901446028213,-0.04698830681946185,
KMDUSDT,-0.012636666666666851,-0.022894309335878105,-0.02316045401428695,
KNCUSDT,-0.012599999999999945,-0.01410079456858282,-0.014201155333693385,
KSMUSDT,3.7669666666666615,0.0700031777672745,0.0676616183453622,
LINKUSDC,0.2212000000000014,0.017665403521101464,0.0175111838664695,
LINKUSDT,0.21780000000000221,0.017398681438770547,0.017249057395043527,
LITUSDT,0.0,NaN,NaN,
LRCUSDT,0.03076899999999999,0.17689094149435625,0.16287616595143684,
LSKUSDT,-0.024816666666666487,-0.019573201671017615,-0.019767293624859197,
LTCUSDC,16.46033333333331,0.16455616056730382,0.15234003637327115,
LTCUSDT,16.407999999999987,0.16411282256451276,0.15195927121398162,
LTOUSDT,0.010136666666666655,0.09231740673391875,0.08830150059493033,
LUNAUSDT,0.0511233333333333,0.09943336531728941,0.09479492464435318,
MANAUSDT,4.333333333342293E-6,5.123980623489288E-5,5.1238493520863336E-5,
MATICUSDT,0.0013146666666666723,0.07098504346574064,0.06857882635011735,
MBLUSDT,-3.876666666666651E-5,-0.022375281374453992,-0.02262940587470191,
MDTUSDT,0.0012160000000000018,0.057314333296674125,0.05573204517317938,
MFTUSDT,2.233333333333948E-6,9.169791695182727E-4,9.165590009572015E-4,
MITHUSDT,0.001123666666666667,0.1460318835557095,0.136305439507375,
MKRUSDT,55.11333333333346,0.10177694143486193,0.09692427775149885,
MTLUSDT,0.004273333333333296,0.011610741294208138,0.011543853881271236,
NANOUSDT,0.2029266666666667,0.18988889512723106,0.17385993732531246,
NBSUSDT,0.001943666666666663,0.20195338205243618,0.18394805171069115,
NEARUSDT,0.08792000000000022,0.08241160811368164,0.0791915222382965,
NEOUSDC,-0.195499999999992,-0.0117982884938016,-0.011868440628859923,
NEOUSDT,-0.1788333333333334,-0.010796832392509614,-0.010855541148848057,
NKNUSDT,-6.356666666666698E-4,-0.03039382879365038,-0.03086529899432427,
NMRUSDT,-1.0421666666666667,-0.03877579368524453,-0.03954759200500678,
NULSUSDT,-0.007133333333333297,-0.02787401985047011,-0.028269873712910336,
OCEANUSDT,-0.010403333333333264,-0.02658093088617275,-0.026940591561162325,
OGNUSDT,-0.004346666666666665,-0.03140201319655156,-0.031905627475370194,
OGUSDT,1.085633333333333,2.1426973684210524,1.145081465690168,
OMGUSDT,-0.10847999999999969,-0.03507493732769151,-0.03570483592033357,
ONEUSDT,-2.966666666666829E-5,-0.005958358438776568,-0.005976180284310982,
ONGUSDT,-0.00818666666666662,-0.039506490581819764,-0.040308054299553746,
ONTUSDT,-0.010180000000000078,-0.020069527045232127,-0.020273655798826007,
ORNUSDT,-0.21915333333333287,-0.08147953530912044,-0.08499109401895388,
OXTUSDT,-0.011516666666666703,-0.04419119245871883,-0.04519737804345545,
PAXGUSDT,27.847666666666328,0.014813513183801419,0.014704864759772106,
PAXUSDT,-3.366666666666518E-4,-3.367272775766095E-4,-3.3678398293619306E-4,
PERLUSDT,0.001144333333333327,0.047547817897258815,0.04645202131616952,
PNTUSDT,-0.0133066666666668,-0.03263944532565888,-0.03318399400142455,
PSGUSDT,2.537566666666666,0.4139271616081428,0.34637105384781935,
QTUMUSDT,-0.021033333333333015,-0.008375920886705912,-0.008411196024670423,
REEFUSDT,0.0024948666666666673,1.5428029600313322,0.9332670001628638,
RENUSDT,0.0018640000000000878,0.006218639906053536,0.006199383954233436,
REPUSDT,0.341933333333337,0.020945423063651214,0.02072908335971822,
RIFUSDT,0.006683333333333334,Infinity,Infinity,
RLCUSDT,-0.025796666666666246,-0.028975468759359746,-0.029403547116385625,
ROSEUSDT,2.7666666666675832E-5,5.838327565348411E-4,5.836623924972183E-4,
RSRUSDT,0.003377999999999999,0.17547140408290463,0.1616692621031154,
RUNEUSDT,0.1184033333333333,0.12282036298757659,0.11584370124029672,
RVNUSDT,-1.9999999999985307E-6,-1.452151604626195E-4,-1.4522570520488358E-4,
SANDUSDT,-8.71166666666652E-4,-0.019338631385780736,-0.019528069004253603,
SCUSDT,1.986000000000006E-4,0.05910186590483013,0.057421252649364,
SFPUSDT,0.0,NaN,NaN,
SKLUSDT,-0.0051026666666667,-0.048472489613942904,-0.04968668001433467,
SNXUSDT,1.264166666666667,0.21076587065616703,0.19125311033518924,
SOLUSDT,0.04626333333333377,0.02846454698526868,0.028066958914191528,
SRMUSDT,0.02809666666666666,0.025642897778264562,0.025319633316431903,
STMXUSDT,-1.11333333333327E-5,-0.004517114997092064,-0.004527347988400756,
STORJUSDT,-0.01047666666666669,-0.031107723979571733,-0.031601843528797885,
STPTUSDT,6.333333333333191E-5,0.003675901563225503,0.0036691619481326082,
STRAXUSDT,-0.026343333333333385,-0.048802628166335404,-0.05003369661015521,
STXUSDT,0.05664999999999992,0.18797907287991222,0.17225360536435053,
SUSDUSDT,0.0655300000000002,0.06960194583800994,0.06728656602422015,
SUSHIUSDT,0.33339999999999925,0.13620764789192696,0.1276960922324118,
SXPUSDT,-0.032500000000000306,-0.03920701302879237,-0.039996307398697875,
TCTUSDT,2.77633333333336E-4,0.033421344076529635,0.03287499088305284,
TFUELUSDT,0.004554633333333339,0.2468386215667433,0.22061124498465273,
THETAUSDT,0.330708,0.3390760580362773,0.2919798672140618,
TOMOUSDT,0.0289233333333333,0.039847169092153134,0.03907374955865463,
TRBUSDT,-1.3333666666666595,-0.05957095095199416,-0.06141907269547493,
TROYUSDT,-4.1436666666668214E-5,-0.014796854225216038,-0.014907419709199501,
TRUUSDT,0.0,NaN,NaN,
TRXUSDC,-2.5033333333333505E-4,-0.00858109188966849,-0.008618121446879163,
TRXUSDT,-2.5133333333333605E-4,-0.008615862786100492,-0.008653193913120893,
TUSDUSDT,-3.2666666666691935E-4,-3.2670369308551717E-4,-3.2675707236350977E-4,
TWTUSDT,0.0,NaN,NaN,
UMAUSDT,0.266099999999998,0.03365117102534243,0.03309736039169924,
UNFIUSDT,-0.24961333333333613,-0.02884341688413017,-0.029267564046159125,
UNIUSDT,0.45728333333333326,0.1263487034487205,0.11898116512250725,
USDCUSDT,-3.1333333333349866E-4,-3.1338451947171553E-4,-3.134336346617993E-4,
UTKUSDT,0.012923333333333328,0.10821749567353312,0.10275286479584095,
VETUSDT,0.001955933333333333,0.11603941677724539,0.10978618302826573,
VITEUSDT,-3.70000000000004E-4,-0.02591822915450559,-0.026260025223373572,
VTHOUSDT,-9.266666666666603E-6,-0.012164172573728815,-0.012238761614063728,
WANUSDT,-0.004723333333333302,-0.013404217078315739,-0.01349486454630255,
WAVESUSDT,-0.5030300000000008,-0.06721573315564622,-0.06958133011868148,
WINGUSDT,0.30483333333333285,0.02022299472808964,0.020021225684251843,
WINUSDC,-2.6599999999999915E-6,-0.03563772775991414,-0.03628825388820363,
WINUSDT,-2.64366666666669E-6,-0.03546340307370388,-0.03610750342018121,
WNXMUSDT,1.4109333333333325,0.07407005576953019,0.07145522279505413,
WRXUSDT,-0.001750333333333326,-0.023751583137325727,-0.02403819948110625,
WTCUSDT,-0.014050000000000007,-0.04327293260099585,-0.044237124235603296,
XEMUSDT,-0.00280333333333338,-0.01148279628618265,-0.01154923266472434,
XLMUSDT,0.006811333333333364,0.041912028633254605,0.04105751427122551,
XMRUSDT,1.4086666666666758,0.009477716377206846,0.009433084606574616,
XRPUSDC,-0.08236299999999991,-0.17515980233211792,-0.1925656112061911,
XRPUSDT,-0.08232866666666655,-0.175203410630555,-0.19261848138802737,
XTZUSDT,-0.004073333333333373,-0.0018706725389251444,-0.0018724244319521357,
XVSUSDT,0.09656666666666602,0.026346662786361774,0.026005567640091293,
YFIIUSDT,-92.19699999999966,-0.053681838004833615,-0.05517644301219574,
YFIUSDT,-878.9320000000007,-0.03465895675461805,-0.0352738273891908,
ZECUSDC,-2.7890000000000157,-0.04061256188719564,-0.04146028348248264,
ZECUSDT,-2.9306666666666814,-0.042606601309406855,-0.04354089708552608,
ZENUSDT,0.2985666666666642,0.026252080939763944,0.02591340949476078,
ZILUSDT,0.009395000000000008,0.19414767208778505,0.1774326857883411,
ZRXUSDT,8.066666666666222E-4,0.0020933350633622894,0.002091147090426785,
