 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EOSUSDT,0.6666045435632185,0.6707222672528734,0.008799286919540227,245.5337876804597,246.4407312517241,9.612491160919537E-4,1.7162735793103447E-5,1.7283781816091955E-5,9.09522528735762E-5,0.0,0.0,3.7935372413793084E-5,0.0,2.3865934045977008E-4,0.0,0.0,-1.9823287816091953E-4,0.0,0.0,0.0,0.0,0.0032314008965517245,0.0013606883609195407,9.858682768965519,0.0,0.0,3.636413816091953E-6,0.0,0.0,0.0,4.1841387701149425E-5,5.9184011632183905E-5,0.0,3.9478311494252913E-4,0.0,0.007670627018390805,0.235426494045977,0.0,1.0964144969540228,8.449293559770114,8.48113101724138,-0.00120284977011494,5.314562620689654E-4,0.0,0.0,0.0,0.0,-6.96936942528736E-5,0.03219091827586206,4.017779735632183E-5,0.0,0.0,-3.5116027586206784E-5,0.0,0.0,0.001006445004597701,0.0,0.0,1.756157701149416E-6,0.04019721916091954,0.0,2.3126500413793102E-4,0.021625143344827583,1.4985318000000002E-4,0.0,0.0,0.0,0.014698518586206884,3.700731310344828E-5,0.0,0.0,0.0,0.10124360367816089,0.10191070940229882,0.0,0.0,0.040657233298850556,3.6984204873563216,3.720344029885058,0.0,0.0,0.0,9.493034482758619E-4,0.0,0.0,7.432080459770099E-7,2.6530722298850575E-4,0.0,0.011645692632183903,0.037651164712643674,0.0,0.0,0.4073066029885056,0.40976707977011495,6.728116919540229E-4,0.0,0.013983501436781608,0.0,-0.0014477663448275882,0.0,0.05289721118390804,1.567042356321839E-4,0.007341549701149425,0.03868201024137932,0.0,0.0,0.0,8.632056321840913E-5,0.002249855126436782,0.0,0.0,0.1024210703448276,0.0,0.0011829107034482757,0.0,0.0,0.044141648356321825,0.0,0.0,0.0,0.001085799520689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00257054548275862,0.0,0.0,0.0,0.001310538780689655,4.4212748620689646E-5,0.0028694672264367818,0.007748694310344824,0.0,-1.4205589588505742E-4,0.0,9.444074770114939E-4,9.46804743678161E-4,1.1594383908047308E-4,0.0,0.0,0.0,0.0,9.482052873565253E-5,0.0,1.3903564195402295E-4,3.324191068965516E-4,0.0,0.014972242114942531,0.018706037540229887,0.0,3.6990392758620694E-6,3.7379496551724136E-6,0.0,0.005397617098850575,0.0,0.0,0.0028424774965517237,2.848563859770114,0.008364219224137935,0.008371230079310343,0.10014659914942528,0.0,0.0,0.0,5.570472258620689,5.580254690804596,0.0,2.9632604482758616E-4,0.0065227456666666645,
ETCUSDT,3.1641393518390815,3.1991709823563212,0.031259261954022996,1178.297570563218,1185.079613189655,0.003414815109195404,7.665577379310346E-5,7.722654988505749E-5,6.386070114943138E-4,0.0,0.0,9.085827586206895E-5,0.0,0.0010288934528735632,0.0,0.0,-9.665512298850572E-4,0.0,0.0,0.0,0.0,0.014095862413793105,0.00674548747126437,47.585699706896555,0.0,0.0,1.4353011264367814E-5,0.0,0.0,0.0,7.158064080459784E-5,2.617967228735632E-4,0.0,0.00102797063218391,0.0,0.03760683342528736,1.0914767142528736,1.0964144969540228,0.0,39.54108127011496,39.76751839655171,-0.007102297701149401,0.0017266147586206906,0.0,0.0,0.0,0.0,-4.84354459770115E-4,0.15979450862068967,1.604441994252874E-4,0.0,0.0,-3.60165310344827E-4,0.0,0.0,0.0045130499425287355,0.0,0.0,-8.780600574712675E-6,0.193235161091954,0.0,9.543052000000002E-4,0.11241025775862067,6.649747965517245E-4,0.0,0.0,0.0,0.06550295741379306,1.395854413793104E-4,0.0,0.0,0.0,0.5185872060919539,0.5247054222988504,0.0,0.0,0.1444338748850575,17.276436735632185,17.38289350574713,0.0,0.0,0.0,0.004435902517241379,0.0,0.0,-3.801322298850572E-5,0.001324541574712644,0.0,0.05136747683908046,0.1739474716091954,0.0,0.0,1.7800313850574712,1.7944259114942527,0.003179454298850575,0.0,0.06621618522988507,0.0,-0.017722886206896545,0.0,0.2513568161494253,7.161714425287355E-4,0.0333296908045977,0.17684902706896558,0.0,0.0,0.0,7.152651149426053E-4,0.013168249781609194,0.0,0.0,0.48122762758620696,0.0,0.004348160137931034,0.0,0.0,0.21070698890804596,0.0,0.0,0.0,0.005075778534482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009767205344827591,0.0,0.0,0.0,0.008143461713793102,1.7199560517241374E-4,0.012987901385057472,0.026219808448275848,0.0,-8.526162771264369E-4,0.0,0.004456538580459771,0.00447364241954023,8.588177011494861E-4,0.0,0.0,0.0,0.0,6.774918390805565E-4,0.0,5.641485695402299E-4,0.0015725280517241377,0.0,0.07016166839080461,0.08276010436781611,0.0,1.8363620862068967E-5,1.8533871034482755E-5,0.0,0.020279728643678167,0.0,0.0,0.014223083275862069,13.841952459770114,0.03744611722413794,0.037521582431034484,0.4969448166666666,0.0,0.0,0.0,27.764764258620684,27.78451282183908,0.0,0.0013732798103448277,0.02603586028735633,
ETHUSDC,24.808263505747135,24.99432674367816,0.4464987977011495,8922.549274022987,8962.48508310345,0.04877629045977012,6.564850206896551E-4,6.611068804597702E-4,0.0034139678160923395,0.0,0.0,0.0017313813793103444,0.0,0.010635256712643678,0.0,0.0,-0.007044913563218392,0.0,0.0,0.0,0.0,0.1256716275862069,0.05376924114942529,332.1579900000001,0.0,0.0,1.448296597701149E-4,0.0,0.0,0.0,0.0026154366781609203,0.0022383695678160915,0.0,0.017546260919540247,0.0,0.3117264036781609,8.39891915402299,8.449293559770114,39.54108127011496,0.0,325.05912931034476,-0.04678612643678144,0.021791859310344826,0.0,0.0,0.0,0.0,-0.001438252643678163,1.0940083103448277,0.0017424006781609198,0.0,0.0,3.954531034482793E-4,0.0,0.0,0.04323778712643679,0.0,0.0,9.829078160919511E-5,1.6541662977011495,0.0,0.008862800137931037,0.8212741344827587,0.005883031517241381,0.0,0.0,0.0,0.6564109758620685,0.0017190505517241383,0.0,0.0,0.0,3.7508917356321843,3.7754596390804602,0.0,0.0,2.063054194252874,137.449656091954,138.3487232183908,0.0,0.0,0.0,0.038730817241379306,0.0,0.0,1.228785057471265E-4,0.010669134252873563,0.0,0.4726300609195401,1.5257015632183908,0.0,0.0,15.165455770114939,15.256217678160919,0.02794617632183908,0.0,0.5592619597701148,0.0,-0.005714786206896556,0.0,2.0667950816091953,0.006293569540229884,0.29337490574712644,1.4374464448275863,0.0,0.0,0.0,0.0037046471264373473,0.08098390114942527,0.0,0.0,3.944114068965518,0.0,0.05174172,0.0,0.0,1.6636593091954024,0.0,0.0,0.0,0.04359577137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12038014827586206,0.0,0.0,0.0,0.050122398206896554,0.0018424209310344826,0.11549400563218391,0.33220367241379295,0.0,-0.0046926903494252875,0.0,0.03568515574712644,0.035775184942528744,0.0047163885057475334,0.0,0.0,0.0,0.0,0.003952209195402897,0.0,0.0055639823563218395,0.013121540344827584,0.0,0.6245346298850575,0.7789876804597702,0.0,1.42129424137931E-4,1.4395672413793103E-4,0.0,0.26247410252873565,0.0,0.0,0.11036571655172414,108.20835816091954,0.3295031568965518,0.33000030034482764,4.101456554022989,0.0,0.0,0.0,201.95222586206893,202.56672609195405,0.0,0.01196489,0.248037391954023,
ETHUSDT,24.939880137931038,25.13073456896552,0.4492626551724138,8948.010041379308,8989.81580862069,0.049078218965517235,6.599273103448275E-4,6.646553793103449E-4,0.0035704482758624565,0.0,0.0,0.0017357586206896546,0.0,0.010696062413793103,0.0,0.0,-0.007035772413793104,0.0,0.0,0.0,0.0,0.12618599999999996,0.054146834482758616,334.12645344827575,0.0,0.0,1.452928965517241E-4,0.0,0.0,0.0,0.00262670051724138,0.0022452083448275856,0.0,0.01761387931034484,0.0,0.31369329310344835,8.429626448275862,8.48113101724138,39.76751839655171,325.05912931034476,0.0,-0.04696993103448259,0.021923541379310345,0.0,0.0,0.0,0.0,-0.00144486551724138,1.0997153448275863,0.0017558225862068966,0.0,0.0,3.7109310344827796E-4,0.0,0.0,0.04337963793103448,0.0,0.0,9.695882758620658E-5,1.6630608448275856,0.0,0.008891128965517242,0.8256733275862068,0.00591348827586207,0.0,0.0,0.0,0.6618677413793098,0.001724697931034483,0.0,0.0,0.0,3.771053655172414,3.79656275862069,0.0,0.0,2.075824637931034,137.9145448275862,138.83758965517237,0.0,0.0,0.0,0.03891355172413793,0.0,0.0,1.20758275862069E-4,0.010753175862068965,0.0,0.4756921896551722,1.5329734827586203,0.0,0.0,15.214228620689651,15.310449310344822,0.028074024137931027,0.0,0.5625123275862068,0.0,-0.007200275862068885,0.0,2.0772350172413794,0.006325553448275863,0.2944204137931034,1.4431168448275862,0.0,0.0,0.0,0.0039009137931040163,0.08160524137931034,0.0,0.0,3.961023793103449,0.0,0.05182723103448275,0.0,0.0,1.671448913793103,0.0,0.0,0.0,0.04383027413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119832758620691,0.0,0.0,0.0,0.0508101275862069,0.0018491184482758616,0.11626794310344826,0.33390277586206885,0.0,-0.004728294310344826,0.0,0.03583536379310345,0.03592960862068965,0.004910310344827998,0.0,0.0,0.0,0.0,0.004138517241379912,0.0,0.005583696034482757,0.013208615517241378,0.0,0.6283097931034483,0.7818561379310345,0.0,1.430028793103448E-4,1.4488062068965517E-4,0.0,0.2630259172413793,0.0,0.0,0.11104130344827587,108.65845517241378,0.3307370362068966,0.33129419482758615,4.124328896551725,0.0,0.0,0.0,202.99267758620684,203.61370172413797,0.0,0.01202128448275862,0.2494131206896551,
EURUSDT,-0.0036015129885057363,-0.0036345143678160803,-8.726183908045868E-5,-1.282155747126434,-1.2878116206896515,-9.532632183907926E-6,-8.078413793103405E-8,-8.137114942528692E-8,-3.564367816092277E-7,0.0,0.0,-1.2427586206896317E-7,0.0,-1.4025919540229721E-6,0.0,0.0,8.616321839080427E-7,0.0,0.0,0.0,0.0,-1.2736896551724094E-5,-7.503770114942494E-6,-0.040070275862068884,0.0,0.0,-1.725735632183901E-8,0.0,0.0,0.0,-1.7140574712643293E-7,-3.0116057471264296E-7,0.0,-7.785057471264126E-7,0.0,-5.230126436781579E-5,-0.0011868440229885035,-0.00120284977011494,-0.007102297701149401,-0.04678612643678144,-0.04696993103448259,0.0,-2.4280344827585987E-6,0.0,0.0,0.0,0.0,3.84816091954024E-7,-1.7086551724137964E-4,-2.5282298850574495E-7,0.0,0.0,2.541724137931083E-7,0.0,0.0,-7.596781609195363E-6,0.0,0.0,3.0063218390804835E-8,-2.382725287356305E-4,0.0,-9.152310344827534E-7,-1.2662034482758557E-4,-7.945103448275829E-7,0.0,0.0,0.0,-1.5419482758620597E-4,-2.178448275862041E-7,0.0,0.0,0.0,-5.657814942528721E-4,-5.82879425287355E-4,0.0,0.0,-4.031945977011444E-4,-0.015673747126436745,-0.015700701149425254,0.0,0.0,0.0,-5.508551724137892E-6,0.0,0.0,7.727011494252949E-8,-1.9587701149425177E-6,0.0,-5.830505747126395E-5,-2.0397045977011384E-4,0.0,0.0,-0.0017136701149425226,-0.0017179505747126364,-4.13094252873561E-6,0.0,-8.56608045977007E-5,0.0,-6.329655172413779E-6,0.0,-2.82271609195401E-4,-1.0610229885057416E-6,-3.0833333333333186E-5,-1.6817793103448194E-4,0.0,0.0,0.0,-4.843678160920132E-7,-2.1313218390804556E-5,0.0,0.0,-5.43768965517239E-4,0.0,-5.293724137930963E-6,0.0,0.0,-2.1578885057471192E-4,0.0,0.0,0.0,-6.351689655172375E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.662758620689629E-5,0.0,0.0,0.0,-1.2812044827586173E-5,-2.9757586206896295E-7,-1.3748390804597574E-5,-5.696551724133916E-7,0.0,8.556645977011516E-7,0.0,-5.2547126436781414E-6,-5.261218390804577E-6,-4.5333333333332543E-7,0.0,0.0,0.0,0.0,-3.47816091954049E-7,0.0,-4.834045977011459E-7,-2.1436551724137776E-6,0.0,-8.13285057471259E-5,-8.590356321838988E-5,0.0,-2.3969655172413737E-8,-2.390241379310339E-8,0.0,-5.7701080459769654E-5,0.0,0.0,-1.7521068965517156E-5,-0.013207367816091903,-4.298724137931012E-5,-4.285672413793079E-5,-6.388774712643641E-4,0.0,0.0,0.0,-0.028517827586206815,-0.028364954022988418,0.0,-1.5506896551724035E-6,-2.451229885057458E-5,
FETUSDT,0.0016848849655172419,0.0016838719862068972,7.729293793103448E-5,0.4753027593103449,0.48114309103448283,8.443612413793104E-6,5.4958427586206894E-8,5.5638682758620704E-8,4.234689655172521E-7,0.0,0.0,3.6435310344827587E-7,0.0,1.2047159310344827E-6,0.0,0.0,-2.8057379310344837E-7,0.0,0.0,0.0,0.0,1.1143027586206894E-5,3.84959448275862E-6,0.016913539310344824,0.0,0.0,1.5028834482758618E-8,0.0,0.0,0.0,5.269395862068967E-7,1.726309379310344E-7,0.0,3.2783655172413807E-6,0.0,2.408592965517241E-5,5.224062827586208E-4,5.314562620689654E-4,0.0017266147586206906,0.021791859310344826,0.021923541379310345,-2.4280344827585987E-6,0.0,0.0,0.0,0.0,0.0,3.8189862068965525E-7,5.7114275862068956E-5,2.2966489655172415E-7,0.0,0.0,4.875262068965516E-7,0.0,0.0,4.220422068965518E-6,0.0,0.0,3.5475068965517207E-8,1.2975076551724135E-4,0.0,8.582826206896552E-7,4.164467586206897E-5,5.166433103448278E-7,0.0,0.0,0.0,7.993486896551723E-5,2.1390324137931036E-7,0.0,0.0,0.0,1.758576896551724E-4,1.7643757931034488E-4,0.0,0.0,3.5713314482758616E-4,0.00863250827586207,0.00875162620689655,0.0,0.0,0.0,3.526651724137931E-6,0.0,0.0,8.094896551724137E-8,8.878048275862069E-7,0.0,4.6929703448275864E-5,1.264333793103448E-4,0.0,0.0,0.0011429050344827583,0.0011616249655172412,2.469593793103448E-6,0.0,4.450558620689655E-5,0.0,3.230778620689657E-5,0.0,1.5717323448275866E-4,5.912862068965519E-7,2.3424772413793098E-5,1.0639374482758623E-4,0.0,0.0,0.0,4.685655172414129E-7,2.9079172413793114E-6,0.0,0.0,2.8638972413793105E-4,0.0,6.751642068965514E-6,0.0,0.0,1.2004997241379311E-4,0.0,0.0,0.0,3.7668958620689658E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7176972413793106E-5,0.0,0.0,0.0,1.5510173103448281E-6,2.0838855172413793E-7,9.294231724137931E-6,4.7242655172413785E-5,0.0,1.5148720000000008E-7,0.0,2.4682482758620684E-6,2.4741834482758626E-6,4.0549655172416685E-7,0.0,0.0,0.0,0.0,4.5033103448277424E-7,0.0,5.629089655172413E-7,1.0605579310344827E-6,0.0,5.2049151724137935E-5,7.483736551724137E-5,0.0,9.876282758620686E-9,1.0184068965517247E-8,0.0,3.560530896551725E-5,0.0,0.0,6.580769655172413E-6,0.006701888965517241,2.520879655172414E-5,2.5378294482758623E-5,2.8393050344827574E-4,0.0,0.0,0.0,0.011449155172413794,0.011486098620689656,0.0,9.83325517241379E-7,2.5707820689655167E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,-1.681698160919541E-4,-1.7114160229885048E-4,9.975691954022992E-6,-0.07669018367816098,-0.07647853172413796,1.0897616091954026E-6,-1.5974896551724165E-9,-1.5572666666666691E-9,-2.6740229885066725E-8,0.0,0.0,5.057517241379311E-8,0.0,1.0832232183908048E-7,0.0,0.0,7.482597701149423E-8,0.0,0.0,0.0,0.0,2.4002068965517206E-7,-1.524225287356326E-7,-0.0051000903448275865,0.0,0.0,7.030712643678156E-10,0.0,0.0,0.0,1.1078825287356322E-7,-3.857147126436804E-9,0.0,3.732252873563217E-7,0.0,4.631259770114936E-7,-7.171725057471269E-5,-6.96936942528736E-5,-4.84354459770115E-4,-0.001438252643678163,-0.00144486551724138,3.84816091954024E-7,3.8189862068965525E-7,0.0,0.0,0.0,0.0,0.0,-1.217903448275864E-5,2.683232183908047E-8,0.0,0.0,2.0850413793103444E-7,0.0,0.0,3.6889011494252856E-7,0.0,0.0,8.119114942528737E-9,3.794347126436777E-6,0.0,2.6142827586206908E-8,-6.8728551724137945E-6,6.314896551724117E-9,0.0,0.0,0.0,9.735772413793097E-6,3.550648275862071E-8,0.0,0.0,0.0,-3.7657218390804615E-5,-3.8520921839080504E-5,0.0,0.0,4.609282988505748E-5,-8.221340229885064E-4,-8.164590804597719E-4,0.0,0.0,0.0,8.243448275862061E-8,0.0,0.0,1.9899770114942542E-8,-4.535632183908528E-10,0.0,3.5691080459770107E-6,3.063574712643679E-6,0.0,0.0,-5.4762459770115055E-5,-5.365581609195406E-5,8.79933333333331E-8,0.0,-9.170114942528935E-8,0.0,8.502468965517244E-6,0.0,-4.352898850574713E-6,6.518390804597675E-9,3.3938390804597557E-7,-5.544993103448285E-6,0.0,0.0,0.0,-2.0133333333342583E-8,-1.2745183908045983E-6,0.0,0.0,-1.090400000000002E-5,0.0,8.741427586206898E-7,0.0,0.0,-7.318560919540236E-6,0.0,0.0,0.0,6.489172413793102E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9842206896551728E-6,0.0,0.0,0.0,-8.225446896551728E-7,1.8557793103448303E-8,6.490367816091872E-8,4.890620689655171E-6,0.0,1.4805306666666671E-7,0.0,-1.739436781609199E-7,-1.7548942528735635E-7,-4.147816091954398E-8,0.0,0.0,0.0,0.0,-1.6498850574726737E-8,0.0,2.883160919540225E-8,-2.2556551724137933E-8,0.0,2.582659770114942E-6,3.0273747126436745E-6,0.0,-8.26779310344829E-10,-7.900000000000003E-10,0.0,4.7312754022988504E-6,0.0,0.0,-6.458744827586212E-7,-5.94179540229885E-4,-1.8047241379310405E-7,-1.4240413793103413E-7,-6.462705747126485E-6,0.0,0.0,0.0,-0.001945617241379311,-0.0019237498850574726,0.0,2.0299310344827544E-8,4.872735632183911E-7,
