 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EOSUSDC,1.0528043879310345,1.0366718420689653,0.024223869999999998,180.95913210344824,177.52138251724134,0.0033326389310344828,1.7851209999999997E-5,1.7634879310344834E-5,-3.5431758620689324E-4,0.0,0.0,2.3965765517241388E-4,0.0,4.396082965517241E-4,0.0,0.0,1.4825286206896542E-4,-0.00121390924137931,0.0,0.0,0.0,0.005486227586206898,0.0013173410689655172,5.283023103448276,0.0,0.0,1.1876157931034483E-5,0.0,0.0,0.0,5.282471068965515E-4,1.149138372413793E-4,0.0,0.0022866344827586205,0.0,0.005207588724137931,0.0,0.2408062220689655,0.4671808051724137,5.535457655172414,5.421634724137932,-9.813975862068918E-4,0.002665181620689655,0.0,0.0,0.0,0.0,6.208473103448276E-4,0.01170228965517239,2.4228665172413799E-4,0.0,0.0,4.225941034482759E-4,0.0,0.0,0.0022730693448275857,0.0,0.0,3.0914354482758626E-5,0.015459443448275862,0.0,3.882175758620689E-4,0.011706005517241378,2.921577172413792E-4,0.0,0.0,0.0,0.05209632034482758,7.448455862068965E-5,0.0,0.0,0.0,0.05782975034482758,0.05708206965517242,0.0,0.0,0.17981599206896542,2.323778482758621,2.294286068965516,0.007845876655172414,0.0,0.0,6.03108379310345E-4,-2.3729008965517247E-4,0.0,2.5919844827586222E-5,5.593675862068965E-4,0.0,0.015792594137931035,0.04325033793103448,0.0,0.0,0.4722209965517241,0.4661011068965517,0.0013883240000000005,0.0,0.01843612206896552,0.0,0.02044655275862069,0.0,0.053394732068965514,3.357395862068965E-4,0.007655263103448275,0.042681612758620674,0.0,0.0,0.0,-3.9403034482757976E-4,0.0028120785172413786,0.0,0.0,0.10490367586206893,0.0,0.0015431091034482762,0.0,0.0,0.025432073448275864,0.0,0.0,0.0,0.0015524808620689654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009362187586206897,0.0,0.0,0.0,5.934051379310344E-4,1.6005905862068965E-4,0.00409343951724138,0.00838590551724138,0.0,3.0456386275862067E-4,0.0,9.87945827586207E-4,9.79393827586207E-4,-3.5921448275862025E-4,0.0,0.0,0.0,0.0,-3.7927517241378924E-4,0.0,2.7061948620689657E-4,8.431479310344829E-4,0.0,0.0118025924137931,0.03658407137931034,0.0,5.467668275862068E-6,5.475123103448276E-6,0.0,0.01090905782758621,0.0,0.0,0.0027590157241379307,3.0779214827586205,0.010192056482758623,0.010084126827586208,0.06176888482758622,0.0,0.0,0.0,2.378013655172414,2.4131181724137933,0.0,3.5615675862068965E-4,0.011466055172413796,
EOSUSDT,1.0345177657586204,1.018898259275862,0.023406310632183902,178.49387119195393,175.25636696206888,0.0032529452459770097,1.7556966977011483E-5,1.7350527080459765E-5,-3.371166551724105E-4,0.0,0.0,2.3703517586206894E-4,0.0,4.273162381609195E-4,0.0,0.0,1.3762421724137914E-4,-0.0012106989954022984,0.0,0.0,0.0,0.005438774011494252,0.0012985465275862063,5.27814613908046,0.0,0.0,1.1693951126436779E-5,0.0,0.0,0.0,5.211227406896551E-4,1.1353853940229886E-4,0.0,0.0022585424482758614,0.0,0.0051675965126436775,0.2408062220689655,0.0,0.4711378459540229,5.314440406896549,5.204107735632181,-9.106242068965454E-4,0.002646249093103448,0.0,0.0,0.0,0.0,6.175080149425287E-4,0.010510738045976974,2.38263112413793E-4,0.0,0.0,4.157066103448275E-4,0.0,0.0,0.002188860660919539,0.0,0.0,3.06227308275862E-5,0.015348816965517235,0.0,3.859667849425287E-4,0.01175963640229885,2.87791228275862E-4,0.0,0.0,0.0,0.05252214026436781,7.368929034482755E-5,0.0,0.0,0.0,0.05270147188505746,0.05213006451724134,0.0,0.0,0.17504695709195392,2.2908593540229876,2.263181532183907,0.007605423444827586,0.0,0.0,5.999257034482757E-4,-2.4136566287356325E-4,0.0,2.5362704597701143E-5,5.571357528735631E-4,0.0,0.015592776839080457,0.04273846029885056,0.0,0.0,0.46468939494252876,0.4590312986206894,0.0013706257137931033,0.0,0.01831013304597701,0.0,0.019891443689655165,0.0,0.05278863114942529,3.339749574712644E-4,0.007588677459770114,0.042247520528735615,0.0,0.0,0.0,-3.7541054022987886E-4,0.00277125816321839,0.0,0.0,0.10403900103448276,0.0,0.0015108202287356313,0.0,0.0,0.025310245333333335,0.0,0.0,0.0,0.0015432970908045975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009170677965517238,0.0,0.0,0.0,5.864849004597701E-4,1.5815551310344823E-4,0.004053692327586205,0.008130030965517237,0.0,3.019056326896551E-4,0.0,9.81916472413793E-4,9.737008137931036E-4,-3.4149997701149405E-4,0.0,0.0,0.0,0.0,-3.60623114942525E-4,0.0,2.677848150574712E-4,8.293209735632185E-4,0.0,0.011706492574712641,0.03498564577011492,0.0,5.4423517701149415E-6,5.4538391954022985E-6,0.0,0.010787770968965514,0.0,0.0,0.002731214090804597,3.0382173839080444,0.010117047755172411,0.010014528782758622,0.05693122112643676,0.0,0.0,0.0,2.3740406597701154,2.4106302678160922,0.0,3.5154686436781593E-4,0.011310045149425282,
ETCUSDT,0.30472702055172424,0.28976910834482755,-0.08557545091954022,245.5643145126435,248.54686204137937,-0.006385925043678159,-6.5301160229885165E-6,-6.544251402298848E-6,2.7446882758623304E-4,0.0,0.0,1.9459568275862065E-4,0.0,-0.0014795092108045977,0.0,0.0,-9.233771586206903E-4,-0.004276133388505746,0.0,0.0,0.0,0.006043045080459768,5.415715999999989E-4,15.83590992873563,0.0,0.0,6.688526712643678E-6,0.0,0.0,0.0,3.9601775310344845E-4,1.39377118091954E-4,0.0,0.0025171268275862063,0.0,0.004613955491954023,0.4671808051724137,0.4711378459540229,0.0,-21.87335643448276,-21.926154919540227,0.0075701615172413875,0.0039509663999999995,0.0,0.0,0.0,0.0,0.0011810221770114941,-0.10687110367816097,-6.569262137931033E-5,0.0,0.0,-1.2172587586206906E-4,0.0,0.0,-0.00974953883908046,0.0,0.0,2.6440676620689643E-5,0.014363767448275855,0.0,6.567975266666665E-4,0.04459924891954023,2.128413158620689E-4,0.0,0.0,0.0,0.17547480154022987,8.602739999999972E-6,0.0,0.0,0.0,-0.513101048597701,-0.5082006045517241,0.0,0.0,-0.32660343866666663,2.569698429885057,2.562449866666665,-0.010061210820689658,0.0,0.0,8.252872482758623E-4,-9.701536018390804E-4,0.0,-5.923526436781607E-5,8.843982873563218E-4,0.0,-0.004251299885057464,0.02033523560919539,0.0,0.0,-0.02051618643678166,-0.01132787999999996,0.0017595640551724139,0.0,0.028464819080459763,0.0,-0.03678164013793103,0.0,0.033474646666666656,6.506076712643678E-4,0.002498206459770109,0.04846168411494251,0.0,0.0,0.0,3.6602659770117114E-4,0.004647106983908044,0.0,0.0,0.11229907034482764,0.0,-0.002491718009195402,0.0,0.0,0.07285201416091953,0.0,0.0,0.0,0.0020709157494252866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006935283517241383,0.0,0.0,0.0,6.479379508045973E-4,5.71812117241379E-5,-0.0036974292068965523,-0.01795015744827586,0.0,3.553400315172415E-4,0.0,0.0014552289517241381,0.0014586966827586205,3.1120029885058504E-4,0.0,0.0,0.0,0.0,3.153603678161342E-4,0.0,2.539996147126437E-4,4.4807949425287405E-5,0.0,0.013952235195402297,-0.13691571360919538,0.0,1.1587067149425288E-5,1.1787231954022988E-5,0.0,-0.0075534118,0.0,0.0,0.0023387450252873557,2.883910611494252,0.0087866733862069,0.008849467606896555,-0.5348717801839078,0.0,0.0,0.0,6.924578059770114,7.0578335333333335,0.0,2.3813892643678142E-4,0.002929032804597696,
ETHUSDC,77.21107699310345,76.2189722965517,4.48828251724138,8646.028281379311,8272.022205517236,0.45377222137931034,0.0019169547103448272,0.001897866372413793,-0.03806848965517269,0.0,0.0,0.014538239310344828,0.0,0.08885050744827588,0.0,0.0,0.04431670068965519,-0.011744016551724133,0.0,0.0,0.0,0.2666792137931035,0.09694033172413795,-21.293807586206867,0.0,0.0,7.486754620689655E-4,0.0,0.0,0.0,0.03281568386206896,0.004804760186206899,0.0,0.11340684137931031,0.0,0.32045935103448286,5.535457655172414,5.314440406896549,-21.87335643448276,0.0,1215.1799137931034,-0.3413720965517238,0.10628604068965518,0.0,0.0,0.0,0.0,0.018053066896551728,4.979808206896552,0.022944419793103445,0.0,0.0,0.04347890620689654,0.0,0.0,0.526845624137931,0.0,0.0,0.0018589511931034488,0.8734185448275863,0.0,0.01242107455172414,-0.3122647379310345,0.01761174958620689,0.0,0.0,0.0,-1.1206659172413784,0.00677651648275862,0.0,0.0,0.0,21.119146524137925,20.882474151724143,0.0,0.0,22.94056967586206,131.71815999999998,129.22106689655172,0.8946177537931032,0.0,0.0,0.027271053793103465,0.012202487034482755,0.0,0.004431779310344828,0.021496510344827583,0.0,1.5415155862068968,3.0958112344827584,0.0,0.0,45.09594303448276,44.23202944827585,0.058093102758620695,0.0,0.7267201379310346,0.0,2.4745721310344826,0.0,3.681191620689654,0.00928584620689656,0.6286141103448274,2.2019435448275857,0.0,0.0,0.0,-0.044329227586206874,0.09166828827586207,0.0,0.0,5.4438938620689665,0.0,0.21697025931034486,0.0,0.0,0.026687420689655343,0.0,0.0,0.0,0.07092842482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780294275862069,0.0,0.0,0.0,0.03157717972413794,0.01187495696551724,0.48864778275862053,1.3685576620689652,0.0,0.017185586524137927,0.0,0.04370322689655172,0.04286000137931035,-0.04118546206896564,0.0,0.0,0.0,0.0,-0.042033889655173205,0.0,0.016007478206896554,0.072463464137931,0.0,0.5411178000000001,7.464256537931031,0.0,1.1246869655172417E-4,1.065417931034483E-4,0.0,1.136673956551724,0.0,0.0,0.17833592827586206,170.82349034482766,0.665281557241379,0.653629768275862,22.53722387586207,0.0,0.0,0.0,-5.356333793103418,-6.734267586206888,0.0,0.023605615862068965,0.9083274620689656,
ETHUSDT,76.45619068965516,75.47731344827586,4.457650057471263,8533.444777011497,8165.096368965515,0.4504436091954022,0.0019051091954022993,0.0018862782988505748,-0.03754151724137958,0.0,0.0,0.014397989655172415,0.0,0.08828967494252876,0.0,0.0,0.04395825172413792,-0.011339728735632182,0.0,0.0,0.0,0.26407395402298856,0.09627040344827587,-22.95794942528734,0.0,0.0,7.408645977011491E-4,0.0,0.0,0.0,0.03247706793103448,0.004740903908045978,0.0,0.11208400000000003,0.0,0.3177583804597701,5.421634724137932,5.204107735632181,-21.926154919540227,1215.1799137931034,0.0,-0.3390437241379306,0.10501022068965518,0.0,0.0,0.0,0.0,0.017812122988505756,4.956137816091955,0.02280919448275863,0.0,0.0,0.0431744,0.0,0.0,0.5238360494252873,0.0,0.0,0.0018431512413793105,0.8648521724137932,0.0,0.012249097471264365,-0.31434147126436796,0.017412060344827587,0.0,0.0,0.0,-1.1256124367816087,0.0067328555172413785,0.0,0.0,0.0,20.985716666666665,20.753055448275862,0.0,0.0,22.772236149425293,130.21584597701147,127.75851609195402,0.8866966275862069,0.0,0.0,0.026912124137931048,0.012137028390804595,0.0,0.004407092643678162,0.021259336781609194,0.0,1.5313966091954025,3.0707884252873563,0.0,0.0,44.75209367816092,43.89732275862069,0.057311006896551726,0.0,0.718050091954023,0.0,2.4541019999999993,0.0,3.6484252988505745,0.009144442528735636,0.6244565747126437,2.1779037126436775,0.0,0.0,0.0,-0.04375966666666664,0.0901242540229885,0.0,0.0,5.383292758620689,0.0,0.2154995816091954,0.0,0.0,0.017584563218391008,0.0,0.0,0.0,0.07026676781609197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698922068965518,0.0,0.0,0.0,0.031255518505747135,0.011764983103448277,0.4852299413793102,1.3581534137931028,0.0,0.017020455931034482,0.0,0.04323483448275862,0.042403720689655186,-0.040660195402298954,0.0,0.0,0.0,0.0,-0.04147091954023067,0.0,0.015841520459770116,0.07189296781609195,0.0,0.5350332528735633,7.410387091954022,0.0,1.1028357471264374E-4,1.0441921839080466E-4,0.0,1.128136424137931,0.0,0.0,0.17666299885057477,169.01264022988508,0.6595153965517243,0.648018351724138,22.38731352873563,0.0,0.0,0.0,-6.224490804597675,-7.626085057471254,0.0,0.023379959770114946,0.900578195402299,
EURUSDT,-0.020801938689655134,-0.020519470827586168,-0.0013051517241379291,-2.228562082758617,-2.1119278068965466,-1.2946851034482729E-4,-5.105856551724123E-7,-5.05292137931033E-7,1.1305793103448375E-5,0.0,0.0,-3.572020689655162E-6,0.0,-2.436698413793099E-5,0.0,0.0,-1.2428372413793092E-5,2.1834206896551056E-6,0.0,0.0,0.0,-5.805648275862049E-5,-2.4302234482758567E-5,0.017754993103448413,0.0,0.0,-2.011905517241374E-7,0.0,0.0,0.0,-8.151495862068945E-6,-1.2327053793103412E-6,0.0,-2.5124344827586148E-5,0.0,-7.926976551724106E-5,-9.813975862068918E-4,-9.106242068965454E-4,0.0075701615172413875,-0.3413720965517238,-0.3390437241379306,0.0,-2.3769972413793E-5,0.0,0.0,0.0,0.0,-3.3563999999999777E-6,-0.0015052213793103437,-6.195077931034466E-6,0.0,0.0,-1.1582627586206866E-5,0.0,0.0,-1.4408324137931013E-4,0.0,0.0,-4.562556551724121E-7,-1.9339489655172302E-4,0.0,-2.4534510344827426E-6,1.2847710344827625E-4,-4.591852413793096E-6,0.0,0.0,0.0,4.981739310344842E-4,-1.7823179310344772E-6,0.0,0.0,0.0,-0.006166714758620683,-0.006082865379310341,0.0,0.0,-0.0067076884137930925,-0.02943267586206892,-0.028720848275862024,-2.535726344827582E-4,0.0,0.0,-5.432151724137903E-6,-3.6253537931034566E-6,0.0,-1.2357689655172384E-6,-4.461172413793075E-6,0.0,-3.936986206896539E-4,-7.756573103448256E-4,0.0,0.0,-0.011818428275862037,-0.01157110551724135,-1.3768662068965475E-5,0.0,-1.540896551724131E-4,0.0,-7.341897241379302E-4,0.0,-9.119417241379282E-4,-1.7385379310344698E-6,-1.4751234482758574E-4,-5.208031724137916E-4,0.0,0.0,0.0,1.3129103448275881E-5,-2.3880668965517202E-5,0.0,0.0,-0.0012939372413793052,0.0,-5.8866924137930895E-5,0.0,0.0,9.088937931034509E-5,0.0,0.0,0.0,-1.5623441379310267E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6953606896551685E-4,0.0,0.0,0.0,-7.23119241379309E-6,-3.0857062068965444E-6,-1.247571379310342E-4,-3.276102758620685E-4,0.0,-4.141533724137918E-6,0.0,-1.0008351724137889E-5,-9.765399999999957E-6,1.2239172413793182E-5,0.0,0.0,0.0,0.0,1.2686620689655464E-5,0.0,-3.6089282758620556E-6,-1.8685806896551696E-5,0.0,-1.0284475862068922E-4,-0.002159597724137928,0.0,-1.4147172413792952E-8,-1.1851379310344664E-8,0.0,-3.2257760689655097E-4,0.0,0.0,-4.3370613793103305E-5,-0.04118461379310337,-1.5891084137930966E-4,-1.549196620689649E-4,-0.00659037986206896,0.0,0.0,0.0,0.008043110344827615,0.008821324137931071,0.0,-5.748841379310327E-6,-2.329491724137924E-4,
FETUSDT,0.014134886127586203,0.013950558306896553,4.3668963793103437E-4,2.244189647931034,2.2007650375862067,5.392316827586207E-5,2.92640824137931E-7,2.8999290344827595E-7,-4.5568724137930364E-6,0.0,0.0,3.17257275862069E-6,0.0,8.49882151724138E-6,0.0,0.0,3.042766551724136E-6,-1.547764896551724E-5,0.0,0.0,0.0,6.912807931034482E-5,1.9504514827586207E-5,0.054714709310344826,0.0,0.0,1.5571571034482759E-7,0.0,0.0,0.0,6.98061475862069E-6,1.377157055172414E-6,0.0,2.807062413793103E-5,0.0,7.33470903448276E-5,0.002665181620689655,0.002646249093103448,0.0039509663999999995,0.10628604068965518,0.10501022068965518,-2.3769972413793E-5,0.0,0.0,0.0,0.0,0.0,7.724100344827587E-6,3.7530058620689635E-4,3.7547919310344832E-6,0.0,0.0,6.592623103448278E-6,0.0,0.0,4.534390862068967E-5,0.0,0.0,4.1690894482758626E-7,2.1389742068965512E-4,0.0,4.69252424137931E-6,1.1945030689655173E-4,3.7099548965517237E-6,0.0,0.0,0.0,5.211333137931035E-4,1.162619724137931E-6,0.0,0.0,0.0,0.0015005958206896549,0.0014919146241379312,0.0,0.0,0.002832563962068966,0.02903472965517242,0.028680224482758608,1.1627921344827589E-4,0.0,0.0,7.681625517241382E-6,-2.5012909999999996E-6,0.0,4.90314827586207E-7,7.071718965517242E-6,0.0,2.4327050000000003E-4,6.067542827586206E-4,0.0,0.0,0.007088170758620688,0.007003330206896551,1.667634379310345E-5,0.0,2.2855653448275863E-4,0.0,3.087712310344828E-4,0.0,7.335583793103449E-4,4.106114137931035E-6,1.152558724137931E-4,5.441320413793103E-4,0.0,0.0,0.0,-5.2290999999999225E-6,3.3882566896551734E-5,0.0,0.0,0.0013147490689655176,0.0,2.5906211379310345E-5,0.0,0.0,2.8053209655172425E-4,0.0,0.0,0.0,2.032900448275862E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3912462413793105E-4,0.0,0.0,0.0,7.493275448275862E-6,2.163357172413793E-6,6.131806034482758E-5,1.3752868275862068E-4,0.0,4.089260682758621E-6,0.0,1.2457067931034486E-5,1.2342622758620693E-5,-4.786193103448268E-6,0.0,0.0,0.0,0.0,-4.969506896551689E-6,0.0,3.5403198965517238E-6,1.151389620689655E-5,0.0,1.50495924137931E-4,6.837639793103448E-4,0.0,6.272564827586207E-8,6.254562068965519E-8,0.0,1.5986919000000006E-4,0.0,0.0,3.700859068965517E-5,0.038838620000000004,1.3835332034482762E-4,1.3691788517241385E-4,0.0015730362620689654,0.0,0.0,0.0,0.024653423448275865,0.02483215551724138,0.0,4.861163448275863E-6,1.61907124137931E-4,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
