 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
ETCUSDT,-0.00959678620689659,-0.010510062758620691,0.0,17.97865879310345,17.719656965517245,0.0,-1.0351034482759715E-8,-3.3420689655177816E-9,-1.575034482758742E-5,0.0,0.0,-4.760379310344849E-6,0.0,6.3054551724137405E-6,0.0,0.0,-1.854731034482761E-5,0.0,0.0,0.0,0.0,1.9888206896551686E-4,-1.2285303448275877E-4,-0.16685393103448293,0.0,0.0,-1.822434482758617E-7,0.0,0.0,0.0,-3.105547931034485E-5,4.719644827586176E-7,0.0,1.1306034482758622E-4,0.0,-2.992405862068963E-4,0.005121412068965519,0.005151064827586213,0.0,-0.2587296551724139,-0.26584003448275884,0.0,-1.9504289655172444E-4,0.0,0.0,0.0,0.0,-1.674655172413796E-5,0.11592028275862074,-1.0224886206896548E-5,0.0,0.0,8.641689655172426E-6,0.0,0.0,-2.1305320689655186E-4,0.0,0.0,1.090292068965515E-6,8.2432068965517E-5,0.0,7.280110344827583E-6,-6.030317241379318E-4,8.509893103448268E-6,0.0,0.0,0.0,0.007040994137931033,-8.047103448275945E-7,0.0,0.0,0.0,-0.001217446206896553,-0.001346240689655174,0.0,0.0,0.0,0.02400210344827584,0.022023999999999853,0.0,0.0,0.0,-3.6498172413793436E-5,0.0,0.0,-2.0603103448276197E-7,-1.2699551724137983E-5,0.0,-5.84035862068966E-4,-0.0016300720689655188,0.0,0.0,0.020662844827586214,0.020165244827586228,-2.0722758620689632E-5,0.0,-0.0011852544827586219,0.0,0.0,0.0,-9.816972413793127E-4,5.505379310344795E-6,2.574158620689652E-4,-9.610341379310351E-4,0.0,0.0,0.0,-1.4480689655169693E-5,-4.505551724138036E-6,0.0,0.0,-0.0011841103448275898,0.0,4.7296724137930957E-5,0.0,0.0,-0.0017940341379310376,0.0,0.0,0.0,-5.456872413793109E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015604272413793107,0.0,0.0,0.0,0.0,7.621513793103448E-6,5.234141379310353E-5,0.008080222413793112,0.0,-2.1141831379310217E-5,0.0,3.6133965517241355E-5,3.5814517241379325E-5,-2.2990689655171507E-5,0.0,0.0,0.0,0.0,-1.9969999999998794E-5,0.0,3.250582758620671E-6,1.3892406896551737E-4,0.0,2.5135172413793016E-5,0.007154212758620692,0.0,-9.976896551724354E-9,-1.1942758620689897E-8,0.0,0.0,0.0,0.0,-9.491751724137958E-5,-0.14118296551724144,-4.8419062068965593E-4,-4.7590827586206934E-4,-0.007567435172413788,0.0,0.0,0.0,-0.07733196551724134,-0.07481606896551728,0.0,-1.7472103448275856E-5,-3.378975862068971E-4,
ETHUSDC,11.028878931034482,10.855542847126435,0.0,1449.5350319540237,1404.8594167816093,0.0,1.3616180804597696E-4,1.334212931034482E-4,-0.005352313793103521,0.0,0.0,0.004959437586206897,0.0,0.013463501862068964,0.0,0.0,0.00685667597701149,0.0,0.0,0.0,0.0,0.1045788632183908,0.041895468850574706,46.82624620689654,0.0,0.0,5.347626781609194E-5,0.0,0.0,0.0,0.008102655827586205,9.411103310344823E-4,0.0,0.02152287356321838,0.0,-0.021129951724137924,1.2125535804597698,1.1860733471264364,-0.2587296551724139,0.0,104.3427012643678,0.0,0.039717472758620684,0.0,0.0,0.0,0.0,0.009964558275862062,-6.72603093103448,1.7598960919540307E-4,0.0,0.0,0.00803080149425287,0.0,0.0,0.034599398505747114,0.0,0.0,5.847238781609194E-4,0.07504229885057469,0.0,0.0023313611034482765,0.2154159827586206,0.002701687793103448,0.0,0.0,0.0,-0.1724166931034483,0.0021261397471264367,0.0,0.0,0.0,1.4612876195402296,1.4669690517241378,0.0,0.0,0.0,29.631121379310336,29.35803379310345,0.0,0.0,0.0,0.06334013551724135,0.0,0.0,0.0011492906551724134,0.004569135977011493,0.0,0.2570454551724138,0.8188259436781609,0.0,0.0,2.656594758620689,2.679948402298849,0.017227792873563217,0.0,0.27729524137931033,0.0,0.0,0.0,0.5792599862068963,0.006715187701149425,0.053330033333333325,0.45068711724137933,0.0,0.0,0.0,-0.0070976712643678825,0.020110684482758615,0.0,0.0,0.7450888390804598,0.0,0.03093344367816091,0.0,0.0,0.9730958793103448,0.0,0.0,0.0,0.01360199344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02809582298850572,0.0,0.0,0.0,0.0,0.0010260406436781607,-0.08382770655172413,-1.346759713793103,0.0,-0.01784949094827586,0.0,0.008397095747126436,0.008311001034482759,-0.006182767816092066,0.0,0.0,0.0,0.0,-0.0064801344827586285,0.0,0.005906156482758621,-0.05155578091954024,0.0,0.07175476321839075,-1.2917190908045975,0.0,3.873093793103448E-5,3.7910681609195404E-5,0.0,0.0,0.0,0.0,0.05178255597701147,36.47765586206896,0.15739867758620688,0.15565427620689654,-0.5509868471264369,0.0,0.0,0.0,5.340072413793102,4.730627241379309,0.0,0.0038645490804597696,0.28263904482758617,
ETHUSDT,10.943910655172415,10.774000605747126,0.0,1424.584800919541,1381.0781547126442,0.0,1.346008770114942E-4,1.3190263793103445E-4,-0.005228175862069031,0.0,0.0,0.004899399655172414,0.0,0.01333935220689655,0.0,0.0,0.006775969080459769,0.0,0.0,0.0,0.0,0.10323124252873564,0.04159370678160918,46.446170344827586,0.0,0.0,5.3145129885057476E-5,0.0,0.0,0.0,0.008047466517241378,9.327854689655172E-4,0.0,0.021301425287356308,0.0,-0.02062160344827586,1.198749063218391,1.1727599678160916,-0.26584003448275884,104.3427012643678,0.0,0.0,0.039131021034482745,0.0,0.0,0.0,0.0,0.009872865172413793,-6.716921275862068,1.9820098850574784E-4,0.0,0.0,0.007950004942528736,0.0,0.0,0.03436178471264368,0.0,0.0,5.788706022988504E-4,0.0744261264367816,0.0,0.002300575586206897,0.2140070862068965,0.002671853655172415,0.0,0.0,0.0,-0.17659593448275845,0.002110253195402299,0.0,0.0,0.0,1.4513540678160923,1.457266672413793,0.0,0.0,0.0,29.35258689655172,29.091906206896557,0.0,0.0,0.0,0.06254136999999999,0.0,0.0,0.0011412603103448274,0.004534418735632185,0.0,0.2551371103448276,0.8122852195402299,0.0,0.0,2.6189544137931025,2.644000816091953,0.017091603218390806,0.0,0.27502199999999993,0.0,0.0,0.0,0.5745951586206896,0.006649273908045977,0.05259937816091953,0.44712408275862064,0.0,0.0,0.0,-0.0069764988505747775,0.019923508620689652,0.0,0.0,0.7404367701149428,0.0,0.030619029885057478,0.0,0.0,0.965601327586207,0.0,0.0,0.0,0.013429938275862061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02897034022988505,0.0,0.0,0.0,0.0,0.0010106547816091953,-0.08319843068965514,-1.3375498172413793,0.0,-0.017608003086206893,0.0,0.008294230229885059,0.008210266551724136,-0.00604569885057482,0.0,0.0,0.0,0.0,-0.006340858620689665,0.0,0.005847103034482757,-0.05113056022988505,0.0,0.07077759080459765,-1.2856838494252874,0.0,3.8157144827586204E-5,3.7346267816091953E-5,0.0,0.0,0.0,0.0,0.05139128701149425,36.25185586206897,0.1563986568965517,0.15465695551724137,-0.5419703988505744,0.0,0.0,0.0,5.405227586206898,4.802306551724142,0.0,0.0038317870114942523,0.28008907931034477,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.00452121703448276,0.0044062793,0.0,0.6490037475862074,0.6194592124137931,0.0,5.5143872413793104E-8,5.405512068965514E-8,-3.7189758620689716E-6,0.0,0.0,3.1915300000000003E-6,0.0,6.2896266206896545E-6,0.0,0.0,4.158838275862068E-6,0.0,0.0,0.0,0.0,4.679989999999999E-5,1.8333485862068967E-5,0.018219835172413795,0.0,0.0,3.2321596551724135E-8,0.0,0.0,0.0,4.3354098965517254E-6,3.456323379310346E-7,0.0,1.640751724137931E-5,0.0,-5.11034827586206E-6,5.109372586206894E-4,4.983794896551722E-4,-1.9504289655172444E-4,0.039717472758620684,0.039131021034482745,0.0,0.0,0.0,0.0,0.0,0.0,4.686805862068965E-6,-0.0025782603793103455,-2.156870344827582E-7,0.0,0.0,3.862076896551722E-6,0.0,0.0,1.4739398965517242E-5,0.0,0.0,2.387690827586208E-7,3.0900862068965514E-5,0.0,1.7256291724137932E-6,8.704587931034484E-5,1.1852888965517239E-6,0.0,0.0,0.0,-2.8576562068965442E-5,9.592071724137934E-7,0.0,0.0,0.0,4.337662034482759E-4,4.3888501724137903E-4,0.0,0.0,0.0,0.010530415862068964,0.010462756551724142,0.0,0.0,0.0,4.622564103448275E-5,0.0,0.0,5.005692068965516E-7,1.8865320689655171E-6,0.0,1.1636088275862071E-4,3.5071807241379314E-4,0.0,0.0,8.574108275862065E-4,8.433458965517236E-4,7.783202758620687E-6,0.0,1.2556910344827587E-4,0.0,0.0,0.0,2.244349931034483E-4,4.322069999999999E-6,2.885058275862069E-5,1.8021242068965514E-4,0.0,0.0,0.0,-4.293531034482806E-6,1.2530143103448274E-5,0.0,0.0,2.1186203448275863E-4,0.0,1.2050862068965514E-5,0.0,0.0,3.823204655172414E-4,0.0,0.0,0.0,1.4136352758620686E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.270193103448283E-6,0.0,0.0,0.0,0.0,5.703622758620688E-7,-3.376285413793103E-5,-5.993794862068966E-4,0.0,-6.8570123965517245E-6,0.0,3.159156206896551E-6,3.109472068965517E-6,-3.939372413793088E-6,0.0,0.0,0.0,0.0,-3.972231034482662E-6,0.0,3.206343586206896E-6,-2.7384459999999996E-5,0.0,3.516756551724135E-5,-5.216385137931034E-4,0.0,1.868671034482759E-8,1.835583793103449E-8,0.0,0.0,0.0,0.0,2.075743689655172E-5,0.014688512413793103,6.089161896551723E-5,5.979452517241381E-5,-3.00000920689655E-4,0.0,0.0,0.0,-0.0010556620689655143,-0.0012588872413793098,0.0,2.3871713793103446E-6,1.1390730689655174E-4,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,0.0011002513103448278,0.0010829898724137935,0.0,0.15776775586206898,0.1522106772413794,0.0,1.4606575862068963E-8,1.4240499999999996E-8,-6.358862068965645E-7,0.0,0.0,5.343458620689655E-7,0.0,1.417629241379311E-6,0.0,0.0,7.780858620689655E-7,0.0,0.0,0.0,0.0,1.0625341379310346E-5,4.184624482758621E-6,0.004486399310344827,0.0,0.0,4.866679310344828E-9,0.0,0.0,0.0,8.487159655172413E-7,9.342897241379314E-8,0.0,3.1248620689655176E-6,0.0,-8.259034482758606E-7,1.243589137931034E-4,1.2104019999999998E-4,-1.674655172413796E-5,0.009964558275862062,0.009872865172413793,0.0,4.686805862068965E-6,0.0,0.0,0.0,0.0,0.0,-6.119920344827587E-4,-3.241675862068959E-8,0.0,0.0,7.903989655172415E-7,0.0,0.0,3.2014217241379313E-6,0.0,0.0,6.11504E-8,7.472758620689656E-6,0.0,2.809070344827587E-7,2.0560913793103454E-5,2.878538620689656E-7,0.0,0.0,0.0,1.6875275862069071E-6,2.1516558620689655E-7,0.0,0.0,0.0,1.2734214137931035E-4,1.262724310344828E-4,0.0,0.0,0.0,0.002860228965517242,0.002837226206896552,0.0,0.0,0.0,8.135634827586206E-6,0.0,0.0,1.1112975862068964E-7,4.057127586206897E-7,0.0,2.6783737931034486E-5,7.852834137931035E-5,0.0,0.0,2.7224848275862057E-4,2.7401410344827566E-4,1.7113903448275865E-6,0.0,2.767251724137931E-5,0.0,0.0,0.0,5.615673103448277E-5,7.595403448275862E-7,5.862624137931034E-6,4.381661379310344E-5,0.0,0.0,0.0,-7.961586206896581E-7,2.4261741379310347E-6,0.0,0.0,6.215486206896553E-5,0.0,3.3928965517241374E-6,0.0,0.0,9.096684482758621E-5,0.0,0.0,0.0,1.872833448275862E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237737931034484E-6,0.0,0.0,0.0,0.0,1.1315772413793103E-7,-7.993038965517243E-6,-1.2930916896551726E-4,0.0,-1.6030055689655166E-6,0.0,8.254300000000003E-7,8.153865517241382E-7,-7.361103448275934E-7,0.0,0.0,0.0,0.0,-7.512862068965459E-7,0.0,6.187102068965516E-7,-5.095167586206896E-6,0.0,8.103399999999998E-6,-1.1853034827586208E-4,0.0,4.5838068965517235E-9,4.513679310344828E-9,0.0,0.0,0.0,0.0,5.067169999999998E-6,0.003441618620689656,1.5041194827586207E-5,1.4819809310344825E-5,-7.668914827586206E-5,0.0,0.0,0.0,2.503827586206899E-4,1.8088724137931036E-4,0.0,4.15718275862069E-7,2.8093693103448275E-5,
FTTUSDT,-0.6320269034482758,-0.6300891651724139,0.0,-12.417869862068986,-11.654966275862078,0.0,-7.665883103448279E-6,-7.487718965517242E-6,1.9581758620689134E-4,0.0,0.0,-2.70547551724138E-4,0.0,-7.240114965517243E-4,0.0,0.0,-4.1173920689655164E-4,0.0,0.0,0.0,0.0,-0.004935733448275862,-0.0027791080344827584,-3.195708758620689,0.0,0.0,-3.180179655172413E-6,0.0,0.0,0.0,-5.191656862068966E-4,-5.213499517241378E-5,0.0,-6.353310344827582E-4,0.0,5.394910344827589E-4,-0.046917605172413765,-0.04491391862068963,0.11592028275862074,-6.72603093103448,-6.716921275862068,0.0,-0.0025782603793103455,0.0,0.0,0.0,0.0,-6.119920344827587E-4,0.0,-4.303507586206899E-5,0.0,0.0,-3.680262413793103E-4,0.0,0.0,-0.002715645482758621,0.0,0.0,-2.9453299310344834E-5,-0.0038625206896551727,0.0,-7.364273103448276E-5,-0.014057615517241382,-1.300428137931035E-4,0.0,0.0,0.0,0.030741689999999985,-1.197360551724138E-4,0.0,0.0,0.0,-0.08801553206896552,-0.08778839137931035,0.0,0.0,0.0,-1.5567286896551722,-1.5500216551724137,0.0,0.0,0.0,-0.0031652625172413802,0.0,0.0,-6.647051379310345E-5,-2.951448620689656E-4,0.0,-0.016289604137931037,-0.05137460586206897,0.0,0.0,-0.08681068275862067,-0.08982164482758605,-0.0010211981379310345,0.0,-0.019540020689655175,0.0,0.0,0.0,-0.035626729655172426,-3.103758965517241E-4,-0.002164935517241378,-0.029308153103448278,0.0,0.0,0.0,3.3121310344829004E-4,-9.369498275862072E-4,0.0,0.0,-0.04852111379310345,0.0,-0.001515144482758621,0.0,0.0,-0.06212207413793102,0.0,0.0,0.0,-7.47249E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077294558620689645,0.0,0.0,0.0,0.0,-3.463483448275863E-5,0.004582285827586207,0.09817378172413793,0.0,0.001040370101724138,0.0,-3.1995451724137945E-4,-3.1792906896551716E-4,2.478710344827681E-4,0.0,0.0,0.0,0.0,2.3295137931034717E-4,0.0,-2.481916827586207E-4,0.002949142689655173,0.0,-0.004774926896551723,0.09150598724137932,0.0,-2.459221379310345E-6,-2.413631379310345E-6,0.0,0.0,0.0,0.0,-0.0031948130689655177,-2.5141262758620684,-0.010356413620689656,-0.010266888655172413,0.0037155548275862125,0.0,0.0,0.0,-0.6062706896551725,-0.5702561724137932,0.0,-2.6039341379310345E-4,-0.017265963103448273,
FUNUSDT,4.916248275862046E-6,1.0948276091954018E-5,0.0,-0.008116998183908038,-0.006829025908045986,0.0,-4.6006574712643337E-10,-4.3692758620689436E-10,1.0296689655173126E-7,0.0,0.0,6.330137931034499E-9,0.0,-1.7318771034482744E-7,0.0,0.0,1.626949425287355E-8,0.0,0.0,0.0,0.0,-1.5962326436781604E-6,-8.038259770114928E-8,9.83184137931037E-5,0.0,0.0,1.3822560919540234E-9,0.0,0.0,0.0,6.830191034482765E-8,-6.025560000000002E-9,0.0,5.745080459770117E-7,0.0,2.150866551724137E-6,-6.884505747126459E-7,-1.9712735632182234E-7,-1.0224886206896548E-5,1.7598960919540307E-4,1.9820098850574784E-4,0.0,-2.156870344827582E-7,0.0,0.0,0.0,0.0,-3.241675862068959E-8,-4.303507586206899E-5,0.0,0.0,0.0,-5.331657471264367E-8,0.0,0.0,1.7480485057471278E-7,0.0,0.0,-7.716329425287357E-9,1.396471264367823E-7,0.0,-2.86416551724137E-9,3.1437241379310384E-7,-3.159908275862069E-8,0.0,0.0,0.0,-1.801927793103448E-5,-9.778163218390792E-9,0.0,0.0,0.0,1.8045085057471374E-6,3.0170620689655125E-6,0.0,0.0,0.0,-4.7329931034482956E-5,-4.268696551724133E-5,0.0,0.0,0.0,-2.820573103448272E-7,0.0,0.0,2.280689655173196E-11,5.619583908045979E-8,0.0,-5.880579310344809E-7,-5.984142528735582E-7,0.0,0.0,-2.513390344827588E-5,-2.7050521839080398E-5,-5.8439333333333155E-8,0.0,-2.4918965517241344E-7,0.0,0.0,0.0,2.736710344827598E-7,3.242721839080464E-8,-7.046121839080456E-7,-4.721586206896299E-8,0.0,0.0,0.0,9.68052873563224E-8,1.2941172413793116E-7,0.0,0.0,7.533211494252881E-6,0.0,-2.3599390804597674E-7,0.0,0.0,-4.973068965517199E-7,0.0,0.0,0.0,3.173964137931035E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1940133333333334E-6,0.0,0.0,0.0,0.0,-1.0947004597701141E-8,6.975981379310339E-7,-3.7796965517241965E-7,0.0,6.772809310344823E-7,0.0,-9.927508045977014E-8,-9.817662068965518E-8,1.1420942528735547E-7,0.0,0.0,0.0,0.0,9.766068965516875E-8,0.0,-2.0619627586206895E-8,2.0481328735632178E-7,0.0,-1.5933029885057461E-6,-9.211069425287361E-6,0.0,-6.226579310344824E-10,-6.301645977011492E-10,0.0,0.0,0.0,0.0,-5.7188712643677923E-8,1.1593420689655191E-4,9.369882758620686E-7,9.606760689655178E-7,3.486934804597701E-5,0.0,0.0,0.0,4.185820689655171E-4,4.1620772413793097E-4,0.0,6.361749425287359E-8,-1.4625868965517233E-6,
