 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MITHUSDT,0.004623154427586207,0.004611027937931035,0.0,1.577401075862069,1.5795226499999997,0.0,9.486505517241379E-8,9.536024827586205E-8,-7.161490896551724E-4,0.0,0.0,8.382820689655173E-7,0.0,1.3261691724137937E-6,0.0,0.0,3.717076896551724E-6,0.0,0.0,0.0,0.0,0.0,4.630157931034483E-6,0.010982115517241379,0.0,0.0,9.337552758620689E-8,0.0,0.0,0.0,-3.000928896551724E-6,1.815094275862069E-7,0.0,3.352880344827586E-5,0.0,1.6378704827586206E-5,5.92876479310345E-4,5.976532310344829E-4,0.001444643551724138,0.007370107931034481,0.007362598275862069,0.0,1.3529627586206897E-5,0.0,0.0,0.0,0.0,4.447342068965517E-6,0.0,-4.354306551724137E-7,0.0,0.0,1.58104827586207E-7,0.0,0.0,-1.2456957241379311E-5,0.0,0.0,1.0595662068965518E-7,2.8083444827586212E-5,0.0,1.7377512413793102E-6,-1.3644665517241385E-5,0.0,0.0,0.0,0.0,0.0,1.809573103448275E-7,0.0,0.0,0.0,7.6143344827585625E-6,8.367399999999995E-6,0.0,0.0,0.0,0.010207863103448277,0.010167385172413794,0.0,0.0,0.0,2.2214520689655168E-6,0.0,0.0,1.955993448275862E-7,0.0,0.0,4.7327889655172424E-5,1.346094275862069E-4,0.0,0.0,0.0012844911034482762,0.0012955535172413794,0.0,0.0,6.0631803448275856E-5,0.0,0.0,0.0,1.917820551724138E-4,2.4801096551724146E-6,3.4515975862068966E-5,1.0344668965517239E-4,0.0,0.0,0.0,1.3452758620689434E-7,3.2662624137931035E-5,0.0,0.0,3.1203444827586206E-4,0.0,-2.6087021724137933E-5,0.0,0.0,0.0,0.0,0.0,0.0,-1.9236765862068964E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060251724137931E-7,2.0200928965517242E-5,8.037681724137932E-5,0.0,0.0,0.0,1.5269386206896551E-6,1.5541817241379311E-6,5.087344827586206E-7,0.0,0.0,0.0,0.0,6.319965517241126E-7,0.0,4.0834006896551724E-7,0.0,0.0,6.484977241379311E-5,1.7844114482758617E-4,0.0,6.991465517241379E-8,7.01654275862069E-8,0.0,0.0,0.0,0.0,2.4083451724137924E-6,0.013578959310344828,1.3035906206896554E-5,1.3127009655172408E-5,-6.744813931034483E-4,0.0,0.0,0.0,0.006572049655172412,0.006653165172413793,0.0,1.3904293103448274E-6,-3.1471210344827586E-5,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.035633506689655176,0.03463563765517244,0.0,9.6931571724138,9.550317068965528,0.0,3.761503448275827E-8,6.056800000000027E-8,-0.0084415615862069,0.0,0.0,4.242165517241386E-6,0.0,-3.6162427586206817E-6,0.0,0.0,6.580651034482762E-5,0.0,0.0,0.0,0.0,0.0,2.131947586206894E-5,-0.07530520689655172,0.0,0.0,-1.0859424827586203E-6,0.0,0.0,0.0,-4.006374413793106E-5,1.5696563448275866E-6,0.0,3.5933131034482737E-4,0.0,2.2616063448275864E-4,-3.581453793103416E-4,-3.0566096551723964E-4,0.011647245862068965,-0.17537452413793103,-0.18036258620689646,0.0,-7.406827586206844E-6,0.0,0.0,0.0,0.0,3.676407586206896E-5,0.0,1.58979172413793E-6,0.0,0.0,9.043910344827588E-6,0.0,0.0,3.612661517241379E-4,0.0,0.0,9.318206896551729E-7,1.0841737931034484E-4,0.0,1.2929533103448275E-5,-2.663309655172416E-4,0.0,0.0,0.0,0.0,0.0,6.708903448275848E-7,0.0,0.0,0.0,0.003247109379310345,0.003208045379310345,0.0,0.0,0.0,0.007023717241379379,0.004212455172413803,0.0,0.0,0.0,1.751171034482759E-5,0.0,0.0,1.4843434482758623E-6,4.7327889655172424E-5,0.0,0.0,7.135953103448273E-4,0.0,0.0,0.005010573103448285,0.00513898,0.0,0.0,7.423992413793101E-4,0.0,0.0,0.0,7.200426206896562E-4,1.9845372413793096E-5,2.1780062068965517E-4,-1.6092689655172455E-4,0.0,0.0,0.0,-2.650489655172386E-5,4.278653793103447E-4,0.0,0.0,0.0018237496551724158,0.0,5.926990344827576E-5,0.0,0.0,0.0,0.0,0.0,0.0,5.507470344827574E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792337931034482E-6,1.5062646206896567E-4,0.0010585455862068968,0.0,0.0,0.0,7.189662068965529E-6,7.308972413793114E-6,-1.7276965517241162E-5,0.0,0.0,0.0,0.0,-8.843310344827372E-6,0.0,1.788273103448275E-6,0.0,0.0,8.418739310344827E-4,0.001025911103448276,0.0,3.0827517241379287E-7,3.145597931034487E-7,0.0,0.0,0.0,0.0,-2.5567910344827604E-5,0.047698765517241455,-6.179755862068986E-5,-6.327797241379303E-5,-0.0019313939310344847,0.0,0.0,0.0,0.022076910344827602,0.02061080689655173,0.0,8.225689655172407E-6,-5.442726206896554E-4,
NANOUSDT,0.2314787006436781,0.23169442468965515,0.0,80.52483822988506,80.75624191954024,0.0,5.663567632183909E-6,5.691840436781609E-6,-0.03246189268965517,0.0,0.0,4.514582988505748E-5,0.0,7.590810735632185E-5,0.0,0.0,1.7501609425287355E-4,0.0,0.0,0.0,0.0,0.0,2.7492495632183906E-4,0.7519176666666666,0.0,0.0,5.776654505747128E-6,0.0,0.0,0.0,-1.062448059770115E-4,1.1213035241379308E-5,0.0,0.0015580164597701152,0.0,7.34835891954023E-4,0.03673046121839081,0.03687276468965517,0.06999413195402299,0.8028788413793102,0.8059013793103446,0.0,8.068053793103449E-4,0.0,0.0,0.0,0.0,2.1042017011494257E-4,0.0,-1.3851919080459774E-5,0.0,0.0,2.097604137931033E-5,0.0,0.0,-7.762363264367819E-4,0.0,0.0,5.903365862068965E-6,0.0015720125977011494,0.0,9.137442459770114E-5,-1.0046347126436834E-4,0.0,0.0,0.0,0.0,0.0,1.0698161839080458E-5,0.0,0.0,0.0,-2.3808002298850866E-4,-1.4547547126436808E-4,0.0,0.0,0.0,0.6262728643678162,0.6252644,0.0,0.0,0.0,1.1136239540229886E-4,0.0,0.0,1.0925239540229885E-5,1.346094275862069E-4,0.0,7.135953103448273E-4,0.0,0.0,0.0,0.07503651126436785,0.07524320206896552,0.0,0.0,0.0031036392183908055,0.0,0.0,0.0,0.010926918666666667,1.2045066896551723E-4,0.001893060252873563,0.006461344712643679,0.0,0.0,0.0,2.0584850574712265E-5,0.0013947845287356321,0.0,0.0,0.01788608459770115,0.0,-0.0014324902896551725,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010603624528735633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725919770114943E-5,0.0010195288804597702,0.0038456031954022985,0.0,0.0,0.0,1.0172248045977013E-4,1.0291534252873561E-4,3.848416091954045E-5,0.0,0.0,0.0,0.0,3.957271264367702E-5,0.0,2.406804574712644E-5,0.0,0.0,0.00296657983908046,0.009382658482758622,0.0,3.502867586206897E-6,3.5081876551724143E-6,0.0,0.0,0.0,0.0,2.860602114942528E-4,0.7320267218390805,0.0011104746114942532,0.0011157518183908042,-0.03571438167816092,0.0,0.0,0.0,0.38469061609195404,0.3889793862068966,0.0,7.632211494252873E-5,-9.502980919540229E-4,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,2.3513084457471267,2.357327192413793,0.0,817.8312922988506,820.3124802298853,0.0,6.224814045977011E-5,6.260158781609196E-5,-0.3279000255172414,0.0,0.0,4.7261340229885063E-4,0.0,9.231294390804596E-4,0.0,0.0,0.001808237425287356,0.0,0.0,0.0,0.0,0.0,0.002979784321839081,8.622123908045978,0.0,0.0,5.9884009885057485E-5,0.0,0.0,0.0,-7.469672252873562E-4,1.2878151931034482E-4,0.0,0.01499255011494253,0.0,0.007117027678160921,0.41767881356321845,0.4190132544827586,0.6916992712643678,10.623744206896554,10.642886896551722,0.0,0.008767733793103449,0.0,0.0,0.0,0.0,0.00200699383908046,0.0,-6.870379080459768E-5,0.0,0.0,3.3985951724137926E-4,0.0,0.0,-0.007130045885057472,0.0,0.0,6.399423103448276E-5,0.016969410114942525,0.0,9.458067149425289E-4,0.0014956383908045962,0.0,0.0,0.0,0.0,0.0,1.1822303908045976E-4,0.0,0.0,0.0,-0.0014270995402299027,-4.210388505747026E-4,0.0,0.0,0.0,6.92241512643678,6.907885448275864,0.0,0.0,0.0,0.0011271041609195401,0.0,0.0,1.1814172643678162E-4,0.0012844911034482762,0.0,0.005010573103448285,0.07503651126436785,0.0,0.0,0.0,0.8255089586206897,0.0,0.0,0.03325688114942529,0.0,0.0,0.0,0.11714905770114943,0.0011920859310344829,0.020126825977011497,0.07191161264367818,0.0,0.0,0.0,1.852891954022948E-4,0.012710137011494255,0.0,0.0,0.19430941149425288,0.0,-0.014443570068965518,0.0,0.0,0.0,0.0,0.0,0.0,-0.010682508528735634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8393880459770124E-4,0.010135572390804598,0.037904008505747135,0.0,0.0,0.0,0.0011948169425287354,0.00120657383908046,3.9170643678161345E-4,0.0,0.0,0.0,0.0,3.8308022988504763E-4,0.0,2.629693609195403E-4,0.0,0.0,0.028388837701149423,0.09733233379310346,0.0,3.3379331034482764E-5,3.341588827586207E-5,0.0,0.0,0.0,0.0,0.003729240252873563,7.600117977011495,0.01387415914942529,0.013938591563218394,-0.3651579043678161,0.0,0.0,0.0,4.356021126436783,4.386550551724139,0.0,8.113418390804599E-4,-0.0077336381609195365,
NEOUSDT,2.358550960689655,2.364838713103448,0.0,818.6920472413792,821.3316717241381,0.0,6.222665999999999E-5,6.258588896551724E-5,-0.32595651517241386,0.0,0.0,4.741469655172414E-4,0.0,9.132079793103443E-4,0.0,0.0,0.0018176214482758621,0.0,0.0,0.0,0.0,0.0,0.0029899807586206894,8.60385827586207,0.0,0.0,6.001800068965518E-5,0.0,0.0,0.0,-7.453302482758621E-4,1.2866556758620688E-4,0.0,0.015097879999999998,0.0,0.007157222965517241,0.41723574689655174,0.4187590268965517,0.6947373310344828,10.599485586206898,10.62026655172414,0.0,0.008762995862068966,0.0,0.0,0.0,0.0,0.002018376482758621,0.0,-7.085560689655172E-5,0.0,0.0,3.4601848275862064E-4,0.0,0.0,-0.0072156828965517245,0.0,0.0,6.410431379310345E-5,0.016987129655172413,0.0,9.471048758620688E-4,0.001472854482758614,0.0,0.0,0.0,0.0,0.0,1.1847099310344827E-4,0.0,0.0,0.0,-0.0014109282758620956,-3.7908137931033935E-4,0.0,0.0,0.0,6.926146275862069,6.913185793103448,0.0,0.0,0.0,0.0011315815172413793,0.0,0.0,1.1825235862068965E-4,0.0012955535172413794,0.0,0.00513898,0.07524320206896552,0.0,0.0,0.8255089586206897,0.0,0.0,0.0,0.03336942482758621,0.0,0.0,0.0,0.11737152896551724,0.0011955317931034483,0.02012196620689655,0.07200201379310346,0.0,0.0,0.0,1.9562827586206466E-4,0.012813332413793104,0.0,0.0,0.19473136551724138,0.0,-0.014417573517241376,0.0,0.0,0.0,0.0,0.0,0.0,-0.010664989793103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8513593103448284E-4,0.0101815915862069,0.03820405793103447,0.0,0.0,0.0,0.0011979678620689653,0.0012100068275862066,4.042351724137972E-4,0.0,0.0,0.0,0.0,3.990641379310244E-4,0.0,2.6424782068965524E-4,0.0,0.0,0.028542040000000005,0.09772616482758621,0.0,3.358668275862069E-5,3.362982275862069E-5,0.0,0.0,0.0,0.0,0.0037150980689655165,7.607654068965517,0.013858680068965517,0.013926015586206895,-0.36585269517241376,0.0,0.0,0.0,4.3549077931034486,4.386126068965517,0.0,8.119427586206894E-4,-0.007694984137931032,
NKNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.10034802577011495,0.10039457282758621,0.0,34.32258842528736,34.408378925287366,0.0,2.4579625057471265E-6,2.47492983908046E-6,-0.014657487448275861,0.0,0.0,2.0002694252873566E-5,0.0,3.4703211264367826E-5,0.0,0.0,8.431537816091954E-5,0.0,0.0,0.0,0.0,0.0,1.2102201609195403E-4,0.3264516264367816,0.0,0.0,2.1887695287356326E-6,0.0,0.0,0.0,-3.710963264367817E-5,5.316634620689654E-6,0.0,6.715579195402299E-4,0.0,3.2522285287356323E-4,0.016545637091954026,0.01664697644827586,0.030019011494252866,0.37848342413793107,0.37859274137931037,0.0,3.4702213793103454E-4,0.0,0.0,0.0,0.0,8.852965057471266E-5,0.0,-3.0859502298850566E-6,0.0,0.0,1.3730841379310347E-5,0.0,0.0,-2.2753258390804604E-4,0.0,0.0,2.71280724137931E-6,6.977519195402299E-4,0.0,3.992195264367816E-5,-2.7757804597701276E-5,0.0,0.0,0.0,0.0,0.0,4.88175816091954E-6,0.0,0.0,0.0,3.1688529885057383E-4,3.334576781609198E-4,0.0,0.0,0.0,0.27465102183908047,0.27385598965517244,0.0,0.0,0.0,4.854522183908046E-5,0.0,0.0,4.989756666666666E-6,6.0631803448275856E-5,0.0,7.423992413793101E-4,0.0031036392183908055,0.0,0.0,0.03325688114942529,0.03336942482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.004754160781609195,5.154957931034482E-5,8.26078264367816E-4,0.0028413290804597704,0.0,0.0,0.0,5.601597701149258E-6,5.951885402298851E-4,0.0,0.0,0.007971995057471265,0.0,-5.717379068965518E-4,0.0,0.0,0.0,0.0,0.0,0.0,-4.2150309540229874E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0119860919540236E-5,4.317638643678161E-4,0.0016952234597701148,0.0,0.0,0.0,4.7838719540229894E-5,4.836008160919541E-5,1.4064011494253011E-5,0.0,0.0,0.0,0.0,1.5592149425286993E-5,0.0,1.092942942528736E-5,0.0,0.0,0.0012680741609195402,0.004107823172413794,0.0,1.3990327586206898E-6,1.4037780689655175E-6,0.0,0.0,0.0,0.0,1.3145675057471266E-4,0.3083958229885058,5.193763954022988E-4,5.22134740229885E-4,-0.014982311977011496,0.0,0.0,0.0,0.1755291632183908,0.17675610000000003,0.0,3.372610919540231E-5,-4.431356666666666E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
