ativo,retornoBruto,retornoPercentual,LN,
LUNAUSDT,1.4173633333333324,0.2500727795189317,0.22320177323442622,
MANAUSDT,0.055104999999999904,0.2012884702490243,0.18339470597085977,
MATICUSDT,0.04713766666666669,0.3477725176759916,0.2984532428160743,
MBLUSDT,5.08233333333333E-4,0.1798865017284299,0.1654182488755951,
MDTUSDT,0.003189333333333322,0.0702955675882182,0.06793484171980667,
MFTUSDT,2.1799999999999944E-4,0.013416457932019066,0.013327254239640306,
MITHUSDT,0.002609666666666663,0.13244573767995793,0.1243796634787702,
MKRUSDT,-37.011666666666315,-0.01562527924900703,-0.015748640649710356,
MTLUSDT,0.1516166666666665,0.16780850977484096,0.15512892385465735,
NANOUSDT,0.3911866666666661,0.07227498440331992,0.06978254505578983,
NBSUSDT,0.0011379999999999967,0.058727400959867726,0.05706762173612314,
NEARUSDT,0.4366299999999992,0.11475496006454833,0.1086346140015768,
NEOUSDC,3.2654999999999887,0.08741162026247107,0.08380021195405588,
NEOUSDT,3.2660999999999945,0.08751920397298929,0.08389914265052416,
NKNUSDT,0.009145333333333339,0.18782903970041565,0.17212730460891362,
NMRUSDT,1.600200000000001,0.04037170969640913,0.03957806246603362,
NULSUSDT,0.06399999999999995,0.1148627629280432,0.10873131476105426,
OCEANUSDT,0.15078999999999976,0.15749783269445672,0.1462606345743019,
OGNUSDT,0.09129333333333334,0.2641716903785869,0.23441711749618874,
OGUSDT,0.4990333333333332,0.09014167614987678,0.0863076659137815,
OMGUSDT,0.06441000000000141,0.011952908398769502,0.011882036579773797,
ONEUSDT,0.006157666666666672,0.26064565284871777,0.23162401261541526,
ONGUSDT,0.11753333333333332,0.2867062927396469,0.2520856918004444,
ONTUSDT,0.0947066666666666,0.09616028971282553,0.09181342757035296,
ORNUSDT,3.0537233333333376,0.35077756612135946,0.3006804015451685,
OXTUSDT,0.027223333333333266,0.05212435299298579,0.05081131359680459,
PAXGUSDT,-26.710000000000036,-0.014805767837873796,-0.01491646723713232,
PAXUSDT,2.300000000000635E-4,2.3017723647211774E-4,2.3015074975637085E-4,
PERLUSDT,0.012150333333333305,0.1887782317998432,0.17292608374358953,
PNTUSDT,0.2020733333333331,0.13982152700735972,0.13087169489364872,
PSGUSDT,0.8919666666666668,0.08962417397653466,0.08583284226881523,
QTUMUSDT,0.5008999999999979,0.08691703925640115,0.08334528439521187,
REEFUSDT,0.0018797333333333346,0.05281643311123552,0.0514688904253376,
RENUSDT,0.0924020000000001,0.08844262982870532,0.08474789458799492,
REPUSDT,2.2786666666666626,0.08130748526034193,0.07817094340941154,
RIFUSDT,0.018666666666666665,0.07034822370735139,0.0679840382459713,
RLCUSDT,0.11598999999999982,0.06765329750769422,0.06546306003320759,
ROSEUSDT,0.014472666666666661,0.1438339373621058,0.13438572277241578,
RSRUSDT,0.006327999999999993,0.11980083678839848,0.11315084519831564,
RUNEUSDT,0.448856666666666,0.1007796262853129,0.09601867992729392,
RVNUSDT,0.031312999999999994,0.2939571357493107,0.2577050701431196,
SANDUSDT,0.0723375,0.3249861626766055,0.281402016120715,
SCUSDT,5.573666666666664E-4,0.05093657374547256,0.049681741591823085,
SFPUSDT,0.30014666666666656,0.15242938350436575,0.14187222156402846,
SKLUSDT,0.06361233333333333,0.2524639567772371,0.2251127765386543,
SNXUSDT,0.10756666666667059,0.004883666730228775,0.004871780313685405,
SOLUSDT,1.691986666666665,0.16074783166060524,0.14906447986584145,
SRMUSDT,0.6398400000000013,0.14345405669197442,0.1340535558790366,
STMXUSDT,3.751999999999974E-4,0.03688726052446989,0.036223206388836575,
STORJUSDT,0.039946666666666686,0.0597637178777497,0.05804597561386994,
STPTUSDT,0.006549000000000006,0.18127214348981413,0.16659194546159778,
STRAXUSDT,0.15275333333333352,0.1231319020877557,0.11612112396830537,
STXUSDT,0.1645700000000001,0.21615362051075504,0.19569310822154812,
SUSDUSDT,-0.00212666666666661,-0.0021030078285949605,-0.00210522225474024,
SUSHIUSDT,0.826833333333342,0.052396664188185005,0.051070100460414714,
SXPUSDT,0.21196666666666664,0.08892960031326047,0.08519519568418163,
TCTUSDT,0.0027028666666666645,0.13410424891135175,0.12584313133715716,
TFUELUSDT,0.038234866666666645,0.540619543060481,0.4321846362129368,
THETAUSDT,0.6435330000000001,0.20380184699082293,0.18548475443075751,
TOMOUSDT,0.17067333333333368,0.08881511046815205,0.08509005035227281,
TRBUSDT,0.8581000000000003,0.020313056048505862,0.02010949790119251,
TROYUSDT,0.0010030666666666676,0.1340103620666775,0.12576034288874854,
TRUUSDT,0.008939999999999892,0.023708706452268524,0.023432019793881154,
TRXUSDC,0.0033193333333333477,0.06874555583936859,0.06648558298123389,
TRXUSDT,0.0033290000000000056,0.06898909934927677,0.06671343493692046,
TUSDUSDT,2.3333333333352968E-4,2.335201494529926E-4,2.3349288786689618E-4,
TWTUSDT,6.100000000001105E-4,0.0010003334444816936,9.998334443983748E-4,
UMAUSDT,-1.3793333333333315,-0.05337591711641054,-0.05485322037620239,
UNFIUSDT,3.992750000000001,0.15508453147594858,0.14417352872075165,
UNIUSDT,2.7107500000000115,0.11943995954558462,0.11282852412723744,
USDCUSDT,2.2000000000022002E-4,2.201570453592705E-4,2.2013281435331238E-4,
UTKUSDT,0.024726666666666675,0.06605520926090835,0.06396511545405137,
VETUSDT,0.006850266666666667,0.15694690208040107,0.1457845544016509,
VITEUSDT,0.009133666666666665,0.2825107484199565,0.24881967886194262,
VTHOUSDT,9.884333333333335E-4,0.2215688325662024,0.20013596098040504,
WANUSDT,0.08655000000000013,0.11154979679162791,0.10575525485052396,
WAVESUSDT,0.44477999999999973,0.04439490753140363,0.043437681855655774,
WINGUSDT,2.03093333333333,0.0740843419494317,0.07146852368247349,
WINUSDC,1.894000000000006E-5,0.09260104302477212,0.0885611316053948,
WINUSDT,1.912766666666661E-5,0.0936678735011145,0.08953706878581555,
WNXMUSDT,-1.3171000000000035,-0.024249524681576595,-0.024548385790172496,
WRXUSDT,0.048102000000000006,0.2171301492914599,0.19649575100842737,
WTCUSDT,0.14622000000000024,0.16552832766050596,0.1531744843553285,
XEMUSDT,0.09022000000000002,0.19206505772737925,0.17568714578415048,
XLMUSDT,0.009998333333333442,0.022907613468867494,0.022649173476751935,
XMRUSDT,13.798666666666605,0.06606426407831423,0.06397360917827194,
XRPUSDC,0.005629999999999913,0.011451996539313614,0.01138691880234202,
XRPUSDT,0.005722666666666654,0.01164366373902137,0.011576397929843909,
XTZUSDT,0.19426333333333368,0.04888644694790001,0.04772907469677436,
XVSUSDT,4.833533333333328,0.09906770895248074,0.09446228312558404,
YFIIUSDT,23.122999999999593,0.00909543500131682,0.009054320646299806,
YFIUSDT,1060.321333333326,0.028596839424636755,0.028195581657707552,
ZECUSDC,8.591666666666725,0.06548226961165438,0.06342753197852634,
ZECUSDT,8.677333333333308,0.06617671358590216,0.06407908459954947,
ZENUSDT,2.679366666666681,0.052616041212550035,0.051278533430530675,
ZILUSDT,0.011219333333333303,0.09856535833828706,0.09400510887714356,
ZRXUSDT,0.018569999999999975,0.012474333683387906,0.012397170228748682,
