 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
ETCUSDT,-0.4667662253793102,-0.4744348899310343,0.0,-120.3439173448276,-120.83928339310353,0.0,-1.084329489655172E-5,-1.0681121379310335E-5,0.0,0.0,0.0,-1.179429793103447E-4,0.0,0.0,0.0,0.0,-1.7271248965517298E-4,0.0,0.0,0.0,0.0,0.0,0.001933770248275861,-1.5707094827586194,0.0,0.0,2.1758890551724128E-5,0.0,0.0,0.0,3.5088381103448254E-4,-3.118649158620689E-5,0.0,-0.0035209802068965545,0.0,5.340672620689661E-4,-0.0581047688965517,-0.05890625324137926,0.0,-2.71973432413793,-2.7380031931034465,0.0,-0.00215488172413793,0.0,0.0,0.0,0.0,-1.4661991724137914E-4,0.0,1.2973469793103442E-4,0.0,0.0,-3.454247586206884E-5,0.0,0.0,0.0,0.0,0.0,-1.4837188620689651E-5,0.005719675793103448,0.0,-1.1405854E-4,0.0014640568965517253,0.0,0.0,0.0,0.0,0.0,6.953200551724134E-5,0.0,0.0,0.0,-0.05146530779310345,-0.05157988855172414,0.0,0.0,0.0,-1.8146346275862053,-1.8330413724137922,0.0,0.0,0.0,9.672140689655165E-5,0.0,0.0,5.067362275862066E-5,4.6226714482758627E-4,0.0,0.07316895386206895,-0.009462490068965504,0.0,0.0,-0.11915202275862061,-0.12723373724137918,0.0,0.0,0.005197949034482758,0.0,0.0,0.0,-0.016274592137931018,-6.214901379310336E-5,-0.002438354275862067,-0.01180191675862068,0.0,0.0,0.0,-1.0576800000000578E-4,0.009592070344827584,0.0,0.0,-0.01798933724137928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.869706896551718E-5,0.0018175105103448296,0.08820034137931033,0.0,0.0,0.0,-3.0847214482758597E-4,-3.227370344827583E-4,-5.2126758620688595E-5,0.0,0.0,0.0,0.0,-1.2556531034482664E-4,0.0,-5.019471999999994E-5,0.0,0.0,0.01743972910344827,-2.8301275862067883E-4,0.0,-2.828144413793109E-6,-2.7870054482758617E-6,0.0,0.0,0.0,0.0,-8.638428206896544E-4,-1.3235503586206898,-0.003237081765517242,-0.0032985320482758576,0.0,0.0,0.0,0.0,-1.0318911448275851,-1.0555865448275852,0.0,-7.337966206896538E-5,-0.0011119170344827554,
ETHUSDC,23.670953245977014,23.5749970137931,0.0,9551.411186206893,9518.057551264368,0.0,0.0012059630264367816,0.0012094755977011494,0.0,0.0,0.0,0.011764223103448275,0.0,0.0,0.0,0.0,-0.06585142551724138,0.0,0.0,0.0,0.0,0.0,-0.11190674459770114,133.71907298850573,0.0,0.0,-0.0012386629011494252,0.0,0.0,0.0,-0.018652306643678163,0.0026904511885057474,0.0,-0.4773177137931036,0.0,0.08469544436781613,5.913076714942529,5.900287190804598,-2.71973432413793,0.0,300.62965505747127,0.0,0.14702620689655174,0.0,0.0,0.0,0.0,0.03554748264367815,0.0,-0.00715109156321839,0.0,0.0,0.024683514022988507,0.0,0.0,0.0,0.0,0.0,0.001542660408045977,0.16256932528735638,0.0,0.012355230333333333,0.23562021264367805,0.0,0.0,0.0,0.0,0.0,-0.00397669240229885,0.0,0.0,0.0,1.980038901149425,1.9331400885057473,0.0,0.0,0.0,169.09267908045976,167.7688875862069,0.0,0.0,0.0,-0.006057407701149425,0.0,0.0,-0.0028878342988505746,0.012841524367816087,0.0,-1.7113713597701152,1.0064514517241383,0.0,0.0,15.56818906896552,15.52471071264368,0.0,0.0,0.4046211862068965,0.0,0.0,0.0,2.501016704597702,0.00818713632183908,0.38768709310344823,1.4914928781609198,0.0,0.0,0.0,-0.006438898850574573,-0.3147507413793104,0.0,0.0,4.361557206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890521436781609,0.05089984574712645,-2.218818643678161,0.0,0.0,0.0,0.03825865954022988,0.038331247701149415,-0.005936506896551814,0.0,0.0,0.0,0.0,-0.00304542988505758,0.0,0.0060375151379310375,0.0,0.0,-0.8981311045977011,1.1376155919540225,0.0,1.3169200229885066E-4,1.3231849655172422E-4,0.0,0.0,0.0,0.0,0.09993812379310346,93.70025528735631,0.37612736241379313,0.3747266644827586,0.0,0.0,0.0,0.0,114.91507160919537,115.4896927586207,0.0,0.015655077356321837,0.2791765241379311,
ETHUSDT,23.764724639080463,23.68699267586207,0.0,9602.845179310341,9575.327563678155,0.0,0.0011963652609195403,0.001200126011494253,0.0,0.0,0.0,0.01175101827586207,0.0,0.0,0.0,0.0,-0.06414354344827589,0.0,0.0,0.0,0.0,0.0,-0.1115504404597701,133.27410057471263,0.0,0.0,-0.0012346991563218388,0.0,0.0,0.0,-0.018588189678160914,0.002686151857471264,0.0,-0.4748576655172415,0.0,0.08300615678160919,5.88436648045977,5.874164383908046,-2.7380031931034465,300.62965505747127,0.0,0.0,0.14631613793103448,0.0,0.0,0.0,0.0,0.03523980126436782,0.0,-0.0071275390114942504,0.0,0.0,0.024449483678160917,0.0,0.0,0.0,0.0,0.0,0.0015294472701149425,0.15808611149425283,0.0,0.012273429091954023,0.23268969540229878,0.0,0.0,0.0,0.0,0.0,-0.003963980816091953,0.0,0.0,0.0,1.972108949425287,1.9248552333333337,0.0,0.0,0.0,167.99457839080458,166.71246068965522,0.0,0.0,0.0,-0.005639125632183903,0.0,0.0,-0.002878585126436781,0.012572611264367813,0.0,-1.7092219735632186,0.9937537551724138,0.0,0.0,15.422746103448276,15.385736643678161,0.0,0.0,0.3959357793103451,0.0,0.0,0.0,2.4793116287356325,0.008283569425287357,0.3845589413793102,1.4818063747126435,0.0,0.0,0.0,-0.005881595402298708,-0.3124439137931035,0.0,0.0,4.322574517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008847852298850574,0.04959015195402299,-2.2098795057471268,0.0,0.0,0.0,0.03807008643678161,0.03815499942528735,-0.0053489413793104375,0.0,0.0,0.0,0.0,-0.002476098850574815,0.0,0.005989808655172416,0.0,0.0,-0.8949600563218388,1.1297511436781607,0.0,1.3311362988505766E-4,1.341952620689656E-4,0.0,0.0,0.0,0.0,0.09911415206896554,93.95699873563221,0.3734739306896552,0.37227025620689647,0.0,0.0,0.0,0.0,113.97073298850573,114.56872793103449,0.0,0.015484683563218386,0.275681475862069,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.013638310689655172,0.013590775172413793,0.0,3.839550034482759,3.814637827586207,0.0,6.569934482758621E-7,6.573565517241381E-7,0.0,0.0,0.0,6.251896551724139E-6,0.0,0.0,0.0,0.0,-4.381555172413794E-5,0.0,0.0,0.0,0.0,0.0,-7.449606896551726E-5,0.07046351724137932,0.0,0.0,-8.251151724137932E-7,0.0,0.0,0.0,-1.2446896551724138E-5,1.3143910344827583E-6,0.0,-1.6174068965517236E-4,0.0,4.631648275862069E-5,0.00312561275862069,0.0031187513793103443,-0.00215488172413793,0.14702620689655174,0.14631613793103448,0.0,0.0,0.0,0.0,0.0,0.0,1.697865517241379E-5,0.0,-4.767972413793103E-6,0.0,0.0,1.3247586206896552E-5,0.0,0.0,0.0,0.0,0.0,8.860441379310346E-7,8.531965517241379E-5,0.0,6.51523448275862E-6,1.1063896551724136E-4,0.0,0.0,0.0,0.0,0.0,-2.6484965517241382E-6,0.0,0.0,0.0,0.001100740344827586,0.0010804224137931037,0.0,0.0,0.0,0.09110175862068964,0.09063737931034484,0.0,0.0,0.0,-3.480103448275863E-6,0.0,0.0,-1.923551724137931E-6,8.476689655172412E-6,0.0,-0.0011041624137931036,5.82514827586207E-4,0.0,0.0,0.007990989655172415,0.008059410344827586,0.0,0.0,1.6947724137931033E-4,0.0,0.0,0.0,0.0013090124137931035,3.565896551724138E-6,2.0072137931034483E-4,7.756413793103449E-4,0.0,0.0,0.0,-2.5210344827585117E-6,-2.1574724137931036E-4,0.0,0.0,0.0021933931034482756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507206896551724E-6,2.703382758620689E-5,-0.0014073541379310348,0.0,0.0,0.0,1.9588103448275865E-5,1.966196551724138E-5,-3.0065517241379867E-6,0.0,0.0,0.0,0.0,-1.6037931034482724E-6,0.0,3.467958620689656E-6,0.0,0.0,-5.999337931034482E-4,5.596213793103448E-4,0.0,-3.544172413793106E-8,-3.5507931034482795E-8,0.0,0.0,0.0,0.0,5.391265517241379E-5,0.04199227586206898,1.870506551724138E-4,1.865958965517241E-4,0.0,0.0,0.0,0.0,0.05985086206896552,0.06036320689655174,0.0,8.702758620689654E-6,1.5326448275862075E-4,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,8.788556735632182E-4,8.51331331034483E-4,0.0,0.7378339620689655,0.7290181740229885,0.0,1.5814146781609193E-7,1.5836745977011503E-7,0.0,0.0,0.0,1.1166768965517239E-6,0.0,0.0,0.0,0.0,-1.8488084827586205E-5,0.0,0.0,0.0,0.0,0.0,3.98932850574713E-6,0.015245345402298847,0.0,0.0,4.612311954022992E-8,0.0,0.0,0.0,7.208365287356325E-7,2.891165126436782E-7,0.0,-9.38158379310345E-5,0.0,1.683751885057471E-5,7.278817908045978E-4,7.213074528735633E-4,-1.4661991724137914E-4,0.03554748264367815,0.03523980126436782,0.0,1.697865517241379E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.7473891954023024E-7,0.0,0.0,3.969735402298851E-6,0.0,0.0,0.0,0.0,0.0,2.4582833908045985E-7,3.961821494252872E-5,0.0,1.5503566781609187E-6,3.918186781609195E-5,0.0,0.0,0.0,0.0,0.0,1.4613677011494266E-7,0.0,0.0,0.0,7.800381149425284E-5,7.19151298850574E-5,0.0,0.0,0.0,0.022588492183908047,0.02229113310344829,0.0,0.0,0.0,-2.7113394252873563E-6,0.0,0.0,1.0685901149425297E-7,2.4459974712643677E-6,0.0,-7.340931839080457E-5,1.3147034137931036E-4,0.0,0.0,0.0021024657586206905,0.0021098052643678156,0.0,0.0,8.559115862068968E-5,0.0,0.0,0.0,3.427071459770115E-4,1.8812114942528733E-7,5.857318275862068E-5,2.1314178850574713E-4,0.0,0.0,0.0,-1.3439747126436927E-6,3.6278103448275936E-6,0.0,0.0,5.54387620689655E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114000574712644E-6,1.0229631264367815E-5,-9.861716091954025E-5,0.0,0.0,0.0,5.171117471264366E-6,5.14437528735632E-6,-1.0603896551724048E-6,0.0,0.0,0.0,0.0,-7.396160919540631E-7,0.0,8.415614137931035E-7,0.0,0.0,3.5982805747126466E-5,1.3919800574712637E-4,0.0,6.690560919540223E-9,5.991675862068958E-9,0.0,0.0,0.0,0.0,1.3558062413793102E-5,0.005287357356321842,5.0503937586206895E-5,5.016832517241379E-5,0.0,0.0,0.0,0.0,0.016083808850574713,0.016060458965517246,0.0,2.558387011494253E-6,4.0235751724137944E-5,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,-0.0011261162188505745,-0.001128156904827586,0.0,-0.24607599448275858,-0.2448213181149426,0.0,-3.011962045977012E-8,-3.037987126436782E-8,0.0,0.0,0.0,-3.9808972413793105E-7,0.0,0.0,0.0,0.0,-4.0241503448275876E-7,0.0,0.0,0.0,0.0,0.0,1.0956609057471262E-5,-0.0036098718390804594,0.0,0.0,1.2167794298850573E-7,0.0,0.0,0.0,1.8677245839080458E-6,-7.115781425287353E-8,0.0,-4.0406682758620715E-6,0.0,-7.835070804597706E-7,-1.4686261057471263E-4,-1.476780616091954E-4,1.2973469793103442E-4,-0.00715109156321839,-0.0071275390114942504,0.0,-4.767972413793103E-6,0.0,0.0,0.0,0.0,2.7473891954023024E-7,0.0,0.0,0.0,0.0,-4.7584473563218386E-7,0.0,0.0,0.0,0.0,0.0,-2.6946205747126435E-8,-1.2068733333333358E-6,0.0,-3.339325218390805E-7,-3.095490804597699E-6,0.0,0.0,0.0,0.0,0.0,3.902880390804598E-7,0.0,0.0,0.0,-9.989897747126434E-5,-9.860841632183907E-5,0.0,0.0,0.0,-0.0038764842298850575,-0.0038823056551724124,0.0,0.0,0.0,-2.794675632183907E-7,0.0,0.0,2.8365110804597697E-7,-3.3323990804597697E-7,0.0,8.640843885057471E-5,-2.5801077931034485E-5,0.0,0.0,-3.521589586206898E-4,-3.5153840459770135E-4,0.0,0.0,1.0892275862068795E-7,0.0,0.0,0.0,-5.757330781609197E-5,-3.5278822988505753E-7,-7.117621379310344E-6,-2.965264873563218E-5,0.0,0.0,0.0,8.943356321837253E-8,2.473099655172414E-5,0.0,0.0,-1.0678273793103447E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62862183908046E-7,-1.6390308045976978E-7,1.142698183908046E-4,0.0,0.0,0.0,-7.893072183908046E-7,-7.979543678160919E-7,2.4789034482758847E-7,0.0,0.0,0.0,0.0,1.0252459770113285E-7,0.0,-1.461623241379311E-7,0.0,0.0,9.070547195402297E-5,-2.9092332183908048E-5,0.0,-3.321921839080453E-10,-6.305806896551694E-10,0.0,0.0,0.0,0.0,-2.358657724137931E-6,-0.003374859609195402,-7.489094000000002E-6,-7.493877999999998E-6,0.0,0.0,0.0,0.0,-0.002368051701149425,-0.0024034846206896555,0.0,-2.879087126436781E-7,-6.749217931034483E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
