 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DENTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DGBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DIAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DNTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOCKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOGEUSDT,-0.0035247861550574714,-0.003666572416436781,0.0,0.14790827356321837,0.10232159960919536,0.0,-1.1781123413793107E-7,-1.2321439011494252E-7,0.0,0.0,0.0,-2.812822137931034E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021678148597701154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7488038574712637E-5,-0.0012463259349425285,-0.0012727311816091952,-0.001238007362413793,-0.025583951655172417,-0.026809307402298848,0.0,-3.502638896551725E-5,0.0,0.0,0.0,0.0,-1.1043378390804596E-6,0.0,0.0,0.0,0.0,1.3180668333333331E-5,0.0,0.0,0.0,0.0,0.0,-2.2820894678160915E-7,-1.968238252873563E-5,0.0,-1.8930509735632185E-6,-5.884339505747127E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564907977011493E-4,3.4800326712643674E-4,0.0,0.0,0.0,-0.01850055051724138,-0.01904700693103448,0.0,0.0,0.0,-4.2296501494252874E-6,0.0,0.0,0.0,-7.821843517241375E-6,0.0,0.0,-1.6084994678160919E-4,0.0,0.0,-0.0016796690287356317,-0.0017527192563218394,0.0,0.0,-1.1678030252873561E-4,0.0,0.0,0.0,-3.276684981609195E-4,-4.562297344827587E-6,-8.589829908045978E-5,-2.9444335873563216E-4,0.0,0.0,0.0,-4.005961149425274E-6,0.0,0.0,0.0,-5.105009252873563E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5366242183908047E-6,-8.54517403448276E-6,0.0,0.0,0.0,0.0,-3.942748850574713E-6,-4.091966459770115E-6,-4.0212090804597556E-6,0.0,0.0,0.0,0.0,-4.092191954022977E-6,0.0,-9.624580908045978E-7,0.0,0.0,0.0,-3.6635505816091945E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7869725114942528E-5,-0.0076122844827586226,-6.503140610344827E-5,-6.670973864367815E-5,0.0,0.0,0.0,0.0,-0.01301131395402299,-0.013384007758620685,0.0,-3.4228517816091943E-6,-4.715017172413793E-5,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.04812436349195401,0.048506455829885047,0.0,1.8715424354022996,2.0148479487356337,0.0,2.2309977448275865E-6,2.2581171425287355E-6,0.0,0.0,0.0,3.737348344827586E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153753335632184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7488038574712637E-5,0.0,0.0,0.0,0.0,0.016799462983908046,0.016911694740229886,0.01731356884827586,0.4258457344827586,0.43042580229885047,0.0,4.384865310344827E-4,0.0,0.0,0.0,0.0,1.8898216321839078E-5,0.0,0.0,0.0,0.0,-9.014592160919537E-5,0.0,0.0,0.0,0.0,0.0,2.971454009195402E-6,4.099052183908046E-4,0.0,2.9752883494252874E-5,7.95241016091954E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025980638183908046,-0.0026037355471264356,0.0,0.0,0.0,0.2516258593103448,0.25382367034482756,0.0,0.0,0.0,4.496772459770114E-5,0.0,0.0,0.0,1.0653493379310342E-4,0.0,0.0,0.002405628119540229,0.0,0.0,0.02564816342528735,0.025826008804597702,0.0,0.0,0.0021263809011494257,0.0,0.0,0.0,0.004600106105747125,4.62216848275862E-5,0.0011108186390804595,0.0037072906045977016,0.0,0.0,0.0,1.711070114942516E-5,0.0,0.0,0.0,0.007139258390804598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3509429425287357E-5,1.2303318E-4,0.0,0.0,0.0,0.0,6.427897126436781E-5,6.459273839080458E-5,1.4879694252873341E-5,0.0,0.0,0.0,0.0,1.4722112643678153E-5,0.0,1.1073277632183907E-5,0.0,0.0,0.0,0.004926981374712643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2332144804597699E-4,0.14488275655172414,8.075625868965518E-4,8.134286905747124E-4,0.0,0.0,0.0,0.0,0.18517446022988504,0.18743897999999992,0.0,5.011050505747125E-5,5.901408068965516E-4,
EOSUSDC,3.3902230129080464,3.428958212666667,0.0,185.71147582528735,198.693892654023,0.0,1.4186191227586207E-4,1.439364111954023E-4,0.0,0.0,0.0,0.0023899407310344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814125640229886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012463259349425285,0.0,0.0,0.0,0.016799462983908046,0.0,1.1833411912528737,1.2296204724482755,30.22716129310345,30.62075463218391,0.0,0.029330952551724136,0.0,0.0,0.0,0.0,0.0010573025195402296,0.0,0.0,0.0,0.0,-0.007064292032183906,0.0,0.0,0.0,0.0,0.0,1.9805475290804597E-4,0.02709568574712644,0.0,0.002034001410229885,0.055541962459770104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22853001726436778,-0.22934091742528745,0.0,0.0,0.0,17.564481334482757,17.751706203448272,0.0,0.0,0.0,0.002952371636781609,0.0,0.0,0.0,0.0070978874586206915,0.0,0.0,0.16806884366666666,0.0,0.0,1.843397838850574,1.8664980564367817,0.0,0.0,0.13992997481609196,0.0,0.0,0.0,0.3210697254252873,0.003140036589655172,0.07613661081609195,0.26242768891954027,0.0,0.0,0.0,0.0014097252298850504,0.0,0.0,0.0,0.48808545229885053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015537367022988508,0.008905253506896553,0.0,0.0,0.0,0.0,0.004496343390804598,0.004531616447126436,0.0012650530919540077,0.0,0.0,0.0,0.0,0.0012812241149425295,0.0,7.570271636781608E-4,0.0,0.0,0.0,0.34194960363218385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015773726026436785,10.341394393103446,0.05771931367931035,0.058301575428735625,0.0,0.0,0.0,0.0,12.60197405632184,12.743585403448275,0.0,0.0033668084183908044,0.041321709448275866,
EOSUSDT,3.41334300054023,3.4593741759540233,0.0,194.8369254505748,209.97277479425296,0.0,1.426165535862069E-4,1.4500527328735634E-4,0.0,0.0,0.0,0.0024036622344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.084996394252876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012727311816091952,0.0,0.0,0.0,0.016911694740229886,1.1833411912528737,0.0,1.242002117896552,30.69462960344828,31.146717160919547,0.0,0.029515884344827593,0.0,0.0,0.0,0.0,0.001046129308045977,0.0,0.0,0.0,0.0,-0.007233602485057472,0.0,0.0,0.0,0.0,0.0,2.0152726536781614E-4,0.027195941839080463,0.0,0.0020603610587356324,0.05616681305747126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22947018342528747,-0.2298952860229886,0.0,0.0,0.0,17.668305768965517,17.882327555172417,0.0,0.0,0.0,0.002987787811494253,0.0,0.0,0.0,0.007127917782758621,0.0,0.0,0.16883217150574714,0.0,0.0,1.8834074197701147,1.909541184942529,0.0,0.0,0.14034567311494256,0.0,0.0,0.0,0.3276897504367816,0.0031737393413793103,0.07686340263218391,0.2664721383218391,0.0,0.0,0.0,0.0015985633908045895,0.0,0.0,0.0,0.4992989235632184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555418952873563,0.00896666573448276,0.0,0.0,0.0,0.0,0.004543471954022989,0.004586512208045976,0.0014512020804597547,0.0,0.0,0.0,0.0,0.0014715041609195405,0.0,7.743547845977011E-4,0.0,0.0,0.0,0.3432629836091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592679128390805,10.396776537931034,0.058327340941379306,0.05899246622643679,0.0,0.0,0.0,0.0,12.714424874712643,12.887001010344829,0.0,0.003387853409195402,0.041784430896551726,
ETCUSDT,3.532409853551723,3.587271546275862,0.0,305.5776119931034,322.7928665482758,0.0,1.514386775172414E-4,1.5426229806896554E-4,0.0,0.0,0.0,0.0024409274344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.572670920689653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001238007362413793,0.0,0.0,0.0,0.01731356884827586,1.2296204724482755,1.242002117896552,0.0,34.16319660344827,34.68399013793103,0.0,0.029600226275862073,0.0,0.0,0.0,0.0,0.0010932265931034484,0.0,0.0,0.0,0.0,-0.00705911516551724,0.0,0.0,0.0,0.0,0.0,2.1590261148275863E-4,0.02889736896551724,0.0,0.00226730769275862,0.05929761910344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19439630937931018,-0.19507243331034474,0.0,0.0,0.0,18.511476037931036,18.76083692068966,0.0,0.0,0.0,0.002991912255172414,0.0,0.0,0.0,0.007314512996551724,0.0,0.0,0.17552996444827587,0.0,0.0,2.165565947586206,2.1982501693103447,0.0,0.0,0.14784859272413794,0.0,0.0,0.0,0.3693745811034481,0.003140373217241379,0.07993060934482758,0.2868785184827586,0.0,0.0,0.0,0.001817582586206886,0.0,0.0,0.0,0.5875502913793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015704323827586204,0.009580815727586204,0.0,0.0,0.0,0.0,0.004910393551724137,0.004965046203448276,0.0016446785862068787,0.0,0.0,0.0,0.0,0.0016777978620689674,0.0,8.592153358620687E-4,0.0,0.0,0.0,0.3509963043448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016461197941379308,10.909430179310345,0.06122246362413793,0.06201575049310344,0.0,0.0,0.0,0.0,13.4146861,13.604378555172412,0.0,0.0034948612551724133,0.043349105586206894,
ETHUSDC,87.29813056896552,89.25318072413793,0.0,21001.019034482764,21545.07270172414,0.0,0.004462249896551724,0.004584368206896551,0.0,0.0,0.0,0.059517996551724135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4713362068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025583951655172417,0.0,0.0,0.0,0.4258457344827586,30.22716129310345,30.69462960344828,34.16319660344827,0.0,1164.9657931034485,0.0,0.6410330689655174,0.0,0.0,0.0,0.0,0.038527727586206886,0.0,0.0,0.0,0.0,-0.10319646206896553,0.0,0.0,0.0,0.0,0.0,0.006314252844827587,0.8018319310344827,0.0,0.07095127775862069,1.584591448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847982172413791,2.8632642413793072,0.0,0.0,0.0,459.8940568965518,466.90902586206903,0.0,0.0,0.0,0.07215286206896551,0.0,0.0,0.0,0.17076956724137932,0.0,0.0,4.243100948275862,0.0,0.0,78.12161034482759,79.22608362068968,0.0,0.0,3.8775549482758622,0.0,0.0,0.0,13.02961075862069,0.06432835344827587,1.9656523275862072,8.058628379310345,0.0,0.0,0.0,0.05936046551724092,0.0,0.0,0.0,23.99091051724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033269991379310346,0.22470244655172417,0.0,0.0,0.0,0.0,0.14011401724137934,0.14188251551724138,0.05409891379310281,0.0,0.0,0.0,0.0,0.053429655172413916,0.0,0.028807445862068966,0.0,0.0,0.0,7.571981379310346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856073362068966,277.66927586206896,1.5294748637931035,1.5525866327586209,0.0,0.0,0.0,0.0,383.4040120689655,390.6205948275862,0.0,0.08374962068965515,1.077596379310345,
