 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,0.0017554621241379312,0.0017722749494252874,0.0,0.6343464450574715,0.6377093471264369,0.0,4.655731494252873E-8,4.715666666666667E-8,4.292252873563266E-7,0.0,0.0,2.2380942528735645E-7,0.0,1.3510809425287355E-6,0.0,0.0,1.365910574712644E-6,0.0,0.0,0.0,0.0,-3.0833478160919545E-5,4.341897011494253E-6,0.006129560459770115,0.0,0.0,3.120732183908046E-8,0.0,0.0,0.0,8.433443678160918E-7,1.3198888045977006E-7,0.0,6.271413793103449E-6,0.0,2.459278850574714E-6,3.4566498850574723E-4,3.441281471264368E-4,4.125012436781609E-4,0.013753711494252877,0.01381456206896552,0.0,1.7568319540229888E-6,0.0,0.0,0.0,0.0,0.0,0.0,3.0240797701149417E-7,0.0,0.0,1.2523708045977014E-6,0.0,0.0,3.418745517241379E-6,0.0,0.0,6.780336091954026E-8,1.387013103448276E-5,0.0,5.343879770114943E-7,1.98740643678161E-5,-1.2571145977011496E-6,0.0,0.0,0.0,-1.9280735632183927E-5,-1.3006491954022988E-7,0.0,0.0,0.0,1.596910436781609E-4,1.5932075402298854E-4,0.0,0.0,0.0,0.005663012413793103,0.005688313793103448,0.0,0.0,0.0,-6.02360919540232E-8,0.0,0.0,-3.4390137931034475E-8,1.1631022988505746E-6,0.0,2.582455172413794E-5,8.370808735632182E-5,0.0,0.0,5.829911264367817E-4,5.863578390804599E-4,3.448842298850576E-6,0.0,3.906389425287356E-5,0.0,0.0,0.0,8.385279080459768E-5,1.8947839080459772E-7,1.2807581609195403E-5,9.71838022988506E-5,0.0,0.0,0.0,3.891839080459537E-7,3.162349655172415E-6,0.0,0.0,2.028315862068966E-4,0.0,4.647578620689656E-6,0.0,0.0,-2.2543950114942528E-4,0.0,0.0,0.0,2.4678068965517246E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1458121839080453E-5,0.0,0.0,0.0,0.0,2.6292473563218383E-7,5.531919310344828E-6,4.3162639080459774E-5,0.0,0.0,0.0,1.8336126436781616E-6,1.837665747126437E-6,4.103977011494084E-7,0.0,0.0,0.0,0.0,4.380735632183788E-7,0.0,1.9042779310344835E-7,0.0,0.0,1.1062422988505748E-5,6.58578620689655E-5,0.0,1.9576126436781608E-8,2.0336834482758622E-8,0.0,0.0,0.0,0.0,7.301605057471267E-6,0.004689390804597702,1.9609242758620692E-5,1.96549540229885E-5,-3.282081379310345E-5,0.0,0.0,0.0,0.0031141335632183906,0.003121375632183909,0.0,5.080220689655172E-7,2.2106397701149426E-5,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,5.590545124137931E-4,5.66075621954023E-4,0.0,0.16390126232183908,0.16643575321839085,0.0,1.3657751609195404E-8,1.3880576436781613E-8,2.8633057471264663E-7,0.0,0.0,2.2538988505747157E-8,0.0,3.4143400229885045E-7,0.0,0.0,3.2841318390804597E-7,0.0,0.0,0.0,0.0,-1.1059925977011495E-5,1.2875111954022987E-6,0.002005732885057472,0.0,0.0,8.777638505747127E-9,0.0,0.0,0.0,1.9845261494252873E-7,4.6791035747126423E-8,0.0,1.756291379310345E-6,0.0,9.157341494252873E-7,1.0605127183908047E-4,1.0616810839080461E-4,1.1633269045977013E-4,0.004390770057471266,0.0044435787931034485,0.0,-1.669001954022987E-7,0.0,0.0,0.0,0.0,3.0240797701149417E-7,0.0,0.0,0.0,0.0,3.6171926436781613E-7,0.0,0.0,1.0729471379310344E-6,0.0,0.0,2.1582184942528742E-8,3.975502758620691E-6,0.0,1.4578191264367815E-7,5.614563908045977E-6,-2.562150574712644E-7,0.0,0.0,0.0,5.943054597701148E-6,-3.5147083908045975E-8,0.0,0.0,0.0,6.770544459770115E-5,6.820160701149426E-5,0.0,0.0,0.0,0.001755467793103448,0.0017742805172413795,0.0,0.0,0.0,-4.438371149425287E-7,0.0,0.0,-2.9126E-9,3.004094252873563E-7,0.0,5.852860344827587E-6,2.7085409885057467E-5,0.0,0.0,2.79391583908046E-4,2.8347310574712646E-4,1.03770308045977E-6,0.0,1.1003497471264367E-5,0.0,0.0,0.0,2.708008712643678E-5,5.12467816091956E-9,3.4614311494252874E-6,2.7203661839080465E-5,0.0,0.0,0.0,3.0072988505746534E-7,7.046832413793104E-7,0.0,0.0,5.741036551724135E-5,0.0,1.890001827586207E-6,0.0,0.0,-4.357482540229886E-5,0.0,0.0,0.0,6.562093103448275E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523766781609193E-6,0.0,0.0,0.0,0.0,6.847314022988505E-8,1.8094707241379314E-6,1.0932797816091953E-5,0.0,0.0,0.0,4.669945977011495E-7,4.717973218390804E-7,3.0260988505746794E-7,0.0,0.0,0.0,0.0,2.962688505747112E-7,0.0,1.2670186551724142E-7,0.0,0.0,3.395323908045977E-6,2.0003591379310344E-5,0.0,6.8800545977011495E-9,7.015061034482758E-9,0.0,0.0,0.0,0.0,2.3176081494252875E-6,0.0013748979885057472,5.185957551724138E-6,5.28604908045977E-6,-6.57917241379315E-8,0.0,0.0,0.0,9.489253678160919E-4,9.516147471264371E-4,0.0,1.497766896551724E-7,6.0522098850574725E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GTOUSDT,0.002793421565517241,0.002812165257471264,0.0,1.0570749652873563,1.0606731183908047,0.0,7.99410643678161E-8,8.026229885057471E-8,4.279816091954108E-7,0.0,0.0,2.005319540229886E-7,0.0,1.8904794022988508E-6,0.0,0.0,2.202120459770115E-6,0.0,0.0,0.0,0.0,-5.5443901149425295E-5,7.645106436781608E-6,0.010978805057471263,0.0,0.0,5.0606298850574715E-8,0.0,0.0,0.0,1.377082183908046E-6,1.8760691264367806E-7,0.0,1.0193E-5,0.0,5.087034942528736E-6,5.031811149425287E-4,4.985543011494254E-4,6.085726183908046E-4,0.021500085057471263,0.021565737931034484,0.0,-1.1165216091954014E-6,0.0,0.0,0.0,0.0,1.2523708045977014E-6,0.0,3.6171926436781613E-7,0.0,0.0,0.0,0.0,0.0,5.68278896551724E-6,0.0,0.0,8.579681149425287E-8,2.2011524137931035E-5,0.0,9.823406436781609E-7,3.382907356321839E-5,-2.0077847126436782E-6,0.0,0.0,0.0,-3.8203264367816084E-5,-3.292650804597701E-7,0.0,0.0,0.0,2.6400968045977E-4,2.637310045977011E-4,0.0,0.0,0.0,0.008259922068965517,0.008286572413793101,0.0,0.0,0.0,-2.2616880459770115E-6,0.0,0.0,-6.660296551724137E-8,1.931842528735632E-6,0.0,4.371734482758621E-5,9.137932643678161E-5,0.0,0.0,0.0010600947356321838,0.0010668807816091954,4.780954252873563E-6,0.0,6.546482988505747E-5,0.0,0.0,0.0,1.3226741609195398E-4,6.156091954023089E-9,2.2438280459770118E-5,1.5550081839080457E-4,0.0,0.0,0.0,3.914712643677945E-7,4.680436551724138E-6,0.0,0.0,3.0289289655172416E-4,0.0,7.230762758620691E-6,0.0,0.0,-3.369673954022989E-4,0.0,0.0,0.0,3.909917241379311E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9967395402298846E-5,0.0,0.0,0.0,0.0,4.090028505747126E-7,1.0286987586206898E-5,8.064574022988506E-5,0.0,0.0,0.0,2.736794252873564E-6,2.7430273563218386E-6,3.6025747126436037E-7,0.0,0.0,0.0,0.0,4.115471264367705E-7,0.0,-2.4949641379310343E-7,0.0,0.0,1.8310783908045975E-5,1.0801789655172413E-4,0.0,3.638311494252873E-8,3.708609655172414E-8,0.0,0.0,0.0,0.0,1.0000870804597702E-5,0.006516026436781609,3.6148126206896544E-5,3.626153908045977E-5,-1.3486963448275865E-4,0.0,0.0,0.0,0.005258573333333333,0.0052226485057471255,0.0,7.106986206896552E-7,2.8040947126436784E-5,
GXSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HARDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HBARUSDT,0.008606617255172411,0.008660860837931035,0.0,3.2145291572413788,3.2243192689655173,0.0,2.469077482758621E-7,2.4726181034482754E-7,1.1824758620689879E-6,0.0,0.0,4.199710344827587E-7,0.0,5.328638482758619E-6,0.0,0.0,6.724603793103448E-6,0.0,0.0,0.0,0.0,-1.6444961379310347E-4,2.3283155862068962E-5,0.033920621724137935,0.0,0.0,1.5697425862068965E-7,0.0,0.0,0.0,4.125802241379311E-6,6.10084768965517E-7,0.0,3.1120362068965514E-5,0.0,1.3897201034482761E-5,0.0015169558103448277,0.0015060246862068963,0.0018737147620689653,0.06485952586206896,0.06502167068965516,0.0,-6.80372448275862E-6,0.0,0.0,0.0,0.0,3.418745517241379E-6,0.0,1.0729471379310344E-6,0.0,0.0,5.68278896551724E-6,0.0,0.0,0.0,0.0,0.0,2.64627575862069E-7,6.250390344827586E-5,0.0,2.7927524827586205E-6,1.0313430344827586E-4,-6.758126551724137E-6,0.0,0.0,0.0,-1.0582132758620686E-4,-9.606951379310343E-7,0.0,0.0,0.0,8.330072206896549E-4,8.342028034482759E-4,0.0,0.0,0.0,0.025091201379310344,0.025146715517241378,0.0,0.0,0.0,-8.210964482758622E-6,0.0,0.0,-2.4722227586206885E-7,5.802310344827586E-6,0.0,1.3174374137931038E-4,2.7090340689655174E-4,0.0,0.0,0.003236936689655172,0.0032544446896551724,1.5178825517241379E-5,0.0,2.0656384137931035E-4,0.0,0.0,0.0,4.0092539310344823E-4,-3.1721000000000007E-7,6.995594137931034E-5,4.824350137931034E-4,0.0,0.0,0.0,1.0242413793102857E-6,1.362477448275862E-5,0.0,0.0,9.290794482758621E-4,0.0,2.300949206896552E-5,0.0,0.0,-0.0011332119758620687,0.0,0.0,0.0,1.2228603448275862E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582237689655172E-4,0.0,0.0,0.0,0.0,1.2050891724137928E-6,3.0385051379310347E-5,2.5257563103448275E-4,0.0,0.0,0.0,8.397493103448278E-6,8.415469310344826E-6,8.424068965517168E-7,0.0,0.0,0.0,0.0,1.1795068965516773E-6,0.0,-1.1995189999999996E-6,0.0,0.0,4.5986910344827566E-5,3.293353965517242E-4,0.0,1.173445E-7,1.193248724137931E-7,0.0,0.0,0.0,0.0,2.997420931034483E-5,0.019699284482758626,1.0953808310344828E-4,1.0993835862068964E-4,-4.049218068965516E-4,0.0,0.0,0.0,0.01608149344827586,0.015930965172413793,0.0,1.968960689655172E-6,8.805885517241377E-5,
HIVEUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
