 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,0.005415004698850574,0.005450164799999999,0.0,2.0970966625287346,2.1045030632183908,0.0,1.6321186436781612E-7,1.640923977011495E-7,-7.952527218390802E-4,0.0,0.0,1.0710229885057472E-6,0.0,2.1329691034482765E-6,0.0,0.0,3.4668436781609187E-6,0.0,0.0,0.0,0.0,0.0,5.947195862068968E-6,0.02313172114942529,0.0,0.0,1.9077061149425288E-7,0.0,0.0,0.0,-1.6706030344827587E-6,2.629298666666667E-7,0.0,3.2455E-5,0.0,1.197644275862069E-5,0.0010563896597701147,0.0010569316804597702,0.0016547415103448275,0.025573610344827597,0.025708458620689663,0.0,2.228262758620689E-5,0.0,0.0,0.0,0.0,0.0,0.0,-4.2137894252873555E-7,0.0,0.0,6.600528735632184E-8,0.0,0.0,-3.0489118620689655E-5,0.0,0.0,1.360452735632184E-7,3.869544827586207E-5,0.0,2.1229626436781616E-6,-1.8371494252873714E-6,0.0,0.0,0.0,0.0,0.0,2.252849195402299E-7,0.0,0.0,0.0,-2.580624367816092E-4,-2.5434233103448277E-4,0.0,0.0,0.0,0.017249805747126434,0.017286594942528738,0.0,0.0,0.0,2.340783908045977E-6,0.0,0.0,2.566515402298851E-7,2.568670114942529E-6,0.0,-4.0785503448275856E-5,1.790431195402299E-4,0.0,0.0,0.002011218781609196,0.0020123541609195403,0.0,0.0,6.687586666666668E-5,0.0,0.0,0.0,2.643030850574713E-4,2.693138620689656E-6,4.3532905747126446E-5,1.76294016091954E-4,0.0,0.0,0.0,8.865195402298767E-7,2.7379519540229878E-5,0.0,0.0,4.324194942528737E-4,0.0,-4.26398816091954E-5,0.0,0.0,0.0,0.0,0.0,0.0,-3.088376896551724E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0425395402298852E-6,2.3270518850574713E-5,6.964625517241379E-5,0.0,0.0,0.0,2.1303195402298846E-6,2.1568813793103443E-6,1.1066000000000097E-6,0.0,0.0,0.0,0.0,1.0531218390804318E-6,0.0,5.686964137931037E-7,0.0,0.0,5.835536781609196E-5,2.1085582758620692E-4,0.0,8.469894482758623E-8,8.44554551724138E-8,0.0,0.0,0.0,0.0,7.008941379310347E-6,0.019699458390804597,2.4862004137931053E-5,2.519462367816092E-5,-9.525147678160919E-4,0.0,0.0,0.0,0.010826421379310343,0.010921038620689657,0.0,1.7623255172413802E-6,-2.8414482758620693E-5,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,-3.3857002804597706E-4,-3.50142962413793E-4,0.0,-0.197368355367816,-0.19782544402298838,0.0,-1.2542239770114945E-8,-1.2493133678160922E-8,1.1205285160919536E-4,0.0,0.0,-3.7870632183908095E-8,0.0,-1.3177492068965507E-7,0.0,0.0,-3.49728735632182E-8,0.0,0.0,0.0,0.0,0.0,1.0053503448275859E-7,-0.0015350577816091952,0.0,0.0,-2.719067195402299E-8,0.0,0.0,0.0,4.591100999999999E-7,8.644460114942525E-9,0.0,-2.6215862068965515E-6,0.0,-1.0898041379310337E-7,-5.449481229885055E-5,-5.441223229885053E-5,-1.479980531034483E-4,0.0015082939655172414,0.0014679098275862073,0.0,-1.4770624137931031E-6,0.0,0.0,0.0,0.0,-4.2137894252873555E-7,0.0,0.0,0.0,0.0,3.876387011494252E-7,0.0,0.0,7.166742137931033E-6,0.0,0.0,1.8552794252873556E-9,-1.7495551724137933E-6,0.0,-1.4322906321839086E-7,5.711210919540229E-6,0.0,0.0,0.0,0.0,0.0,1.2447822988505746E-8,0.0,0.0,0.0,1.2153637701149429E-4,1.2123939241379312E-4,0.0,0.0,0.0,-0.001026834252873563,-0.001057084229885058,0.0,0.0,0.0,7.705666666666667E-8,0.0,0.0,-1.2097321839080451E-9,-1.5418591954022983E-7,0.0,1.7214276896551726E-5,-1.046818183908046E-5,0.0,0.0,-1.1219045632183906E-4,-1.1466381149425291E-4,0.0,0.0,-2.8528471264367846E-7,0.0,0.0,0.0,-1.0459766321839075E-5,-2.041058965517241E-7,-8.419625287356308E-7,-7.810930114942527E-6,0.0,0.0,0.0,-2.177845977011486E-7,-3.017643218390805E-6,0.0,0.0,-9.003854022988489E-6,0.0,6.8405506321839085E-6,0.0,0.0,0.0,0.0,0.0,0.0,4.4313062068965514E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.975525287356317E-8,-1.6517512873563216E-6,7.16138965517244E-7,0.0,0.0,0.0,3.017438505747128E-7,3.0042351724137934E-7,-9.605931034482534E-8,0.0,0.0,0.0,0.0,-1.2364574712643547E-7,0.0,3.405799999999986E-9,0.0,0.0,-2.6820339080459758E-6,-1.1438534482758617E-5,0.0,-9.926880000000002E-9,-9.851869310344827E-9,0.0,0.0,0.0,0.0,9.144781034482754E-7,-0.002090739643678161,3.638914103448275E-6,3.5556077816091963E-6,9.894549011494254E-5,0.0,0.0,0.0,-6.488998620689655E-4,-6.80935551724138E-4,0.0,-5.433524137931037E-8,1.1249465517241378E-5,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GTOUSDT,3.391812735632185E-4,3.3731774827586223E-4,0.0,-0.04119554494252871,-0.03844642528735622,0.0,8.620818390804595E-9,8.955426436781613E-9,8.942397356321835E-5,0.0,0.0,1.4448563218390798E-7,0.0,1.239354827586207E-7,0.0,0.0,6.080287356321841E-7,0.0,0.0,0.0,0.0,0.0,1.8642131034482755E-6,0.001776124022988506,0.0,0.0,-1.273937701149424E-8,0.0,0.0,0.0,1.0758912758620688E-6,7.680192988505739E-8,0.0,9.899310344827594E-7,0.0,2.494691034482759E-6,9.707792988505755E-5,9.904091609195402E-5,1.3848648275862142E-5,0.00920168103448276,0.009169974137931032,0.0,1.4227827586206893E-6,0.0,0.0,0.0,0.0,6.600528735632184E-8,0.0,3.876387011494252E-7,0.0,0.0,0.0,0.0,0.0,7.037939999999999E-6,0.0,0.0,2.7406578160919524E-8,5.191793103448276E-6,0.0,1.8768787356321843E-7,1.4422959770114937E-5,0.0,0.0,0.0,0.0,0.0,8.52634252873563E-8,0.0,0.0,0.0,1.9089343678160912E-4,1.912274620689654E-4,0.0,0.0,0.0,0.0016811666666666672,0.0016259133333333324,0.0,0.0,0.0,4.913057471264363E-7,0.0,0.0,5.538263218390805E-8,2.758798850574712E-7,0.0,2.743023793103448E-5,1.4960763218390799E-5,0.0,0.0,1.9201608045977018E-4,1.9384232183908043E-4,0.0,0.0,1.3500205747126436E-5,0.0,0.0,0.0,4.006540114942529E-5,9.268172413793096E-8,7.614032183908046E-6,2.2224728735632184E-5,0.0,0.0,0.0,-4.2698850574713545E-8,-1.21304367816092E-6,0.0,0.0,7.730874712643677E-5,0.0,5.6548143678160914E-6,0.0,0.0,0.0,0.0,0.0,0.0,3.2708758620689648E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6157804597701147E-7,1.7913177011494256E-6,1.8069410344827588E-5,0.0,0.0,0.0,1.1788614942528734E-6,1.1875779310344822E-6,2.378068965517222E-7,0.0,0.0,0.0,0.0,1.8854712643677146E-7,0.0,1.3967848275862067E-7,0.0,0.0,5.236304597701147E-6,2.6990482758620694E-5,0.0,-1.7955034482758596E-9,-1.6504931034482704E-9,0.0,0.0,0.0,0.0,4.520560344827586E-6,-2.0193873563218443E-4,1.4668295517241377E-5,1.468008632183908E-5,6.199209195402275E-6,0.0,0.0,0.0,0.0012415110344827591,0.001150240344827586,0.0,2.9119448275862056E-7,1.931624137931034E-5,
GXSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HARDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HBARUSDT,-0.031674823558620696,-0.032112136668965514,0.0,-13.367681202068962,-13.437770403448274,0.0,-1.0164489586206897E-6,-1.0173630827586208E-6,0.004747376593103448,0.0,0.0,-5.920355172413795E-6,0.0,-1.138059751724138E-5,0.0,0.0,-1.3979731034482753E-5,0.0,0.0,0.0,0.0,0.0,-2.0338884827586218E-5,-0.14745695379310345,0.0,0.0,-1.67302044137931E-6,0.0,0.0,0.0,1.1784102620689654E-5,-1.0804470206896548E-6,0.0,-2.0046220689655167E-4,0.0,-4.1569395862068956E-5,-0.005710891606896554,-0.005689698924137929,-0.01047497222758621,-0.11705886896551723,-0.11904179999999999,0.0,-1.2776097931034482E-4,0.0,0.0,0.0,0.0,-3.0489118620689655E-5,0.0,7.166742137931033E-6,0.0,0.0,7.037939999999999E-6,0.0,0.0,0.0,0.0,0.0,-5.636129724137931E-7,-2.1506427586206895E-4,0.0,-1.1998021034482762E-5,6.315996551724146E-5,0.0,0.0,0.0,0.0,0.0,-7.929238620689661E-7,0.0,0.0,0.0,0.004178700137931034,0.0041635467655172405,0.0,0.0,0.0,-0.1046558275862069,-0.10546853931034486,0.0,0.0,0.0,-8.95921724137931E-6,0.0,0.0,-1.185661931034483E-6,-1.2657817241379312E-5,0.0,7.948886275862068E-4,-0.0010618078137931035,0.0,0.0,-0.011859978137931035,-0.012006931655172415,0.0,0.0,-2.652274344827586E-4,0.0,0.0,0.0,-0.0014335330896551722,-1.588311517241379E-5,-2.0190080000000003E-4,-0.0010262338137931037,0.0,0.0,0.0,-1.194375172413789E-5,-1.7642075172413796E-4,0.0,0.0,-0.002151407034482759,0.0,3.5363402758620694E-4,0.0,0.0,0.0,0.0,0.0,0.0,2.4317225172413792E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472860689655171E-6,-1.4125903655172413E-4,-2.98438372413793E-4,0.0,0.0,0.0,-3.3134172413793082E-6,-3.4718006896551696E-6,-1.0515544827586226E-5,0.0,0.0,0.0,0.0,-9.775910344827363E-6,0.0,-2.8998983448275875E-6,0.0,0.0,-3.0305386206896554E-4,-0.0011444551379310344,0.0,-6.566366137931034E-7,-6.538266689655174E-7,0.0,0.0,0.0,0.0,-2.887170344827588E-5,-0.13340896620689657,-5.467101172413799E-5,-5.832132551724136E-5,0.006388302972413793,0.0,0.0,0.0,-0.06765764275862071,-0.06871430827586207,0.0,-8.373099310344829E-6,2.716286206896552E-4,
HIVEUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
