 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NKNUSDT,0.0012334761862068965,0.0012113255218390803,0.0,0.12596445126436787,0.11790925839080463,0.0,1.5586328735632193E-8,1.5158358620689658E-8,-1.048567816091964E-6,0.0,0.0,7.175687356321841E-7,0.0,1.2936133563218392E-6,0.0,0.0,1.3747834482758626E-6,0.0,0.0,0.0,0.0,8.413974712643679E-6,4.650606436781608E-6,0.005781495862068967,0.0,0.0,1.1756866666666669E-8,0.0,0.0,0.0,1.3484861839080463E-6,8.880556091954025E-8,0.0,4.6431126436781616E-6,0.0,5.34606643678161E-6,1.088411218390805E-4,1.0428478850574711E-4,-2.0685203678160927E-4,0.012006573793103444,0.01188162804597701,0.0,7.805262528735632E-6,0.0,0.0,0.0,0.0,1.0582724137931035E-6,-0.0010411477011494253,2.0532029885057475E-7,0.0,0.0,9.521629885057473E-7,0.0,0.0,5.676495172413794E-6,0.0,0.0,4.89192643678161E-8,9.450397701149429E-6,0.0,4.570424827586208E-7,2.546777471264367E-5,2.4477903448275863E-7,0.0,0.0,0.0,-9.134925057471267E-5,2.0979004597701156E-7,0.0,0.0,0.0,1.5240231034482766E-4,1.527790344827586E-4,0.0,0.0,0.0,0.0026869852873563213,0.0026405634482758633,0.0,0.0,0.0,1.0266028965517249E-5,0.0,0.0,1.1490480459770114E-7,8.82389195402299E-7,0.0,3.253913103448277E-5,9.417500459770114E-5,0.0,0.0,1.3506193103448251E-4,1.1508105747126432E-4,0.0,0.0,3.3031151724137936E-5,0.0,0.0,0.0,7.021311264367819E-5,1.0749324137931034E-6,5.986354022988506E-6,5.2564788505747146E-5,0.0,0.0,0.0,-1.0933632183908208E-6,3.264335172413793E-6,0.0,0.0,8.851974712643679E-5,0.0,3.0553354022988515E-6,0.0,0.0,1.0125837931034485E-4,0.0,0.0,0.0,3.5664006896551738E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.751540229885059E-6,0.0,0.0,0.0,0.0,1.2953287356321848E-7,-5.780125287356321E-6,-1.4228313333333327E-4,0.0,8.978289655172456E-8,0.0,6.667641379310346E-7,6.501942528735631E-7,-1.0937517241379597E-6,0.0,0.0,0.0,0.0,-1.1724804597701333E-6,0.0,7.508345517241382E-7,-5.897820919540227E-6,0.0,5.19261609195402E-6,-2.0874772643678164E-4,0.0,3.780875862068967E-9,3.6530321839080487E-9,0.0,0.0,0.0,0.0,5.792837471264368E-6,0.004657151724137932,2.0308345287356324E-5,1.9909882758620693E-5,3.763209425287361E-5,0.0,0.0,0.0,0.0013338673563218397,0.0012223055172413794,0.0,7.690457471264367E-7,2.8023262068965517E-5,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.021721734896551728,0.021388751172413782,0.0,2.146815400000001,1.9831846137931035,0.0,2.723098620689655E-7,2.6345386206896566E-7,-2.1116689655172447E-5,0.0,0.0,1.2904889655172413E-5,0.0,2.367641448275862E-5,0.0,0.0,2.587998620689655E-5,0.0,0.0,0.0,0.0,1.484964827586207E-4,8.296550344827588E-5,0.10647656551724138,0.0,0.0,2.244980689655173E-7,0.0,0.0,0.0,2.3039540689655176E-5,1.6339085517241377E-6,0.0,8.42023448275862E-5,0.0,9.842578620689655E-5,0.0017910081379310342,0.0017015946896551716,-0.00445540351724138,0.21605159310344818,0.213166048275862,0.0,1.5768222068965516E-4,0.0,0.0,0.0,0.0,2.0136551724137935E-5,-0.022204565517241377,3.7373227586206888E-6,0.0,0.0,1.5582924137931037E-5,0.0,0.0,1.1662357931034481E-4,0.0,0.0,8.61269655172414E-7,1.8073537931034486E-4,0.0,8.18715724137931E-6,4.6581634482758627E-4,4.382526206896552E-6,0.0,0.0,0.0,-0.001589205793103448,3.7784565517241373E-6,0.0,0.0,0.0,0.0030155896551724145,0.0030097872413793096,0.0,0.0,0.0,0.048314386206896535,0.04716586896551724,0.0,0.0,0.0,1.7617348965517243E-4,0.0,0.0,2.1663579310344824E-6,1.7533641379310342E-5,0.0,6.395918620689655E-4,0.001717867034482759,0.0,0.0,0.0020193303448275803,0.00176583172413793,3.3031151724137936E-5,0.0,0.0,0.0,0.0,0.0,0.0013009516551724138,1.8522282758620686E-5,1.0457682758620686E-4,9.829588275862067E-4,0.0,0.0,0.0,-2.2098827586207084E-5,5.698850344827589E-5,0.0,0.0,0.001694030344827586,0.0,5.166988965517242E-5,0.0,0.0,0.0018224189655172403,0.0,0.0,0.0,6.061577931034484E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3315551724137935E-4,0.0,0.0,0.0,0.0,2.5194586206896547E-6,-9.996186206896553E-5,-0.002394760551724138,0.0,4.343452758620689E-6,0.0,1.1786372413793104E-5,1.147562068965517E-5,-2.2010827586207494E-5,0.0,0.0,0.0,0.0,-2.3485793103448465E-5,0.0,1.354792275862069E-5,-1.0362183448275863E-4,0.0,9.881020689655169E-5,-0.003995943517241379,0.0,8.098110344827586E-8,7.829889655172417E-8,0.0,0.0,0.0,0.0,1.0702191724137932E-4,0.08629689655172414,3.7456825517241367E-4,3.672589655172413E-4,0.0012225562758620687,0.0,0.0,0.0,0.027937399999999987,0.025932027586206892,0.0,1.4367199999999997E-5,5.223261379310345E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.04668526165517242,0.04590346135632183,0.0,4.944625312643677,4.594262501149426,0.0,5.921299080459771E-7,5.740633793103449E-7,-4.4558022988506E-5,0.0,0.0,2.6437570114942527E-5,0.0,4.879739701149427E-5,0.0,0.0,5.506615172413794E-5,0.0,0.0,0.0,0.0,3.1627926436781614E-4,1.7319848505747133E-4,0.22857433103448282,0.0,0.0,4.574182528735632E-7,0.0,0.0,0.0,4.896778114942529E-5,3.4553013333333336E-6,0.0,1.6614891954022998E-4,0.0,2.0672130574712655E-4,0.0038920478390804614,0.0037215020919540228,-0.008972870160919542,0.4648721310344826,0.45884354942528727,0.0,3.0126427356321845E-4,0.0,0.0,0.0,0.0,3.836548275862069E-5,-0.043415804597701155,8.518820919540232E-6,0.0,0.0,3.4409581609195404E-5,0.0,0.0,2.3884100689655177E-4,0.0,0.0,1.804169885057472E-6,3.7983128735632197E-4,0.0,1.7162556551724143E-5,9.807697471264367E-4,8.995984137931034E-6,0.0,0.0,0.0,-0.0038037706436781613,7.574017011494257E-6,0.0,0.0,0.0,0.006497504827586209,0.006489697931034482,0.0,0.0,0.0,0.10330141839080456,0.10092644137931034,0.0,0.0,0.0,3.5463944137931056E-4,0.0,0.0,4.414253563218392E-6,3.690931264367816E-5,0.0,0.0013012950344827592,0.003674193425287356,0.0,0.0,0.004710131724137917,0.003986801609195399,7.021311264367819E-5,0.0,0.0013009516551724138,0.0,0.0,0.0,0.0,3.7612751724137946E-5,2.1342305747126434E-4,0.002055568298850575,0.0,0.0,0.0,-4.550921839080511E-5,1.1424011724137933E-4,0.0,0.0,0.00368447195402299,0.0,1.11446167816092E-4,0.0,0.0,0.0038765948275862076,0.0,0.0,0.0,1.2211084137931036E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7530678160919545E-4,0.0,0.0,0.0,0.0,5.086404597701153E-6,-2.1270239080459777E-4,-0.005198163816091955,0.0,1.0764914137931029E-5,0.0,2.6739179310344838E-5,2.6045632183908042E-5,-4.648882758620825E-5,0.0,0.0,0.0,0.0,-5.005328735632239E-5,0.0,2.806644965517242E-5,-2.218773264367817E-4,0.0,1.8779657471264353E-4,-0.00844221602298851,0.0,1.568161379310345E-7,1.51315011494253E-7,0.0,0.0,0.0,0.0,2.243837954022989E-4,0.18257668965517249,7.979412390804599E-4,7.827969310344828E-4,0.0024514524597701163,0.0,0.0,0.0,0.06133805977011493,0.05683973103448276,0.0,2.9711478160919544E-5,0.0011044690344827587,
ONEUSDT,7.098672827586208E-4,6.942194275862067E-4,0.0,0.10641690551724134,0.10064129586206895,0.0,8.83071034482759E-9,8.576558620689653E-9,-6.924965517241415E-7,0.0,0.0,4.878027586206897E-7,0.0,7.742917931034483E-7,0.0,0.0,8.157296551724139E-7,0.0,0.0,0.0,0.0,5.280717241379311E-6,2.5757744827586204E-6,0.00294716,0.0,0.0,7.551703448275864E-9,0.0,0.0,0.0,7.974930344827587E-7,4.9850889655172436E-8,0.0,3.649441379310344E-6,0.0,3.3455131034482763E-6,7.200112413793102E-5,6.991005517241378E-5,-7.838604137931038E-5,0.006401331724137929,0.006304863448275861,0.0,5.518615172413794E-6,0.0,0.0,0.0,0.0,6.552241379310344E-7,-4.40015172413793E-4,9.00674482758621E-8,0.0,0.0,5.432924137931034E-7,0.0,0.0,2.9695682758620696E-6,0.0,0.0,2.8712931034482756E-8,5.696744827586209E-6,0.0,3.044050344827586E-7,1.3800393103448278E-5,1.5632882758620684E-7,0.0,0.0,0.0,-4.015130344827587E-5,1.331666896551725E-7,0.0,0.0,0.0,7.468762068965518E-5,7.54435172413793E-5,0.0,0.0,0.0,0.001522490344827586,0.0015019972413793106,0.0,0.0,0.0,7.460359310344828E-6,0.0,0.0,7.086958620689656E-8,4.7517448275862065E-7,0.0,1.949087586206897E-5,5.200122068965516E-5,0.0,0.0,7.98933793103447E-5,7.359282758620692E-5,1.0749324137931034E-6,0.0,1.8522282758620686E-5,0.0,0.0,0.0,3.7612751724137946E-5,0.0,4.060441379310345E-6,2.8211124137931036E-5,0.0,0.0,0.0,-7.016413793103483E-7,2.3415710344827583E-6,0.0,0.0,4.060510344827588E-5,0.0,1.7847165517241376E-6,0.0,0.0,5.551627586206896E-5,0.0,0.0,0.0,2.61487448275862E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2781034482758626E-6,0.0,0.0,0.0,0.0,9.038758620689655E-8,-3.838327586206897E-6,-7.726053793103452E-5,0.0,2.0554686206896556E-7,0.0,4.1637862068965507E-7,4.068689655172414E-7,-6.927379310344902E-7,0.0,0.0,0.0,0.0,-7.537517241379276E-7,0.0,5.231533103448276E-7,-3.951259310344827E-6,0.0,3.199779310344826E-6,-1.1254824827586206E-4,0.0,2.675903448275863E-9,2.6157862068965523E-9,0.0,0.0,0.0,0.0,3.2299158620689658E-6,0.0024922172413793095,1.0876497931034482E-5,1.0645168965517242E-5,4.091351724137947E-6,0.0,0.0,0.0,4.4188482758620695E-4,3.966475862068966E-4,0.0,4.799510344827586E-7,1.5779510344827585E-5,
ONGUSDT,0.003780999931034483,0.0036635120459770115,0.0,0.7991322436781607,0.7492003632183909,0.0,5.4695080459770106E-8,5.2688896551724144E-8,-6.04422988505755E-6,0.0,0.0,2.582880459770116E-6,0.0,4.817290114942528E-6,0.0,0.0,5.632944827586206E-6,0.0,0.0,0.0,0.0,3.0725126436781605E-5,1.2807622988505746E-5,0.015771744827586205,0.0,0.0,4.116377011494251E-8,0.0,0.0,0.0,4.19755011494253E-6,2.6491478160919545E-7,0.0,1.9484091954022974E-5,0.0,1.723423678160919E-5,4.0858232183908045E-4,3.847014022988507E-4,-5.835446436781612E-4,0.03343409655172412,0.032557859770114946,0.0,3.472237701149425E-5,0.0,0.0,0.0,0.0,3.3775862068965507E-6,-0.0025793045977011487,4.2698988505747144E-7,0.0,0.0,3.2754781609195417E-6,0.0,0.0,1.8484351724137928E-5,0.0,0.0,1.9175609195402305E-7,3.3561977011494256E-5,0.0,2.055284137931035E-6,6.697560919540228E-5,9.840496551724136E-7,0.0,0.0,0.0,-2.1650098850574723E-4,6.921480459770115E-7,0.0,0.0,0.0,3.954434482758621E-4,3.8197206896551717E-4,0.0,0.0,0.0,0.008142970114942524,0.007861924137931036,0.0,0.0,0.0,3.920906206896551E-5,0.0,0.0,3.692466666666667E-7,3.4040367816091953E-6,0.0,1.1450779310344829E-4,2.831620459770116E-4,0.0,0.0,7.64766206896551E-4,6.385671264367821E-4,5.986354022988506E-6,0.0,1.0457682758620686E-4,0.0,0.0,0.0,2.1342305747126434E-4,4.060441379310345E-6,0.0,1.6122485057471265E-4,0.0,0.0,0.0,-6.001632183908083E-6,1.2617841379310344E-5,0.0,0.0,2.642788505747126E-4,0.0,9.41547816091954E-6,0.0,0.0,2.981768965517241E-4,0.0,0.0,0.0,1.371242758620689E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400459770114944E-5,0.0,0.0,0.0,0.0,6.893011494252871E-7,-5.210908045977021E-6,-2.6147209195402307E-4,0.0,6.583413793103438E-7,0.0,2.440351724137932E-6,2.3480459770114947E-6,-6.237793103448387E-6,0.0,0.0,0.0,0.0,-6.32294252873568E-6,0.0,2.87097724137931E-6,-1.77364643678161E-5,0.0,2.8344160919540207E-5,-6.034008505747125E-4,0.0,2.023855172413793E-8,1.97612183908046E-8,0.0,0.0,0.0,0.0,1.6976519540229887E-5,0.013118551724137931,5.363951494252873E-5,5.1684620689655165E-5,1.0097073563218382E-4,0.0,0.0,0.0,0.0023370597701149417,0.002079731034482757,0.0,2.787719540229885E-6,8.70831724137931E-5,
ONTUSDT,0.03484830503448276,0.034368656390804594,0.0,3.5171438091954,3.261779680459769,0.0,4.7392866666666675E-7,4.612415862068966E-7,-3.260064367816092E-5,0.0,0.0,1.9855542528735633E-5,0.0,3.550286183908046E-5,0.0,0.0,4.136882068965517E-5,0.0,0.0,0.0,0.0,2.3697416091954018E-4,1.3074077471264368E-4,0.1739829379310345,0.0,0.0,3.494760459770114E-7,0.0,0.0,0.0,3.684612666666667E-5,2.5714927816091957E-6,0.0,1.1785209195402295E-4,0.0,1.6726724367816095E-4,0.0028358148735632177,0.002694870160919539,-0.006950128367816094,0.35059984827586194,0.3462329149425287,0.0,2.3187646666666663E-4,0.0,0.0,0.0,0.0,2.911410344827586E-5,-0.034319928735632194,6.539001609195403E-6,0.0,0.0,2.5227209195402294E-5,0.0,0.0,1.8207001379310348E-4,0.0,0.0,1.3390788505747127E-6,2.8515452873563224E-4,0.0,1.2605802758620691E-5,7.319968505747126E-4,6.728778620689656E-6,0.0,0.0,0.0,-0.0026837658850574716,5.678850114942528E-6,0.0,0.0,0.0,0.004679960344827588,0.004671467241379309,0.0,0.0,0.0,0.07711175632183903,0.07535557241379313,0.0,0.0,0.0,2.625811931034483E-4,0.0,0.0,3.415716321839081E-6,2.8174636781609194E-5,0.0,9.717611034482761E-4,0.0027349157011494255,0.0,0.0,0.003878087586206886,0.003372225057471261,5.2564788505747146E-5,0.0,9.829588275862067E-4,0.0,0.0,0.0,0.002055568298850575,2.8211124137931036E-5,1.6122485057471265E-4,0.0,0.0,0.0,0.0,-3.384763218390827E-5,8.489578620689655E-5,0.0,0.0,0.002869434712643679,0.0,8.060310574712643E-5,0.0,0.0,0.0029151920689655165,0.0,0.0,0.0,9.271395862068963E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2977643678160926E-4,0.0,0.0,0.0,0.0,3.912649425287357E-6,-1.3434149425287358E-4,-0.0038998380919540243,0.0,9.445743448275864E-6,0.0,1.9764979310344826E-5,1.924708045977012E-5,-3.477420689655276E-5,0.0,0.0,0.0,0.0,-3.707852873563259E-5,0.0,1.9878657931034484E-5,-1.4959987126436782E-4,0.0,1.5890360919540217E-4,-0.006143228712643679,0.0,1.2533813793103448E-7,1.210068045977012E-7,0.0,0.0,0.0,0.0,1.6733774022988505E-4,0.13653017241379312,6.011279494252873E-4,5.896993793103448E-4,0.0023102199770114944,0.0,0.0,0.0,0.04988914252873562,0.04673828965517242,0.0,2.237703678160919E-5,8.200742758620689E-4,
ORNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OXTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
