 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,-0.002068473068965518,-0.002062021655172415,0.0,-1.0833260482758627,-1.070574175862069,0.0,-3.774803448275862E-8,-3.713582758620691E-8,1.6249655172414633E-6,0.0,0.0,3.834241379310348E-7,0.0,5.584955172413795E-7,0.0,0.0,1.51858275862069E-6,0.0,0.0,0.0,0.0,-5.803931034482759E-6,-7.768103448275863E-7,-0.0327211,0.0,0.0,1.7656896551724148E-9,0.0,0.0,0.0,2.867827586206888E-8,-1.932075862068966E-7,0.0,0.0,0.0,6.12336896551725E-6,-5.925117586206898E-4,-5.901986206896554E-4,-0.0015629277586206897,-0.022579448275862078,-0.02233030344827586,-0.0014136945172413798,8.244306896551723E-6,0.0,0.0,0.0,0.0,1.2150758620689656E-6,2.895965517241411E-5,3.9823517241379323E-7,0.0,0.0,6.879103448275869E-7,0.0,0.0,3.820558620689656E-6,0.0,0.0,-5.4493241379310404E-8,-5.834517241379316E-6,0.0,-9.387758620689654E-8,-3.7932517241379314E-5,-2.65581724137931E-7,0.0,0.0,0.0,1.2216206896551726E-4,1.680075862068966E-7,0.0,0.0,0.0,-4.5095648275862086E-4,-4.3927351724137945E-4,0.0,0.0,0.0,-0.009757210344827587,-0.009628289655172415,0.0,0.0,0.0,2.811896551724145E-7,0.0,0.0,1.6829310344827577E-8,1.2613620689655173E-6,0.0,2.038241379310345E-5,1.462982758620689E-5,0.0,0.0,-0.0014676824137931034,-0.0014902155172413793,2.2818965517241353E-7,0.0,1.1439137931034477E-5,0.0,-1.5153213793103455E-4,0.0,-7.451534482758622E-5,1.577586206896552E-7,-3.2840000000000015E-6,-8.175724137931035E-5,0.0,0.0,0.0,1.642000000000093E-6,-4.117068965517231E-7,0.0,0.0,-1.5968724137931038E-4,0.0,-1.347706896551725E-5,0.0,0.0,-7.636572413793106E-5,0.0,0.0,0.0,-2.093817241379309E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314275862068966E-5,0.0,0.0,0.0,0.0,6.237724137931028E-8,-9.420631034482763E-6,1.554547931034483E-4,0.0,1.7023558275862075E-6,0.0,-1.8478724137931037E-6,-1.8228758620689655E-6,1.7159310344828317E-6,0.0,0.0,0.0,0.0,1.7118275862069875E-6,0.0,4.835275862068999E-8,3.16924137931033E-7,0.0,-5.102068965517228E-7,1.2164003448275862E-4,0.0,-1.2086206896551681E-10,5.2862068965509584E-11,0.0,0.0,0.0,0.0,-4.4135000000000036E-6,-0.017391713793103447,-2.7462872413793112E-5,-2.7205475862068965E-5,7.139634482758622E-5,0.0,0.0,0.0,-0.009842451724137934,-0.009844796551724141,0.0,-1.5139655172413808E-7,-3.241944827586208E-5,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,-9.383648310344847E-4,-9.331552022988528E-4,0.0,-0.6905399779310353,-0.6789882398850584,0.0,-7.003495402298868E-9,-6.094451724137967E-9,1.342032183908157E-6,0.0,0.0,3.4637712643678187E-7,0.0,2.9787608045977005E-7,0.0,0.0,1.2804773563218404E-6,0.0,0.0,0.0,0.0,-7.427563218390816E-7,4.7184310344827535E-7,-0.010058604942528769,0.0,0.0,3.728339080459762E-9,0.0,0.0,0.0,1.8235527586206893E-7,-1.2278914942528758E-7,0.0,6.12336896551725E-6,0.0,0.0,-3.241640885057475E-4,-3.2052763218390855E-4,-5.81880798850576E-4,-0.010460594252873575,-0.01020024666666668,-9.723692379310354E-4,5.611445172413799E-6,0.0,0.0,0.0,0.0,8.993889655172418E-7,-6.758171264367816E-5,3.6322062068965546E-7,0.0,0.0,7.186445977011505E-7,0.0,0.0,3.1487717241379314E-6,0.0,0.0,-2.6035112643678237E-8,-7.308126436781719E-7,0.0,5.482971264367798E-8,-1.9113093103448313E-5,-8.305505747126686E-9,0.0,0.0,0.0,8.723989655172413E-5,9.956924137931048E-8,0.0,0.0,0.0,-3.036452827586212E-4,-2.9290213103448334E-4,0.0,0.0,0.0,-0.005777689310344837,-0.0055535836781609275,0.0,0.0,0.0,-9.689942528735648E-8,0.0,0.0,2.8597298850574677E-8,1.1474454022988516E-6,0.0,3.2641770114942535E-5,4.5580660919540214E-5,0.0,0.0,-7.981660114942539E-4,-8.07634655172415E-4,5.212166666666667E-7,0.0,1.0636810344827572E-5,0.0,-1.4207856781609204E-4,0.0,-2.5696304597701238E-5,1.4199080459770144E-7,-9.986459770114937E-7,-3.018796551724145E-5,0.0,0.0,0.0,1.313822988505854E-6,-5.917913793103446E-7,0.0,0.0,-5.189851724137947E-5,0.0,-1.1214149425287364E-5,0.0,0.0,-2.8907163218390856E-5,0.0,0.0,0.0,-6.999562068965522E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3295114942528752E-5,0.0,0.0,0.0,0.0,8.217342528735626E-8,-3.3416070114942624E-6,5.5663014942528794E-5,0.0,1.0611950724137945E-6,0.0,-6.557529885057493E-7,-6.307848275862081E-7,1.320291954023045E-6,0.0,0.0,0.0,0.0,1.3071160919541345E-6,0.0,2.7828850574714842E-9,3.173057471264276E-8,0.0,6.6726873563218394E-6,1.3404104252873571E-4,0.0,2.390580459770118E-9,2.529897701149424E-9,0.0,0.0,0.0,0.0,-1.7982500000000048E-6,-0.010740894137931046,-1.6284117356321864E-5,-1.5968778850574733E-5,1.1572468735632197E-4,0.0,0.0,0.0,-0.0040594479310344924,-0.004130706551724148,0.0,3.1623563218390375E-8,-1.3267629885057497E-5,
EOSUSDC,0.4669761083793105,0.46335671940229894,0.0,204.5292457517241,203.884244116092,0.0,9.527457850574713E-6,9.53004527586207E-6,-4.474452873563161E-5,0.0,0.0,-2.8779888505747116E-5,0.0,-7.512322149425281E-5,0.0,0.0,-3.05221608045977E-4,0.0,0.0,0.0,0.0,0.0011298231494252875,1.653813275862068E-4,8.850812470114944,0.0,0.0,1.0663445402298863E-6,0.0,0.0,0.0,-1.5717468620689663E-5,4.031945287356322E-5,0.0,-5.925117586206898E-4,0.0,-3.241640885057475E-4,0.0,0.1602852887356322,0.42881666419540226,4.5811525632183905,4.559987170114943,0.15250700610344828,-9.206443206896548E-4,0.0,0.0,0.0,0.0,-1.3000577241379312E-4,0.06470769850574715,-5.007610137931034E-5,0.0,0.0,-1.83866383908046E-4,0.0,0.0,-6.104104620689654E-4,0.0,0.0,8.119602574712646E-6,0.002823170126436781,0.0,8.402907183908049E-5,0.00790238451724138,7.288535022988508E-5,0.0,0.0,0.0,-0.003066682413793101,-1.5556863448275866E-5,0.0,0.0,0.0,0.07896802744827588,0.07820951151724141,0.0,0.0,0.0,2.239306127586207,2.2255109126436783,0.0,0.0,0.0,1.0673075287356331E-4,0.0,0.0,7.315775287356323E-6,-1.725551436781609E-4,0.0,-2.132752873563201E-4,5.7715959770115E-4,0.0,0.0,0.32856536080459764,0.33424005000000007,-5.710030459770117E-5,0.0,0.0013491560344827604,0.0,0.02066014243678161,0.0,0.01704849442528736,1.406681609195405E-5,0.0012621232873563219,0.020539479655172416,0.0,0.0,0.0,-1.0557354022988451E-4,1.298424999999999E-4,0.0,0.0,0.03881402103448277,0.0,0.0018016177701149425,0.0,0.0,0.016540610528735632,0.0,0.0,0.0,3.8776075517241377E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017823618390804597,0.0,0.0,0.0,0.0,2.489596091954021E-6,0.0013324313597701152,-0.01173736159770115,0.0,-2.3235162010344824E-4,0.0,4.557390609195403E-4,4.54762751724138E-4,-8.939243678160925E-5,0.0,0.0,0.0,0.0,-5.98585402298811E-5,0.0,5.3759762873563214E-5,4.754399080459776E-5,0.0,6.910443678160971E-5,-0.006197783459770114,0.0,1.9056626436781632E-7,1.846588160919542E-7,0.0,0.0,0.0,0.0,0.001033373982758621,2.526540168965517,0.005304008842528734,0.005298898491954023,-0.0085023128045977,0.0,0.0,0.0,2.6133540586206903,2.615248506896552,0.0,4.460841954022989E-5,0.0070944860229885075,
EOSUSDT,0.4635764286206897,0.4600672494252875,0.0,203.05522889655168,202.4499986666667,0.0,9.468086666666668E-6,9.471975862068966E-6,-4.0294367816091404E-5,0.0,0.0,-2.8816942528735635E-5,0.0,-7.578518505747125E-5,0.0,0.0,-3.0475136781609195E-4,0.0,0.0,0.0,0.0,0.001121822298850575,1.6298103448275856E-4,8.791589402298852,0.0,0.0,1.0528135632183919E-6,0.0,0.0,0.0,-1.5096020689655192E-5,4.001271022988506E-5,0.0,-5.901986206896554E-4,0.0,-3.2052763218390855E-4,0.1602852887356322,0.0,0.42618506425287356,4.544462298850575,4.524288436781609,0.15135102896551722,-9.222171724137931E-4,0.0,0.0,0.0,0.0,-1.2913893103448277E-4,0.0651142459770115,-4.9786258620689663E-5,0.0,0.0,-1.8277071264367819E-4,0.0,0.0,-6.11360275862069E-4,0.0,0.0,8.029107011494254E-6,0.002794831839080459,0.0,8.321957816091958E-5,0.007845967241379311,7.229136666666669E-5,0.0,0.0,0.0,-0.0029849558620689636,-1.5425951724137937E-5,0.0,0.0,0.0,0.07841886517241381,0.07767015137931038,0.0,0.0,0.0,2.225656172413793,2.2125052528735636,0.0,0.0,0.0,1.0585036781609195E-4,0.0,0.0,7.270236781609198E-6,-1.722655632183908E-4,0.0,-2.3330402298850456E-4,5.36290229885058E-4,0.0,0.0,0.32598860574712646,0.33187561034482765,-5.7478574712643714E-5,0.0,0.0013211537931034495,0.0,0.020585292873563223,0.0,0.016910802298850582,1.3791321839080475E-5,0.0012439871264367816,0.020387357931034484,0.0,0.0,0.0,-1.0045356321839027E-4,1.2895579310344816E-4,0.0,0.0,0.03847885862068966,0.0,0.0017948168505747127,0.0,0.0,0.01643393816091954,0.0,0.0,0.0,3.8470468965517236E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017684288505747132,0.0,0.0,0.0,0.0,2.2697804597701086E-6,0.0013070208850574714,-0.011730085057471265,0.0,-2.3101920586206893E-4,0.0,4.52332011494253E-4,4.514642068965518E-4,-8.446494252873569E-5,0.0,0.0,0.0,0.0,-5.5046666666662726E-5,0.0,5.3457743678160896E-5,4.627885057471273E-5,0.0,5.7305287356322115E-5,-0.006090967816091953,0.0,1.843997701149427E-7,1.7917459770114964E-7,0.0,0.0,0.0,0.0,0.001024139482758621,2.5073070000000004,0.005258316333333334,0.005255224149425287,-0.008457259885057477,0.0,0.0,0.0,2.594683689655173,2.596550896551724,0.0,4.383173563218391E-5,0.007040253218390805,
ETCUSDT,1.2518697429310348,1.2446288716091958,0.0,530.7348227586206,530.6323194885058,0.0,2.546485695402299E-5,2.5552898103448278E-5,3.487126436782613E-5,0.0,0.0,-7.972631609195402E-5,0.0,-2.1928844425287352E-4,0.0,0.0,-8.84651856321839E-4,0.0,0.0,0.0,0.0,0.002930971494252874,4.341468448275858E-4,24.972356787356322,0.0,0.0,2.943345574712647E-6,0.0,0.0,0.0,-3.749579137931037E-5,1.0553434287356321E-4,0.0,-0.0015629277586206897,0.0,-5.81880798850576E-4,0.42881666419540226,0.42618506425287356,0.0,12.082040494252874,12.058833735632184,0.41293407017241374,-0.0028272168448275855,0.0,0.0,0.0,0.0,-3.4394103448275856E-4,0.22298392471264367,-1.2901476551724136E-4,0.0,0.0,-5.011574252873565E-4,0.0,0.0,-0.001806782275862069,0.0,0.0,2.0772544712643674E-5,0.007552437298850572,0.0,2.0976202701149428E-4,0.021705100172413793,2.1013849022988507E-4,0.0,0.0,0.0,-0.0035887644827586203,-4.2930493103448275E-5,0.0,0.0,0.0,0.2088604255172414,0.20799772482758624,0.0,0.0,0.0,5.872002637931034,5.863366988505748,0.0,0.0,0.0,3.2854347701149437E-4,0.0,0.0,1.8719989080459772E-5,-4.889845919540229E-4,0.0,5.917247126436792E-4,0.002058383390804593,0.0,0.0,0.8620161201149427,0.8830452810344829,-1.5333802873563222E-4,0.0,0.003464870862068968,0.0,0.05417529574712644,0.0,0.045763293390804614,4.245788505747132E-5,0.0030347839080459766,0.05435611793103449,0.0,0.0,0.0,-1.308864367816032E-4,3.3951474137931E-4,0.0,0.0,0.10187176034482757,0.0,0.004730641252873563,0.0,0.0,0.0444363159770115,0.0,0.0,0.0,0.0010719369482758618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005418880804597701,0.0,0.0,0.0,0.0,2.8029816091953624E-6,0.0030330763390804586,-0.03449275787356322,0.0,-6.474078656896552E-4,0.0,0.0012150832471264366,0.0012162888965517242,-7.834643678160212E-5,0.0,0.0,0.0,0.0,4.3820114942675185E-6,0.0,1.359698752873562E-4,1.1856432183908056E-4,0.0,2.0913126436781642E-4,-0.012209883045977006,0.0,3.2330212643678204E-7,3.1362454022988535E-7,0.0,0.0,0.0,0.0,0.0027545389482758623,6.8264510517241375,0.013678488959770111,0.01371676791954023,-0.02608408528735633,0.0,0.0,0.0,7.234889741379311,7.225741327586206,0.0,1.0744607471264367E-4,0.01899244712643678,
ETHUSDC,13.805004931034484,13.703927356321842,0.0,6098.63194137931,6068.033394252872,0.0,2.7877370114942526E-4,2.7817348275862067E-4,-0.002938126436781623,0.0,0.0,-9.069597701149427E-4,0.0,-0.0020674367816091942,0.0,0.0,-0.008457302298850573,0.0,0.0,0.0,0.0,0.034470091954022994,0.005234610344827584,252.76960229885057,0.0,0.0,2.9379804597701176E-5,0.0,0.0,0.0,-3.9148172413793115E-4,0.0011833797816091954,0.0,-0.022579448275862078,0.0,-0.010460594252873575,4.5811525632183905,4.544462298850575,12.082040494252874,0.0,136.3568436781609,4.926731896551722,-0.028347713793103444,0.0,0.0,0.0,0.0,-0.003930668965517241,1.4192466666666668,-0.0014964193103448272,0.0,0.0,-0.004968767816091956,0.0,0.0,-0.017578896551724135,0.0,0.0,2.6443739080459774E-4,0.07939442528735631,0.0,0.0023114340229885067,0.23246699999999998,0.002139518390804598,0.0,0.0,0.0,-0.15162006896551716,-4.954475862068967E-4,0.0,0.0,0.0,2.317980206896552,2.2889790344827596,0.0,0.0,0.0,64.61520344827585,64.15180459770116,0.0,0.0,0.0,0.0024939022988505746,0.0,0.0,1.8337643678160919E-4,-0.004994963218390804,0.0,-0.012519816091953961,0.030298643678160972,0.0,0.0,9.682658850574713,9.805662413793105,-0.00116694367816092,0.0,0.03443106896551729,0.0,0.5852554597701148,0.0,0.509292643678161,2.833528735632189E-4,0.03687316091954022,0.5966213448275861,0.0,0.0,0.0,-0.004523597701149451,0.003944013793103445,0.0,0.0,1.158534827586207,0.0,0.05413149540229884,0.0,0.0,0.4788134712643678,0.0,0.0,0.0,0.011841513793103445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06132022988505748,0.0,0.0,0.0,0.0,7.31297701149424E-5,0.04500180229885059,-0.411911367816092,0.0,-0.0070653738620689655,0.0,0.013293445977011493,0.013242424137931034,-0.004202770114942587,0.0,0.0,0.0,0.0,-0.0034028390804597027,0.0,0.0014082129885057467,0.0011852402298850593,0.0,0.006790873563218412,-0.22208474712643658,0.0,7.635459770114952E-6,7.279632183908059E-6,0.0,0.0,0.0,0.0,0.03097297586206897,78.29964827586205,0.16113209195402298,0.1606153977011494,-0.251791712643678,0.0,0.0,0.0,74.8548655172414,75.0407896551724,0.0,0.0014243597701149428,0.20721245977011493,
ETHUSDT,13.737189324137937,13.63988741839081,0.0,6052.198846206896,6023.637334252873,0.0,2.776082804597702E-4,2.7707735862068965E-4,-0.0027287954022988574,0.0,0.0,-9.07397011494253E-4,0.0,-0.0020986527126436783,0.0,0.0,-0.008491924367816093,0.0,0.0,0.0,0.0,0.0339793816091954,0.005241789655172411,251.95711747126435,0.0,0.0,2.9086114942528757E-5,0.0,0.0,0.0,-3.819262758620698E-4,0.0011745414712643677,0.0,-0.02233030344827586,0.0,-0.01020024666666668,4.559987170114943,4.524288436781609,12.058833735632184,136.3568436781609,0.0,4.89457908965517,-0.028664860000000014,0.0,0.0,0.0,0.0,-0.0038880179310344805,1.431089149425288,-0.0014811890344827586,0.0,0.0,-0.00496235195402299,0.0,0.0,-0.017786131724137937,0.0,0.0,2.6179443908045974E-4,0.07879289425287353,0.0,0.0022790488505747128,0.23125968275862066,0.0021278174252873563,0.0,0.0,0.0,-0.1466001724137929,-4.910021379310346E-4,0.0,0.0,0.0,2.298795820689656,2.270523489655173,0.0,0.0,0.0,64.24749517241378,63.810316321839075,0.0,0.0,0.0,0.0024677091954022987,0.0,0.0,1.8188747126436785E-4,-0.005015452873563219,0.0,-0.012615609195402258,0.03010285057471262,0.0,0.0,9.627665195402297,9.75513931034483,-0.0011534678160919542,0.0,0.03378962068965523,0.0,0.580429811494253,0.0,0.5058639885057472,2.770770114942532E-4,0.03635918160919539,0.5930123793103448,0.0,0.0,0.0,-0.004326280459770141,0.003925910344827584,0.0,0.0,1.1502951034482758,0.0,0.05376157816091954,0.0,0.0,0.47672783678160907,0.0,0.0,0.0,0.011782107586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061729643678160924,0.0,0.0,0.0,0.0,6.39854942528732E-5,0.044331205057471255,-0.4138885540229885,0.0,-0.007059502082758621,0.0,0.013196572873563217,0.01314977379310345,-0.0039844321839080975,0.0,0.0,0.0,0.0,-0.0031769356321838358,0.0,0.0013886413333333324,0.0011710788505747138,0.0,0.006736928735632184,-0.2130801471264366,0.0,7.365425287356325E-6,7.028811494252878E-6,0.0,0.0,0.0,0.0,0.030783179310344834,77.8232903448276,0.16005280505747127,0.15959770045977015,-0.25676872643678184,0.0,0.0,0.0,74.54764689655173,74.73270896551725,0.0,0.0014016908045977009,0.2060180252873563,
EURUSDT,0.4819372645862069,0.4808510308965519,0.0,234.3814894413793,233.05756126551722,0.0,7.980413137931033E-6,7.894812172413794E-6,-1.727106206896594E-4,0.0,0.0,-6.749203793103448E-5,0.0,-9.456597896551719E-5,0.0,0.0,-4.400696310344829E-4,0.0,0.0,0.0,0.0,0.0010425713103448273,1.653355E-4,7.6305727,0.0,0.0,1.871332758620699E-7,0.0,0.0,0.0,-2.4273923793103438E-5,4.133296689655172E-5,0.0,-0.0014136945172413798,0.0,-9.723692379310354E-4,0.15250700610344828,0.15135102896551722,0.41293407017241374,4.926731896551722,4.89457908965517,0.0,-0.0019443752862068966,0.0,0.0,0.0,0.0,-1.6227680689655176E-4,0.08798680999999998,-7.535413241379309E-5,0.0,0.0,-1.8260495862068975E-4,0.0,0.0,-0.0011548056689655174,0.0,0.0,1.277700544827587E-5,0.0016306005862068958,0.0,2.328419482758623E-5,0.008585282448275862,6.17347651724138E-5,0.0,0.0,0.0,-0.011101252413793106,-2.230956689655172E-5,0.0,0.0,0.0,0.08767871193103448,0.08639621220689658,0.0,0.0,0.0,2.2941154379310342,2.277256889655172,0.0,0.0,0.0,5.645739655172409E-5,0.0,0.0,-7.19629310344828E-7,-3.1427367241379305E-4,0.0,-0.004056798275862068,-0.003772614999999998,0.0,0.0,0.3413288320689656,0.35170119482758616,-5.5659948275862046E-5,0.0,-0.0011063522413793095,0.0,0.026946185655172417,0.0,0.01539134293103449,-1.4673965517241364E-5,5.794321379310341E-4,0.01809589586206896,0.0,0.0,0.0,-2.2238055172414727E-4,3.258332241379309E-4,0.0,0.0,0.03541494862068966,0.0,0.002665877724137931,0.0,0.0,0.015042696620689655,0.0,0.0,0.0,4.1633754827586185E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004176359655172414,0.0,0.0,0.0,0.0,-1.6590951034482756E-5,0.0013484590724137928,-0.027556539413793105,0.0,-3.475744552758621E-4,0.0,4.0497841724137937E-4,4.0295906206896546E-4,-2.2077289655173616E-4,0.0,0.0,0.0,0.0,-1.955803793103556E-4,0.0,3.0148789310344796E-5,1.7963448275876175E-7,0.0,-6.48959931034483E-4,-0.014308149206896548,0.0,-4.2618362068965536E-7,-4.5386003448275794E-7,0.0,0.0,0.0,0.0,0.0010098137413793106,3.58861258275862,0.005946997279310345,0.005931693434482756,-0.031055395448275878,0.0,0.0,0.0,2.3219027827586207,2.326247506896552,0.0,1.8007258620689658E-5,0.006381131310344827,
