ativo,retornoBruto,retornoPercentual,LN,
GRTUSDT,-0.017189999999999983,-0.05117986321412771,-0.05253602753864492,
GTOUSDT,8.471428571428588E-4,0.08961765150370282,0.0858268562669355,
GXSUSDT,0.03961428571428577,0.1300351699882769,0.12224875612334209,
HARDUSDT,0.031014285714285772,0.06263162449874526,0.060748496024880284,
HBARUSDT,0.016432857142857145,0.46769668631835737,0.38369429189475346,
HIVEUSDT,0.008871428571428586,0.0754831651877963,0.07277001659318574,
HNTUSDT,0.018999999999999906,0.013691579164093026,0.013598696342111905,
HOTUSDT,1.2842857142857155E-4,0.1727119034811344,0.1593189329246547,
ICXUSDT,0.1018428571428569,0.1958731728761398,0.17887660715980802,
INJUSDT,0.7220000000000004,0.16686641772072508,0.15432188036080355,
IOSTUSDT,0.005314428571428571,0.9044956113691067,0.6442172025857998,
IOTAUSDT,0.06401428571428575,0.1908757880388483,0.17468899277554015,
IOTXUSDT,3.807142857142846E-4,0.05547575927891901,0.05399162194011538,
IRISUSDT,0.0036914285714285747,0.09193766455561092,0.08795379195309155,
JSTUSDT,0.0017985714285714272,0.07536665668961384,0.07266167941677172,
JUVUSDT,-0.8790000000000013,-0.08092538766062118,-0.08438797130468025,
KAVAUSDT,0.15838571428571435,0.1049905303030303,0.09983676507148362,
KEYUSDT,2.431428571428567E-4,0.11556219445953264,0.10935848811839978,
KMDUSDT,0.05374285714285709,0.10236456150853024,0.09745747408830864,
KNCUSDT,0.1725714285714286,0.18919342208300716,0.17327528074659418,
KSMUSDT,1.292571428571435,0.018371424394522773,0.018204708553291968,
LINKUSDC,1.7760714285714272,0.1252879632858146,0.11803897026749516,
LINKUSDT,1.7799571428571426,0.1257852936692938,0.11848083095775411,
LITUSDT,0.0,NaN,NaN,
LRCUSDT,0.04010857142857144,0.12434508018477275,0.11720071519386,
LSKUSDT,0.10824285714285731,0.08715306134186052,0.08356240902824154,
LTCUSDC,2.1485714285714153,0.013943484387747507,0.013847168297917633,
LTCUSDT,2.17285714285714,0.014129384661117683,0.014030495314148581,
LTOUSDT,0.03845428571428572,0.23825877604489376,0.21370617991911453,
LUNAUSDT,0.10797142857142861,0.15461091563701834,0.14376341764211537,
MANAUSDT,0.021634285714285717,0.24175087400028739,0.2165223788506861,
MATICUSDT,0.005101428571428566,0.20478265856176137,0.18629918433586684,
MBLUSDT,5.342857142857124E-5,0.03535305794498522,0.03474248733697187,
MDTUSDT,-0.0031457142857142864,-0.13152550471867164,-0.14101706013249138,
MFTUSDT,1.0728571428571428E-4,0.04161356458137089,0.04077101521894868,
MITHUSDT,-0.0011814285714285711,-0.11313269493844047,-0.12005990756882849,
MKRUSDT,680.2042857142856,0.879243708186144,0.6308694130246822,
MTLUSDT,0.015342857142857158,0.039189928845101196,0.03844149506969134,
NANOUSDT,1.468,0.7496790008170888,0.5594323430059098,
NBSUSDT,0.0011271428571428578,0.08156724904373003,0.07841114574800943,
NEARUSDT,0.18921428571428556,0.13033338581437448,0.12251262090509396,
NEOUSDC,5.706428571428567,0.3390283648215102,0.2919442500705591,
NEOUSDT,5.649571428571427,0.3335188699135567,0.28782121520614645,
NKNUSDT,0.0021171428571428556,0.11131140153222163,0.10554076079169561,
NMRUSDT,1.2352857142857196,0.04722994488838417,0.04614853039989037,
NULSUSDT,0.028371428571428547,0.12472524021855169,0.11753877491031323,
OCEANUSDT,0.023899999999999977,0.05974146550492776,0.058024977908370357,
OGNUSDT,0.02091428571428572,0.15516693163751993,0.1442448630866611,
OGUSDT,-0.9787142857142861,-0.21035340354324672,-0.23616977986753196,
OMGUSDT,0.17022857142857095,0.05377426182234979,0.052378254336821375,
ONEUSDT,0.0016957142857142856,0.33817663817663823,0.29130796956708366,
ONGUSDT,0.023642857142857132,0.1161729608311104,0.10990583477409775,
ONTUSDT,0.07481428571428561,0.14707369130532455,0.13721408308027933,
ORNUSDT,-0.029799999999999827,-0.012330718621985981,-0.012407372718038592,
OXTUSDT,0.022442857142857098,0.08976117015198248,0.08595856228065007,
PAXGUSDT,-107.33285714285716,-0.054341819759872734,-0.0558741068963319,
PAXUSDT,0.0012428571428571011,0.0012451161392812438,0.0012443416250212344,
PERLUSDT,0.0025385714285714317,0.09935144805993534,0.09472041325343071,
PNTUSDT,0.030957142857142905,0.08479085964706345,0.08138721232692517,
PSGUSDT,-0.8792857142857127,-0.08085173460138961,-0.08430783623492025,
QTUMUSDT,0.43885714285714306,0.17050563356829662,0.15743582089606428,
REEFUSDT,-0.0018769999999999985,-0.17554712342676948,-0.19303529255976137,
RENUSDT,0.07297285714285717,0.2149502821482827,0.19470315591269832,
REPUSDT,1.5655714285714275,0.08957529588700708,0.08578798351199951,
RIFUSDT,0.1561142857142857,5.450374064837905,1.8641381236745747,
RLCUSDT,0.22285714285714286,0.2576383154417836,0.22923560934206955,
ROSEUSDT,7.571428571428312E-5,0.0017207233531377764,0.0017192446048102578,
RSRUSDT,0.007148571428571421,0.21016379672406527,0.1907557196405096,
RUNEUSDT,0.05642857142857105,0.03838118835932547,0.037662950816809926,
RVNUSDT,0.001877142857142855,0.13139999999999974,0.12345580392691805,
SANDUSDT,7.96428571428566E-4,0.01948033796202453,0.01929302488467437,
SCUSDT,2.6828571428571396E-4,0.061392611964694366,0.0595818307361172,
SFPUSDT,0.0,NaN,NaN,
SKLUSDT,0.012598571428571417,0.13116485216253193,0.12324794439255844,
SNXUSDT,3.3415714285714273,0.31772616136919307,0.2759076461848356,
SOLUSDT,1.2610428571428565,0.5972745664544326,0.4682987808512392,
SRMUSDT,0.3107428571428572,0.24144476140790982,0.216275831547233,
STMXUSDT,1.1385714285714341E-4,0.045263516583371466,0.044269022606824165,
STORJUSDT,0.05121428571428577,0.16194606315218874,0.15009624009955586,
STPTUSDT,9.228571428571419E-4,0.05450097021850997,0.053067641010721284,
STRAXUSDT,0.02700000000000008,0.05886933499454927,0.0572016737324114,
STXUSDT,0.009042857142857075,0.018372322516978956,0.018205590473226712,
SUSDUSDT,-8.571428571428896E-4,-8.575593859875275E-4,-8.579273003917805E-4,
SUSHIUSDT,1.0108571428571431,0.2804597701149427,0.24721920883860007,
SXPUSDT,0.1488571428571429,0.19235739339117597,0.1759323503745739,
TCTUSDT,4.474285714285726E-4,0.05083920397363917,0.049589086825377236,
TFUELUSDT,-0.0047210000000000064,-0.14898921589843483,-0.16133047821929614,
THETAUSDT,-0.11445285714285647,-0.054325081199101954,-0.0558564066183854,
TOMOUSDT,0.3368285714285715,0.3936227045075127,0.3319066189663912,
TRBUSDT,1.241571428571433,0.06156450778853739,0.059743770723146856,
TROYUSDT,6.94228571428571E-4,0.253697448721228,0.2260971441383524,
TRUUSDT,0.0,NaN,NaN,
TRXUSDC,0.0015714285714285743,0.05378184129467578,0.05238544700164754,
TRXUSDT,0.0015842857142857186,0.05424839798464043,0.05282809406513758,
TUSDUSDT,0.0011428571428571122,0.0011448688409634311,0.0011442139784054283,
TWTUSDT,0.0,NaN,NaN,
UMAUSDT,0.18614285714285828,0.02092769265362504,0.02071171655088946,
UNFIUSDT,0.04079999999999995,0.006914099097245163,0.006890306321530598,
UNIUSDT,0.3929857142857136,0.06972600309228683,0.06740254380544623,
USDCUSDT,0.0013000000000000789,0.0013022696699962477,0.0013014224523070518,
UTKUSDT,0.022357142857142825,0.12898706008406813,0.12132082370597741,
VETUSDT,7.151428571428552E-4,0.028230649936556995,0.02783950950888334,
VITEUSDT,7.071428571428576E-4,0.05071721311475419,0.0494729910993429,
VTHOUSDT,5.028571428571419E-5,0.06502863476815057,0.06300168590618134,
WANUSDT,0.029728571428571382,0.09255058928174331,0.08851495289423184,
WAVESUSDT,0.41609999999999925,0.07304814953214755,0.07050333639027147,
WINGUSDT,-0.20014285714285762,-0.014852744736339907,-0.014964151254115982,
WINUSDC,1.2357142857142854E-5,0.18318509106310876,0.16821003181369046,
WINUSDT,1.2307142857142866E-5,0.1825637330733858,0.16768473682237828,
WNXMUSDT,2.5488571428571376,0.09108777447071348,0.08717515684179823,
WRXUSDT,0.013201428571428572,0.18599923515085637,0.17058565567722828,
WTCUSDT,0.036871428571428555,0.12263030360621463,0.11567441728795395,
XEMUSDT,0.005599999999999994,0.02535739698557471,0.025041231801558633,
XLMUSDT,0.09236285714285716,0.4606035563661235,0.3788497450674858,
XMRUSDT,22.031428571428563,0.15856630234734048,0.14718329445449874,
XRPUSDC,0.060484285714285685,0.24622998679841102,0.2201229834274845,
XRPUSDT,0.06061714285714287,0.24708410246257229,0.22080810825892866,
XTZUSDT,0.2153999999999998,0.09409870441099377,0.08993092334031715,
XVSUSDT,0.8347142857142846,0.22495572495572458,0.20290470045023415,
YFIIUSDT,199.7614285714285,0.12517668753944422,0.11794007891506245,
YFIUSDT,8410.625714285718,0.3420489584550368,0.2941975195942102,
ZECUSDC,33.24571428571429,0.5453693288338959,0.435262929571268,
ZECUSDT,33.622857142857136,0.5537100644614876,0.4406456608328103,
ZENUSDT,8.522571428571434,0.6250445277958223,0.4855352171267866,
ZILUSDT,-0.0034499999999999947,-0.047128388267665744,-0.04827510451648007,
ZRXUSDT,0.07354285714285708,0.17956051621904412,0.16514192522095877,
