 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
EURUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FETUSDT,0.01655253051724138,0.01666527655172414,0.0,5.496002655172412,5.5386131206896545,0.0,4.7435431034482756E-7,4.76541896551724E-7,-0.0012424189655172418,0.0,0.0,3.956362068965518E-6,0.0,5.719827586206896E-6,0.0,0.0,1.040693103448276E-5,0.0,0.0,0.0,0.0,0.0,2.2421517241379306E-5,0.07318891379310347,0.0,0.0,5.313767241379312E-7,0.0,0.0,0.0,-1.3745465517241358E-6,1.09937275862069E-6,0.0,9.623879310344828E-5,0.0,3.838367241379312E-5,0.00315635551724138,0.0031499944827586206,0.004472916724137929,0.11897227586206899,0.11969918965517244,0.0,0.0,0.0,0.0,0.0,0.0,1.3227603448275862E-5,0.0,3.9816034482758633E-7,0.0,0.0,4.06848275862069E-6,0.0,0.0,-6.740396551724139E-5,0.0,0.0,5.190567241379309E-7,1.2585379310344825E-4,0.0,6.210186206896553E-6,8.434982758620692E-5,0.0,0.0,0.0,0.0,0.0,1.0887948275862068E-6,0.0,0.0,0.0,2.30670172413793E-4,2.44681379310345E-4,0.0,0.0,0.0,0.055038431034482756,0.055027241379310345,0.0,0.0,0.0,9.49975862068965E-6,0.0,0.0,9.35844827586207E-7,7.055310344827589E-6,0.0,-1.1617258620689651E-4,5.668351724137929E-4,0.0,0.0,0.006399298275862069,0.006399122413793102,9.469413793103445E-6,0.0,2.13765E-4,0.0,0.0,0.0,8.892029310344824E-4,7.919034482758625E-6,1.5261844827586202E-4,6.053922413793103E-4,0.0,0.0,0.0,3.926206896551637E-6,6.603517241379311E-5,0.0,0.0,0.0015192431034482758,0.0,-1.0308420689655173E-4,0.0,0.0,0.0,0.0,0.0,0.0,-7.895115517241375E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435034482758622E-6,6.984282758620691E-5,2.6190568965517243E-4,0.0,0.0,0.0,1.0896275862068965E-5,1.0989293103448274E-5,5.851724137931079E-6,0.0,0.0,0.0,0.0,4.886034482758485E-6,0.0,2.2834586206896556E-6,0.0,0.0,1.7938189655172416E-4,6.553372413793105E-4,0.0,2.4425965517241383E-7,2.4404741379310353E-7,0.0,0.0,0.0,0.0,4.73311034482759E-5,0.051822034482758586,1.4290853448275866E-4,1.440474827586207E-4,-0.002594641034482758,0.0,0.0,0.0,0.03385512068965517,0.03406444827586207,0.0,5.8184999999999994E-6,5.614379310344832E-5,
FILUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIROUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FLMUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FTMUSDT,0.0033386345919540223,0.003361439850574712,0.0,1.1449804298850574,1.15396692816092,0.0,9.706056896551722E-8,9.736421264367812E-8,-2.4169060919540237E-4,0.0,0.0,7.902063218390805E-7,0.0,1.0948250574712648E-6,0.0,0.0,2.0158712643678156E-6,0.0,0.0,0.0,0.0,0.0,4.0623287356321845E-6,0.015061051149425285,0.0,0.0,1.2162366091954023E-7,0.0,0.0,0.0,-2.486758045977009E-7,2.0947358620689647E-7,0.0,1.948523563218392E-5,0.0,6.938358045977012E-6,6.247949655172415E-4,6.23555022988506E-4,9.333645459770112E-4,0.023679721839080462,0.023842661494252872,0.0,1.3227603448275862E-5,0.0,0.0,0.0,0.0,0.0,0.0,-2.4499712643678166E-8,0.0,0.0,6.638206896551722E-7,0.0,0.0,-1.8006345977011485E-5,0.0,0.0,9.984424712643675E-8,2.5132275862068963E-5,0.0,1.2298551724137928E-6,1.5874568965517235E-5,0.0,0.0,0.0,0.0,0.0,2.0201959770114952E-7,0.0,0.0,0.0,-2.903997126436778E-5,-2.6351735632183877E-5,0.0,0.0,0.0,0.011190574137931033,0.011203113793103445,0.0,0.0,0.0,1.7641758620689657E-6,0.0,0.0,1.793467816091954E-7,1.4037942528735632E-6,0.0,-3.3064821839080466E-5,1.160162183908046E-4,0.0,0.0,0.0013044554597701143,0.001307270402298851,1.0571057471264366E-6,0.0,4.1460798850574706E-5,0.0,0.0,0.0,1.7526228160919533E-4,1.5633045977011487E-6,2.8635626436781618E-5,1.2123556896551722E-4,0.0,0.0,0.0,9.14241379310327E-7,1.3518206896551725E-5,0.0,0.0,2.967475287356322E-4,0.0,-2.321596436781609E-5,0.0,0.0,0.0,0.0,0.0,0.0,-1.7417337356321843E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700160919540232E-7,1.4229322988505743E-5,4.962120114942528E-5,0.0,0.0,0.0,1.955851724137931E-6,1.975525862068965E-6,1.2391839080459841E-6,0.0,0.0,0.0,0.0,1.0210517241378998E-6,0.0,4.575862068965518E-7,0.0,0.0,3.6325706896551727E-5,1.3042720689655172E-4,0.0,5.316947126436781E-8,5.311984482758622E-8,0.0,0.0,0.0,0.0,9.247431034482757E-6,0.010937740229885053,2.614823160919542E-5,2.6400568965517236E-5,-5.436911379310344E-4,0.0,0.0,0.0,0.0070127660919540235,0.00705550459770115,0.0,1.1055040229885061E-6,7.148563218390809E-6,
FTTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FUNUSDT,8.145174356321831E-5,7.275400528735642E-5,0.0,-0.034386340712643695,-0.03479042626436775,0.0,-1.655415517241382E-9,-1.4465619540229871E-9,1.0172333333333327E-5,0.0,0.0,3.3695850574712634E-8,0.0,5.4001342528735646E-8,0.0,0.0,1.6724666666666688E-7,0.0,0.0,0.0,0.0,0.0,5.107959540229886E-7,-4.7336559770114943E-4,0.0,0.0,-1.912054540229886E-8,0.0,0.0,0.0,3.5952980459770124E-8,1.6462975862068962E-8,0.0,1.8362126436781625E-7,0.0,9.479586781609194E-7,1.8362293103448296E-5,1.8859975632183922E-5,-2.5369484252873563E-5,0.001352979057471265,0.001310995643678161,0.0,3.9816034482758633E-7,0.0,0.0,0.0,0.0,-2.4499712643678166E-8,0.0,0.0,0.0,0.0,2.5605420689655174E-7,0.0,0.0,5.6086361149425295E-6,0.0,0.0,1.207583390804598E-8,6.990413793103426E-8,0.0,2.9784758620689355E-9,1.97339275862069E-6,0.0,0.0,0.0,0.0,0.0,2.3754054022988503E-8,0.0,0.0,0.0,1.1425865574712644E-4,1.1465167494252876E-4,0.0,0.0,0.0,-1.432666551724138E-4,-1.6689731034482785E-4,0.0,0.0,0.0,3.851395862068966E-7,0.0,0.0,1.4539535632183913E-8,7.313271264367821E-8,0.0,1.6842469080459777E-5,8.771154022988501E-7,0.0,0.0,-1.4738194252873556E-5,-1.613328160919539E-5,1.7555213563218394E-6,0.0,3.1038470114942524E-6,0.0,0.0,0.0,1.935817356321844E-6,4.704864367816092E-8,2.3880483908045977E-6,9.160920689655153E-7,0.0,0.0,0.0,-2.07045517241378E-7,-3.5083034482758634E-7,0.0,0.0,1.512541954022989E-5,0.0,4.882277264367817E-6,0.0,0.0,0.0,0.0,0.0,0.0,2.7070411839080465E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7709977011494267E-8,-1.2212519540229913E-7,5.108223333333333E-6,0.0,0.0,0.0,3.576980000000002E-7,3.5900941379310365E-7,-9.569977011494112E-8,0.0,0.0,0.0,0.0,-6.598034482758624E-8,0.0,2.1978558620689646E-8,0.0,0.0,1.2589279310344828E-6,-2.5201034482758E-7,0.0,-4.892376781609196E-9,-4.888624482758622E-9,0.0,0.0,0.0,0.0,3.986544137931032E-7,-8.58320643678161E-4,3.828013459770113E-6,3.7616628275862072E-6,3.3860389655172424E-5,0.0,0.0,0.0,-1.9523660919540248E-4,-2.0556728735632193E-4,0.0,7.401656321839078E-8,7.5956822988505785E-6,
GBPUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GRTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GTOUSDT,8.643268E-4,8.631057172413796E-4,0.0,0.29198093931034463,0.29332949310344847,0.0,3.144979310344827E-8,3.195151034482757E-8,-7.969296551724138E-5,0.0,0.0,2.3469379310344817E-7,0.0,2.891335862068964E-7,0.0,0.0,1.0414758620689658E-6,0.0,0.0,0.0,0.0,0.0,2.5969806896551724E-6,0.004351987586206894,0.0,0.0,1.1842517241379314E-8,0.0,0.0,0.0,2.606980689655173E-7,6.102689655172407E-8,0.0,5.131758620689656E-6,0.0,4.324855172413791E-6,2.3441444827586213E-4,2.3616887586206889E-4,2.675850551724139E-4,0.009395584137931037,0.009343171724137934,0.0,4.06848275862069E-6,0.0,0.0,0.0,0.0,6.638206896551722E-7,0.0,2.5605420689655174E-7,0.0,0.0,0.0,0.0,0.0,2.2074572413793097E-6,0.0,0.0,3.337841379310342E-8,1.0162475862068962E-5,0.0,5.114376551724137E-7,8.334468965517238E-6,0.0,0.0,0.0,0.0,0.0,8.61550344827586E-8,0.0,0.0,0.0,9.915644827586197E-5,1.0155164137931026E-4,0.0,0.0,0.0,0.003794947586206897,0.003743493793103448,0.0,0.0,0.0,5.158696551724132E-7,0.0,0.0,7.813268965517237E-8,7.189372413793101E-7,0.0,2.9031406896551724E-5,3.081862758620688E-5,0.0,0.0,4.3426786206896554E-4,4.3323620689655163E-4,-2.892295172413794E-6,0.0,2.3241075862068963E-5,0.0,0.0,0.0,7.31615448275862E-5,4.3208137931034473E-7,1.3162372413793104E-5,4.063757931034483E-5,0.0,0.0,0.0,-1.4685517241379229E-7,3.634889655172412E-6,0.0,0.0,1.2201448275862066E-4,0.0,-1.9137737931034468E-6,0.0,0.0,0.0,0.0,0.0,0.0,-1.3942503448275855E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927186206896551E-7,4.864232413793105E-6,2.486818620689655E-5,0.0,0.0,0.0,1.1618372413793102E-6,1.1737799999999998E-6,1.108137931034454E-7,0.0,0.0,0.0,0.0,9.719999999998684E-8,0.0,1.748064827586206E-7,0.0,0.0,1.3250289655172413E-5,5.3857448275862065E-5,0.0,9.366089655172412E-9,9.322779310344831E-9,0.0,0.0,0.0,0.0,3.591059310344827E-6,0.0028400662068965516,1.1037633793103441E-5,1.1051985517241375E-5,-1.2926617241379302E-4,0.0,0.0,0.0,0.00241556551724138,0.0023496131034482755,0.0,5.110027586206894E-7,1.1948206896551715E-6,
GXSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HARDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
